timestamp,time,author,message
1551271450515485,41:17,makhosi nobhatyi,"I don’t have problems about my president being rich, he uses an opportunity during beginning of our democracy , motsepe as rich man am proud these people contribute a lot to sa, leave accept change"
1551271487932031,41:55,Tiaan Smit,@makhosi nobhatyi what happened happend. Money looted that could have been used to house the poor. Electricity and water connections could have been connected to communities and houses that had none
1551271521281440,42:28,Desmond Masilela,"We thought our current president would never be involved in any corruption, but look at now. His son received 500k from VBS."
1551271526640181,42:33,Fils de l'homme,hello to all my caucasians
1551271546134505,42:52,Fils de l'homme,hi to all my coolies and hottentonts
1551271547394667,42:54,Kalipile Candlovu,"that very tru makhosi nobhatyi, opportunities were there and these comrades took them.."
1551271549966453,42:57,Sthakathi Khumalo,makhosi nobhatyi I guess the deeper understanding of how these comrades amassed wealth in collaboration with White capital needs more engagement..
1551271564649442,43:11,Fils de l'homme,VOTE for the FREDDOM of TRANSVAAL
1551271570707739,43:17,makhosi nobhatyi,@kalipile candlovu 😃😃😀 since 2009 when you open newspapers headlines Zuma corruption until the end
1551271581919645,43:28,Tiaan Smit,@Desmond Masilela according to recent reports the 500k was donated towards th presedential campaign
1551271614163593,44:01,Desmond Masilela,@makhosi nobhatyi. Makhosi please stop. you killing me. 😂😂😂😂
1551271618293272,44:05,Tiaan Smit,Even if his son received 500k that does not mean the president have been imlicated
1551271622930106,44:10,michael mbatha,"Nobhatyi - An overwhelming majority of South Africa is not very educated. Census 2011 found that less than one-third of SA has matric. So mostly, uneducated people decide who leads this country."
1551271625834215,44:13,Kalipile Candlovu,but that does not mean every uneducated person is a criminal @ makhosi nobhatyi
1551271638497029,44:25,Michael Michael,Desmond have u ever heard any political party leader.suggesting that if i win election i amend the consititution.just change the 15 years jail term to75 wn somebody steal from goverment.
1551271639077838,44:25,Sthakathi Khumalo,Tiaan Smit It doesnt change the fact that it was corrupt money though... and its only fair the president reveals more on the campaigns dont you thin??
1551271663422397,44:50,Norman Zwane,@Sthakathi Khumalo Noma singakazi uthi sifuye mgodoyi muphi. Lo okhona udla amachwane.
1551271668015439,44:55,Desmond Masilela,@Tiaan Smit. can you still remember what the Pres said regarding that?
1551271699960281,45:27,Desmond Masilela,@mih
1551271700201322,45:27,Sthakathi Khumalo,Norman Zwane Nkabi yakaMangethe ulishu uliphinde bafo!
1551271713794124,45:40,Tiaan Smit,@Sthakathi Khumalo to be honest no I cant
1551271714112785,45:40,Born free,Shanduka was a mining business that Ramaphosa had shares in he sold some of these shares when he became President as this would be a conflict of interest. Phembani is another company.
1551271728284338,45:55,Norman Zwane,@Sthakathi Khumalo Sesingayofunisela ukuthi sifuya yiphi emva kwalokhu.
1551271738268913,46:05,makhosi nobhatyi,"@ khumalo every successful businessman there is a story to tell, these guys didn’t play, they leave politics and focus to their businesses,"
1551271747063485,46:14,Desmond Masilela,@Michael Michael. 😂😂😂😂 I've never heard that in my life.
1551271789711545,46:56,Fils de l'homme,FREE TRANSVAAL
1551271895237638,48:42,makhosi nobhatyi,"@kalipile candlovu it true my brother, I love former president but what he did am sorry no excuse he is a sellout, he must rot in jail. How can our wealth remain in few, his a beneficiary"
1551271912671252,48:59,Michael Michael,But we must pray the country will change
1551271935331659,49:22,david jacobs,We must vote thieves out no matter which party
1551271969058238,49:55,Phanos Sithole,lets all have a nice holiday on the 8th and not vote
1551271984031881,50:11,Tiaan Smit,@david jacobs I agree with you
1551271996455257,50:23,david jacobs,@ Phanos where will that leave us a country?
1551272004202642,50:30,Desmond Masilela,"@Michael Michael. You right. I remember our current Pres says. If my son indeed received the amount they talking about, I myself i will take him police. did he do tht NO."
1551272014676950,50:41,david jacobs,We need to vote to rectify the chaos were in as south africans
1551272018786396,50:45,Tiaan Smit,@Phanos Sithole if you dont vote then you're not interested in change and a better country for all
1551272025517719,50:52,Fils de l'homme,@Michael Michael VOTE for the FREEDOM of TRANSVAAL
1551272039350428,51:06,Michael Michael,David u refering this to anc.fine wt they did is wrong but wz not all of them.not defending anybody
1551272042398735,51:09,Sthakathi Khumalo,"Norman Zwane Impela, kube kuya ngami ngabe ngithi degree one side, if you are over 50 pension.. yonke lemkhuba idalwa ukugqwala kwengqondo. Zigugile lezinja. Okunye kubanjwe yiStroke kwiSopa!!"
1551272054943641,51:21,Tiaan Smit,@Fils de l'homme put down the wine and back away slowly
1551272060275614,51:26,Kalipile Candlovu,"jah @makhosi nobhatyi, he is going to jail no doubt..justice delayed is never justice denied"
1551272063721418,51:31,Norman Zwane,@Phanos Sithole Jobe musa ukungenisa uKhongolose endlini nje nge shende. Vote them out. No holiday
1551272069615892,51:36,Michael Michael,Wt is freedom of transvaal
1551272074501900,51:41,Fils de l'homme,"@Sthakathi Khumalo, we must VOTE for the TRANSVAAL party"
1551272076831112,51:43,makhosi nobhatyi,@ mr khumalo my understanding these two people never been controlled by their emotions towards whites people about the past knew these people were there long b4 they come best way work wth your enemy
1551272078360666,51:45,david jacobs,@Michael Michael They must take collective responsibility
1551272084547506,51:51,Fils de l'homme,@Tiaan Smit join the movement
1551272102541839,52:09,Tiaan Smit,@Fils de l'homme I'm from the western cape
1551272107381246,52:14,Desmond Masilela,@Sthakathi Khumalo. hahahahahaa😂😂😂😂😂 bra a
1551272112282768,52:19,Tiaan Smit,not interested in the freeing the transvaal
1551272112576631,52:19,Phanos Sithole,@Tiaan Smit we have been waiting for change since... who knows when? i'm done voting
1551272123007347,52:29,Michael Michael,david agree lets not use same brush
1551272124193361,52:30,Sthakathi Khumalo,Fils de l'homme haaai nawe!!
1551272128385239,52:35,Chris Bard,Which party is not corrupt and racist ?
1551272133514585,52:40,Sebation Nantsika,Why is this party call freedom of Transvaal?
1551272153234810,53:00,Fils de l'homme,"@Tiaan Smit, dont u want the FREEDOM of the TRANSVAAL?"
1551272165455274,53:12,Tiaan Smit,@Fils de l'homme I would rather vote to see change throughout the whole country and not just one region
1551272167302214,53:14,Norman Zwane,"@Sthakathi Khumalo Njengenja engenamazinyo, noma kubanbe isela kukitaza isela ngezinsini"
1551272167826380,53:14,Fils de l'homme,@Chris Bard VOTE the TRANSVAAL party
1551272189278200,53:36,makhosi nobhatyi,Mr Ramaphosa is going to change this country to be better
1551272189883441,53:37,Fils de l'homme,@Tiaan Smit the TRANSVAAL will be a Country
1551272210930925,53:57,Michael Michael,Tiaan gd answer.this Fils he will bother u soon
1551272219094882,54:06,david jacobs,@makhosi nobhatyi where was cyril all the time?
1551272225672004,54:12,Chris Bard,The only answer for SA is to split into 2 or 3 separate countries. It is the only fair honest answer
1551272225709832,54:12,Desmond Masilela,@Norman Zwane and @Sthakathi Khumalo . Ayi bafowethu niyangibulala struu....... Khani yeke lento yenu 😂😂😂😂😂
1551272235458052,54:22,Sthakathi Khumalo,"makhosi nobhatyi Agree but how much of their interests benefit you and me, either than their rank in society."
1551272254478502,54:41,Phanos Sithole,I BELIEVE IN RAMAPHOSA hence i'm not voting
1551272256996901,54:43,Fils de l'homme,@Michael Michael u do know that the TRANSVAAL was the best place in AFRICA
1551272260011969,54:47,Norman Zwane,@Funani Manzi But the ANC are thieves. That at least I now know
1551272273005956,54:59,Michael Michael,no i dont
1551272273952577,55:00,david jacobs,"If Cyril was there ,he had the power to make a change long ago"
1551272290074827,55:17,Phanos Sithole,they will promise you the whole world just to get your vote and when they do. dololo RDP.
1551272300361524,55:27,david jacobs,correct Phanos
1551272300456497,55:27,Chris Bard,9 wated years ?....where was Cyril ?
1551272308849207,55:36,Michael Michael,Fils i dont
1551272316625916,55:43,david jacobs,next to Zuma Chris
1551272319667442,55:46,Fils de l'homme,@Michael Michael you do
1551272326138572,55:53,Sthakathi Khumalo,Desmond Masilela Angikaze ngabona amankentshane afana nalawa kaKhongolose lona esithi owethu. Abantu abantshontsha baze batshontshe imali yezalukazi
1551272341345258,56:08,Sebation Nantsika,@Norman so you are the member?
1551272344389271,56:11,Phanos Sithole,@ Fils why FREEDOM of the TRANSVAAL?
1551272352098981,56:18,Michael Michael,Fils i dont y should i??
1551272360072260,56:26,Kalipile Candlovu,"indeed he did, he was part of the chief negotiators @david jacobs"
1551272360546038,56:27,Chris Bard,Give Natal to Zulus....W/Cape to whites and coloureds....the rest to whoever
1551272367689791,56:34,Fils de l'homme,@Phanos Sithole to rebuild the country
1551272379288633,56:46,Fils de l'homme,@Michael Michael I cant believe that u would be ignorant
1551272385051452,56:51,david jacobs,South africa for south africans @Chris Bard
1551272395088877,57:01,Dmitry Nikashin,in laymen's term pure thievery
1551272414702025,57:21,Myka'Al Daud,"Ramaphosa didn't change the lives of workers in Lonmin,but only for NUM shop stewards .Who will he change the country 4 now...."
1551272417158225,57:23,Phanos Sithole,@Fils de l'homme my brother. all this parties are the same
1551272422776790,57:29,Desmond Masilela,"When is time to vote they send ppl to your home to register for vote. And when the voting is over, Old people must go to clinic to get tablets. Why they dont bring tablets at home like voting."
1551272424097776,57:30,david jacobs,i wonder how far we as a country would have been if monies to this volume were stolen
1551272430822825,57:38,Sebation Nantsika,Which Transvaal are you talking about?
1551272436539918,57:43,david jacobs,not stolen
1551272446125195,57:53,Fils de l'homme,"@Phanos Sithole We built the Country, the bantu had enough food"
1551272446318500,57:53,Tebogo Makoro,Go demand that in Holland u Dutch man @chris bard
1551272458943454,58:06,Fils de l'homme,@Funani Manzi how many TRANSVAAL do u know
1551272459500401,58:06,Phanos Sithole,@Desmond Masilela you said a mouthful
1551272478339846,58:25,Desmond Masilela,@Sthakathi Khumalo. Bayicedile imali yezalukazi. abanye bathole nama frozen chicken.
1551272485506845,58:32,Chris Bard,@david jacobs ....leave the whites to their own if that is how you feel. Let them exist on their own.......why does that worry you
1551272508456393,58:55,Norman Zwane,@Funani Manzi Transvaal was the death of Blacks no wonder some white boys love it so much.
1551272510894048,58:58,Tebogo Makoro,"yiu can exist on your own, just not on African soil!"
1551272516304990,59:03,Michael Michael,David even the should have been reasonable.
1551272524857815,59:11,Myka'Al Daud,"Workers rejected his union,while he was a board member at lonmin n he ended up sending e-mail"
1551272535324447,59:22,Phanos Sithole,@Chris Bard are you white?
1551272536389577,59:23,david jacobs,S.A is for all south africans belive that @Chris Bard
1551272544117806,59:31,Desmond Masilela,@Phanos Sithole. Thank you if i have made point.
1551272544486818,59:31,Susan Thirion,Why can't we work togerher?
1551272559774373,59:47,Chris Bard,If you hate whites so much.....why does it worry you.
1551272563641000,59:50,david jacobs,@muffins are cool thats not true
1551272567957243,59:54,Phanos Sithole,@muffins are cool am glad you put yourself in when you say Africans
1551272576880900,1:00:03,Norman Zwane,@Desmond Masilela He he he Frozen baba he he he
1551272578063235,1:00:05,Samuel Bagraim,it is
1551272585510133,1:00:12,Samuel Bagraim,/no successful black run country
1551272593924306,1:00:21,Michael Michael,Susan thats wt we need.hope not long gonna happen.
1551272597512388,1:00:24,Sthakathi Khumalo,"Susan Thirion We are together, problem is there are some people who dont want to sacrifice what was taken unlawfully/ or their privilege"
1551272612754034,1:00:39,Chris Bard,Thats why
1551272613801159,1:00:40,Desmond Masilela,@Norman Zwane. he he heeeeee
1551272615741223,1:00:42,Susan Thirion,why can't we work together
1551272627441149,1:00:54,Tebogo Makoro,"@chris Bard bro you are too broke to move anywhere... just get used to the fact that one day, your spawn will be my maid!"
1551272635964179,1:01:03,Fils de l'homme,We will give the BANTUS work in the TRANSVAAL
1551272639445940,1:01:06,Norman Zwane,@muffins are cool So?
1551272659494923,1:01:26,Phanos Sithole,another empty promise
1551272663385916,1:01:30,Sthakathi Khumalo,"We dont hate white people, we simply saying, lets share the fruits. Cost plus mines must move away from 20 year old contracts so that others will have a chance"
1551272678056311,1:01:44,Phanos Sithole,@Fils de l'homme we all can sing that national anthem
1551272680459186,1:01:47,Michael Michael,Norman dont entertain a fool
1551272704561415,1:02:12,Samuel Bagraim,khumalo I agree
1551272710373068,1:02:17,Myka'Al Daud,When was the Damascus moment for Ramaphosa to care for the poor?
1551272713268703,1:02:20,makhosi nobhatyi,@David Jacob Ramaphosa was appointee during 2014 with recurring corruptn coming from people who long on the field they might ensure you dn’t see anythng even you quest decision they supptd each other
1551272716129388,1:02:23,Desmond Masilela,"These this slogan says ""thuma mina"" is like people where ask to go steal more..."
1551272737139143,1:02:44,Chris Bard,We don't want your mines.....just leave us to self determine.......why does that worry you all so much....is it because we will make another successful home?
1551272740487213,1:02:47,Michael Michael,new slogan
1551272743166939,1:02:50,Norman Zwane,"@muffins are cool Unless this a latest discovery, if you knew this in 1994 how come you missed the last flught to Perth? Money issues or brain baked into your muffin?"
1551272781953468,1:03:28,Chris Bard,EFF and BLF want to kill us........answer that
1551272813233264,1:04:00,Phanos Sithole,@Chris Bard that is a serious allegation
1551272837252930,1:04:24,Chris Bard,I know....that say that at every meeting !!!!
1551272846917157,1:04:34,Michael Michael,Chris that he is a fool.now that will never happen.
1551272868923572,1:04:55,Fils de l'homme,VOTE for the FREEDOM of TRANSVAAL
1551272868988155,1:04:55,Norman Zwane,"@makhosi nobhatyi Cyril was an accomplice. saw all and said zip about it, except ""thuma mina"""
1551272894829630,1:05:22,Sthakathi Khumalo,Answer baba
1551272905330179,1:05:32,Michael Michael,He don't even own a knife.relax and sleep well
1551272905799795,1:05:33,Fils de l'homme,We must call for a referendum
1551272911597472,1:05:38,Desmond Masilela,He must answer
1551272915212798,1:05:42,makhosi nobhatyi,@Norman zwane out of order
1551272952173170,1:06:18,Chris Bard,Nobody can defend the hate EFF and BLF preach and the ANC lets them preach that every day
1551272958594391,1:06:25,Sebation Nantsika,"Does who left the ANC are those who benefited to Zuma that’s why we have Eff,ATM,hlaudi’s party and Transvaal party"
1551272958628225,1:06:25,Phanos Sithole,Jesus @Fils de l'homme if you can give me a full explation and the motto of this Freedom of Transvaal maybe i might vote
1551272964362388,1:06:31,Chris Bard,what do you all expect ?
1551272971540070,1:06:38,The Xilaman,Just block Chris Bard
1551272973998764,1:06:40,Joel Mzayidume,Adv Maleka is going to fry Brian Molefe 😞
1551272984616125,1:06:51,Norman Zwane,@makhosi nobhatyi Sorry you feel so but Cyril has not earned my trust. I fear the worst
1551272994610758,1:07:01,Fils de l'homme,@Phanos Sithole We think that EACH must build for its own
1551273008998492,1:07:15,Sipho Khanyile,Is this Freedom of the Transvaal a new political party?
1551273018653616,1:07:25,Michael Michael,Chris unfotunetly we cant controll their mouth.dan just ignore them.
1551273019803523,1:07:26,Sthakathi Khumalo,Joel Mzayidume I just feel like he should also fry the current comrade on the stand. this selctive treatment.. He must answer this comrade
1551273035220626,1:07:42,Fils de l'homme,@Sipho Khanyile it is a growing movement
1551273035965966,1:07:43,Desmond Masilela,@Joel Mzayidume. 😂😂😂😂 Expect that big eyes of Molefe when he arrive one day
1551273036887201,1:07:44,Norman Zwane,@Joel Mzayidume with what? Molefe will organise a power outage.
1551273037440225,1:07:44,Ntombethemba Manase,This witness only wants to answer what he has rehearsed. He is half reliable.
1551273048668281,1:07:55,Myka'Al Daud,"Sharing our land is a threat to others,why?"
1551273049728706,1:07:56,Joel Mzayidume,@Fils de l'homme must simply go to Orania to preach his religion
1551273074355169,1:08:21,Fils de l'homme,@Joel Mzayidume we want to build a country where the BANTU will be taken care of
1551273075062333,1:08:21,Sipho Khanyile,@Fils de l'homme How come I do not know about it?
1551273114944566,1:09:01,Sthakathi Khumalo,"Norman Zwane Bafo, uSilili uzifanela nabo bonke nje, kade ayeginqa phansi amaMotion of no confidence kaDaddy. kodwa namuhla uthi uyaThuma yena kuyoCleanwa, memfu iBosasa!!"
1551273133023554,1:09:20,makhosi nobhatyi,"@Norman zwane I think give him a try bro, this man feels sorry you could see him during Zuma when didn’t respond to the issues table by opposition becomes angry sometimes, Zuma was more powerful"
1551273135404053,1:09:22,Norman Zwane,@Joel Mzayidume UMolefe kufanele bamuphathise ithawula ngoba iduku ngeke libe enough for izinyembezi zaka Papa Action
1551273167382079,1:09:54,Phanos Sithole,🙄
1551273170061962,1:09:57,Michael Michael,Abraham box of tissues to wipe his fake tears.the man can act tjoo
1551273176652551,1:10:03,Joel Mzayidume,@Norman Zwane heyi kubi ndoda. kushisa ngempela
1551273202445192,1:10:29,Chris Bard,"You all make fun of Orania, but WHY is it the cleanest and most crime free area in SA ?"
1551273214968752,1:10:41,Phanos Sithole,@Michael Michael take it easy bro
1551273241015679,1:11:07,Sthakathi Khumalo,"Bengiykhonzile leBhari, yamosha ngokuHlangana namaGupta!! Qualified but got Bosasad by Guptas. Molefe!!"
1551273242356518,1:11:09,Michael Michael,enkosi
1551273246312902,1:11:13,Fils de l'homme,@Sipho Khanyile i just told u about it
1551273246560189,1:11:13,Norman Zwane,@Sthakathi Khumalo Cabanga uthi uthuma umuntu ayokukhongela kanti yimbangi umtuma kubo kanngoduso yakho. Inja impela leyo.
1551273266557255,1:11:33,Joel Mzayidume,@Chris Bard please address that to @Fils de l'homme as motivation for him to take the offer seriously. he needs to go there
1551273270546338,1:11:37,Fils de l'homme,THe BANTU will be given a house with a swiming pool
1551273279604407,1:11:46,Sipho Khanyile,This Freedom of Traansvaal sounds like a racist organization
1551273282051364,1:11:48,Sebation Nantsika,"@Makhosi, Zuma was not powerful but Guptas"
1551273299358094,1:12:06,makhosi nobhatyi,"Not everyone was happy when parliament didn’t discipline Zuma and Anc, Ramaphosa is trying to create policy which would enforce president to step down b4 his time expired in anc when he broke the law"
1551273312725165,1:12:20,Sipho Khanyile,Who is the BANTU?
1551273313102514,1:12:20,Phanos Sithole,@Fils de l'homme kill me again 😁😁😁
1551273320185069,1:12:26,Michael Michael,fils really i cant swim dan i gonna ask for rdp
1551273403768699,1:13:50,Michael Michael,Rohan agree
1551273405065110,1:13:52,mojaki khunou,Never
1551273410700632,1:13:57,Desmond Masilela,@Thando Nkutha. I dont think so.
1551273413842023,1:14:00,david jacobs,yes
1551273442006077,1:14:28,Chris Bard,"in 24 years, the beautiful infrastructure that was handed over to the ANC is totally destroyed.......a complete mess"
1551273449938788,1:14:36,carnoth ngomane,it will take a great deal but they will
1551273467314315,1:14:54,Sipho Khanyile,I am waiting for your response @Fils de l'homme!
1551273480408346,1:15:07,Desmond Masilela,Molefe issue is been long going. nothing happened.
1551273481894423,1:15:08,Samuel Bagraim,@Chris Bard I agree
1551273487639358,1:15:14,Tiaan Smit,@Chris Bard we can continue to blame and live in the past or we can all work togehter to move this country forward
1551273491383743,1:15:18,Sthakathi Khumalo,"Maleka, can you please be vigorous on this man. He is being too soft!!"
1551273504528458,1:15:31,Tiaan Smit,together I mean
1551273531729729,1:15:58,Cassius Mngomezulu,"I hate all this guys who bought ANC to this state it is Today- Ramaphosa will take a lot of time ti fight this curruption, MY ANC"
1551273534971826,1:16:01,Felix Muyoba,@Chris Bard which beautiful infrastructure are you referring to?
1551273537176920,1:16:03,Norman Zwane,@Chris Bard Did you need the translation for the other mlungus? That is what we have been saying in vernacular all along
1551273541404336,1:16:08,Chris Bard,as long as the EFF and BLF threaten to murder whites this country will never live in peace
1551273547334477,1:16:13,carnoth ngomane,"@chris bard, which infrastructure are you referring to"
1551273561621978,1:16:28,david jacobs,"those who dont agree, support division between races @Tiaan Smit"
1551273590860420,1:16:58,Tiaan Smit,@david jacobs true and sad
1551273594926836,1:17:02,Sthakathi Khumalo,Cassius Mngomezulu He is also central to these shenanigans
1551273609483559,1:17:16,Phanos Sithole,ANC people go vote alone
1551273612419195,1:17:19,Cassius Mngomezulu,How
1551273612719539,1:17:19,david jacobs,@ Chris eff and BLF hasnt done anything like that yet the aprtheid government was active in that
1551273619845113,1:17:26,Susan Thirion,@Tiaan I aslo try to say we must work together?
1551273640415119,1:17:47,Sthakathi Khumalo,Cassius Mngomezulu How many times did he defend corrupt leaders??
1551273644444804,1:17:51,Michael Michael,viva work together
