timestamp,time,author,message
1575454858787094,3:15:52,Phillip Cwazibe,@ Sthakathi Khumalo ​ I did not listen to Chabi. Too complicated for me.
1575454908056778,3:16:41,Rob Nel,The comrade is wearing a very retro jacket
1575454908842346,3:16:41,Zukile Mawisa,A confident liar. Too sure of himself.
1575454996245459,3:18:09,Abongile Nohayi,who is this guy?
1575455000217407,3:18:12,Derek Main,@Zukile Mawisa Yes - an accomplished liar.
1575455013883050,3:18:27,Zukile Mawisa,"Looks very expensive too Rob. Our money Fana, where is it."
1575455101313532,3:19:54,Abongile Nohayi,who is the evidence leader?
1575455101787875,3:19:55,Sthakathi Khumalo,"DCJ is smart, he will read through everything! BUT the suit my goodness, is horrendous haha"
1575455102232534,3:19:55,Rob Nel,Could the meeting not have been handled by conference call?
1575455117687662,3:20:10,Robert Mugabe,Who is he?
1575455162338672,3:20:55,Derek Main,@Robert Mugabe Fana Hlongwana
1575455171222615,3:21:04,Pastor J.J,@Robert Mugabe Gucci Grace's new boyfriend. Tooo soon for that...are u a bit jealous???? hehehehehe
1575455178478504,3:21:12,Ongeziwe Unathi Lusaseni,@Robert Mugabe 😱😱😱
1575455219761342,3:21:52,VUYANI PETER,"Zondoz ears have listened to so many lies, they are slowly giving up"
1575455253112940,3:22:26,Maggie Render,I do not believe this version.
1575455308680773,3:23:22,Sthakathi Khumalo,"Where is Hoffmeyer, this would have been fireworks"
1575455322332914,3:23:35,Pastor J.J,"@Maggie Render .....Some of us didn't believe him even when he said"" I am Fana Hlongwane"""
1575455374935450,3:24:27,Eliot Chauke,Mr Duduzane Zuma
1575455406252197,3:24:59,willie maphosa,@Zukile Mawisa very expensive but tasteless too. I guess the more weatlhy you become the more tasteless in terms of dress sense. I wouldn't wear that for a million dollar 😃
1575455424267709,3:25:17,Sthakathi Khumalo,"The evidence leader is KEY, kinda doubted her.. she is on point!!"
1575455443624258,3:25:36,Mkhatshwa Mpendulo,Mr D
1575455469636930,3:26:02,Maggie Render,I am pleased that I am not the only one. Jonas is supposed to be a friend so why all the secrecy.
1575455472794720,3:26:05,Mkhatshwa Mpendulo,i don't remember
1575455479495612,3:26:13,John Fagan,WHAT A LIAR
1575455490382360,3:26:24,Sthakathi Khumalo,Chair step in now..
1575455504376915,3:26:37,Phillip Cwazibe,@ Pastor J ​@Maggie Render . I think it is the same Fana Hlongwane who gets mentioned in the Arms Deal.
1575455504979282,3:26:38,John Fagan,HE'S ARROGANT
1575455533731225,3:27:07,Mkhatshwa Mpendulo,i don't understand
1575455542508785,3:27:15,Rob Nel,"Strange how these guys have memory loss, when the Gupta name comes up"
1575455544941179,3:27:18,willie maphosa,@Phillip Cwazibe yes he is
1575455554548359,3:27:27,funicanz,Mr Hlongwana is here to collaborate Duduzane's version.
1575455557507001,3:27:30,Abe London,no respect at all from this guy😒
1575455565919785,3:27:38,Derek Main,@Phillip Cwazibe Yes - same one. He was corrupt a long time before the Guptas arrived.
1575455574799629,3:27:48,Mkhatshwa Mpendulo,i think the lady has to slow down too
1575455585248540,3:27:58,willie maphosa,"very arrogant, nauseating"
1575455611008049,3:28:24,Ricus Ellis,Far too arrogant for this young lady.The chair should protect her.
1575455654730217,3:29:07,willie maphosa,"Its a game he tries to play, intimidating"
1575455662758573,3:29:15,Phillip Cwazibe,@ Yezwe Nxumalo ​i the lady is playing someone but her true personality.
1575455686572367,3:29:39,lesley klinck,arrogant😏
1575455693545771,3:29:46,LED BULPS,",is this the Fana Hlongwane ...😎🤐"
1575455726760153,3:30:20,Mkhatshwa Mpendulo,i think she is an intern.
1575455728382000,3:30:21,Abe London,he undermine the lady you can see his face
1575455741492649,3:30:35,John Fagan,YES HE IS
1575455745850382,3:30:39,Jacqui Baumgardt,these ladies are bringing it!
1575455749118139,3:30:42,lesley klinck,but he will eventually crack .......and forget everything
1575455749264185,3:30:42,Sthakathi Khumalo,He will just corroborates Duduzane's evidence aha
1575455752862998,3:30:46,Ernest Mofokeng,"Shame i feel for the lady advocate, she seems unsure of position"
1575455768293328,3:31:01,Jacqui Baumgardt,First time I've seen her
1575455788343158,3:31:21,Derek Main,@lesley klinck Unfortunately I don't think so. He's a well-practised liar.
1575455830039886,3:32:03,Pastor J.J,I have a urge. To give this arrogant fella a running klap and extract the truth....Someone please stop me.
1575455859014698,3:32:31,LED BULPS,",STOP Pastor ...the DCJ got it"
1575455865725975,3:32:38,Jacqui Baumgardt,DCJ will be doing a lot of questioning of this guy - he picks up on the lies
1575455869264361,3:32:42,Derek Main,@Pastor J I've got your back.
1575455895915638,3:33:09,Pastor J.J,always bro
1575455914221066,3:33:27,Mkhatshwa Mpendulo,the lady will end up emotional.
1575455925276103,3:33:38,LED BULPS,",rookies are dangerous cause they want to impress...she will ask trivial questions...he will slip because of impatience...watch this space Pastor"
1575456011173899,3:35:04,Jacqui Baumgardt,This guy is a patriarchist
1575456067027221,3:36:00,willie maphosa,"pathological liar, shameless deceiver, artful crook!"
1575456114867697,3:36:48,funicanz,"The rumor that has no substance that they had to call a ""private meeting"" for it?!"
1575456125598479,3:36:58,MJ Mogopa Keke,iam being blackmailed but I do not what is it about🤣😁😅😂
1575456146909599,3:37:20,John Fagan,LOL
1575456166871058,3:37:40,Rob Nel,"if you are blackmailed, surely you are told..i.e. I saw you stealing from a shop, and I have pics of it. You give me R10 or I go to cops. This guy knows nothing"
1575456178655648,3:37:51,Solly Patsane,"The arrogance of this man,he doesn't take the evidence learder serious,that's why the DCJ has to repeat simple questions that even us can understand"
1575456182943285,3:37:56,Ricus Ellis,Thank you for protecting the young lady DCJ. Adv Hoffmeyer shoud be interogating this sly fellow
1575456276793354,3:39:30,funicanz,"@Bianca Arnold , that's what I am thinking too."
1575456326217740,3:40:19,funicanz,The rumor was to lure Jonas to Saxowold.
1575456384435385,3:41:17,Maggie Render,I believe Jonas's version 150%
1575456432028759,3:42:05,willie maphosa,"Watchout, he now starts not recalling - the bait is catcthing"
1575456464275265,3:42:37,Jacqui Baumgardt,@willie maphosa - you should see what Shakespeare would have said
1575456475212396,3:42:48,Rob Nel,"No privacy at the Hyatt. They then get privacy, but he can not remember what happened in the meeting."
1575456476549034,3:42:50,funicanz,"From a rumor, to offering Jonas a ministerial job. Hayi cha siya qhathwa apha."
1575456518248491,3:43:31,Anathi Sikobi,Inconceivable that grown ups can approach a youngster to mediate
1575456561636520,3:44:14,LED BULPS,",lie detector,lie detector, lie detector, lie detector, lie detector...right there,next to the water bottle,mounted with a UPS never to fail us"
1575456688017219,3:46:21,John Fagan,INDEED Anathi
1575456705697647,3:46:39,John Fagan,commrades
1575456746463351,3:47:19,Jacqui Baumgardt,Huh?
1575456747297775,3:47:20,Ozzy Ozzy,Stop pulling your face lana wena
1575456752580729,3:47:25,Jacqui Baumgardt,so rude
1575456752948100,3:47:26,Person of interest,Jonas was lured. this oke needs a smack.
1575456784903969,3:47:58,Pastor J.J,I get the impression that this fool does not respect women.
1575456804424213,3:48:17,Rob Nel,Agree
1575456809655138,3:48:22,Jacqui Baumgardt,agree
1575456832887150,3:48:45,Person of interest,Deliberately going round in circles. Adv Hofmeyr must come.
1575456868049647,3:49:21,Lucky123 Thwala,this man is a foooool
1575456870208553,3:49:23,Person of interest,"Yes Pastor, this is how he comes across."
1575456874188139,3:49:27,Rob Nel,"Is there a difference between Friend and Comrade, or is it the same??"
1575456893733414,3:49:46,Jacqui Baumgardt,what about cadre?
1575456898685857,3:49:51,Person of interest,But Hofmeyr got balls...
1575456910347082,3:50:03,Jacqui Baumgardt,😁
1575456912065315,3:50:05,Sthakathi Khumalo,"I think this comrade is like this generally, uyazitshela I don't think its a matter of disrespecting her. Even with DCJ he has these yeeky faces"
1575456917585120,3:50:10,Rob Nel,That as well Jacqui
1575456919683394,3:50:13,John Fagan,i believe they different
1575457006804352,3:51:39,Thozamile Yapi,"This lady will lose it, she needs to stay calm and grill this witness. Somebody call ms Hofmeyer for me puleeease"
1575457042119531,3:52:15,Person of interest,KATE!
1575457076917802,3:52:50,Malisti04,uDuduzane ungenaphi kumgosi
1575457077918857,3:52:51,Eliot Chauke,DCJ must stop putting words in Hlongwane's mouth
1575457078320090,3:52:51,Khaya Nomoyi,Of rumours and mutton curry. Why would Mr Jonas go to a useless meeting about rumous organised by a young man? Ordinarily Xhosa man wouldn't do that let alone a deputy minister.
1575457095714521,3:53:09,Person of interest,This should have been much easier. witness is being difficult.
1575457143191264,3:53:56,LED BULPS,",did he just say you asking too many questions...jeez...what a fouler"
1575457187588842,3:54:40,bekithemba masa,"the problem with statecapture Zombies is that they hav written their own scripts about certain individuals, so anything else that diverts from their poetry is a lie"
1575457219698543,3:55:12,John Fagan,is he not up for corruption
1575457234219754,3:55:27,John Fagan,something to do about HEALTH
1575457282588080,3:56:15,Tshepo Mahlangu,do you think this advocate is sharp enough for this witness?
1575457300382149,3:56:33,Pastor J.J,It seems that Park Station would have been more private than the Curry Den
1575457307810267,3:56:41,Jacqui Baumgardt,speak up!
1575457332596327,3:57:05,Person of interest,He is not going to give us anything useful this one.
1575457338959634,3:57:12,Sthakathi Khumalo,"I think she is doing pretty okay, it just that this individual is difficult and very ridiculing and so that gets to her a bit."
1575457347783728,3:57:21,Jacqui Baumgardt,DCJ will trip him up
1575457409075852,3:58:22,Person of interest,"Yes Jacqui, it is coming."
1575457477901443,3:59:31,Jacqui Baumgardt,"“The rankest compound of villainous smell that ever offended nostril” The Merry Wives of Windsor (Act 3, Scene 5)"
1575457482172507,3:59:35,Pastor J.J,Then how do you know a Gupta walked in if you didnt see?
1575457489666277,3:59:42,Tshepo Mahlangu,I hear you @Sthakathi Khumalo
1575457546218072,4:00:38,Pastor J.J,@redriger I wouldn't wash my jalopy with that rag
1575457629762198,4:02:02,Ashne Hesselberg,"@siabonga Moloi, this evidence leader is very attractive!!"
1575457655419631,4:02:28,Ditiro Mawai,Maaka fela rewritten on his face
1575457664555320,4:02:37,funicanz,This oke concurs Zuma's story of the same meeting yet he can't recall anything said by Jonas.:wow
1575457665932151,4:02:39,Ditiro Mawai,Maaka fela rewritten on his face
1575457718677142,4:03:32,Sthakathi Khumalo,"We won't get anything to be honest, Fana is corroborating everything little Nxamalala has mentioned!!"
1575457779299629,4:04:31,funicanz,"@Sthakathi Khumalo , that's exactly what I said."
1575457787511547,4:04:40,Person of interest,"I am peripheral judge, stop asking me pertinent questions...."
1575457861686185,4:05:54,Norman Zwane,@Ditiro Mawai I get the same feel. If lies were a person they would look like Mr Fana Hlongwane
1575457888022837,4:06:20,Sthakathi Khumalo,funicanz SO when Zondo writes his report what do you think he is likely to recommend in this saga - who was lying here?
1575457910508771,4:06:43,Market Signal,Sunday
1575457923438005,4:06:56,SAM STORIES,who is this guy?
1575457945454964,4:07:18,LED BULPS,",THEE fana hlongwane Sam"
1575457971350249,4:07:44,SAM STORIES,oh boy. I'm so sorry I asked
1575458042104363,4:08:55,SAM STORIES,Thanks LED
1575458064781549,4:09:17,Norman Zwane,"@Sthakathi Khumalo The main puppet - Zuma would clearly show that the Guptas were pulling his strings, but clearly they hid their puppeteering cleverly behind Duduzane"
1575458067302021,4:09:20,LED BULPS,",they must not forget to ask him if he say the first money bag of R600k..."
1575458096135234,4:09:49,LED BULPS,",#saw not #say"
1575458106048339,4:09:58,Person of interest,Judge gonna sort fana out before lunch
1575458194134053,4:11:27,Pastor J.J,@Gee Peex1 .....Mr Gupta threatened to kill him if he ever revealed what happened
1575458209942986,4:11:41,funicanz,"@Sthakathi Khumalo , the difficulty about this saga is only 3 people where at that meeting at which 2 are almost saying the same thing, siting this meeting was arranged to discuss a rumor and not.."
1575458243760017,4:12:15,Eliot Chauke,Zondo must leave Uncle Fana alone
1575458252771341,4:12:25,Norman Zwane,@Person of interest I think it is clear Fana is concealing a lot. Right now this matter has been well rehearsed to mislead.
1575458254150252,4:12:26,LED BULPS,",Eliot"
1575458261981312,4:12:34,Person of interest,"But Fana, you were only peripheral to this issue, so don't worry."
1575458284483382,4:12:56,Pastor J.J,@Gee Peex1 .....Try and suppress the stupidity. It is a quote.
1575458304122526,4:13:15,Sthakathi Khumalo,"Norman Zwane Ngiyakuzwa Mangethe, In essence the GUPTAS used senior Nxamala to amass wealth by using proximity with junior.."
1575458354495654,4:14:07,Ozzy Ozzy,uncle Fana Loves the young man and the Guptas
1575458365603218,4:14:18,Pastor J.J,@Gee Peex1 ..You have asked the same question for the upmteenth time in the last 3months. The answers will not change
1575458395894523,4:14:49,Sthakathi Khumalo,"funicanz Thats true, and its not helping that FANA is choosing to hide everything because we can clearly see - he is just lying to us."
1575458417401041,4:15:10,Pastor J.J,Their was an attempt but the Hawks presented him with an already prepared statement. No trust. No report
1575458463140696,4:15:55,Person of interest,Very odd
1575458547706096,4:17:20,funicanz,"@Sthakathi Khumalo , like Zondo this rumor meeting was very odd. If Uncle Fana & Jonas were as close as Fanas' proclaims, like really there was no need for this to go as far as being arranged by Zuma"
1575458558140486,4:17:31,Pastor J.J,No one and no one is above the law@Gee Peex1 . Recently not even the No1 skelm
1575458561120745,4:17:34,Person of interest,Well rehearsed to deceive
1575458624800164,4:18:38,Victor,This guy is boring
1575458658340610,4:19:10,LED BULPS,",Pastor and Pixee1..some of these guys they understand Diplomatic Immunity law in a different light than we do..remember fana was linked to intelligence services..."
1575458674022979,4:19:27,Victor,if you are accused of blackmailing you dont take headon with the person?
1575458675676914,4:19:28,funicanz,"@Victor , Condescending."
1575458679499775,4:19:32,Lwandile Radebe,@Vicror very
1575458724867764,4:20:17,SAM STORIES,imagine grown man having a third party arrange a meeting to settle a matter that arose from a rumour
1575458727889038,4:20:21,Victor,He is hiding something
1575458766800207,4:21:00,Pastor J.J,@Gee Peex1 ..In any event. The incident was reported to the then PP. Subsequently to the Hawks by David Maynier of the DA. Only a Confirmatory statement was required from Mr Jonas.
1575458773001918,4:21:05,Ricus Ellis,Dont forget the ARMs deal
1575458780997595,4:21:13,Person of interest,Fishy for sure
1575458781187013,4:21:13,Victor,@SAM STORIES I dont understand his sanity
1575458787502522,4:21:20,Pheladi Lamola,"Fana knows very well that in the ANC, comrades never take anything to the authorities. They're corrupt to the core."
1575458831167391,4:22:04,Eliot Chauke,Jonas never reported the matter. he just spoke to media
1575458860386016,4:22:33,Person of interest,"Wonderful counsel, oh boy, very condescending, just don't like him."
1575458874605062,4:22:47,Khaya Nomoyi,Was this rumour about making of a nuclear weapon that we cant hear it.He is actually lying with a straight face to protect the Guptas and Duduzane.
1575458880780929,4:22:53,Pastor J.J,The content and context of the PP report will never be considered Hearsay. It is and was reported as a fact@Gee Peex1
1575458903644029,4:23:16,Pheladi Lamola,Liar.
1575458936212942,4:23:49,willie maphosa,"The Commission personnel is paid by the state, but who have stolen from the state"
1575458947712409,4:24:00,SAM STORIES,he has to be subpoenaed to attend a commission of enquiry but willing to attend a meeting to adress a rumour
1575458948127497,4:24:01,Person of interest,No progress
1575458951013992,4:24:04,Patience Moeti,The way he talks it really sounds there is no truth in him
1575458951327211,4:24:04,Kung Fu Kenny,This guy is way too arrogant. He knows nothing will happen from this.
1575459024561883,4:25:17,Market Signal,Monday
1575459028674815,4:25:21,LED BULPS,",no no no Chair...Faikie Mentor submissions 🤷"
1575459032040858,4:25:24,Kung Fu Kenny,@Patience Moeti He is arrogant because he knows nothing will happen.
1575459064973934,4:25:58,SAM STORIES,@ Stronger let's just say he makes more sense when he is quiet than he is when he is talking
1575459068845258,4:26:02,Kevin Muswede,"This guy is of no use man, hes just a piece of wood"
1575459075068137,4:26:07,lesley klinck,yes he knows nothing will happen😡
1575459102827813,4:26:35,Kung Fu Kenny,@lesley klinck Sadly this is South Africa. People vote corruption in then ask why South Africa is burning.
1575459103872282,4:26:36,Person of interest,"He intimidates her, Judge is onto him."
1575459131938039,4:27:05,Kung Fu Kenny,He is literally smiling with a smug face.
1575459172219944,4:27:45,Eliot Chauke,why did jonas remain dep. minister
1575459177713151,4:27:50,Kung Fu Kenny,"@Stronger together If a country intervenes then other countrys say it's ""racist""."
