timestamp,time,author,message
1605010067549254,-4:29,FieliesSA,I was hoping to see the Hawks load him in and drive him away. I saw reports from 7th Nov where he(Ace) confirms the warranr has been issued
1605010074283355,-4:23,BlondeCookieLover 74,let me blaze 1 for ace wonderful new...now for helen zille & her ilk
1605010080546299,-4:16,BlondeCookieLover 74,*news
1605010108062502,-3:49,Aubrey De Bliquy,Scorpio can reveal that a warrant of arrest has been issued for Magashule and that he will face several corruption-related charges ...
1605010109382853,-3:48,Belinda Stiging,will kate b in
1605010128567430,-3:28,ALTA,belinda no
1605010130371383,-3:27,FieliesSA,My apologies @Heather Durr I did not see. I dont want him to be arrested because he still needs to spill the finals beans at the state capture and give up his co-conspirators.
1605010175159912,-2:42,BlondeCookieLover 74,@Belinda Stiging still campaigning online for the EFF and Malema thru diverse channels?
1605010181343114,-2:36,ALTA,@FieliesSA hi
1605010207756959,-2:09,SanFran Arnold,@ALTA hello
1605010210615618,-2:06,Gina deW,#BlondeCookieLover 74 What are the charges against Zille?
1605010230213366,-1:47,Aubrey De Bliquy,"How will that work? If he is in custody it will be easier for him to appear, even if he tries to say to evry question I exercise my reight to remain silent in rder not to incriminate myself."
1605010241195245,-1:36,ALTA,sabc late again
1605010241336518,-1:36,BlondeCookieLover 74,@ALTA talk to Belinda asb
1605010253768297,-1:23,SanFran Arnold,@alta can you see me
1605010260278767,-1:17,Antoinette Meyer,ermmm.... arewe on lunch now?
1605010262801524,-1:14,Zinhle Big Daddy Dee,ViVa EFF VIVA
1605010265276438,-1:12,ALTA,sanB my skat😘😘😘😘😘😉
1605010277576912,-0:59,BlondeCookieLover 74,Is Zille not appearing in the Equality Court for anti-Black rhetoric last week in Orania?
1605010291552547,-0:45,Aubrey De Bliquy,Is it Zondo or SABC that is late?
1605010309798680,-0:27,ALTA,Antoinette eating still😁
1605010321247041,-0:16,Zinhle Big Daddy Dee,"We see the work, EFF is working"
1605010323633329,-0:13,FieliesSA,Hello @ALTA
1605010329959394,-0:07,ALTA,SanB yes i see you
1605010334262151,-0:03,Rene Ngwenya,"On yesterday's news how Aggrizzi's health apparently deteriorated when someone was in his cell in the night, he ended up semi unconscious in hospital. Corrections to say who has access to his cell."
1605010335823232,-0:01,BlondeCookieLover 74,is it the blonde blonde cookkie that offends?
1605010354423148,0:02,bongile sango,DCJ TIME PLEASE
1605010360787322,0:09,ALTA,B do you see me
1605010366553549,0:14,Antoinette Meyer,"mm.mmm hokay, i see, Afrika time"
1605010385637720,0:32,SanFran Arnold,@ALTA yes I see you my friend:virtualhug::virtualhug:
1605010394756797,0:41,BlondeCookieLover 74,Africa time is FTPoliceSlaveMassa 😈
1605010395200916,0:41,Zinhle Big Daddy Dee,@Naledi Balaroon Haaibo i see u
1605010401622166,0:50,Lee D. Hendrix,helen zille@ U.S.DEPT. OF COMMERCE ; the elephant in the room.
1605010402904669,0:51,FieliesSA,"@Zinhle Big Daddy Dee EFF is making a fuss. Whether you call it work, or has long standing benefits is another discussion."
1605010438694515,1:27,Aubrey De Bliquy,"@Zinhle Big Daddy Dee The thing about the EFF is they get some important things right that nobody else does, but Even a stopped clock is right twice a day."
1605010464452399,1:51,Rene Ngwenya,I did not expect this witness to be on for so long. At first I thought he was aloof but he seemed to have taken a stance against corruption.
1605010470252536,1:59,Gina deW,@BlondeCookieLover 74 Tracy Zille fake news twitter is appearing before Court - nothing to do with Helen Zille
1605010526052269,2:53,Swwetvenom Capone,"Why don’t y’all just leave, don’t you have a conscience ?"
1605010534749738,3:02,ALTA,@SanFran Arnold do you see me B
1605010543021577,3:10,Aubrey De Bliquy,"Everyone is against corruption, it's just some have different definitions of corruption."
1605010553225870,3:21,SanFran Arnold,@ALTA I can see you
1605010569067930,3:38,Itumeleng Maletswa,between Zondo and SABC who is always late
1605010579481582,3:47,ALTA,B🤗🤗😘😘
1605010607480394,4:15,BlondeCookieLover 74,thx @Gina deW
1605010610553474,4:18,Aubrey De Bliquy,Like some people believe the Guptas are disruppting White Monopoly Capital. LOL
1605010698247389,5:45,Lee D. Hendrix,...True...
1605010704378658,5:51,Zinhle Big Daddy Dee,"@FieliesSA But when it suits u , u love them??"
1605010706656344,5:53,Phakamile Khuzwayo,I can see magashule is in soweto and look disappointed and he is denying any warrant of arrest
1605010732631951,6:20,Zinhle Big Daddy Dee,@Aubrey De Bliquy EFF is the future
1605010733144193,6:21,zip reeper,Witness also looks like Gianni Versace
1605010764303879,6:52,Piet Vast,Anyone here interested in what I think about the ANC ?
1605010781769591,7:10,Val Speirs,Nonesense he is too dark
1605010793389705,7:21,Lee D. Hendrix,...The Monopoly of White Minority Capital..is correct
1605010801758649,7:29,zip reeper,@Val Speirs ... man!
1605010805281512,7:32,Pastor J.J,@Piet Vast You have told us that for a month. Perhaps the EFF today?
1605010806250169,7:33,Rene Ngwenya,"@ Aubrey de Bliquy, true about the definition of corruption. I have been struggling to demystify the term victim. Victim with privileges or Victim stripped of everything."
1605010834294286,8:02,Piet Vast,OK. EFF = ANCYL in red T-shirts
1605010834821489,8:02,Russia Magezi,"BREAKING NEWS, warrant of arrest issued for Ace Magashule, this time is for really."
1605010858851975,8:26,TheQueen V,all I'm saying is that eff were moered in brackenfell yesterday😂😂 they thought they were dealing with clicks
1605010878595359,8:47,Piet Vast,Malema : I will never start an own political party. And.......he was correct
1605010888951931,8:57,TheQueen V,@Russia I hope that arrest will be Hollywood style
1605010889237137,8:57,ALTA,@zip reeper enjoy your lunch wors and mash love it
1605010922808811,9:30,Aubrey De Bliquy,@Rene Ngwenya victim is a relative term.
1605010922968443,9:30,hirsitus,@Russia Magezi 🙄
1605010926278317,9:33,FieliesSA,I have never supported them. Malema is wolf in sheep clothing. They are populist and prone to violence. There is no place for them in SA
1605010935522748,9:42,zip reeper,"A warrant of arrest has been issued for the ANC’s secretary-general, Ace Magashule, in connection to the R255-million asbestos audit contract"
1605010940252356,9:48,Anwar Syed,Breaking News : Warrant of arrest has been issued for ANC SG Ace Magashule.
1605010940555031,9:48,Piet Vast,EFF 'protecting the state institutions'.........
1605010967750259,10:16,Piet Vast,Malema : We have no corrupt officials in the EFF......
1605010968112853,10:16,zip reeper,@ALTA Ja Ace moet vir hom kry
1605010989341821,10:37,Rene Ngwenya,"@Aubrey de Bliquy, well this particular witness's situation taught me that."
1605010998456223,10:46,zip reeper,Magashule is expected to appear in court this week. Scorpio brings you this exclusive.
1605011010154227,10:58,Heather Durr,Hy is Min Gepla
1605011017847869,11:06,zip reeper,Daily Maverick
1605011026428747,11:14,Aubrey De Bliquy,@Zinhle Big Daddy Dee My difficulty is that WMC is simply nonsense because it is based on the false premise of group guilt. It is unhelpful and inaccurate.
1605011031038279,11:19,ALTA,@zip reeper beslis ace was the main brain
1605011041524469,11:29,Brian Hayes,someone needs to move
1605011050323231,11:37,TheQueen V,@Aubrey you are talking to a rock
1605011060027746,11:47,zip reeper,@ALTA Die hele blik kantien is vrot
1605011100841308,12:28,TheQueen V,@Alta of you can block big daddy then you should also block zip reeper. They are the same
1605011108324893,12:36,Aubrey De Bliquy,"@Valenci, even a rock is eventually dissolved by a drop of water."
1605011109694556,12:37,FieliesSA,The warrant of arrest is not really new news... His arrest however would...
1605011113935238,12:40,Heather Durr,The question is WHY did you do this -money?
1605011147291946,13:15,Lee D. Hendrix,"...Yes, the meeting was/ is with the invisible people in corrupted days and months and years of bank deposits.."
1605011148545340,13:16,ALTA,@zip reeper ja kom ons wees positief al die crooks gaan gevang word
1605011151128521,13:19,Piet Vast,"Malema and Ndlozi 'paying tribute to Winnie's funeral', by assaulting a whitey."
1605011159788500,13:27,Aubrey De Bliquy,@FieliesSA Apparently Ace is expected to appear in court next week.
1605011181218917,13:49,zip reeper,Magashule will make his first appearance in the Bloemfontein High Court as early as this week and that he has been given an opportunity to voluntarily present himself to the authorities.
1605011187793953,13:55,Ben Fraser,Just in from news 24. Warrant of arrest for Ace Magasula has been issued.
1605011199322940,14:07,ALTA,Valencia zip never do me harm he is a friend
1605011213888036,14:21,zip reeper,"@ALTA .. nee wat, die land gaan suid"
1605011216478821,14:23,Russia Magezi,"@Valencia J, Hollywood, Bollywood or Nollywood style is fine with me, as long as the NPA have a water tight case."
1605011221114713,14:29,TheQueen V,@Alta for real? 🤔🤔
1605011235882073,14:43,Naledi Barron,@Aubrey De Bliquy True! And a person's mind it like a parachute. It only functions when open.
1605011247688617,14:55,FieliesSA,I saw on google trend Ace was calling on Biden to lift Zimbabwe sanctions. Anybody else thinking he might have political plans there...?
1605011249700720,14:57,ALTA,@zip reeper wees positief
1605011274278721,15:21,Aubrey De Bliquy,@Naledi Barron I love your little nugges of wisdom.
1605011293051120,15:40,ALTA,Valencia zip never insulted me
1605011298704639,15:47,Kevin Simon,Fielies please clarify.
1605011299591488,15:47,TheQueen V,@Naledi if only
1605011311187807,15:59,Aubrey De Bliquy,Often we misunderstand one another.
1605011324033275,16:11,Naledi Barron,@Aubrey De Bliquy xx
1605011333735713,16:20,Mukona Mulungisi,Piet Vast please
1605011371226022,16:58,FieliesSA,@Kevin Simon He is cosing up to Zanu-PF by buying brownie points. Thus whey will accept him IF he tries to go over(and have a future)...
1605011378329832,17:06,Lee D. Hendrix,"...A wise man once said,"" if one person hides a hill of money, he must own land"", otherwise the hill of money will be noticed from a distance""."
1605011379274299,17:07,FieliesSA,*they
1605011436966808,18:03,Naledi Barron,"@FieliesSA Ace was attempting to find an international ""voice"" by making statements regarding the U.S election. Problem is, Ace's authenticity and standing has been shot down in flames."
1605011438105184,18:04,Kevin Simon,But he is not Zimbabwean. Unless you think it's asylum?
1605011449969918,18:17,Aubrey De Bliquy,@Lee D. Hendrix Why? A wise man?
1605011456002109,18:23,Phakamile Khuzwayo,Anc -eff is equal to lion -black mamba
1605011483496413,18:50,Aubrey De Bliquy,I don't get it.
1605011533810484,19:42,Piet Vast,EFF history lesson : Shaka Zulu was a peaceful man who couldn't hurt a fly. btw the king invented the steam machine.
1605011544128800,19:53,FieliesSA,"Yah @Naledi Barron you are probably right. My theory might be core of a conspiracy :). Yes @Kevin Simon, Asylum. To avoid prosecution in SA"
1605011565493821,20:14,Naledi Barron,"@Valencia J There are many with very fixed P.O.Vs, for their own reasons. I try to understand their P.O.V, and respect their individual position, no matter what."
1605011585613769,20:33,Naledi Barron,@FieliesSA I wouldn't put anything past Ace!
1605011588114937,20:35,Smart Guys,Warrent of arrest issued to ACE MAGASHULE
1605011606198785,20:54,ma baker,ace says he is not aware of a warrant of arrest
1605011608775671,20:56,Naledi Barron,@Smart Guys Yes. Interesting days.......
1605011615057134,21:02,Aubrey De Bliquy,How are you going to solve the land inequity if you reject coherent and efficient executive and rule of law?
1605011634190045,21:21,TheQueen V,"@Naledi I find most of them influenced by some or other outside force. I respect self made opinions more, not rethotic"
1605011641069053,21:29,Phakamile Khuzwayo,leaving anc and join Eff is like running from black mamba and entering lion's den
1605011654913279,21:42,LionView,is it true about ace?
1605011665168933,21:52,FieliesSA,@ma baker on 7th Nov he admitted he knows that a warrent has been issued
1605011673234832,22:01,Naledi Barron,Agree @Valencia J. You'll get no argument from me!
1605011680573261,22:09,Sam Monkoe,@LionView WHat is happening with Ace?
1605011681756773,22:10,mbali dlungela,@LionView what about Ace?
1605011707033963,22:34,Lee D. Hendrix,...@ Aubrey De Bliquy; A wise man vented his vision.
1605011715672493,22:43,TheQueen V,Ace will not say it's a political witch hunt
1605011727762313,22:55,LionView,ace arrested re bloem asbestoes rumours 👻
1605011738733650,23:06,Aubrey De Bliquy,I personally am convinced that the delay in resolving the urgent land inequity question is being delayed by the notion it can be advanced at the expense of law and order. We are democratic.
1605011779545693,23:47,ma baker,on enca now. he is campalgning in Soweto.
1605011794282090,24:02,Aubrey De Bliquy,@Lee D. Hendrix was it a vision or an hallucination?
1605011802756264,24:10,Sam Monkoe,switching over to witness it
1605011816868807,24:24,Aubrey De Bliquy,I mean I don't eeven understand what it means. word salad.
1605011856343601,25:04,LionView,ek sal so bly wees as 'n Ace kan val. hy het ons al die middelvinger gegee 👺🤬😠
1605011870521125,25:18,Miles High Club,"Even though im unemployed, im working without instant remuneration. Planting seeds and watering them.. some things take time to bear fruit."
1605011906164611,25:53,Aubrey De Bliquy,We make the law. 100 years go men believed heavier than air flight was impossible while birds flew overhead since Adam.
1605011911915594,26:00,Naledi Barron,@Bradley Gother Well done you!! We're all in this gemors together. It's just as bad on UK and Europe.
1605011936685257,26:23,LionView,ngizojabula kakhulu uma i-ace ingawa. wasinika wonke umunwe ophakathi nendawo
1605011949413046,26:37,LionView,u - ace
1605011951515898,26:39,Teunis van Ree,Nothing on eNCA
1605011958823027,26:46,Aubrey De Bliquy,We cannot point a finger at incoherent thoughts if we have our own incoherent thoughts to suit our bias.
1605011959917582,26:48,zip reeper,@ALTA hi. wat gaan nou aan? are people talking rubbish about me again? ha ha
1605011964669006,26:53,TheQueen V,@Naledi there is a Bradley here? Maybe I'm not seeing everyone's posts
1605011980822251,27:08,Teunis van Ree,Water leak fixed 🤗
1605011984686307,27:12,Naledi Barron,"@Valencia J Are you on ""Live Chat""?"
1605011989250414,27:17,Fred Desrosiers,"@Aubrey De Bliquy, is there not enough government owned land in SA that can be assigned to anyone who wants to farm, and without forcing others to give up land?"
1605011991370811,27:19,ALTA,@Teunis van Ree hi
1605011997521577,27:25,TheQueen V,@naledi yes here with you guys
1605012007147589,27:34,Lee D. Hendrix,"..@ Aubrey De Bliquy; Playboy is considered to be rude, but people pay monthly installments to the Sports Leagues, which are mostly owned by playboy investors, is the hill of money."
1605012029930193,27:57,Naledi Barron,@Valencia J I too don't see some Chatters. Must be a YT thing....
1605012035937190,28:03,LionView,laat ons nuwe media aanlyn-entrepreneurs bemagtig om monopolieë aan te pak
1605012064452640,28:31,Person of interest,@Aubrey before Adam
1605012076727403,28:44,Naledi Barron,"@Teunis van Ree Yay! These little things are sent to try us, not so?"
1605012085686555,28:53,ALTA,@zip reeper i told you before you are my friend i defend you against smart guys you defend me when he insult me
1605012086338980,28:53,TheQueen V,"@Aubrey agree to disagree. If you look at trends of some ""comments"", it's rethotic heard somewhere on the streets. Then there are those who actually look at the situations and make up their minds"
1605012089133956,28:56,Pastor J.J,Ace has not been arrested.Yet. But a Warrant for his arrest has been issued i.r.o the Asbestos Project
1605012089315958,28:56,FieliesSA,We are sitting at 2K viewers. Considerable less than Myeni at 7 K...
1605012092071338,28:59,Naledi Barron,@Person of interest Heya GTSY!
1605012123064591,29:31,zip reeper,"@ALTA sharp, little princess!"
1605012131472495,29:39,ALTA,@Person of interest hello
1605012133390644,29:41,Person of interest,@Naledi how's it hanging? 😁
1605012143083264,29:50,Teunis van Ree,@Naledi Barron after 32 years things tend to need maintenance 😄
1605012155747937,30:04,LionView,"minus sb 1,823 versions mo relalstic 😹💩"
1605012160095856,30:07,Person of interest,@ALTA greetings my dear
1605012174868414,30:22,Naledi Barron,@ALTA and @zip reeper I believe that our @Smart Guys has greed to a truce.
1605012183269817,30:30,Naledi Barron,*agreed
1605012195664563,30:43,LionView,r there any township youth developers here who have a hand in online media development/strategies?
1605012206402072,30:54,zip reeper,@Naledi Barron ... ons leer maar loop met eelte ha ha
1605012217386055,31:04,Miles High Club,Each to their own. SA = Israel
1605012221485966,31:08,FieliesSA,Oh no the sound is horrible
1605012223999744,31:11,Naledi Barron,@Person of interest Another Groundhog Day. Just recounting my blessings xx
1605012238007625,31:26,PAT WILSON,Ace Magashule arrest warrant issued over free state asbestos saga.......daily maverick 58 mins ago
1605012241691247,31:29,Teunis van Ree,oopsie someone pulled a cable
1605012246131577,31:33,Mukona Mulungisi,It has been confirmed. The Hawks captain just confirmed on NewzRoom Afrika. A warrant of arrest has been issued and he should appear in court Friday
1605012246409801,31:33,Naledi Barron,@Teunis van Ree Tell that to my knees 9Eina!!)
1605012249087269,31:37,ALTA,sound distortion
1605012260060425,31:48,zip reeper,@Naledi Barron ... calluses
1605012264874757,31:52,Lubabalo Mamfengu,sound is bad
1605012272550400,32:00,LionView,😏 ace is out of pace
1605012273162646,32:00,zip reeper,sound is very african...
1605012275079898,32:02,Xolile Titus,"Absa, 🙄🙄🤔🤔"
1605012279360344,32:07,Anne M.,@SABC News What happened? The stream dropped for a second and now the audio sounds like the witness is speaking under water.
1605012280867881,32:09,Minnib Prince,???SABC
1605012283557048,32:11,Aubrey De Bliquy,@Lee D. Hendrix Thats deep.
1605012285249999,32:13,Xolani J Masemula,"Gee Wiz @Piet Vast, did you cause this?"
1605012285593427,32:13,Michelle Wright,What is wrong with the sound???
1605012285845365,32:14,Victor,Please attend to Sound
1605012306165407,32:33,zip reeper,This is our State Broadcaster
1605012312352496,32:40,Aubrey De Bliquy,"Cool, I thought it was my ears. LOL"
1605012313752512,32:41,JS Bach,A troll is speaking to me.
1605012320142813,32:47,LionView,Uace kufuneka ihlawule amatyala ayo.
1605012322192995,32:49,Goran Djocik,@victor can you please fix the sound
1605012324880738,32:52,Victor,Try eNCA
1605012338099714,33:06,Person of interest,@Naledi 🎶name them one by one! I hope you are mainly hopeful and fairly healthy
1605012341647388,33:09,Sherwin Peters,"we have a public broadcaster, not a state one"
1605012343597631,33:11,LionView,U-ace kumele akhokhele amacala akhe.
1605012350928375,33:17,Gavin Brown,someone wake up and attend to the audio !!
1605012351818969,33:18,Louis C,@zip reeper Trance
1605012352318444,33:19,Miles High Club,Israeli Muslims love Israel for its democracy & freedom for all Israelis.
1605012353463047,33:20,Phakamile Khuzwayo,sabc is mourning the bad news on ace
1605012361298101,33:30,JS Bach,Dis 'n onderwater-trol.
1605012364034700,33:31,Teunis van Ree,Seems like a plug was disconnected and incorrectly reconnected
1605012370641386,33:38,Aubrey De Bliquy,SABC. Sound is distorted.
1605012371812784,33:40,LionView,Ace moet betaal vir sy misdade.
1605012376157570,33:43,ALTA,@Louis C hallo
1605012377322092,33:44,zip reeper,"@Louis C Weird stuff, bru"
1605012377653894,33:45,FieliesSA,my poor ears..
1605012386554055,33:54,Victor,@Phakamile Khuzwayo What do you mean?
1605012387008679,33:54,LionView,can u all stop complaining🙄
1605012392848397,34:00,bruinman,One thing they all have in common is lying with a straight face and very creative in fabricating the truth that obnly they and Zondo will believe.
1605012400494809,34:08,Person of interest,"He zapped his mic, somebody needs to go up there and adjust 🔊🔊🔊 @SABC"
1605012402101665,34:09,Xolile Titus,critical evidence we can't hear 😱
1605012406501727,34:13,zip reeper,"thanks, Cyril, thanks for the sound and the promises"
1605012410891122,34:19,Aubrey De Bliquy,a 3 second echo LOL
1605012421359914,34:30,LionView,😏
1605012434379547,34:42,JS Bach,My rooibos tea makes me hallucinate now.
1605012436387640,34:44,Russia Magezi,cross the floor to ENCA
1605012438134086,34:45,Teunis van Ree,I thought this witness would only need 2 h today?
1605012440140593,34:48,Victor,eNCA is better
1605012446640934,34:53,Phakamile Khuzwayo,@victor warrant of arrest
1605012451417533,34:59,okuma isaac,this is fascinating
1605012455178467,35:02,Miles High Club,SA = Israel - ​Israeli Muslims love Israel for its democracy & freedom for all Israelis.
1605012460223628,35:07,Miles High Club,SA = Israel - ​Israeli Muslims love Israel for its democracy & freedom for all Israelis.
1605012465798312,35:13,Aubrey De Bliquy,That must be sabotage. a delayed sound track mixed in
1605012468000774,35:16,Louis C,"@ALTA Jy's baie sweet, maar moenie gullible wees nie. Daar's goor mense jong!"
1605012471383328,35:19,Person of interest,@SABC 🔊🔊🔊🔊 HELP US!
1605012475362646,35:23,LionView,het gauteng internetprobleme?
1605012477953505,35:26,Victor,@Phakamile Khuzwayo Like seriously? WHo is gonna arrest him?
1605012483278475,35:30,Ayjay York,@SABC News what is the purpose of giving citizens a platform to chart when sound quality is this poor
1605012492992263,35:41,Heather Durr,BOOM BOOM BOOM BOOM
1605012499758653,35:49,MIKE DURBAN,Ace's crying is affecting the air waves.......heheh
1605012509874423,35:58,Victor,I am chatting here and listening on eNCA
1605012510669485,35:58,ALTA,@Louis C ????
1605012510866230,35:59,Aubrey De Bliquy,"@LionView this is not internet, it is mixed ast source. i.e. SABC"
1605012513684595,36:01,Phakamile Khuzwayo,@victor news room afrika confirmed
1605012520653319,36:08,Xolani J Masemula,"See they suddenly start talking about the Guptas and this happen @SABC News we see you,"
1605012529553601,36:17,JS Bach,@Aubrey De Bliquy do you remember they used to tell us that you could hear satanic messages if you played a record in reverse? This sounds like it.
1605012534794818,36:22,Victor,@Phakamile Khuzwayo We will watch the space
1605012543549895,36:31,Heather Durr,GUPTAGATE
1605012544763438,36:32,bruinman,Sound is excellent in the WC. Maybe you should start paying for services up north?
1605012546932338,36:34,Aubrey De Bliquy,thanks for the tip @Victor
1605012559126562,36:47,JS Bach,Apologies @Naledi Barron :oops::oops:
1605012564098212,36:52,Ayjay York,@Victor thanks will do same..
1605012567340057,36:55,Tay,popcorn noise
1605012568234937,36:56,LionView,😝
1605012576627294,37:05,Louis C,@SanFran Was rhe Pierneef ever recovered?
1605012578415776,37:06,Aubrey De Bliquy,@JS Bach Thats deep. Hehehe
1605012581089624,37:09,zip reeper,sabc sound is 5 secs late too
1605012583567076,37:10,LionView,Accceeeee
1605012587863234,37:16,LionView,😬😬😬
1605012591073778,37:19,zip reeper,"e,tv sound ok"
1605012593839395,37:21,Victor,@Ayjay York welcome @Aubrey De Bliquy Welcome
1605012595489759,37:22,okuma isaac,sound is really poor
1605012596882419,37:25,John Martin,Sound horrible in Hermanus
1605012605216179,37:31,JS Bach,But @bruinman I am in the WC! (Unless you mean water closet....)
1605012615308408,37:42,Victor,@okuma isaac tune to eNCA and chat here
1605012616740896,37:44,Santjie Ntuli,sound guys
1605012625600923,37:52,Sizwe Mnqondo,poor sound
1605012628598798,37:56,Aubrey De Bliquy,Its actually a second or two
1605012635144454,38:02,Naledi Barron,"Never mind the distortion guys. It'll get sorted. In the meantime, cappuchino anyone?"
1605012638088426,38:06,Maryann Diamond,:yt:sound !
1605012650141123,38:18,bruinman,@depends where in the WC. You have a fibre connection?
1605012655644569,38:23,LionView,dit gaan oor hierdie skelmpies hul dag in die hof het. maar wat van onsigbare bleek hande geliefdes?
1605012656226949,38:24,Heather Durr,GOTCHA with the Guptas
1605012658857961,38:28,Seipati Constance,sound bethuna
1605012660139388,38:29,zip reeper,Nazeem Howa was New Age publisher
1605012664455023,38:32,JS Bach,ROOIBOS! And chamomile tea makes me think of summer. Love it!
1605012671877206,38:39,LionView,askiezzz
1605012673109265,38:40,Teunis van Ree,Naledi 🙋🏻‍♂️
1605012673959369,38:41,Xolani J Masemula,"Nice eNCA out of sync...haaaayi I don't know,"
1605012680321317,38:48,Moipone Mnyakeni,poor sound irritating
1605012680655648,38:48,Person of interest,"@Nskedi large please, with 2 vetkoek"
1605012692357088,39:00,Aubrey De Bliquy,Its a sound track mixing problem at SABC or the court
1605012698142135,39:06,Victor,So the Guptas had come close to owning the whole country
1605012707405922,39:15,Naledi Barron,"@Person of interest Coming up. Do you prefer 1 doppie rum, or two?"
1605012708129644,39:15,Louis C,@JS Bach Smart😀
1605012708567745,39:16,ma baker,naledi I love the red part of Liverpool. you do stay there don't you.
1605012714501119,39:22,LionView,Ek bedoel: dit is tyd dat hierdie skelms hul dag in die hof het. maar wat van onsigbare bleek hande geliefdes?
1605012729648285,39:37,bruinman,@JS Bach you have constipation?
1605012730265096,39:38,Alvino Theunissen,SABC fix the poor Sound quality!
1605012739274624,39:46,Louis C,A Pierneef for bail
1605012746490807,39:54,Jay Jbvln,"Denel hearings are boring, Zondo should just leave it with Batohi to arrest them. We are here for the drama yabo kwinini and the gang"
1605012747109523,39:54,Xolile Titus,new age was entry strategy and suspension of executives
1605012748149641,39:55,Person of interest,@Aubrey please call your friend Hlaudi about his cheap equipment
1605012754826808,40:02,Miles High Club,Aliens
1605012757623966,40:06,JS Bach,🤣🤣🤣🤣🤣 @bruinman
1605012758806297,40:07,Salty Crack,🔊🔉🔈🔇
1605012761782146,40:10,Aubrey De Bliquy,@Victor If our executive is not a custodian of our law it will be up to the smartest crook to take advantage.
1605012763981104,40:12,ALTA,@Louis C wat?
1605012771368749,40:19,zip reeper,@Louis C They can hang that pierneef in his cell
1605012780090168,40:29,Miles High Club,Aliens
1605012796112744,40:43,JS Bach,The Third Force is speaking through him.
1605012797446712,40:44,Heather Durr,FIX THE SOUND
1605012799226504,40:47,Person of interest,@Naledi surprise me!
1605012805609196,40:53,zip reeper,go toe e.tv sound. SABC will never fix the sound
1605012811023587,40:59,LionView,wat van onsigbare bleek hande geliefdes? gaan ACE🙄😏🥴🥴🥴🥴🥴🥴 en maatskappy hul verskaffers rapporteer?
1605012814485668,41:01,Naledi Barron,"@Bradley Gother Are you old enough to remember that horror/sci-fi series ""V"" ?"
1605012825829122,41:13,Louis C,@ALTA Die mense wat jou gat vat moet jy skel!
1605012827036364,41:15,Miles High Club,Yeah time for a cappachino & a joint
1605012839214970,41:27,Aubrey De Bliquy,"SABC, patch eNCA's sound until you fnd the culprit."
1605012846820910,41:34,JS Bach,@Naledi Barron I remember that show very well!!
1605012848358069,41:35,Miles High Club,Im 38
1605012863563342,41:50,Minnib Prince,@Lion bleek hande smile all the way to the bank. ...Bentleys en Ferrari's word cash gekoop met tender geld
1605012865887401,41:53,Phakamile Khuzwayo,Anc must deport illegal foreigners then we will see if we forgive them or not
1605012865960815,41:53,Naledi Barron,"@Person of interest Vetkoek coming up with your filling of choice, together with a double-doppie frothy cappuchino!! Enjoy!"
1605012884314039,42:12,Aubrey De Bliquy,68 model here like the freedom charter.
1605012887013075,42:15,bruinman,@Louis C Jy het vergeet om AAN te tik
1605012889304080,42:17,LionView,gaan Ace en sy maatskappy hul ligte vennote in die vrystaat blootstel?
