timestamp,time,author,message
1618232240403657,40:04,Kevin1,"The ""letter of acceptance"" would have been the agreement on which they commenced work"
1618232357676715,42:01,Sanjay Maharaj,"@eleanor, not surprised. they are an incestuous bunch. knew a CE from Absa who married his mother's sister's brother-in-law's niece. his own cousin!!"
1618232363175066,42:06,Mangalani Mangalani,@Sanjay Maharaj Managers are instructed to work with these fraudsters since Executives have accepted kickbacks.
1618232364749708,42:08,Johann Enslin,Yup
1618232393028779,42:36,Sanjay Maharaj,"@mangalani, this is have seen."
1618232421859658,43:05,Eleanor Woodman,"@Sanjay Maharaj @Mangalani Mangalani yes, was a free for all"
1618232577251443,45:41,Kevin1,You are correct DCJ
1618232617780866,46:21,Gugulethu Dube,Seleka has been getting paid for doing almost nothing in the last couple of weeks
1618232621766691,46:25,roza,anoj no matter how many tyms u wrap urself up in a chappie wrapper u still a chappie to be spat out after uve been chewed start speaking the truth plz nd stop confusing everything
1618232626701721,46:30,HeatherDurr,DCJ STOP IT. You have no idea what happened -follow the evidence for God's sake
1618232631199859,46:34,Eleanor Woodman,who is watching judge selection
1618232647168372,46:50,Mangalani Mangalani,Funny that no one talks abt Brian Dames. He got McKinsey into Eskom & left to join McKinsey thereafter.
1618232651301863,46:55,Kevin1,Singh is now playing with semantics - trying to be clever
1618232686165594,47:29,Diane Louw,"he keeps referring to ""her"" when he talks who love to know who he is referring too"
1618232713436944,47:57,ma baker,I agree Heather. I am so frustrated.
1618232740110975,48:23,Rory Lee Farnham,"Anoj, you know you lying, you captured and you burying yourself."
1618232756711157,48:40,Diane Louw,im beyond frustration with this....
1618232763531161,48:47,Sanjay Maharaj,"how did that chair become a ""Mr""? surely with that wide bottom, if should be ""Mrs""?"
1618232786411028,49:10,Jenny Whitewaves,Dr Weiss believed the unsigned SLA was inaction Jan 2018 because there was a acceptance letter in place and work was done on that so back dating it was only dating it to the date it was in action
1618232796621348,49:20,S V 1,I'ts time Chair let's Seleka do his job jirrie he's allowing Singh to run the commission !
1618232819629520,49:43,Jenny Whitewaves,Jan 2016
1618232839918461,50:03,Sanjay Maharaj,"@roza, yiu are nkt allowed to insinuate that Ah-know is a chappie. that would be racist because ""chappie"" was a know it all monkey"
1618232842707385,50:06,ma baker,I am waiting for a question or evidence to nail him.
1618232894748317,50:58,Dee Bee,Chair. ..cool it
1618232916916149,51:20,Diane Louw,Chair is confusing the whole matter.....
1618232935317362,51:39,Sanjay Maharaj,seems to me that Komodo has given up on coconut and his apprehensions of being an evidence leader. about time too
1618232938721039,51:42,Gugulethu Dube,Contracts 101
1618232992638946,52:36,roza,Sanjay hes a chappie nd irritates the heck out of me
1618233007564264,52:51,Diane Louw,Seleka is trying to stop Chair but he is not listening
1618233009832094,52:53,Kevin1,DCJ must let the process follow its course - he has now confused himself
1618233028379542,53:12,roza,sanjay hes cheeky nd shud grow up 2
1618233048133547,53:32,Sanjay Maharaj,Pardo me. it was curious George who was a monkey. chappie was a lion.
1618233068922518,53:52,Kagiso Gabela,What is this? No one is going to get arrested. what's the point. 
1618233071509466,53:55,roza,let anybody call dali for me
1618233078842443,54:02,Channel blocker,:goodvibes:
1618233095351319,54:19,Channel blocker,:buffering:
1618233096189888,54:19,roza,anoj is gonna walk
1618233103652918,54:27,Ndumie Ndlovu,happy birthday Msholozi uKhule Nxamalala
1618233138637005,55:02,Rory Lee Farnham,"Anoj, you smooth but not smooth enough."
1618233175294927,55:39,sthembiso phewa,happy birthday hhaw thanks for reminding us. akhule umholi. the greatest leader of all times
1618233188511845,55:52,Joan De Beer,it was used last time only one signature but Anogh dix
1618233191056908,55:54,Moonchild,Shut the F.............. up!!!!
1618233210823323,56:14,Joan De Beer,did do the paymeng
1618233231708506,56:35,Nicolas Cocolas,This witch is a Hard Core Dominatrix
1618233236304429,56:40,Joan De Beer,my spelling apology
1618233248421509,56:52,fuzile dazana,HAPPY BIRTH DAY MSHOLOZI AKA JACOB ZUMA
1618233256037946,56:59,Sanjay Maharaj,did you know? the chappie brand was created in ZA. it is now owned by Cadbury.
1618233259523081,57:03,HeatherDurr,Liewe Heksie put your top teeth in before you talk
1618233293309770,57:37,roza,sanjay did not no that thanks
1618233295187716,57:38,Moonchild,"Ha ha, true @HeatherDurr 🙂 She left them at home next to her broomstick sadly"
1618233332985527,58:16,roza,i usually see the chappie bding in mayfair
1618233359582923,58:43,Shirley Tilley,The commissioner of oath could not have signed the affidavt without signature
1618233374593648,58:58,Kevin1,Correct DCJ
1618233403808918,59:27,sthembiso phewa,@ fuzile dadazana seconded
1618233414341878,59:38,Sanjay Maharaj,"@roza, 👍 for sure"
1618233472540539,1:00:36,Kevin1,But there was not an MSA in place at the time
1618233541345217,1:01:45,ALTA,@Diane Louw what did i miss... still at the letters
1618233548024164,1:01:51,Kevin1,His meshing an SLA with and MSA is NOT correct and is smoke and mirrors
1618233549721698,1:01:53,Louis C,we now have a pastor who farts on congregants to bless them
1618233585664852,1:02:29,Diane Louw,lol @Alta we at the stage where the DCJ is confusing...
1618233598539251,1:02:42,S V 1,"bottom line is all of these agreements , master plans & schemes helped doodley squat as we are STILL sitting with power cuts Eish"
1618233600751247,1:02:44,sthembiso phewa,🤣🤣🤣🤣
1618233601352277,1:02:45,ALTA,@Louis C middag
1618233616391357,1:03:00,HeatherDurr,@Diane Louw DCJ is confused
1618233625555991,1:03:09,ALTA,@Diane Louw 😂😂😂
1618233628958112,1:03:12,Louis C,hallo Alta
1618233647398162,1:03:31,Pastor J.J,Are you serious Bro? Greetings
1618233668287978,1:03:52,HeatherDurr,@Louis C Hi @ALTA Hi
1618233673214863,1:03:57,ALTA,@Louis C baie formeel😁
1618233675827434,1:03:59,roza,this comm has been to long for mr z
1618233697316831,1:04:21,Xoli Mvundla,how much did I miss 🙆
1618233712856188,1:04:36,Louis C,@Pastor J.J Hi Padre. Check it out on you tube
1618233721610264,1:04:45,ALTA,@Heather Durr i greeted you earlier but you did not see me🤗
1618233749920987,1:05:13,sim Dyan,tjooo she is intimidating DCJ
1618233766451926,1:05:30,Pastor J.J,@Louis C Some of us were trained in a better and perhaps the right way. But..........
1618233779765211,1:05:43,HeatherDurr,And the relevance is ..................................EXACTLY Seleka
1618233791531888,1:05:55,Louis C,hello@HeatherDurr 
1618233796034486,1:05:59,sthembiso phewa,youve missed a whole lot of a useless debate that confuses everyone. come in let's get confused
1618233820330681,1:06:24,Kevin1,Singh has achieved his next objective - creating confusion
1618233824917980,1:06:28,Eleanor Woodman,@Xoli Mvundla a lot of tennis going on
1618233830172952,1:06:33,Sazi Zuma,"@ Eleanor Woodman,judicial commission live can be found on the judges matter page under April 2021 interviews lie stream by the office of the chief justice"
1618233832572792,1:06:36,ALTA,@Louis C jy in n slegte bui?
1618233839354686,1:06:43,Diane Louw,spot on kevin1
1618233840897393,1:06:44,Louis C,"@Pastor J.J pardon the pun, but i was blown away"
1618233856496400,1:07:00,Shirley Tilley,Love this legal team
1618233861523798,1:07:05,Eleanor Woodman,@Sazi Zuma thank you!!!!!!!!!!!!so much
1618233863918123,1:07:07,Moonchild,@sthembiso phewa - agreed! When are they going to get to the meat & potatoes to show how corrupt Singh is? They are being so long-winded that it's getting annoying!
1618233875701110,1:07:19,Pastor J.J,@Louis C hahahahahaha
1618233880557503,1:07:24,Elizabeth Jooste,Gee I have been away for an hour and we are still on letters
1618233894350935,1:07:38,Maritime Studies,I like these 3 guys. They are all smart and also respect one another. This is the attitude we want in this Commission.
1618233927520473,1:08:11,Joan De Beer,help me is this about the R6b paid before signing the contract?
1618233933091416,1:08:16,sthembiso phewa,what's seleka getting paid for in today's session? I think he must give a quarter to the chair. he's doing most of his graft
1618233936645271,1:08:20,Louis C,@ALTA Glad nie. ek spring maar so tussen die kommissie en die krieket. kan nie besluit watter is meer vervelig nie
1618233937826415,1:08:21,Sanjay Maharaj,"@moonchild, that is racist! js because he is supposedly Indian, you think there must be no meat and he is a vegetarian!!!! shocking!!!"
1618233945989205,1:08:29,HeatherDurr,Ja ja ja ja ja ja -dont try so hard you bloody turtle on a broom stick. The only one who can follow this argument is DCJ and even then he is not following it
1618233954378490,1:08:38,ALTA,@Elizabeth Jooste true
1618233959727524,1:08:43,Moonchild,"@Sanjay Maharaj - ha ha, yes that's right"
1618233995791330,1:09:19,Sanjay Maharaj,"@moonchild, okay then. 😊"
1618234008647971,1:09:32,ALTA,@Louis C t20 amper gister maar proteas was te swak
1618234020924728,1:09:44,Moonchild,🙂 🙂 @Sanjay Maharaj 
1618234025666936,1:09:49,Walter Moloto,@sthembiso phewa stop undermining Mr Seleka
1618234034703554,1:09:58,HeatherDurr,"@Louis C Watch Dopedal, tuck in his undies on the clay at the tennis Monte Carlo"
1618234051851644,1:10:15,Pastor J.J,@Sanjay Maharaj @Moonchild must be right. This bra is full of beans....hehehehehehe
1618234069755809,1:10:33,Joan De Beer,booom I am back in the picture....
1618234082164013,1:10:45,Sanjay Maharaj,"@pastor, 😅😅😅I feel that mah brother"
1618234087053209,1:10:50,Donald Mokwakwa,DCJ interrupts alot maan
1618234100798053,1:11:04,roza,Pastor no wonder hes farting out alot of confusion
1618234112386064,1:11:16,Frequent He,. z
1618234118916987,1:11:22,Frequent He,"lh8,"
1618234125504944,1:11:29,Frequent He,"i,"
1618234127877575,1:11:31,Frequent He,"9, the."
1618234133409500,1:11:37,Frequent He,","
1618234135096919,1:11:38,Frequent He,"0,l"
1618234138837885,1:11:42,Frequent He,p v8.
1618234141359348,1:11:45,Abongile Xhantini,@Donald Mokwakwa I know right! it's annoying
1618234143435182,1:11:47,Frequent He,.
1618234150809429,1:11:54,Moonchild,Stop trolling @hailCaesar 
1618234167465242,1:12:11,AMEVA L-sessions,lol caesar
1618234180427393,1:12:24,ALTA,1 2 3 again @hailCaesar
1618234180962999,1:12:24,S V 1,123 go
1618234181913276,1:12:25,Lerato Moleke,Am in-between meetings that I can’t dodge😭 but it looks like I’m not missing much 
1618234200778233,1:12:44,Eleanor Woodman,"@Donald Mokwakwa I think he is a bit slow today, Paul wants to move on quicker"
1618234204127257,1:12:47,Sanjay Maharaj,"@moonchild, I am not too certain that he is trolling. he may have a bad stutter. and speaks a foreign tongue"
1618234206038893,1:12:49,Abongile Xhantini,@hail Caesar and now?
1618234210339510,1:12:54,Pastor J.J,@Roza E Greetings Darling.......That beans and mint pickle is bad stuff
1618234212533732,1:12:56,roza,lerato u not missing out
1618234227534905,1:13:11,Moonchild,Ha ha 🤣😂🤣😂 perhaps you are right!!
1618234231951624,1:13:15,roza,pastor hello yip
1618234232012879,1:13:15,Moonchild,@Sanjay Maharaj 
1618234238845114,1:13:22,Pastor J.J,@Code Zulu Code Zero...nice dress today
1618234246772077,1:13:30,ALTA,@S V 1 yes 123 always work
1618234285049321,1:14:08,S V 1,@ALTA there you go easy as pie
1618234285187219,1:14:08,Lerato Moleke,Thanks @Roza E - just missing chats cause I have to turn video on🤨
1618234315636323,1:14:39,Eleanor Woodman,it's toooooooo slow...arguing about pages
1618234327041784,1:14:50,ALTA,😂😂🤣💯💯@S V 1
1618234327069393,1:14:50,HeatherDurr,Man this man reminds me of Angelina Jolie
1618234340366131,1:15:04,Eleanor Woodman,Judge..............whatsup today???????
1618234346680797,1:15:10,Abongile Xhantini,What's happening today?! Come on DCJ!
1618234377672864,1:15:41,Sanjay Maharaj,"@Heather, how is it even possible that a man could remind you of the delectable Ms Jolie?"
1618234381090580,1:15:44,Eleanor Woodman,@Abongile Xhantini eish!!!!!!!!!!!!!!!!to much arguing about pages and files
1618234401671078,1:16:05,roza,mr z has to check every avenue to make his final report
1618234403140639,1:16:06,Kevin1,This is becoming a JOKE - Singh is laughing all the way back to his bank
1618234415502260,1:16:19,Lerato Moleke,Yuuu are we still on pages nangoku
1618234415316628,1:16:19,Maritime Studies,Law will unfold at its own- no temper tantrums. Professionals are at work. Impressed.
1618234416957521,1:16:20,zip reeper,will zondo write his report or bail the assignment
1618234426001417,1:16:29,Pastor J.J,@Code Zulu Then we must look like twins today. I have the same outfit on. Got mine from Mr Price. and you?
1618234426207049,1:16:29,ma baker,Zondo is causing all this confusion with his interruptions
1618234440731240,1:16:44,Moonchild,"@Kevin1 - yes, agreed! It is ridiculous"
1618234442490965,1:16:46,Louis C,@Pastor J.J the dress doesn't match the top hat
1618234453834251,1:16:57,Eleanor Woodman,"@Kevin1 wide awake he is, waiting for them to strangle themselves with confusion about pages and files"
1618234467892470,1:17:11,ALTA,@zip reeper they are still on the letters
1618234471008849,1:17:14,Augus Bikeur,page page number page no progress 
1618234476110351,1:17:19,Abongile Xhantini,DCJ trying to turn the blame onto my bae😒👀
1618234477350959,1:17:21,roza,anoj is going to walk out clean
1618234482278956,1:17:26,Pastor J.J,@Louis C I anticipated your arrival soon enough
1618234501381579,1:17:45,zip reeper,petulance emerges @ALTA 
1618234528285956,1:18:12,Pastor J.J,@Roza E I guarantee that he will leave with a soiled nappy
1618234530371850,1:18:14,Louis C,@Pastor J.J this is watching paint dry
1618234534763383,1:18:18,Maritime Studies,These people will leave Zondo with Report writing. He is right to intervene when he does not understand.
1618234546476040,1:18:30,Sanjay Maharaj,I afrricher for attending today's session. I learnt the meaning of paginated
1618234559477087,1:18:43,ALTA,i see that @zip reeper reminds me of a song i can see clearly see now 😁😁
1618234569012612,1:18:52,Lorna Kavanagh,Adv Seleka patience personified !
1618234571968420,1:18:55,Moonchild,Stop interrupting DCJ!!! It never ends
1618234573252970,1:18:56,Eleanor Woodman,"Paul, you are to patient"
1618234586064179,1:19:09,Sanjay Maharaj,"@code, you are soo full of bull. 🤣🤣🤣"
1618234595779430,1:19:19,Eleanor Woodman,@Lorna Kavanagh far to aptient
1618234597222673,1:19:21,Sherwin Peters,gotcha
1618234600372560,1:19:24,roza,Pastor anoj not gonna get arrested
1618234611645585,1:19:35,Abongile Xhantini,@Eleanor Woodman it's driving me insane. and he still wants to highlight small page errors. Mr Seleka is also getting annoyed and trying not to show it😂😂😂
1618234615280548,1:19:39,Eleanor Woodman,@Lorna Kavanagh patient I mean
1618234618326783,1:19:42,SanFran Arnold,This is going way to slowly...Seleka is far to meek for this shark
1618234629396347,1:19:53,Lerato Moleke,Ei @Moonchild - DCJ is like that rich educated uncle that runs family meetings and no decision gets taken if he’s not there 
1618234632148555,1:19:55,Pastor J.J,@Roza E It will happen very soon.
1618234641736906,1:20:05,zip reeper,"a crowd of people came to stare, they had not noticed that the lights had changed @ALTA "
1618234650602409,1:20:14,Eleanor Woodman,"@Abongile Xhantini yes, Paul trying very hard to maintain his irritation, brilliant man"
1618234651374184,1:20:15,ALTA,@SanFran Arnold i do agree with you
1618234665065836,1:20:28,S V 1,I appreciate Zondo's proffessionalism and knowledge BUT a nasty judge that takes no crap and hates corruption is what we needed !!
1618234668696446,1:20:32,Sanjay Maharaj,Ah-know is a pastor??? no way! this madhir is the sort that would have stolen Jesus's last supper.
1618234677744815,1:20:41,Moonchild,"@Lerato Moleke - ha ha 🙂 it appears so, but he doesn't interrupt the other Advocates as much"
1618234678584490,1:20:42,Maritime Studies,Go on Zondo. Interrupt you are very professional. I am a lawyer. I will take years to reach your standards.
1618234688808543,1:20:52,roza,sanjay🤣🤣🤣
1618234704095167,1:21:07,Benediction Letlhogile,"Mr Seleka should step down. coz the DCJ makes him look soooo incompetent, if hes not interrupting, its something else😡😡😤😤"
1618234713717365,1:21:17,Eleanor Woodman,"@Sanjay Maharaj Brilliant stealing Jesus last supper, brilliant one liner"
1618234713735461,1:21:17,Sherwin Peters,chair is tickled
1618234714971282,1:21:18,ALTA,@zip reeper the lights are shining bright as a star now
1618234753620751,1:21:57,Louis C,"this inquiry has been going on for so long, there's a tender out for ID wrist tags"
1618234754843667,1:21:58,Pastor J.J,@Sanjay Maharaj Most Pastors these days would do that by the way. hahahahaha
1618234754951515,1:21:58,Abongile Xhantini,@Eleanor Woodman he's so well postured. I have a proper crush on him.
1618234757888254,1:22:01,roza,mr z if u dont stop im sending auntie with a rolling pin
1618234769078178,1:22:12,Sherwin Peters,a range of time
1618234790297238,1:22:34,Mohapi Mokoena,"Msholozi lo wakho Dazana aka Zuma is nothing but a liar,thief, and fake."
1618234816594655,1:23:00,Kevin1,Finally they are getting to the point 
1618234816793560,1:23:00,HeatherDurr,Thats like having triplets each from a different father
1618234819109357,1:23:03,Pastor J.J,@Roza E That rolling pin broke last week. There was no flowers in the garden for our anniversary and the cemetary is so far away Roza
1618234824061559,1:23:07,Abongile Xhantini,Aha! White lies availed!!!!! Said to watch Anoj weave lies around the revelations
1618234826136782,1:23:09,zip reeper," in the naked light, I sawTen thousand people, maybe more @ALTA "
1618234841289632,1:23:25,Moonchild,"This character, like the criminal Mhlobo, telling DCJ to look at ""objective facts"" & the 'evidence' as if he doesn't know what he's doing!"
1618234841744736,1:23:25,Eleanor Woodman,At last we sorted pages
1618234868334500,1:23:52,Eleanor Woodman,@Moonchild very arrogant
1618234873521697,1:23:57,ALTA,@zip reeper sounds of silence
1618234883561205,1:24:07,Sherwin Peters,tell us about Regiments in your letter fool
1618234893573352,1:24:17,zip reeper,u deserve a cookie @ALTA 
1618234908112351,1:24:31,Moonchild,@Eleanor Woodman - absolutely
1618234921548827,1:24:45,HeatherDurr,I swear he confused his wife into thinking she was pregnant
1618234932969343,1:24:56,ALTA,@zip reeper i want a samoosa
1618234942756523,1:25:06,Eleanor Woodman,@Moonchild Seleka will sort it out
1618234962918436,1:25:26,ALTA,@Heather Durr 🤣🤣🤣🤣
1618234965150885,1:25:28,zip reeper,singh insists he DID give you the correct change
1618234970381243,1:25:34,Dee Bee,I need a G and T
1618234984496899,1:25:48,Dee Bee,full strength
1618234988252940,1:25:52,Donald Mokwakwa,Singh is really confusing😅...cant keep up
1618235001792854,1:26:05,Comfort Masaka,He is trapped. I knew that he will get him even his tone has changed. 
1618235005177614,1:26:08,Theo Maluleke,Former Chartered accountant
1618235020899083,1:26:24,Sherwin Peters,sort him out chair
1618235023167849,1:26:26,Eleanor Woodman,Judicial committee heating up with Julius now
1618235033439501,1:26:37,Dee Bee,embarrassment to CA's
1618235039534724,1:26:43,Pastor J.J,@Theo Maluleke Correct...Former CA and future jailbird
1618235059422797,1:27:03,Dilip Badal,just lock up this guy and dispose of the keys
1618235060461377,1:27:04,HeatherDurr,What is 'an element of backdating' like being a 'little bit pregnant'
1618235061842148,1:27:05,Sherwin Peters,isn't he a barred CA what what
1618235063413101,1:27:07,Kevin1,Singh knows exactly what happened - he is spinning all these long stories so as to drag out the process and waist taxpayers money
1618235073575345,1:27:17,Louis C,and the vision that was planted in my brain still remains@zip reeper how you mate
1618235079989120,1:27:23,Dee Bee,half pregnant
1618235108809391,1:27:52,Sherwin Peters,get him Seleka
1618235127936345,1:28:11,zip reeper,"@Eleanor Woodman that candidate is too ugly, even for a prospective judge"
1618235132876776,1:28:16,Walter Moloto,"@Comfort Masaka his own affidavit that was now read by Mr Seleka speaks volume,it was a letter written by him and that letter is now hurting him"
1618235134436679,1:28:18,siyabonga mdluli,natural born liar
1618235135815454,1:28:19,Dilip Badal,@Kevin1 .. on the money
1618235142297408,1:28:26,Thabo Ntsoko,can't find the juc
1618235153364011,1:28:37,Thabo Ntsoko,judicial committee
1618235166665055,1:28:50,Sanjay Maharaj,seems to me that that steerco may well have been rudderless
1618235166958068,1:28:50,Moonchild,I wish Mr Seleka would wipe that smug look off his face!!!
1618235177938640,1:29:01,Sherwin Peters,now he's fudging
1618235183245878,1:29:07,HeatherDurr,@Louis C within the sounds of silence. And all the people bowed and prayed to the neon gods they made .....
1618235188922641,1:29:12,Maritime Studies,"A noj is smart, but Zondo will get him.Zondo is cable of leading a witness to the cliff without noticing. He does that in a very polite way or positively."
1618235190142659,1:29:13,zip reeper,The words of the prophets are written on the subway wallsand tenement halls @Louis C 
1618235197405505,1:29:21,Apparently Allegedly mokoena,even his SC said the agreement was signed in January
1618235226913872,1:29:50,tronix deep,Anoj is Guilty but it's going to be hard to prove beyond reasonable doubt because of the lack of oversight at Eskom. It's easy for him to pin on someone who was not doing their job.
1618235230954523,1:29:54,Louis C,@HeatherDurr in the words of@SanFran Arnold Bi: rather late than pregnant
1618235266756070,1:30:30,Gugulethu Dube,"Singh has been trying to recreate facts on the go depending on the proposition put to him, his version always when new facts are brought into the picture & that why he is writing new affidavits daily"
1618235284212119,1:30:47,SanFran Arnold,@Louis C middag se 🤣🤣 yep
1618235291246052,1:30:54,ALTA,@zip reeper 10thousand people maybe more....
1618235336437026,1:31:40,zip reeper,32 judge vacancies. the madness continues @ALTA 
1618235360729119,1:32:04,Maritime Studies,"Zondo fo Chief Justice, period."
1618235391489369,1:32:35,ALTA,true @zip
1618235410187235,1:32:53,Moonchild,It would be so refreshing if these liars would just admit they are all guilty & take the higher moral ground. Instead all they do is ramble on & on with expensive legal teams & wasting our money.
1618235463611899,1:33:47,Louis C,@zip reeper @HeatherDurr sounds of silence my 2nd LP. 99c in i think 1970
1618235476798787,1:34:00,ALTA,@Moonchild it seems to be the new normal... bad
1618235486206840,1:34:09,SanFran Arnold,"@Moonchild hi there, where would the fun be in that.....hehehehe"
1618235500560920,1:34:24,Johann Enslin,This guy is making up stories. Can’t wait for a criminal case to be made and hear his stories change.
1618235502382253,1:34:26,Louis C,@SanFran Arnold hi Bi
1618235508350433,1:34:32,Maritime Studies,@Moonchild- professionals don’t do that.
1618235516829852,1:34:40,Sherwin Peters,"what's with the hand actions, I get the head movements"
1618235517458785,1:34:41,zip reeper,In the evening... i went outside and smoked myself a J @Louis C l
1618235521613370,1:34:45,Moonchild,"100% @ALTA @SanFran Arnold 😂🤣 true, but imagine all the skeletons coming out of the closet!"
1618235542026119,1:35:05,Joyful Technologies,manga.manga bussness. Long stories....??????
1618235551443884,1:35:15,ALTA,@Moonchild 😂😂😂😂
1618235557285595,1:35:21,Louise Roderick,"Oh what a tangled web we weave, when first we practised to deceive."
1618235570088789,1:35:33,Peter Lukas,its getting very hard to follow this looter
1618235575708074,1:35:39,Eleanor Woodman,@Louise Roderick absolutely
1618235579574430,1:35:43,SanFran Arnold,@Moonchild 🤣🤣 small inyana skeletons
1618235583909718,1:35:47,ALTA,@zip you don't smoke
