timestamp,time,author,message
1551776070550047,58:10,Epnet Streaming,SABC
1551776092973105,58:41,Thulani Bukani,I can’t find anything on @enca
1551776100272664,58:49,Yonam Daudi,still monopoly but insufficient
1551776100865269,58:49,funicanz,Seriously...
1551776118095812,59:07,Abo Macala,He avoided the question
1551776138738395,59:32,Michael Michael,this sabc drunk
1551776144747566,59:39,Robert Russell,Just watch the number of people watching.... it jumps around all over the place....
1551776166950396,1:00:01,welton paulse,Jirre SABC making us watching this in chapters
1551776167761182,1:00:02,Thulani Bukani,@SABCDigitalNews come on maaaan!!! Tyini
1551776171063639,1:00:05,Desmond Masilela,Aiboo!!!! SABC please fix the problem.
1551776184866914,1:00:19,Neil Fraser,Jewish - and everyone draws a salary
1551776201551554,1:00:39,Thulani Bukani,I even dropped my resolution all the way down but dololo
1551776212737559,1:00:52,Neil Fraser,Oops - jeees
1551776228115340,1:01:08,Desmond Masilela,I keep on getting advert here.
1551776235898600,1:01:15,Wihan Booyse,i thought my internet was buffering
1551776240687666,1:01:20,Epnet Streaming,Yup the video has not been captured correctly!
1551776243248340,1:01:22,Michel Basson,i get a lot of Shoprite adds the whole time stuffing up everything
1551776263156279,1:01:42,welton paulse,SABC is captured
1551776269264725,1:01:49,Thulani Bukani,I’m not getting adverts. I’m getting buffers the whole time.
1551776298176539,1:02:18,welton paulse,SABC is making us watch in SEASONS
1551776320045179,1:02:39,Thulani Bukani,They’ve successfully halved the number of viewers.
1551776328918736,1:02:48,Epnet Streaming,Seasons yes that is correct hehe
1551776336948145,1:03:02,steven chisa,sabc must be desolved is so useless to really on it
1551776374155580,1:03:38,welton paulse,And this guy talking in circles is not helping us
1551776385066619,1:03:49,Epnet Streaming,ESKOM has also captured this video send pulses to destroy us
1551776397865391,1:04:02,mike molefe,SABC must be unbundled into 3 units
1551776409964121,1:04:18,Yonam Daudi,because it is Tegeta sabc stuffed in
1551776452503282,1:04:58,Epnet Streaming,Say what you like no one at SABC is watching these comments
1551776494016181,1:05:50,Desmond Masilela,"SABC we cant keep on asking one thing all the time, with NO respond from you. At least keep up to date so we know."
1551776533049666,1:06:29,Michael Michael,into 4 only 4 board member.this is boring.
1551776534033507,1:06:30,M T,What the? Hi all - will check back later. This will make me strip my “bolts”.
1551776555149416,1:06:56,welton paulse,"@Yin Yang, and the real effects are starting to show now."
1551776613004207,1:07:54,Neil Fraser,Has anyone counted the number of people involved in a purchase?
1551776640455836,1:08:27,Epnet Streaming,Whew I think 7 depsrtments
1551776642429558,1:08:29,Thulani Bukani,Mamela wena @sabc khazi. Susqhela wena. Utheni ngoku? Utye iyeza lohambisa okanye ungenwe yintoni?
1551776778049410,1:10:59,Desmond Masilela,I cant recall
1551776808076340,1:11:33,Cassius Mngomezulu,i dont know
1551776821283098,1:11:47,Neil Fraser,Get out of here Yose. Your derogatory comments not wanted
1551776863645755,1:12:30,Thulani Bukani,Does the commission play on DSTV?
1551776950332682,1:14:01,Lucky123 Thwala,he he fulling the system
1551777014951012,1:15:25,Suzanne,Just keep reporting and blocking Yose...
1551777018261189,1:15:28,welton paulse,someone at Eskom is poking the load shedding button
1551777018406615,1:15:28,Epnet Streaming,EMF Waves are causing these blackouts
1551777121932337,1:17:17,Fils de l'homme,Hello to all my BANTUS
1551777131647462,1:17:27,Fils de l'homme,Hello to all Caucasians
1551777136073883,1:17:31,Cassius Mngomezulu,Bathabile is married to Dlamini for your info
1551777149081932,1:17:49,Fils de l'homme,Morning to all the Coulies and hotentotes
1551777164859786,1:18:05,welton paulse,I am telling you guys this is ESKOM's doing
1551777168158084,1:18:08,Cassius Mngomezulu,no sotho
1551777168436954,1:18:08,Peet Venter,My goodness! Can it take sò long to satisfactorily explain one point!
1551777205377174,1:18:46,Fils de l'homme,@Yose Human u r right about the African NAtional Crooks (ANC)
1551777228381714,1:19:08,Fils de l'homme,why is South AFrican Bantu Corporation (SABC) having an unstable connection
1551777238919491,1:19:19,welton paulse,Wonder if he was using hands free mode when he received the call.
1551777278240766,1:19:57,Makwa Choma,"Yose that is not true,ANC IS CORRUPT N THEY ARE CROOKS NOT BECAUSE OF THE FACT THAT THEY ARE ZULUS"
1551777802559064,1:29:34,Anne M.,Hop over to eNCA. They're interviewing someone at the commission
1551778212808392,1:36:45,Sofia Sofia,Hi All
1551778220590896,1:36:52,Sofia Sofia,is this over or just tea?
1551778334172968,1:38:52,Anne M.,Tea
1551778438402212,1:40:51,Yonam Daudi,still look of things sabc has lost the battle of fixing live streaming
1551778501917637,1:41:57,Lucky123 Thwala,Mara sabc.
1551778535950919,1:42:38,Briony French,How does adverts come through on a live feed?
1551778546816763,1:42:46,Sofia Sofia,Thanks @Anne M.
1551778548738974,1:42:48,Desmond Masilela,This black out is still persist? SABC please
1551778631880441,1:44:16,Fils de l'homme,@Lucky123 Thwala SABC is South African Bantu Corporation
1551778646513322,1:44:31,Desmond Masilela,@Briony French. 😂😂😂
1551778674158514,1:44:58,Robert Russell,SABC has started to make money from showing adverts.... but they have cocked up the setup parameters.... that's why you get black outs as well get adverts way too often.... but get used to the idea
1551778708330602,1:45:31,Lindikaya Myeki,Fraudstars
1551778713561830,1:45:37,Fils de l'homme,@Robert Russell Vote for the FREEDOM of the TRANSVAAL
1551778729884600,1:46:02,Fils de l'homme,@Van Rural Boy Myeki VOTE for the FREEDOM of the TRANSVAAL
1551778733409515,1:46:06,Felix Muyoba,@Van Rural Boy Myeki agree
1551778739207959,1:46:12,Sofia Sofia,How Ads ! how did that happen
1551778742325753,1:46:16,Tich Ziny,more like con artists
1551778759115268,1:46:32,Fils de l'homme,@Felix Muyoba waat gaan aan?
1551778759791282,1:46:33,Felix Muyoba,@Tich Ziny true
1551778780541880,1:46:53,Desmond Masilela,This commission is wasting time with this guy
1551778845328231,1:47:58,Felix Muyoba,@Desmond Masilela these guys were all accomplices
1551778846864788,1:48:00,Eslon Eslon,who's this guy. Just join in now
1551778875816626,1:48:27,Sofia Sofia,wer do they get stupid ADVs from ?
1551778880096945,1:48:32,Felix Muyoba,meeting at night?
1551778903186350,1:48:58,Sofia Sofia,seriously this one is a snail in peanut butter !
1551778941380235,1:49:38,Munyaradzi Chivhumbu,malema to rule SA
1551778954948922,1:49:51,Tich Ziny,Bawethu!
1551778968775816,1:50:06,Dams daily motivations Madamalala,Hi guys
1551779026537250,1:51:07,Munyaradzi Chivhumbu,land to blacks
1551779077403806,1:51:59,Eslon Eslon,what's his name and position at eskom?
1551779096235534,1:52:18,Desmond Masilela,Guys we are in the middle of discussing this guy and the commission here. So this thing of race should be stop. please.
1551779114737349,1:52:36,Cebo Khumalo,So many Indians at Eskom😧??
1551779145160255,1:53:06,Sofia Sofia,@Cebo Khumalo your point ?
1551779163187701,1:53:25,Eslon Eslon,"@Desmond, what's his name and position at eskom?"
1551779195999625,1:53:55,Fils de l'homme,@Munyaradzi Chivhumbu VOTE for the FREEDOM of TRANSVAAL
1551779237409681,1:54:36,welton paulse,"Someone at Eskom has their finger on the load shedding button,,,teasing the commission"
1551779245440492,1:54:44,Dams daily motivations Madamalala,Is the Education they get when the were young Supremacy & Building Asset not House
1551779313808822,1:55:59,Felix Muyoba,"@John James in the name of clients but the money was coming back to their pockets again, banking on gvt guarantees"
1551779325570178,1:56:15,Desmond Masilela,SABC i thought you sorted out this Black out during tea break.
1551779332213317,1:56:22,Sithembele Tutuse,these ads on my screen are disturbing
1551779349873690,1:56:39,Felix Muyoba,it is a messy affair at eskom
1551779377960822,1:57:08,Cebo Khumalo,"It’s actually a question, why are there so many of them??"
1551779378615514,1:57:09,welton paulse,"@SABC Digital News, come on, i mean really now, whats with the ads"
1551779441089039,1:58:21,Eslon Eslon,Matshela Koko!
1551779466997979,1:58:47,welton paulse,like President Zuma once said these Houses and HOMESES
1551779530040719,1:59:55,teniford jackson,following closely from Zambia
1551779540958395,2:00:06,WEBSTER MTHULISI MNCUBE,lol
1551779545116706,2:00:10,Anne M.,@welton paulse I'm going to watch the eNCA broadcast. No problems there
1551779560774607,2:00:25,Desmond Masilela,He can not recall. That is his answer.
1551779649955315,2:01:55,Cebo Khumalo,"When we asked this question about the medical campus at UKZN, people said it was racism until evidence was found that they were selling degrees! Anyways, I am just worried about their capture tendency"
1551779776212552,2:04:16,Sanele Myeni,KUSAZONYIWA APHA
1551779829084732,2:05:09,Derek Main,"I don't think that Indians are any more prone to corruption than anyone else. As we have seen in the last few months, SAfns of all racial groups have been implicated in serious corruption."
1551779895132472,2:06:29,Desmond Masilela,@Felix Muyoba @Peter Staffen The man can not recall anything.
1551779945697562,2:07:25,Felix Muyoba,@Desmond Masilela he was an accomplice in looting eskom as well
1551779990531779,2:08:09,Desmond Masilela,"@Felix Muyoba Look now, the adv is asking question he can not answer."
1551780024093433,2:08:49,Felix Muyoba,@Desmond Masilela i follow your argument
1551780135677814,2:11:05,Gcobisa Ntsatha,"wow, Indians are surprising me these days."
1551780160684162,2:11:30,PETER STAFFEN,"Desmond Masilela he is also giving lots of other info , just remember this was years ago"
1551780163934229,2:11:34,Sofia Sofia,@Gcobisa ntsatha your point ?
1551780208807533,2:12:24,Desmond Masilela,@Peter Staffen . I get your point.
1551780253452601,2:13:13,Felix Muyoba,@John James remember that suppliers will promise him that if you effect the payments as soon as possible we will give you a tip..and then he does that without thinking of the consequences
1551780312961654,2:14:12,Sthakathi Khumalo,"Amatsheketshe ayantshontsha suka, futhi their looting is the worse one, only their brothers must eat!! Wena bakugqilaza uze ufe!!"
1551780325376648,2:14:30,Desmond Masilela,"This is why i'm getting confuse with this guy. if he can confuse the adv, who am I to understand him."
1551780418514656,2:16:03,Sofia Sofia,corruption knows no colour !
1551780437248528,2:16:22,Felix Muyoba,"no man, this guy is talking bull..why didnt he follow what he learnt at school rather just following what he is instructed to do by whoever?"
1551780439012048,2:16:24,TOMÁS GAMER,absolutely
1551780493340118,2:17:18,Lucky123 Thwala,let's get warrant search for his house we will get money hiding.
1551780500152766,2:17:25,Felix Muyoba,why such a hurry to effect the payments without following the accounting procedures?
1551780581711985,2:18:57,Pamela Sibuta,what's wrong with Sabc today
1551780595974992,2:19:13,TOMÁS GAMER,"very clever these guys, all well rehearsed and pre planned by the whole syndicate, this guy is a liar"
1551780616403638,2:19:34,Felix Muyoba,@Franco Gresele agree
1551780619939464,2:19:37,TOMÁS GAMER,he knew exactly what was happening
1551780621979256,2:19:39,makhosi nobhatyi,If boss speaks it must be done quickly 😃😃😀
1551780672854632,2:20:35,Felix Muyoba,"@makhosi nobhatyi no man, even against your learned principles?"
1551780676462989,2:20:38,Sthakathi Khumalo,The ears are even moving along with the hand gestures..
1551780692293562,2:21:00,TOMÁS GAMER,"these criminals should be tried in a Kasi Court,,,finish and klaar you will see how quickly they will start telling the ruth"
1551780720963508,2:21:39,Felix Muyoba,@Franco Gresele hahaha please you are too radical on this
1551780725430872,2:21:42,Sofia Sofia,what's this nonsense with ads!
1551780750810742,2:22:08,Indoda Yamaqiniso,It looks like 99% of the people at the management of Eskom are white and Indian; all foreigners on our land.
1551780793771010,2:22:50,Felix Muyoba,@Indoda Yamaqiniso true and this needs to be changed
1551780804407737,2:23:02,Desmond Masilela,You transfer the money to someone now. They tell you it need 24hrs in order to reflect to the receiver. But this one just go direct with no delay.
1551780810853456,2:23:13,Kurt Samson,Anyone else also having issues with the feed reloading every time?
1551780836915096,2:23:44,Desmond Masilela,Mine too. @Kurt Samson
1551780845926498,2:23:53,Carl Theunissen,@Kurt Samson Yes!! Irritating!!!
1551780852741031,2:24:00,Brenda Hughes,@Kurt yes
1551780853527798,2:24:01,Felix Muyoba,@Desmond Masilela those guys were all benefiting from that money..
1551780885169847,2:24:32,Kurt Samson,"@Sofia Sofia I'm also getting ads loading frequently. Together with the constant video reloads, you can't really watch this thing."
1551780888265807,2:24:35,Indoda Yamaqiniso,It's all talk with less documented evidence here
1551780893131214,2:24:41,Cerebis,"Yes Kurt, It is Escom practising for this weekend's load shedding!!"
1551780909535583,2:24:56,welton paulse,"@Kurt Samson , yes everyone"
1551780916144473,2:25:04,Indoda Yamaqiniso,"It's Eskom, moron."
1551780923322207,2:25:11,Carl Theunissen,@Kurt Samson Avast has an adblocker. Works like a bomb.
1551780925181257,2:25:13,Desmond Masilela,@Felix Muyoba. Imagine sending such a lot of money and it reflect same time. 🙆🙆🙆
1551780934554515,2:25:22,Thelsa,SABC Please . . . The feed and sound is captured. Can't somebody please notice it. Is there somebody competent who can actually attend to this ????
1551780964522795,2:25:51,TOMÁS GAMER,this guy would win an oscar
1551780971656731,2:25:58,welton paulse,"@Kurt Samson, Someone at Eskom poking the load shedding button, warning commission not to dig too deep"
1551780990450199,2:26:27,Kurt Samson,"@JS Bach I generally don't mind ads, everyone gotta make money, but jissus the frequency is killing me."
1551780990906775,2:26:27,Felix Muyoba,@Desmond Masilela imagine..
1551780998014692,2:26:35,Carl Theunissen,😂😂😂😂
1551781020826663,2:26:58,Christian W,we need a commission of enquiry into the sabc commission of enquiry feed
1551781041079809,2:27:18,Felix Muyoba,"@Christian W hahaha, no man"
1551781046365459,2:27:24,Sthakathi Khumalo,Gupta cousins.. ziyafana lezinja ziyeba suka!!
1551781066491189,2:27:44,Njabulo Khuzwayo,Christian W looooool sure we do😂
1551781070345718,2:27:48,Rob Withers,"its called sophisticated cooking the books, if chartered accountants do it its legal but not if you are just a bookkeeper"
1551781078766330,2:27:53,TOMÁS GAMER,"criminal, put him in jail today"
1551781094157534,2:28:06,Desmond Masilela,He accept it was a wrong procedure but he still continue to do it.
1551781094860766,2:28:07,Felix Muyoba,"exactly, why the rush?"
1551781122963782,2:28:41,welton paulse,"this guy is dressed by the Guptas, i can see that"
1551781125906697,2:28:44,Felix Muyoba,they just wanted their cuts from that 659 million
1551781154195666,2:29:12,Njabulo Khuzwayo,Walton paulse that's racist
1551781172697047,2:29:28,Njabulo Khuzwayo,Buffering again I'm sick of this
1551781172999516,2:29:28,Rob Withers,If you don't rush you will not get yr double check plus bonus
1551781192155367,2:29:46,Sthakathi Khumalo,Another Naidoo
1551781204363296,2:29:59,Desmond Masilela,@Felix Muyoba. Now the cuts from 659 let them in trouble. This is because of greedy of human being.
1551781223677975,2:30:18,Felix Muyoba,@Desmond Masilela yebo
1551781226228044,2:30:20,Indra Reddy,another Khumalo
1551781241288760,2:30:35,Sthakathi Khumalo,Indra Reddy looools!!
1551781246179875,2:30:40,Desmond Masilela,@Felix Muyoba. Now they must feel the heat.
1551781260577977,2:31:00,Carl Theunissen,Nee man SABC!!!
1551781282053633,2:31:25,Indra Reddy,🤣
1551781285250464,2:31:29,Felix Muyoba,@Desmond Masilela i wish the suppliers are also summoned to this commision
1551781295774832,2:31:40,TOMÁS GAMER,"so all this happened in his absence, how apprpropriate"
1551781316458656,2:32:01,Desmond Masilela,@Felix Muyoba. I'm sure the chair will do so.
1551781326206546,2:32:11,welton paulse,Where are those whatsapp messages?
1551781382992288,2:33:13,Felix Muyoba,@Desmond Masilela perhaps they (suppliers) may open up more cans of worm just like agrizzi
1551781404933031,2:33:35,welton paulse,Why is this guy staring at the roof? someone hiding in the roof with answers
1551781452326604,2:34:27,Desmond Masilela,@welton paulse 😂😂😂😂😂 Maybe someone is giving him answers.
1551781472287304,2:34:52,Indoda Yamaqiniso,More jails and even more money to keep them in jail. You must be special kind of stupid. do you know how much does it cost the state to run prison settlements?
1551781487369478,2:35:08,Desmond Masilela,@Felix Muyoba. Lets hope so because this man is trying to hide the truth.
1551781501579844,2:35:22,Felix Muyoba,"hau, 728 million?"
1551781550331927,2:36:11,Derek Main,"@Indoda Yamaqiniso Besides executing them, what's the alternative?"
1551781555475893,2:36:16,Desmond Masilela,Haiiiboooo!!!! another 728m except 659m!!!!
1551781611490822,2:37:11,Bridgette Kekana,wow so much money
1551781618212939,2:37:18,Indoda Yamaqiniso,Sending a person to prison for stealing money is a stupid thing to do as you will pump more money to maintain him/her.
1551781647780361,2:37:58,Gabisile Mabuza,the 728 million includes the 659 million
1551781659495245,2:38:15,Indoda Yamaqiniso,I bet that's why we chose not to send Apartheid criminals to prison.
1551781690602074,2:38:45,Desmond Masilela,So you mean they must just leave them? with no arrest?
1551781719594139,2:39:14,Talloolah Moon,Indoda what’s your alternative suggestion
1551781720006724,2:39:14,Indoda Yamaqiniso,"I do not mean anything, I just said what I said without meaning anything."
1551781725024847,2:39:24,TOMÁS GAMER,they will never be arrested?
1551781734478909,2:39:34,Bridgette Kekana,Strip.them their belongings
1551781747815583,2:39:47,TOMÁS GAMER,this is all a waste of tax payers money
1551781756220942,2:39:57,welton paulse,@Desmond Masilela or he is saying Oh Gosh they gonna catch me out
1551781771912873,2:40:11,Desmond Masilela,Then what is this commission for if no arrest will be done.
1551781794032380,2:40:34,Felix Muyoba,"exactly, a CA and senior person?"
1551781794247628,2:40:34,Charles Nkadimeng,He was going to be fired
1551781817048101,2:40:57,Desmond Masilela,@welton paulse 😂😂😂 The man is scared he think they might arrest him now.
1551781840620557,2:41:20,Bridgette Kekana,I m waiting for Nomvula Mokonyane to wear orange overalls
1551781855173392,2:41:35,Sofia Sofia,This man is a liar
1551781857123429,2:41:37,Sthakathi Khumalo,Did you send an email or something?
1551781868793912,2:41:45,Talloolah Moon,Hi Bridgette. Yes!
1551781877568886,2:41:52,Sofia Sofia,and he should just leave the stand .... wasting my time with his BS
1551781915204795,2:42:46,Desmond Masilela,He ask the question but he fail to ask why this rush rush of money transfer because that was benefiting him.
1551781915288115,2:42:46,Bridgette Kekana,Gupta brother
1551781915880977,2:42:46,Pamela Sibuta,".,"
1551781922093270,2:42:50,Petrus Mthimkhulu,"liar, liar. liar"
1551781937091091,2:43:05,Charles Nkadimeng,SABC please fix your bradcast
1551781944427949,2:43:11,Sofia Sofia,@Sthakathi Khumalo I don't think its nice to make such comments ! lambaste this man not Indians on a whole .
1551781977401916,2:43:50,Bridgette Kekana,even his body language says it all he is a liar
1551781978335456,2:43:51,Indoda Yamaqiniso,You can turn to eNCA
1551781978942608,2:43:51,Sthakathi Khumalo,"Sofia Sofia Typical Gupta associates then, fair enough.."
1551781988979679,2:44:01,Felix Muyoba,@Desmond Masilela that is why we need the suppliers to also come and tesity..perhaps they will tell us that we paid him to effect that payment
1551781996334162,2:44:09,Sofia Sofia,Absolout
1551782052181535,2:45:09,Diana Sekatane,the revelations are so shocking we are really in trouble.
1551782086554660,2:45:47,Sofia Sofia,It feels like open season for liars at Eskom !
1551782097712089,2:45:59,Desmond Masilela,@Felix Muyoba. yes the suppliers must also come forward. We cant deal with this man alone when we see his telling liar.
1551782099190147,2:46:00,Derek Main,@Indoda Yamaqiniso Well what's the alternative - just let them get away with it?
1551782126955549,2:46:27,sbabalwe dada,"SABC please fix your broadcast, thank you"
1551782155343851,2:47:01,Sthakathi Khumalo,Zondo got him!!
1551782170558889,2:47:16,Sofia Sofia,Eskom are like commercials?You can't believe a word they say !
1551782191281474,2:47:36,Bridgette Kekana,Zondo is not fool
1551782203766496,2:47:49,Talloolah Moon,Thought
1551782221953242,2:48:11,Indoda Yamaqiniso,While the family rejoices that the killer of Reeva Steenkamp goes to prison and justice is being served; the reality says the killer is being rehabilitated with state money.
1551782223719265,2:48:13,Sthakathi Khumalo,He was indebt and needed money this one!!
1551782234276993,2:48:24,Rob Withers,"No one can say that there was a lack of discipline at Eskom, the bosses were respected and the staff carried out illegal instructions without delay."
1551782237105229,2:48:27,Indoda Yamaqiniso,Just a typical example right there.
1551782243031439,2:48:32,Sofia Sofia,I think if he spoke the truth he might have made sense .....
1551782282845426,2:49:10,welton paulse,@Sofia Sofia very much true
1551782317458025,2:49:43,Michael Rijsmus,This is shabeer sheiks BROTHER
1551782321290898,2:49:47,Talloolah Moon,Yes Indoda. So he is removed from society. And so should thieves
1551782324923057,2:49:51,welton paulse,Oh crap Koko at it again
1551782344962363,2:50:15,Indoda Yamaqiniso,...if you're smart
1551782353824736,2:50:25,Lindi 3H Brands,he thinks not following orders is expensive?.. i guess he doesn't have the benefit of hindsight
1551782372815618,2:50:43,Sofia Sofia,Did he resign from his position ?
1551782374862654,2:50:45,welton paulse,"@Michael Rijsmus I said it this morning, he looks like Mo Shaik"
1551782379621252,2:50:50,Desmond Masilela,I would rather do the right thing than do corrupt and things that will let myself in trouble one day.
1551782391247389,2:51:07,Sofia Sofia,Or did he continue knowing what was happening ?
1551782437320033,2:51:53,Sthakathi Khumalo,He was following instructions he says!!
1551782437987151,2:51:54,welton paulse,@Sofia Sofia i think its more complicated than meets the eye
1551782438513010,2:51:54,Charles Nkadimeng,He was going to be fired
1551782442840767,2:51:58,Indoda Yamaqiniso,"Corruption is strife with white people, they just protect each other and I love their strategy."
1551782458099086,2:52:19,Desmond Masilela,His trying to build his version
1551782513733153,2:53:24,welton paulse,the Mafia that ruled ESKOM was very much strategic
1551782516192172,2:53:27,Michael Rijsmus,zONDO KNOWS HIS GUY IS A krook
1551782518925714,2:53:30,Indoda Yamaqiniso,"Black diss one of their own together with whites and when it's a white person in the limelight, white people disappear."
1551782582414672,2:54:32,Brenda Hughes,he's like a snake trying to slither his way out of this. Zondo is no fool!
1551782605617230,2:54:56,Derek Main,@Indoda Yamaqiniso Sounds pretty racist to me
1551782664973096,2:55:50,welton paulse,"Problem with corruption of this magnitude, is we as South Africans tend to look at the colour behind the deed instead of looking at it solely from a right or wrong perspective"
1551782672915965,2:55:58,Sthakathi Khumalo,"Felix Muyoba I aggre, following orders (unjsust/corrupt etc) just chows integrity of CAs financial literacy among many things, the guy was under-siege it seems"
1551782689708369,2:56:16,Indoda Yamaqiniso,How is the truth racist?
1551782708726920,2:56:35,Felix Muyoba,@Bridgette Kekana haha
1551782729309625,2:56:55,Sthakathi Khumalo,Bridgette Kekana haaaibo bazokuthelekela
1551782803094740,2:58:08,TOMÁS GAMER,the leader of business at the time Cyril and Pravin and the rest knew exactly what was happening
1551782821080266,2:58:26,Derek Main,"@Indoda Yamaqiniso It's like me saying ""All blacks are criminals"" It's a generalisation and since not all blacks are criminals, it has a racist tendency"
1551782828171912,2:58:34,Bridgette Kekana,@SOFIA nonono
1551782836471698,2:58:42,Felix Muyoba,@Sofia Sofia @welton paulse @Sthakathi Khumalo given the guptas saga..i am in support of @Bridgette Kekana
1551782849155788,2:58:55,Tich Ziny,"@Bridgette Kekana, Please! Your comment is racist!"
1551782923248885,3:00:08,welton paulse,@Felix Muyoba . so you say that ALL and I mean ALL Indians are corrupt?
1551782953836310,3:00:45,Felix Muyoba,@welton paulse no..not all but some
1551782967113626,3:00:57,Bridgette Kekana,even exploiters
1551782973217573,3:01:04,Indoda Yamaqiniso,"Hence I didn't say ""all white"" people are corrupt. I said corruption is rife amongst white people and they protect each other no matter what, unlike us who'd expose one another."
1551782974204920,3:01:05,TOMÁS GAMER,"gents and ladies, everybody has a price"
1551783002168887,3:01:44,TOMÁS GAMER,"Indoda, that is not a true...definitely"
1551783021843148,3:02:02,Indoda Yamaqiniso,"This thing of being loyal to other whites, no matter what, is taught to them from at home at a very tender age."
