timestamp,time,author,message
1598345361478468,43:59,Vanita-Joy Meyer,Sit STILL lol
1598345364999426,44:02,Angel Mtshali,@ Akhona. I am so disturbed. I could not follow. Too much swinging and lack of vocabulary to express herself.
1598345395398615,44:33,Solutions SA,she is going to buy that chair at her house lol
1598345408859540,44:47,Angel Mtshali,@ Sidney. I 2nd the plastic chair!!!!
1598345420923498,44:59,Solutions SA,lol
1598345432760399,45:10,Ndivhuwo Eric,"I feel for her, it's not easy to implicate the top chairs"
1598345441069169,45:19,Melor Hadebe,sometimes you ppl are annoying... this lady will help connecting dots since Nomvula denied everything!!!!!!!!!!!!!!!
1598345442128989,45:20,Vanita-Joy Meyer,jacob zuma!!
1598345453084051,45:31,Asanda Dikela Twala,lol yangena iStellembosch Madoda
1598345532410729,46:50,Akhona Gala,@Asanda yangena iWhite Collar Crime 😆
1598345535759534,46:53,sithembinkosi hlophe,@ Asanda looool
1598345548361973,47:05,Solutions SA,@Akhona Gala Whats enough? She was asked if she needs interpreter and she said she is proficient in English. Yiu cant blame others for her incompetency.
1598345564909779,47:23,Justin Damons,Chair dont like this evidence leader.
1598345629821341,48:26,Akhona Gala,Justin i also don't like this evidence leader he's look warm
1598345679287839,49:15,Akhona Gala,"@Sidney 😂😂 enough there's a new witness on stage now, let's concentrate chief"
1598345741345729,50:19,Margareth Waterboer,@Melor Hadebe I agree with you. The chats on here focus on irrelevant observations instead of the evidence given. And she gives away very important facts implicating the big fish.
1598345775468458,50:53,Solutions SA,@Akhona Gala Very codescending of you. Now yiu dont like the evidence leader but sympathetic with witnesses
1598345812321734,51:30,Angel Mtshali,At some point it came across as though Ms Dube could and wanted to say more but either the nerves or the language stood in her way. Anyways ke sizwe the new witness.
1598345819551008,51:38,Siyanda Sithole,The evidence leader has never been this happy 😃😃
1598345902279680,52:59,Singi Mathebula,from 80 to 120 to 270🤭🙈
1598345953536608,53:51,Ramogale Selebogo,Anyway there no arrest and they will never b
1598345978528093,54:16,Solutions SA,When you commit crime oneday things will come out in the open for everyone to see your shinanigans...
1598345992135396,54:30,Angel Mtshali,None.
1598345999585509,54:37,Ramogale Selebogo,This is so useless
1598346040463509,55:17,Singi Mathebula,we are lead by liars 🙈
1598346073185094,55:51,Akhona Gala,ok sorry Sidney i withdraw continue to attack Ms Dube. It was very brave of her to come to the commission and i think she did much better than Zuma interms of answering Q's
1598346121578117,56:38,Asanda Dikela Twala,lol am not saying anything but yeeeeeeey Evidence Leader buvuliwe mkhuluwa wam.
1598346125040441,56:42,Jan Kruger,So what if Bosasa paid for a birthday party?... someone help!
1598346141426069,56:58,Singi Mathebula,PPE thugs will be in correctional service
1598346162594225,57:21,Dread Man,baboshwa nini abant
1598346235184121,58:33,Solutions SA,@Singi Mathebula If that happens I'll pay for your drink...
1598346273808487,59:12,Gugu mathobela,he is saying he took back leftover liquor:elbowcough:who does that. his such a liar
1598346297538389,59:35,Wildthing,any photos
1598346302736928,59:41,Angel Mtshali,Kufikiselana ngenhloni thinking our leaders are/ were / have been out there partying at the expense of the tax payers. We had been taxed so they can party.
1598346316629428,59:54,Kieron Sinewave,Events organizers do that XD
1598346366064774,1:00:44,Solutions SA,@Angel Mtshali Not tax but Bosasa bribery
1598346564349335,1:04:01,Gugu mathobela,"Thank you payment, wow"
1598346639182820,1:05:18,Asanda Dikela Twala,@Akhona Gala HAHAHAHAHA No No No your Comment is not Commissionery
1598346646837877,1:05:25,Angel Mtshali,Total function costs!!!!!!!!!
1598346660406543,1:05:38,Martha Motuba,"@ KD Sibisi,So True when are these people going to wear Orange Overalls😥😷😰"
1598346696941729,1:06:15,kevindbn007,Soon hopefully - CR surprised us with his open letter on corruption
1598346713275388,1:06:30,kevindbn007,lets hope he acts on his statement
1598346753068827,1:07:12,Lesego Letlhake,let's see
1598346763961556,1:07:21,Solutions SA,He can't do anything @Kevin Nit when Ace is SG
1598346768797868,1:07:27,Angel Mtshali,@Martha Motuba: Those orange overalls are for mere mortals like us. sadly.
1598346819724169,1:08:17,Martha Motuba,"who is this man (with own hairstyle) just came now, what is he???"
1598346823063185,1:08:21,Derek Govender,With all this evidence why is Mokhanyane not being handcuffed and taken to a police holding cell as she lied under oath??
1598346847193453,1:08:45,Solutions SA,loooool😂😂😂😂 Mortals like us ??? @Angel Mtshali
1598346932505184,1:10:12,Martin Radebe,Don't forget y'all that this gossip has already cost taxpayers R1 billion.
1598346939447347,1:10:18,Monnakgomo Lekganyane,Mara this Ms Dube was a poor witness hle...she doesn’t really follow. She often jumps before the gun 😨
1598346944867239,1:10:23,Angel Mtshali,@Derek Govender : Arrests don't happen for those people. It's court cases and appeals!!!
1598346980012261,1:10:58,Derek Govender,@Angel the question is WHY SO???
1598347037102290,1:11:56,Solutions SA,Tea break Aii Today's witnesses are boring
1598347044595881,1:12:03,Vanita-Joy Meyer,@Angel Mtshali unfortunately that is true
1598347073922216,1:12:31,Angel Mtshali,Was bout to say!!! I need a break too @ Sidney P
1598347081596920,1:12:39,Thabo Mokoaleli,"All these ZuGupta Nexus are habitually pathological Liars. Zuma refuted everything, MamaAction refuted that no birthday of hers to place at this guesthouse and Sodi claimed not to know initials AC🙈😅"
1598347107723745,1:13:05,Solutions SA,He is finished too Aiii Waste of resources
1598347127130597,1:13:25,Wildthing,Mr Lana haircut should have some photos too of the guests. or we can hunt Facebook for her friends.
1598347143183694,1:13:41,Wildthing,Lama.
1598347195001911,1:14:32,Derek Govender,Surely there must be photographs taken at that function
1598347222717417,1:15:00,Angel Mtshali,Ms Dube could have done this too but the chair and language!!!!
1598347226244082,1:15:03,Solutions SA,Bosasa paid for Nomvula's birthday party. I wonder how she will argue this one
1598347302724830,1:16:20,Derek Govender,@sidney P she already appeared before Zondo but lied through her teeth like all ANC members from Cyril down
1598347309013447,1:16:27,Solutions SA,Cross examination of Mokonyane will be very interesting
1598347355981164,1:17:14,Solutions SA,@Derek Govender she must appear to clarify this revelations
1598347363092509,1:17:20,Martha Motuba,"@Angel Mtshali and Derek Govender Mokonyane said they will pick up a rand when our economy was downgraded, typical educated iiterate😵😵😷"
1598347448308867,1:18:45,Ndaxola Mdrai,hopefully there will be few of those who attended the party who will be coming to collaborate this testimony otherwise it is just a waste of time. or cross examination will give much more insight
1598347476645834,1:19:14,Derek Govender,@Sidney P but if you or myself lied we would have been behind BARS by now right!!!
1598347716299698,1:23:15,Angel Mtshali,A cross examination is much needed here.
1598347783919672,1:24:22,khuthadzo moji,Mrs Thomas don't Wana come to the commission
1598347809790409,1:24:48,Asanda Dikela Twala,guys dnt forget we having a Cross examination with the Enterprise Minister the one wa Rogue unit
1598348110340012,1:29:49,R.m. B.,So far this is a joke! Is there no Contempt of Court applicable here?
1598348404016939,1:34:41,Zakhele Tshabalala,THEY R ENJOYING THIS AS LONG AS IT DRAGGS ON THEY ARE GETTING PAID
1598348634485041,1:38:32,Ivan vries,can something please happen to wittnessess qho doesn't took the commission sreious
1598348713670564,1:39:51,R.m. B.,Zzzz...
1598348929553484,1:43:27,Asanda Dikela Twala,"we reject the excuse from this witness , therefore the Application is rejected NEXT"
1598348946854423,1:43:45,R.m. B.,Hear hear!
