timestamp,time,author,message
1613128187783125,7:58,Danie Nilsen,@Celeste Breytenbach hi daar is jy dalk Andrew se vrou ons is stief broers
1613128196964592,8:06,Teunis van Ree,hi there @Diane Louw 🌹
1613128218252182,8:28,melds melds,"lol @a b c yip, pretty much the same for all it seems"
1613128224356091,8:34,Heather Durr,Seems someone tried to hack Comms Twitter account-it says suspicious activity
1613128238788910,8:48,Quinton van Eeden,@Diane Louw - also a Dunham fan but his show has deteriorated since his divorce - just like Tom Clancy's writing did after the same life choice
1613128252831129,9:04,Stix Mtolo,"@Valencia J & Previous Nkopodi, delayed finishing to read last night speech 🙈"
1613128261273335,9:12,melds melds,@Heather Durr I also saw that
1613128282027783,9:31,Diane Louw,magician i mean 
1613128303454957,9:54,a b c,@mathys both *staring
1613128308997977,9:58,Diane Louw,yes Quinton we ladies do all the inspiration.....
1613128313969653,10:05,melds melds,I think the R350 grant is an insult to behonest
1613128332749480,10:23,Heather Durr,The Bachelorette had its start last night-first bachelorette of colour in ZA
1613128340605951,10:30,Lerato Moleke,I'm sooo over Silili🙄
1613128348619838,10:39,a b c,@melds melds me too... out of R500billion they clearly could've done better...
1613128377995642,11:09,Heather Durr,Did you see all the cute picture of our DCJ at Parly-he looked very smart in his judges robes
1613128387624920,11:18,melds melds,@a b c the greedy morons do not agree
1613128391201647,11:22,Teunis van Ree,yip
1613128396971734,11:26,mathys botha,"I saw Zondo at the sona last night, he sure gets around"
1613128403486014,11:33,Diane Louw,oi yes elizabeth that tooo
1613128410786202,11:40,Quinton van Eeden,@Lerato Moleke @Heather Durr @Diane Louw 🌹
1613128412139198,11:42,melds melds,he sure did yes!
1613128429718764,11:59,Louis C,@Pastor J.J Moruti🙏
1613128436022072,12:05,Andre Gerber,GM everybody
1613128442495408,12:12,melds melds,surprised that the spca has not responded to the chicken matter
1613128446175594,12:16,a b c,Sup Andre
1613128467170978,12:36,melds melds,GA for me @Andre Gerber hehehehe - middag mnr
1613128473189954,12:43,TheQueen V,afternoon everyone❤️❤️❤️:yougotthis::yougotthis::yougotthis:
1613128475443399,12:46,Diane Louw,hi andre
1613128476641492,12:47,Stix Mtolo,So today we gonna hear how a plan was made to deal with Nxasana former NPA head to force him out of office
1613128490280637,13:00,Diane Louw,hey valencia j
1613128492232018,13:02,Buti Sipho,Afternoon
1613128504443995,13:14,Stix Mtolo,"Valencia J, hello liefie😘"
1613128512844438,13:24,melds melds,"@SABC News whats happening, why have we not started yet????"
1613128541549321,13:50,Diane Louw,here we go
1613128544408755,13:53,Lerato Moleke,Heya @Valencia and MY @Louis 
1613128546158156,13:56,a b c,Looks like Zondo is still finishing off his cheese sandwich in the kitchen
1613128561249753,14:11,melds melds,hahahahha ok thanks @SABC News that was a teaser ne
1613128568103291,14:17,Diane Louw,who is this EL
1613128586411155,14:35,Louis C,@Lerato Moleke Hi Sweets
1613128589142165,14:38,TheQueen V,"i did not watch the Sona at all last night, also havent tried to get clued up on what was said.... im just like urgh.. same old"
1613128602644177,14:53,Andre Gerber,Last night he just wanted the SA citizens to know Provincial Elections will take place this year then he tries to buy there votes
1613128605785680,14:55,Pastor J.J,@Louis C Blessed Greetings my Precious Bro.
1613128609082472,14:58,Anne M.,Is it not Adv Hulley? @Diane Louw I only caught a glimpse.
1613128624787411,15:15,Lerato Moleke,"@Diane, EL looks like eye candy - I may just cancel my 17:00 gym session🙃"
1613128625920295,15:16,Pastor J.J,@Valencia J Greetings Dearest Queenie
1613128645493102,15:36,John Roger,"Hi All, hope your fynbos is not too bushy?"
1613128650671389,15:40,Diane Louw,couldnt see with the mask on
1613128664392106,15:54,Pastor J.J,@Andre Gerber Greetings Brother
1613128670657647,16:00,Andre Gerber,Did DCJ party last night in Cape Town
1613128674572625,16:04,melds melds,lol @John Roger gives me the nose runds
1613128682322572,16:11,STEVEN REDDY,Zondo is a handsome man 
1613128687023094,16:17,TheQueen V,be greeted my friends❤️
1613128696768274,16:26,Andre Gerber,hi @Pastor J.J and the rest
1613128699502267,16:29,Pastor J.J,@John Roger Greetings Johan
1613128706290440,16:37,Louis C,Saville Row suit
1613128726413886,16:55,melds melds,I want to know if he made a play on the nuclear deal again in his address last night
1613128727182465,16:56,Pastor J.J,@John Roger My apologies.John and not Johan
1613128738542023,17:08,TheQueen V,is @Previous here or still trying to prevent loadshedding😂
1613128751975205,17:21,Diane Louw,dont think the farmers liked that fynbos comment last nite
1613128775292483,17:46,Teunis van Ree,no @melds melds only the Smart City again
1613128793402471,18:04,Diane Louw,watch tonite or tomorrow we back to loadshedding
1613128802075040,18:13,Lee D. Hendrix,"..@ SONA; the ANC will continue to lead the public's bank accounts , and contracts to manage the gold in Uganda is the product of venture capitalist..."
1613128830851571,18:42,Stix Mtolo,"@Valencia J, relieved that you are here, now wondering about him"
1613128835140545,18:45,Lerato Moleke,"@Valencia, @Previous connects to the Commission from work and he works for a SOE - it's Friday after 13:00 - connect the ...."
1613128837739915,18:48,Teunis van Ree,and IPP got mentioned
1613128841236007,18:52,melds melds,but he said by 2050 we will have emission free power supply @Teunis van Ree 
1613128859058606,19:08,TheQueen V,"@Stix 😂😂😂😂😂 i think kusile is keeping him occupied,"
1613128876814407,19:27,Diane Louw,melds yes and kevin w i too picked that up last nite
1613128904481010,19:54,Teunis van Ree,"I think the best he can hope for, and possibly meant, is carbon neutral"
1613128912922275,20:04,TheQueen V,is pemansky continuing today?
1613128918557893,20:07,melds melds,@Diane Louw I think he just threw it in hoping nobody would pick it up.........but he dont know us commission watchers
1613128946925527,20:35,Norma Day,will resume at 2pm
1613128949398080,20:40,melds melds,@Teunis van Ree how would that work?
1613128951000809,20:42,Anne M.,Greetings & salutations @Pastor J.J 
1613128952508082,20:43,Diane Louw,and did you all hear that Durban is going to be the harbour....... taking everything away from CPT what me
1613128959302681,20:50,Akhonamandla Gala,@Previous Nkopodi where are you? 😂
1613128977744757,21:08,Teunis van Ree,@melds melds using biomass
1613128982618704,21:12,melds melds,"@Diane Louw yes, that was on THEIR cards for a very long time"
1613128990607082,21:20,Stix Mtolo,"@ Norma Day, for real? 😏"
1613128999627001,21:29,Andre Gerber,@melds melds did you see about the leak at Koeberg then Eskon blocked out half a report 
1613129001227332,21:31,Pastor J.J,@Anne M. Greetings Dearest Anne
1613129002253556,21:32,Akhonamandla Gala,@Valentia J 😂😂😂
1613129003911517,21:34,Diane Louw,and the companies he mentioned was first CHINA< INDIAN and then others...... connect the dots folks
1613129035579615,22:05,melds melds,yes @Andre Gerber and they have been warned about that for years...........
1613129049276346,22:20,Diane Louw,Andre i see beeeg shyte happening at Koeberg
1613129062823998,22:33,Heather Durr,Koko is lit today
1613129062880441,22:33,Louis C,"Don't venture too close to Nkandla. General Niehaus has deployed a ""platoon"" of MKMVA to guard Zumpie!"
1613129081199181,22:50,melds melds,@Diane Louw we as a nation need to put a stop to the sell outs
1613129084146602,22:53,TheQueen V,is koko still at it
1613129085327094,22:54,M Place,the part begins
1613129113994241,23:23,STEVEN REDDY,Zondo 
1613129115689678,23:25,Diane Louw,yes Adv Hulley
1613129117243710,23:27,Akhonamandla Gala,"@Stix Mtolo ndibulisile Mhlekazi wam, ndiyathemba konke kuyalunga kwelocala. Nomdlalo seqala"
1613129120762426,23:31,Louis C,Zondo hungover
1613129123491833,23:33,TheQueen V,"@melds i think he blocked me, i was always on his case, they dont like that 😂😂"
1613129143819977,23:53,Heather Durr,Ooooohhhhhhhh Smoulder Sizzle smack
1613129151567943,24:02,Stix Mtolo,The eagle has landed
1613129162772964,24:12,melds melds,@Valencia J no they dont like Malema blocked me
1613129164387112,24:14,Yolo More,Welcome back Mr Hurley. I missed you.
1613129187537807,24:37,Quinton van Eeden,ladies - restrain yourselves 🤣🤣🤣🤣
1613129199399650,24:48,Lerato Moleke,Heya @Yolo
1613129203297224,24:53,melds melds,"shyte I have to leave now, got to meet a client......see you all later"
1613129206577725,24:56,Andre Gerber,Ai @Valencia J thats when facts hits them in the face and they are cornered
1613129206782543,24:57,TheQueen V,captain zuma?
1613129231412628,25:21,Louis C,"@Stix Mtolo howzit brother, Eagle's got ebabalasi!"
1613129233338506,25:23,Kevin1,@Louis C - agreed - his head is thumping after the big afterparty 
1613129235177697,25:26,Diane Louw,toodles melds
1613129250057013,25:39,Akhonamandla Gala,"@Yolo More awunqabe ngathi kanti uphethwe yicorona, uright?"
1613129252657136,25:42,Thabang Masale,when is the commission calling EFF members and Thuli 
1613129283454458,26:14,Yolo More,@Lerato Moleke hello my sweetheart. 😍 I am happy the yummy one is back.😋
1613129289345064,26:20,TheQueen V,haibi chair you dont even apologise first
1613129291622686,26:23,Colin Williams,The ZONDO commission is nothing without Zuma🤣🤣
1613129317247130,26:48,Stix Mtolo,"@Louis C, DCJ looks like a teetotaler but who knows 😁"
1613129319606411,26:51,Shirley Tilley,Greetings
1613129325106039,26:56,Quinton van Eeden,@Thabang Masale - are Thuli and the EFF implicated in State Capture?
1613129334209373,27:05,TheQueen V,@Colin then i dont think you watched from the start
1613129338181198,27:09,Yolo More,"@Akhonamandla Gala ndikhona mntase, andikaqhushekwa.😅"
1613129347305978,27:17,smanga nzama,who's testifying today?
1613129352025531,27:22,Colin Williams,When is that half death man Shabier coming to testify??
1613129355248998,27:25,Louis C,@Kevin W Too much canalone and Moet e Chaddon
1613129361072176,27:32,Thabang Masale,was natasha mazzone implicated?
1613129362537168,27:33,Andre Gerber,@Valencia J mmm clever woman
1613129373807363,27:45,Maboko S,"Monday is Zuma on the stand, are we ready for him?"
1613129384481654,27:55,Kevin1,@Louis C agreed
1613129399970247,28:10,Riaan DW,Greetings and Calculations
1613129406869219,28:18,Colin Williams,She is the next president watch this space.
1613129421318762,28:30,Quinton van Eeden,@Thabang Masale - insofar as she and the DA failed to exercise parliamentary oversight - yes
1613129442969070,28:54,smanga nzama,when is the next appearance of the Senzo Meyiwa alleged killers?
1613129458889899,29:09,Akhonamandla Gala,Mr Mshongo 😂
1613129460944559,29:11,Andre Gerber,@Louis C Probably smuggled Abalone
1613129486397957,29:37,Diane Louw,brb recording gone missing
1613129497709332,29:48,Colin Williams,I am going to sleep quickly so not to miss Monday's episode of the Zondo Zuma papers
1613129506545809,29:56,Kwo,Didn’t ask @Diane Louw
1613129523474473,30:14,M Place,@Colin...Shabbir was said to have a terminal illness...but you must read through the lines...it was not him that was terminal...it was the illness that was terminal😂😂😂
1613129543291184,30:33,Diane Louw,very strange umbusi kwo
1613129577121686,31:08,Diane Louw,talk louder EL
1613129612064535,31:43,M Place,Zondo must smell a bit funny after last night🤭
1613129626926339,31:57,Darren Carlson,Speak up
1613129631283035,32:02,Darren Carlson,Too quiet
1613129638456898,32:08,Thabang Masale,thuli is the one who made recommendations for the implimantation of this commission and EFF is part member of the parliament
1613129665148146,32:34,Stix Mtolo,"DCJ, please don't postpone these crook cops were @ Commission last July and postponed to today 😳"
1613129675768428,32:46,Diane Louw,oh we spray happy today 
1613129692201034,33:01,Diane Louw,talk louder plse
1613129697877718,33:07,Quinton van Eeden,@Thabang Masale - fair enough
1613129730360167,33:39,Louis C,@Stix Mtolo You're right but he felt obliged after the whisperer told him last night that Mogoeng's days are counred because of vaccine critisism
1613129753757965,34:03,Lerato Moleke,Oh wow - shots fired by DCJ 
1613129772069181,34:21,M Place,shoot them Zondo
1613129772192177,34:21,Uzile Moni,Yoh for spellings
1613129788745526,34:38,Kevin1,The DCJ likes Abalone and Moet
1613129798271467,34:47,Riaan DW,Smackdown
1613129802750666,34:52,Stix Mtolo,"@ Louis C, stop it ✋"
1613129811399104,35:02,M Place,because of BEEE...R
1613129855858354,35:46,Heather Durr,DCJ 100 %correct
1613129871886648,36:00,Bounme Bounme,เมียนมาไม่กล้วสหรัฐ
1613129892149082,36:21,Stix Mtolo,"DCJ, perfectionist checking spelling 🙄"
1613129908003937,36:37,Heather Durr,Whose fault is that
1613130017466006,38:26,Cris Gonzalez,I can see his 🐓
1613130039803423,38:49,Stix Mtolo,"No lunch today, DCJ was served in the flight ✈️😋"
1613130102503605,39:51,Thulani Landu,No tea DCJ PLEASE LOL
1613130139574252,40:29,Akhonamandla Gala,eish these guys are making sure that they make life very difficult for this commission
1613130147864403,40:36,Maboko S,The commission started very late today
1613130168576948,40:59,Louis C,"MKMVA ""platoon"" members to be court martialed for swimming in firepool whilst on duty at Nkandla"
1613130198177413,41:27,Akhonamandla Gala,"ja he must take of the mask, maybe he's having a missing tooth or something"
1613130256610828,42:26,Andre Gerber,@Louis C why did Zuma DUDU
1613130277516308,42:46,Louis C,@Akhonamandla Gala It never bothered the late Jackson Mtembu
1613130279249282,42:48,Maboko S,"MKMVA said they will be guarding Nkandla, no Hawks will be allowed there"
1613130280002464,42:49,M Place,I think he has lipstick 💄 on his lips
1613130346086291,43:57,Yolo More,DCJ wants to see the shape of his face.
1613130356945284,44:06,Louis C,@M Place Zam buk
1613130379149803,44:29,Akhonamandla Gala,lol
1613130391037599,44:40,Kevin1,@Andre Gerber Zuma probably did do DUDU
1613130401572175,44:52,Kelly Mpande,MKMVA thy want to distroy this country
1613130432626746,45:22,Diane Louw,back and we still not started with witness
1613130447065942,45:37,M Place,@Louis...looks like he rubs Zam buk all over his face..
1613130453217726,45:43,Stix Mtolo,"@ Styx Ndlovu, your wish granted 👋"
1613130462770013,45:53,Norman Mohakala,whose on today?
1613130491834528,46:21,Louis C,@M Place Vaseline
1613130511497236,46:41,styx ndlovo,@Stix Mtolo Lol
1613130596471162,48:05,Heather Durr,This guy is making my post menstrual hormones perspire 
1613130618831071,48:29,Stix Mtolo,So irritating to listen to this application 😩
1613130637484318,48:46,Heather Durr,DCJ rejects both actually
1613130637578079,48:46,M Place,@Louis C...😅😅😅
1613130637644640,48:46,Diane Louw,lol heather
1613130641819028,48:50,Kevin1,@Heather Durr lol
1613130707949954,49:59,M Place,gone
1613130717032820,50:07,Lerato Moleke,"Aai aai DCJ too calm, where's his gangsta mode .. Heya @Kelly "
1613130735445784,50:26,Diane Louw,hahah SABC
1613130736059862,50:26,Andre Gerber,It's not the commissions fault that they do things at the last minute
1613130744107675,50:34,Akhonamandla Gala,@SABC News stop playing near the buttons
1613130778290570,51:08,T Hoggs,1 Billion Rand waste
1613130779107816,51:09,Andre Gerber,they stalling
1613130815767350,51:45,Heather Durr,A slight dispute is like being a little bit pregnant
1613130816475029,51:46,khuthadzo moji,it seems like this day will go to waste
1613130820901770,51:51,FredBKevin,The affidavit is 2 pages props 
1613130832757162,52:01,styx ndlovo,Sit down Mr Mbanjwa
1613130854376872,52:23,Andre Gerber,why not ZOOM
1613130858232113,52:28,Connie Dorman,This is a very long A B C
1613130858646538,52:28,Diane Louw,2 page avidavite
1613130868038704,52:36,FredBKevin,lols 
1613130870898237,52:40,Lerato Moleke,@Karabo - I'm responsible for what I say/write NOT your interpretation and insecurities 
1613130888767432,52:58,Koena Boity Sherif,mxm this us madness
1613130903472700,53:13,Karabo T,Thanks for your informed response
1613130904596881,53:14,Louis C,@Lerato Moleke guilty conscience. he was hauled off to Mavericks for a lap dance after SONA to celebrate him getting Mogoeg's job
1613130928482061,53:37,Lee D. Hendrix,...Everybody wishes to be a king with servants
1613130933590161,53:42,Akhonamandla Gala,nah this Oom must be dismissed
1613130943592946,53:54,Diane Louw,14 days to discuss 2 pages
1613130972147659,54:22,TheQueen V,what is this about. i missed it😭
1613130976141313,54:27,Diane Louw,sound please higher
1613131001063652,54:50,Barbara Sattler,a year is nothing for these guys. shame.
1613131005219279,54:54,Diane Louw,why is Hulley knodding all the time
1613131013896882,55:04,Lerato Moleke,"Hehehe @Louis, did you also hear the mogoeng's job story in Melrose Arch "
1613131042017211,55:31,Danie Nilsen,onjly if you have something to hide the word postponement comes up
1613131088184322,56:18,Heather Durr,Here we go Point 1..............waiting waiting waiting Where is POINT 2
1613131095202801,56:25,Louis C,@Lerato Moleke My sources are confidential!
1613131095827578,56:26,國防改革,hello
1613131108098351,56:34,Akhonamandla Gala,"lol Captain Zuma, another Zuma"
1613131113099904,56:41,Diane Louw,hi north korea
1613131128222138,56:57,M Place,@Valencia J...the lawyer wants Zondo to postpone
1613131130140355,56:58,Pastor J.J,@Diane Louw South
1613131134653093,57:03,Diane Louw,talk into the mike dammit
1613131136481317,57:05,Maryann Diamond,useless:yt:
1613131143136252,57:12,Diane Louw,oh sorry hi south korea
1613131158552447,57:28,國防改革,No No i am south korea
1613131162886382,57:33,TheQueen V,@M place postpone what?
1613131178985915,57:50,Maryann Diamond,wow waste my money . Zuma showed ANC is above the law .. there is no law
1613131204508511,58:14,國防改革,what do you think south korea 🇰🇷 ?????
1613131211939404,58:21,Andre Gerber,@Diane Louw 😁😁😁😁😁😁
1613131241511449,58:51,Louis C,"@Pastor J.J It depends Padre, does she mean Samsung or Big Boom"
1613131242772285,58:52,Diane Louw,goat disappeared again
1613131263387254,59:12,Kevin1,it has started - reboot youtube
1613131263519990,59:12,Heather Durr,HURRY UP JUSUS
1613131272394118,59:22,Kebalipile Jacobs,Anc is Worshipping Zuma
1613131273868224,59:23,TheQueen V,@Stix?
1613131302091353,59:53,TheQueen V,@Jacobs his faction has always praised him
1613131327933386,1:00:17,TheQueen V,@Stix please fill me in about this lawyer.. i missed it
1613131332490190,1:00:22,Riaan DW,"@Goat is by me,I am having a spitbraai. All invited"
1613131337900245,1:00:26,Pastor J.J,@호구막장...... 내 친구 인사. 오늘 어떠세요
1613131341508297,1:00:30,S V 1,they will postpone & then come back and say his medical condition has worsened and his vocal cords are null & void !
1613131353144958,1:00:43,Samuel Rams,we are tired of zondo becouse no action no arest useles man
1613131353956367,1:00:44,Anne M.,"Then the instructing attorney is an idiot, not so?"
1613131364259003,1:00:55,Diane Louw,haha sv1 afternoon
1613131373689923,1:01:04,Diane Louw,agree Anne M
1613131399202275,1:01:20,Anne M.,The commission doesn't have the power to arrest @Samuel Rams . That is up to the Hawks and NPA.
1613131400822841,1:01:22,S V 1,@diane louw hello
1613131421577222,1:01:28,Akhonamandla Gala,it's past 2 now Zondo come on chief let's move on
1613131426432733,1:01:30,Pastor J.J,@Louis C I ordered the beeeeeg booom from him. Only need to send him the GPS coordinates for Nkandla
1613131444757942,1:01:47,Kevin1,buffering again
1613131459744163,1:02:29,Stix Mtolo,Basically requesting a postponement for his witnesses due to some administrative problems
1613131461485667,1:02:31,Diane Louw,why is this so so hard to understand and get over it.....
1613131464151597,1:02:35,Barbara Sattler,KZN is at it again
1613131469575057,1:02:40,Louis C,@Heather Durr First promiscuity and now blasphemy@Pastor J.J time for Confe Heatherssion for young 
1613131513336266,1:03:22,Samuel Mann,Where is Msholozi?
1613131517815438,1:03:28,Lerato Moleke,Is it my connection or is the Commission's bandwidth in a lull 
1613131526861835,1:03:37,Pastor J.J,@Louis C We need to send Heather her 1st warning via a Sec3.3 notice
1613131538550337,1:03:49,Danie Nilsen,miloshi is in the shower
1613131542918189,1:03:54,Diane Louw,funny how everyone is in isolation when they have to appear hey
1613131547362529,1:03:57,Maboko S,If DCJ rush this things tomorrow they will be saying he is Biased
1613131547507903,1:03:57,Anne M.,I'm also have a bit of buffering @Lerato Moleke 
1613131548483929,1:03:58,Louis C,@Pastor J.J Live and let die😀
1613131555874841,1:04:07,Diane Louw,lol pastor jj
1613131556564968,1:04:07,Lalitha C,OK lord!!! what is wrong with this guy😠
1613131592282349,1:04:42,Lerato Moleke,Ta @Anne 
1613131596561262,1:04:47,Barbara Sattler,ofcourse he has the whole weekend to work
1613131596651038,1:04:47,Heather Durr,"@Louis C I am not Catholic, and I dont find the promiscuity vaguely humorous and sexist"
1613131602183967,1:04:51,國防改革,south korea 🇰🇷
