timestamp,time,author,message
1610611558551809,2:36,Louis C,@Lerato Moleke Hi. You must also do some work😀
1610611663697722,4:21,Lerato Moleke,"Hey Kelly.. @Louis C - work, life & ""country duty"" balance🙃"
1610611725968264,5:24,Louis C,@Lerato Moleke Spoken like a true Patriot!
1610611809269011,6:48,Kelly Mpande,Hey Lerato hw are u doing this morning
1610611822400265,7:01,Mohamed Mia,"Taking an oath in this commission means nothing, "
1610611839263859,7:17,Akhonamandla Gala,I hope Advovo Seleka is ok today after that moemish yesterday
1610611842221198,7:22,masa Dlomo,Aiden
1610611863741644,7:42,Martha Sello,hi all
1610611886291623,8:04,Vanessa Van Vuuren,sure he was there at 6 am this morning🤣
1610611889418456,8:07,Eric Belle,Morning to all patriots
1610612010882757,10:11,FieliesSA,So did Brian also get off on a technicality?
1610612036939597,10:36,Lerato Moleke,"@Akhonamandla, I hope his wife made him a nice dinner and ran a Dr Teals Epsom salts bath for him - he deserved some TLC yesterday "
1610612047549552,10:46,Akhonamandla Gala,"chair is having a hearing problem vandag, i hope it's not corona"
1610612096061916,11:34,Teunis van Ree,hi @Lerato Moleke 🌹
1610612108517166,11:45,Teunis van Ree,hello @FieliesSA
1610612144367120,12:22,Lerato Moleke,Top of the morning to you too @Teunis and everyone who joined after me
1610612149937972,12:28,Heather Durr,@Louis C Molefe is tomorrow assuming he doesn't pull a 'Singh'it is a pity they can't question him about Transnet 
1610612153437030,12:31,amy thomas,i enjoy being greeted as a patriot
1610612206636574,13:26,Ndumie Ndlovu,morning future Zombies of the US
1610612213384444,13:32,Akhonamandla Gala,@Lerato Moleke i hope so too privileges of having a wife. He must also take it like a man we are paying them very well
1610612243208281,14:01,Diane Louw,morning to all the newbies
1610612262429190,14:20,Lerato Moleke,"@Heather, if the Commission had time - they should go as far back as PIC with Brian"
1610612273147521,14:32,Akhonamandla Gala,is she getting cold?
1610612273364036,14:32,Cruda Bex,GM all
1610612305698711,15:04,Steve Steve,banna Eric 😂😂
1610612321084646,15:20,GI-Ant Pro Mr Setela,She's shaking already
1610612322470742,15:21,Louis C,"@Heather Durr After Todd's testimony last evening, I realised that there is corruption that will never be exposed"
1610612334600804,15:34,Lerato Moleke,@Eric you are mean🤣😂
1610612435304612,17:15,Heather Durr,@Louis C To get away with what they did so brazenly at Transnet is nauseating but at least we know
1610612454603672,17:33,Hulisani Tshikotshi,1
1610612466446273,17:45,Heather Durr,Lynne Browns name comes up all the time
1610612507392378,18:27,Eric Belle,Apologies please beautiful south africans i did not mean to hurt her:dothefive::dothefive:
1610612517654022,18:36,Cece Goje,she is shaking why
1610612664203049,21:03,Eric Belle,Oh i like that Diana Ross look:goodvibes::goodvibes::goodvibes::goodvibes:
1610612706798174,21:45,Stix Mtolo,"@ Cece Goje, she's not shaking adjust your glasses and maybe stay still"
1610612727307667,22:06,Louis C,Cyril should extend The comm's deadline
1610612763765232,22:43,Jack M,He will extend
1610612767947334,22:46,Cece Goje,Stix@hahahaha
1610612785585594,23:04,Louis C,"Nice to see DcJ and Adv S exchange pleasantries, All is forgiven"
1610612786061250,23:04,Gabisile Mabuza,It's not an alphabet DCJ but it is a letter of the alphabet
1610612810493698,23:29,Celeste Breytenbach,I can hear her voice is shaky
1610612813917508,23:33,Lerato Moleke,"@Louis C - I agree, auction his buffalo and fund it as part of 'country duty'"
1610612843566089,24:02,Diane Louw,i dont see moving pictures - hw are you seeing it
1610612851167520,24:11,Rob Nel,Another B.Proc (LLB).law
1610612858767399,24:17,Teunis van Ree,"@Cece Goje she's a bit nervous, which is human in front of national TV and all..."
1610612862489729,24:21,Gugulethu Xhosans,@Lerato Moleke not Moleka😋
1610612877759224,24:37,Celeste Breytenbach,Never known such brazen madness this corruption. Outrageous
1610612880328224,24:40,Akhonamandla Gala,😂😂😂
1610612888149780,24:47,Heather Durr,Not the aircon AGAIN
1610612899894403,24:59,Cece Goje,yes she is but Zondo is trying to make her calm
1610612907916210,25:07,Louis C,"@Lerato Moleke Tip of the iceberg. As you said, Brian started his funny business at PIC already"
1610612909621090,25:08,John Davids,"yes I can also hear her voice shakky, maybe she's afraid to tell the truth"
1610612913222360,25:11,Cece Goje,small talks
1610612931597388,25:30,Lerato Moleke,"@Gugulethu - I've called Moleko, Moleki, jeer 🤷🏽♀️"
1610612950259743,25:49,Elihle Emza,they are laughing her
1610612961969742,26:01,Heather Durr,DCJ Moving along..........
1610612970285844,26:08,Akhonamandla Gala,@John Davids 😂
1610613001283029,26:40,Ketuma Bushy Phahlamohlaka,Ba gadike ntate Zondo
1610613027511680,27:06,Nkosinathi Nu,Mmm yes shame her voice is vabrating she swearting yooo
1610613048854482,27:27,Heather Durr,She is a Whistleblower isn't she
1610613053830631,27:33,Eric Belle,Atshayile la majita namhlanje
1610613069882460,27:49,Akhonamandla Gala,@Eric Belle 😂
1610613095724104,28:13,Louis C,@FieliesSA Shaking all over
1610613097790519,28:16,Gugulethu Xhosans,@Nkosinathi Nu you are a psychologist.
1610613112868498,28:32,Cece Goje,maybe she should just say it like Dudu... I do not want to incriminate myself
1610613158701105,29:19,Gugulethu Xhosans,why re-advertised the position if she didnt meet the requirements
1610613175006158,29:34,Tiba Donald Malemela,She is scared this one. Give her energy drink 
1610613200885780,29:59,Heather Durr,Ah a Trillion Whisteblower acc to EWN
1610613213068216,30:12,Teunis van Ree,They changed the requirements
1610613221360874,30:20,Cece Goje,atleast she is cooperating
1610613242476506,30:41,Stix Mtolo,In essence the post was readvertised to accommodate her
1610613269059422,31:07,Lerato Moleke,According to news24 load shedding stage 2 is back from noon till Sunday 
1610613273174153,31:11,Cece Goje,who are they???
1610613301221430,31:40,B M,Hi
1610613306095621,31:45,Gugulethu Xhosans,I am confused
1610613330296544,32:09,Walter Moloto,"@Heather remember Mr Seleke's CV was send to DPE while he was at Transnet by Businessman, that is why this lady was pushed aside"
1610613374695524,32:54,Gugulethu Xhosans,😋Zondo. She must repeat please
1610613382064590,33:00,Cece Goje,zondo is trying to follow
1610613399870489,33:19,Diane Louw,Shame man tell her to relax and breathe.....
1610613404399572,33:24,buntu goqwana,So they waited until you completed your relevant outstanding Q... before re-advertising for this position
1610613449072681,34:08,Elwyn Schenk,Why this long lead up?
1610613524136091,35:22,ALTA,@Heather Durr hi @Louis C hi
1610613581459925,36:20,Heather Durr,@ALTA Hi my liefie
1610613616802026,36:55,Stix Mtolo,Sounds like someone was earmarked for the position
1610613621469005,37:01,ALTA,@Teunis van Ree hi @Rob Nel hi
1610613636423050,37:16,ALTA,@Heather Durr 🤩
1610613648505377,37:27,Eric Belle,The guptas were removing her because she was not cooperating
1610613650150505,37:28,mafuta,we are not going to see the other two witnesses today at this rate
1610613670265636,37:48,Stand for Truth with Khustaz,Eskimo loadshedding will stop this commission this week. Yes Eskimo or Eskom 
1610613691463458,38:11,Heather Durr,DCJ Is decidedly hoarse
1610613692225186,38:11,SurgeGam3R,whats this about
1610613694827662,38:14,Rob Nel,@ALTA Hi trust you well
1610613695136922,38:14,Stand for Truth with Khustaz,Starting at 12:00 today be prepared guys 
1610613708662321,38:27,Louis C,Hallo@ALTA 
1610613710641643,38:30,Lerato Moleke,"@Stix, this happens a LOT in govt. Adverts are usually for audit trail purposes"
1610613766982803,39:25,Teboho S.M.,Where are they heading with this?
1610613778126623,39:36,Rob Nel,Rolling black outs...1200 today to 2300 Sunday stage 2
1610613803901197,40:01,Stix Mtolo,"@ Lerato Moleke, hello dear."
1610613808991963,40:09,SurgeGam3R,whats happening here guys?????
1610613827221665,40:25,Stand for Truth with Khustaz,@Rob Nel yep what an inconvenience 
1610613829174551,40:27,ALTA,@Cruda Bex hi
1610613830595218,40:28,Quinton van Eeden,where is this heading? did they appoint some unqualified cadre eventually?
1610613850094817,40:48,Heather Durr,Ugh Loadshedding and I am up so early to do my workout in front of CNN
1610613854478445,40:54,Lerato Moleke,Heya @Stix☺️
1610613887369172,41:26,Simphiwe Njamela,may be unqualified delinquent was hired instead of her...
1610613897059470,41:36,Heather Durr,@Stix Mtolo Hi there
1610613922144353,42:00,Cruda Bex,Hope all is well with you my ALTA
1610613943534797,42:21,Alhadiah Khan,if the conveyor belt was damaged does it take 4 days to repair.
1610613959891536,42:38,ALTA,@Quiton van Eeden hi
1610613982322886,43:01,Mark Page,suspicious that the lady had submitted she had an LLB degree which she did not have at the time. How was she even catapulted to act as a DG.
1610614005340408,43:24,Quinton van Eeden,@ALTA 🌻
1610614023040944,43:42,Pule Hlatshwayo,i wish for level 1
1610614042403749,44:02,Cruda Bex,"Pastor JJ,Naledi Barron,Khanyi please wake up"
1610614053058547,44:11,ALTA,@Quiton van Eeden thank you so much for the lovely flower
1610614059090679,44:18,Louis C,@Mark Page She wouldn't be the first
1610614063018007,44:20,Pule Hlatshwayo,because its hard on the mask
1610614080899783,44:39,Pastor J.J,@Cruda Bex Greetings my friend. I was awake from 3.30 this morning bra
1610614091284243,44:48,Salome Seabi,she is very scared to the bone
1610614098082985,44:58,Lerato Moleke,"@Alhadiah, check Koko's Twitter timeline, he's usually vocal about load shedding and possible causes"
1610614114806871,45:14,Teunis van Ree,hi @Pastor J.J
1610614136930607,45:35,ALTA,@Teunis van Ree hi
1610614139848781,45:38,Heather Durr,@Pastor J.J Where are you hiding
1610614145203595,45:43,Walter Moloto,@Stix Mr Seleke from Transnet was recommended for that post
1610614153157079,45:52,Pastor J.J,@Teunis van Ree Greetings Bro. I 1st greeted you at 9.45 this morning Prof
1610614182849091,46:21,Siceron Vundla,DCJ suit and tie :elbowcough::elbowcough::elbowcough:
1610614192190937,46:30,Pastor J.J,@Heather Durr Greetings Sista. I greeted you at about 10 this morning cuz
1610614205448519,46:44,ALTA,@Pastor J.J do you see me
1610614248515234,47:26,ALTA,it seems some of our messages disappears
1610614264526184,47:43,Diane Louw,hi pastor jj and ALTA
1610614288828275,48:07,Cruda Bex,@ALTA John Cena
1610614292292350,48:10,Pastor J.J,@Diane Louw Greetings my Dear Diane
1610614306912708,48:26,ALTA,@Pastor J.J should i put a towel over my face😂😂😂😂
1610614333184647,48:51,Pastor J.J,@Louis C Bro I need try a few options. Should I get a menu from Tops bro.
1610614346332807,49:05,Pastor J.J,@ALTA Not at all Darling
1610614365362756,49:23,ALTA,@Cruda Bex you mean i look like a man😂😂😂😂
1610614393073703,49:53,MOLLY PHUNGULA,sanibonani
1610614400690673,49:59,Pastor J.J,@Quinton van Eeden Greetings and Blessings Bro
1610614402485165,50:00,ALTA,awwww thank you @Pastor J.J 🤗
1610614422727402,50:21,Cruda Bex,@ALTA neeever!
1610614424511147,50:23,Louis C,"@Pastor J.J Rev, that's the one menu you can study but you can't order😀"
1610614429369399,50:27,Quinton van Eeden,@Pastor J.J 🙏
1610614456316257,50:55,ALTA,@Cruda Bex 😁😁😁😁
1610614471378295,51:10,Pastor J.J,@Louis C At least I am a Master on the full range of the Monis products. hahahahaha
1610614489850013,51:29,ALTA,@Louis C was die mampoer lekker 😁😁
1610614490508756,51:29,Diane Louw,lol pastor j j
1610614513668629,51:52,Louis C,@Pastor J.J That you are
1610614542422336,52:21,Louis C,@ALTA Kopseer🤕
1610614608373051,53:26,Heather Durr,@Quinton van Eeden They wanted Seleke in that position
1610614632370992,53:50,Louis C,Has Seleka been suspended......with pay?
1610614634250525,53:52,Pastor J.J,I feel the pain and emotions of this beautiful young woman.
1610614649227056,54:07,ALTA,@Louis C het het geen simpatie nie 😂😂😂 a lekker soft rose wine much better
1610614663947577,54:22,Heather Durr,Probably why Adv Seleka wanted to ensure they got his surname correct
1610614694954875,54:53,Quinton van Eeden,@Heather Durr - ahhh starting to see the light - not quite up to date with all the screwings and doings of the Ewings (SA edition)
1610614695607093,54:54,Gugulethu Xhosans,Sorry. You swallowed your words in the midst
1610614723812800,55:23,Louis C,"@ALTA Ek gaa't hom weer vat, Wys wie's baas!"
1610614811165561,56:48,ALTA,@Louis C sjoe ok😁😁😁maar ek dog jy sê jyt gout😂😂😂
1610614819370621,56:52,Mark Page,@Louis C correct but I am afraid she will incriminate herself.
1610614878237366,57:56,Louis C,@Mark Page Will serve her right if she's guilty
1610614880089034,57:58,ALTA,loadshedding is back😞😞😞😞
1610614920098679,58:39,Heather Durr,"#Koko must be listening intently after he was so 'flubberghasted,shocked on Tuesday'"
1610614999549310,59:58,FieliesSA,@Heather Durr LOL agreed
1610615012041640,1:00:11,Louis C,@Heather Durr This testimony will bring on more chest pains 
1610615050573012,1:00:50,Gugulethu Xhosans,"IT guys please help us here, we are being dribbled"
1610615115993847,1:01:55,Teunis van Ree,loadshedding starting 13:00 here 🤮
1610615152990311,1:02:30,Steven Cantzler,my own private email i bought with my own money (icloud emails are free)
1610615232788777,1:03:52,Lerato Moleke,"Sorry 😏 @Teunis, I'm off the hook for today according to EskomSePush app"
1610615234829806,1:03:54,Peter Jeftha,they were thought well but not so well wen ask about E-mail coz they had no idea at first now they are so called experts 
1610615289628924,1:04:48,Gugulethu Xhosans,IT guys.........where are you?
1610615297383846,1:04:55,Diane Louw,"you know what, they are going to ask all previous eskom workers who have testified for those forms as people are using private emails......"
1610615303335377,1:05:02,R Bauer,@Gugulethu Xhosans It sounds more like she's talking more about enabling work email on private devices and allowing wifi access to gmail at work for example.
1610615355494046,1:05:55,Heather Durr,I wonder if Koko will be able to resist his Hubris and Tweet about this specific policy after the articles about his burning chest 
1610615364790363,1:06:04,Lindani Njilo,wow
1610615456002685,1:07:35,R Bauer,@Gugulethu Xhosans Gmail would be blocked on the internet access at work to discourage people from using private email.
1610615468769560,1:07:47,ALTA,@Louis C so mampoer is goed vir siektes 😁😁😁😁
1610615496450009,1:08:15,zip reeper,witness mokholo is now sheltering with cyril at the presidency after her previous maneauvres with lynn brown and gigaba
1610615530780326,1:08:48,ALTA,@zip reeper more more
1610615540473240,1:08:58,Quinton van Eeden,@R Bauer - simple matter to get your mate in IT to bounce co e-mails to your private e-mail with a re-direct on Exchange
1610615542860161,1:09:01,zip reeper,hi alta
1610615554264206,1:09:12,Gugulethu Xhosans,@ R Bauer why would the private emails of her colleagues be need if she can still use the work related email.
1610615556490085,1:09:15,Louis C,@ALTA Nog te gou om te se. ons eksperimenteer nog
1610615562561764,1:09:21,Marcus Mpanyane,@Louis Nee man jy kan nie so se nie
1610615563372598,1:09:22,ALTA,@zip reeper wat eet ons vandag
1610615579942375,1:09:38,Lerato Moleke,"@Heather D - at the rate he tweets about almost everything, he should ask Gigaba's mistress (Buhle) to teach PowerPoint for Twitter"
1610615613964773,1:10:12,R Bauer,@Gugulethu Xhosans People like to check all their emails in one place. It's a dumb way to do it but people demand to do it how they want.
1610615628182338,1:10:26,Louis C,@Marcus Mpanyane Waarheid
1610615639338923,1:10:38,ALTA,@zip reeper can i bring the bobotie
1610615648599168,1:10:47,Gugulethu Xhosans,@R Bauer I hear you.
1610615668246962,1:11:06,zip reeper,alta youre stupendous
1610615675089362,1:11:12,Eric Belle,@Alta hoe van koeksisters?
1610615708865697,1:11:48,Helene Nortje,hi just locked in what is going on so far is die advokaat op sy stukke of wat
1610615725848580,1:12:04,Marcus Mpanyane,@Louis C Waar gaan ons die Mampoer kry nou
1610615762641003,1:12:41,Teunis van Ree,hallo @Helene Nortje
1610615770913988,1:12:49,Teunis van Ree,🌹
1610615772730942,1:12:51,ALTA,@Eric Belle lekker koeksisters
1610615774470782,1:12:53,Wesley Wibble,cach zuma stop making this for entertainment purpose
1610615796289260,1:13:16,Owen Nyilika,This witness is working where now
1610615824856298,1:13:43,Teunis van Ree,This is like watching paint dry...
1610615833477641,1:13:51,Louis C,"@Marcus Mpanyane I'm busy distilling but still have to tweek, so far the stuff we've made has the effect of skokiaan"
1610615882643747,1:14:42,zip reeper,i do liquor deliveries but at black market rates
1610615908711934,1:15:06,Helene Nortje,kan iemand my asb se wat hier aangaan is die kommisie besig om iewer te kom is die meisie n whistleblower
1610615911529478,1:15:10,Eric Belle,Tee tyd mense laat ons alnal onse koeksister gaan eet
1610615911828808,1:15:10,Heather Durr,Not Pretorius...
1610615918302150,1:15:18,Teunis van Ree,@Louis C just make sure you get rid of the methanol
1610615967195455,1:16:06,ALTA,@zip reeper i will bring that bobotie
1610615986082687,1:16:25,Louis C,@zip reeper You can't transport my stuff. Highly explosive
1610616002557156,1:16:41,Stix Mtolo,What is the Commission trying to establish with this witness?
1610616012504556,1:16:51,zip reeper,"louis, sheeet 🤣"
1610616026466711,1:17:06,Eric Belle,Laat ons gaan rook daar slow boat
1610616053379269,1:17:33,Louis C,@Teunis van Ree Ons werk nou met turksvye maar hy slaan jou asem weg
1610616054190357,1:17:33,zip reeper,"eric, wil jy die dag omslaap daarna?"
1610616064735815,1:17:42,Kananelo Lerooibaki,a 750ml of a single malt goes for R800 ANY TYPE
1610616068700863,1:17:46,Marcus Mpanyane,"I'm around Mooikloof in Pretoria east, anyone with inhouse bar please invite me.Ekis baie dors mane"
1610616079408900,1:17:59,Goran Djocik,@ Eric:goodvibes:
1610616109682231,1:18:29,Walter Moloto,@ Stix DG was appointed illegally from Transnet Board
1610616151724464,1:19:09,Stix Mtolo,"@ M Mpanyane, water is the source of life...:goodvibes:"
1610616153611422,1:19:11,Louis C,"@Marcus Mpanyane In Mooikloof and you don't have stock, Sies!"
1610616162212114,1:19:20,zip reeper,ek is reg om n bottel stoor te roof
1610616173159283,1:19:31,Quinton van Eeden,@Heather Durr - any update on what happened subsequently with the corruption & high treason charges against Seleke?
1610616191885074,1:19:51,ALTA,@zip reeper 😂😂😂😂😂
1610616195240538,1:19:54,J,Nna kopa long kwai tu.
1610616226969588,1:20:26,Heather Durr,@Quinton van Eeden Not that I have seen
1610616235474078,1:20:35,Teunis van Ree,@Marcus Mpanyane how are the Golden Moles there? Thriving I hope 🤣
1610616240451944,1:20:40,ALTA,teatime
1610616243132552,1:20:43,zip reeper,this prohibition is worse than apartheid
1610616300443383,1:21:40,Marcus Mpanyane,@Louis C My stock is finished meneer🤣
1610616302242100,1:21:41,Stix Mtolo,"@ Walter Moloto, oh I see thank you."
1610616331700416,1:22:10,Heather Durr,Am I the only teetotaler here
1610616382421033,1:23:00,zip reeper,if i get stoned i need dop to calm me down
1610616396251798,1:23:15,Teunis van Ree,teatotaler but not by choice 🤣🤣🤣
1610616408245925,1:23:27,Tim,Cx
1610616439352907,1:23:57,Quinton van Eeden,@Heather Durr - nope me also on the water cart - have been forever 🙂 - explains my lack of empathy and high-tuned nose for detecting BS
1610616443947522,1:24:03,Teunis van Ree,I have one glass of rose left 😢
1610616451607427,1:24:11,Lerato Moleke,"@Heather, @Pastor JJ is on your Signal chatgroup "
1610616522478964,1:25:21,Lerato Moleke,Most peeps on this chat are on the bev🥃 WhatsApp group 
1610616567322052,1:26:05,zip reeper,a sober man is an angry man
1610616598041769,1:26:37,Heather Durr,"I do feel their pain-I have a highly addictive nature like training in front of the TV so I dont bore myself to death and I never drank beer only shots-I got drunk vey quickly, esp with the ephedrine"
1610616602555402,1:26:40,Quinton van Eeden,@Heather Durr - in a previous discussion you referred to Hodes - is that Max because then I've also had the distinct displeasure to have him on the opposing team
1610616617766727,1:26:56,Marcus Mpanyane,@zip reeper So true😅
1610616620375468,1:26:59,Heather Durr,and painkillers in anticipation of the migraine to follow
1610616651674171,1:27:31,zip reeper,what shall we do Marcus
1610616661984479,1:27:41,Heather Durr,@Quinton van Eeden No Leonard his son but cut from the same cloth
1610616664572903,1:27:43,Stix Mtolo,"@ Heather D, you know at one point I thought 'teetotaler' meant someone who drinks tea only. English language:shelterin:"
1610616703546529,1:28:23,Quinton van Eeden,@Heather Durr - my age is showing 🙂
1610616722150675,1:28:40,Lerato Moleke,@Stix 😄😂 you weren't far off
1610616723276129,1:28:41,Matthew Gains,Can they not buy HD camera's with all the money they stealing?
1610616745249023,1:29:04,Heather Durr,@Stix Mtolo LOLOL That's hilarious . I just drink spring water and liquifruit
1610616803490408,1:30:02,zip reeper,i thought a teetotaler was a religion like a 7th day adventist
1610616927471846,1:32:06,Heather Durr,@zip reeper you are not far off from some of the cults
1610616957895443,1:32:36,Helene Nortje,wat gaan hier aan is die meisie n whistleblower of wat 
1610617023783309,1:33:41,Diane Louw,so they cut her out of the process from the start
1610617033169374,1:33:53,Tumiso Liberated Matlabe,@Stix O Shela live jive?
1610617049696487,1:34:08,Heather Durr,@Helene Nortje Ja-Do a search of her name and add Whistleblower
1610617088344971,1:34:46,zip reeper,heather 😁
1610617140980505,1:35:39,Stix Mtolo,"@ Helene N, she's not a whistle-blower I think the Commission wants to use her evidence to nail the others. Connecting the dots...."
1610617141682873,1:35:39,Marcus Mpanyane,@Stix Mtolo you firing shots
1610617163725095,1:36:01,Anthony Fourie,Damm big nose!!!
1610617229476379,1:37:08,Louis C,@zip reeper Get on the water cart and develop a nose fore BS
1610617246075380,1:37:25,Heather Durr,@Stix Mtolo Fake News on Google who list her as one of 2 Whistleblowers
1610617304770940,1:38:22,Helene Nortje,stix mtlo it is time they get rid of the looters like they got rid of trump
1610617315645448,1:38:34,Pastor J.J,@Anthony Fourie Thats very personal and somewhat disrespectful my friend.
1610617350182234,1:39:09,Diane Louw,hello hello
1610617350684384,1:39:09,Dr. Chinedu Godfrey nwogo,#Fourie ur statement is not welcome and says alot of who you are
1610617372798618,1:39:30,Diane Louw,Zuma phoned her
1610617379045583,1:39:37,ALTA,@zip reeper luister na @Louis C se raat drink water😁😁
1610617379030216,1:39:37,Heather Durr,BOOM BOOM
1610617383870001,1:39:40,Helene Nortje,anthony fourie i suppose you are an oilpainting
1610617403585213,1:40:03,Stix Mtolo,"@ Lerato Moleke, of all places why choose a crime scene:dothefive:"
1610617432451678,1:40:30,Helene Nortje,anthony fourie....but i dont think you are
1610617437127181,1:40:35,Calvin Ndavheleseni,zuma again makhanda always on the wrong side shemmmmmm
1610617444982320,1:40:43,zip reeper,"louis, alta, ek is dors, nie vuil nie"
1610617458684254,1:40:57,Louis C,"@Anthony Fourie Your nose looks a bit distorted, Maybe just the angle you took your selfie. Oh well..."
1610617480661132,1:41:19,Lerato Moleke,"@Stix, my employer's office is in MA - it's called home ground advantage, just for control"
1610617488447100,1:41:27,Eric Belle,@Fourie must withdraw honourable members
1610617541701296,1:42:20,Heather Durr,@Anthony Fourie You can leave the chat
1610617543649735,1:42:22,Louis C,"@zip reeper @ALTA Don't waste water, Boloko Metsi"
1610617547289652,1:42:27,Diane Louw,proves Zuma was kept informed of the goings on
1610617555725647,1:42:34,Zingelwayo Mangena,In my view this is an attempt to force the Former President to come next week...
1610617581263211,1:43:01,zip reeper,"louis, it are Ok"
1610617587585855,1:43:06,Jaco Kritzinger,Why would he ask to postpone the meeting? Any ideas?
1610617612957142,1:43:32,Naledi Barron,"Greetings feisty forum family, from a miserable cold, wet, grey Liverpool."
1610617633619808,1:43:53,Helene Nortje,get rid of fourie like trump and it is time to get rid of the looters as well thuli madonsela for our next president 
1610617643304474,1:44:01,Diane Louw,hi naledi from a very hot hot cape town
1610617645071814,1:44:03,Pastor J.J,@Naledi Barron Greetings and Blessings my Precious friend
1610617646592370,1:44:05,Damaking Alie,@Thembelani Mangena ... I hear u...
1610617678814342,1:44:38,Heather Durr,@Naledi Barron Dahling
1610617683861305,1:44:42,Helene Nortje,i will vote for thuli today for sure
1610617686923296,1:44:45,Zingelwayo Mangena,I could be wrong...
1610617691601806,1:44:51,Martha Sello,time management DCJ
1610617737748989,1:45:37,Stix Mtolo,"@ Tumi Matlabe, not exactly, am fascinated by her attentiveness and analysis. Tea break may allow us an opportunity to explore more"
1610617745524392,1:45:43,Heather Durr,Question-How did she know it was Zuma/ because he will deny it was him as will the RET branch
1610617753345354,1:45:52,Naledi Barron,Heya my dear @Pastor J.J and @Diane Louw - GTSY. @Heather Durr helloooo sweetpea! @ALTA hi hi sweets!
1610617755855746,1:45:54,Lerato Moleke,Heya @Naledi - Joburg is cloudy and cool 
1610617763891280,1:46:03,Eric Belle,@DianaLouw pls stay indoor its baking
1610617770568918,1:46:09,ALTA,@zip reeper to drink water is so healthy 😁😁
1610617772921144,1:46:12,Donald Mokwakwa,What happened to the hawks they quite nowadays!
1610617801938118,1:46:40,zip reeper,"mokholo is from the chosen people, the cadres"
1610617809050536,1:46:48,Dr. Chinedu Godfrey nwogo,"# Thembelani the president will definitely have his day at the commision, the question is will be willing to cooperate or use the infamous word ""I DONT KNOW UNLESS I INCRIMATE MYSELF"""
1610617822685151,1:47:01,Naledi Barron,@Lerato Moleke Cool on Jozi and too hot on CT - such crazy weather!!
