timestamp,time,author,message
1572424605762805,34:20,Elvis Malakoane,Adv Hofmeyer is cool and very clever she is sinking him humbly
1572424632189873,34:46,roberto wilco,Give him enough rope
1572424640088896,34:54,Lola Cookie,what is this? whats going on?
1572424656917272,35:11,Person of interest,"Brennan, well put 👍"
1572424668320625,35:23,Cerebis,"Give him rope DCJ.....if guilty, he will hang 🤔🤔😎😎"
1572424677252276,35:32,Elvis Malakoane,lola cookie stay here
1572424694203763,35:48,Emmie Germishuys,Every time he takes a sip of water..... oh my word!
1572424694450962,35:48,Queen Mathabela,"Not being judgemental but this chap is lying between his teeth, a pathetic blue liar but it will catchup with him TODAY."
1572424727635470,36:22,Person of interest,His meds making him thirsty
1572424736342122,36:30,Elvis Malakoane,JFK he is lying himself into a corner
1572424748339975,36:42,Person of interest,But Hofmeyr will corner him
1572424756999294,36:51,Kevin Simon,"Deny he received a R100 bribe. Does not say we have the amount wrong, not the bribe. It was R200.00☹"
1572424778676342,37:13,Lola Cookie,"saying no with his mouth, nodding yes with his head lol"
1572424783009978,37:17,Elvis Malakoane,she will
1572424806667177,37:41,Jabu Mokwena,"@lolacookie,big lol"
1572424822611198,37:56,Elvis Malakoane,lola cookie he is confusing himself
1572424841669763,38:16,Mphutlane Mokoena,🤣🤣
1572424852989826,38:27,Sherraine Higgs,He says Nooop then his head is nodding yesss! Body language is showing lots of conflicting messages. Mouth says one thing....body says the opposite 🤨
1572424853730247,38:28,Lola Cookie,"lol i'm in los angeles, i have no idea what this is, but watching for 2 minutes this guy is lying through his teeth, deceptive to the max"
1572424879392208,38:53,Antonie Engelbrecht,he is lyimg
1572424887234118,39:01,Lola Cookie,always look at body language above what someone is saying
1572424896713716,39:11,Sherraine Higgs,Lola Cooks....ha ha...I so agree
1572424923390842,39:37,Person of interest,"Yes Lola, but complicated. Research."
1572424928067546,39:42,Mohit Goyal,what's going on
1572424937174872,39:51,Mohit Goyal,what is this
1572424945607462,39:59,Mohit Goyal,where am i
1572424949705583,40:04,Lola Cookie,i'm from south america i have seen this BS/corrupt body language my whole life
1572424962523165,40:17,Kevin Simon,Who wanted the breakfasts. This guy should pay back his salary.
1572424973384361,40:27,Brennan Fredericks,it's nice to have these two witness right after each other
1572424976396838,40:30,Cerebis,"He is now turning around so fast, he is seeing his own face"
1572424980289646,40:34,Jabu Mokwena,state capture zondo commission
1572424980740083,40:35,Elvis Malakoane,at least pretorias gave facts and figures this chap is thirsty and coducting a choir
1572424990421941,40:44,Mzukisi Gonya,lying thru his teeth
1572424992054585,40:46,Mohit Goyal,- gets popcorn
1572425006138158,41:00,Thami Ngwenya,Guy is trying to spin
1572425016779812,41:11,Lola Cookie,Go Springboks!
1572425019802902,41:14,Kevin Simon,Who agreed to the breakfasts?
1572425024477353,41:19,Emmie Germishuys,He is getting confused.....
1572425033330922,41:27,Sherraine Higgs,Well it's no different here in SA Government Lola Cookie...plenty more to see and hear...
1572425037518926,41:31,Elvis Malakoane,I have enough popcorn with me
1572425056740707,41:51,Person of interest,"Yes Lola, agree with you about deception. I am talking about other players giving evidence."
1572425062367656,41:56,Howard Hughes,Hahaha
1572425063205036,41:57,Lola Cookie,@Sherraine Higgs i get it!
1572425065149512,41:59,Queen Mathabela,"He is caught already, it was so quick Jerrrrrrr"
1572425078578053,42:13,Mkabayi kaSenzangakhona,where are the police. take this one already please...
1572425083328767,42:17,Mhlengi Zulu,asha amadamu anamanzi
1572425086027443,42:20,Mark Connelly,Ok from UK not getting any of this did he say Breakfast??? and is he talking about oscar pestorious????
1572425086710946,42:21,Kevin Simon,Body language speaks volumes!!!!!
1572425089997259,42:24,Cerebis,Sure is Adv
1572425102502874,42:36,Thami Ngwenya,"take spectacles, is hot here"
1572425102587183,42:36,Brennan Fredericks,this one talks alot
1572425104660761,42:38,roberto wilco,Eish
1572425106432434,42:40,Immanuel,"is it legal for zondo to administer lie detector to some of this witnesses, anyone know?👋"
1572425113699402,42:47,Howard Hughes,This one is not so bright!
1572425115047321,42:49,Jabu Mokwena,@mkabayi I doubt anyone will go to jail
1572425122064788,42:56,Mbuso Ndlovu,WHO IS THIS BUSTAAD
1572425123893148,42:58,Mashao Mohale,I feel for this man. Defending lies is difficult
1572425128529224,43:02,Lola Cookie,lol @Mark Connelly i'm in los angeles i just came upon this by mistake as well so just trying to find out what this is
1572425133525533,43:08,Anne M.,"@Mark Connelly Yes, he is referring to sponsored breakfasts which the New Age newspaper was paid millions"
1572425138747198,43:13,Lola Cookie,commentary is entertaining in itself
1572425151154536,43:25,roberto wilco,No one will ever go to jail they are all comrades
1572425153699907,43:28,Person of interest,No Mark. Multilayered thievery
1572425155367481,43:29,Mark Connelly,thanks ann
1572425171059732,43:45,Brennan Fredericks,"@Mbuso Ndlovu True, especially if you have to keep lying"
1572425172497290,43:46,thando cezula,LIE LIE LIE!!!
1572425186718028,44:01,Anne M.,Mr Pretorius is not the athlete Oscar Pistorius
1572425190159898,44:04,Mohit Goyal,is this the hansie cronje hearing
1572425195812043,44:10,Born free,Sounds like he definitely beniffited from the funds paid by Eskom for the breakfasts. Definitely a benifactor
1572425226362968,44:40,Kevin Simon,Blame the Devil 😂
1572425226979096,44:41,Cerebis,Starting to sweat....why?
1572425229083051,44:43,Nonzy,All he wanted was some breakfast hle..
1572425242963439,44:57,roberto wilco,They should do financial audits
1572425249278931,45:03,Howard Hughes,Looks like he ate plenty of those breakfasts
1572425281804559,45:35,Christianosobza Twala,"let's hope this thing will not just eat money of tax payers, all the people find guilty must face law and all the things they took"
1572425309993141,46:04,Born free,Hopefully all those that beniffited from taxpayers funds laundered through corruption.. will be brought to book.
1572425318656455,46:13,Mark Connelly,no budget for the breakfasts aaahhhh
1572425323927089,46:18,Ben Cole,Lola Cookie. So Los Angeles is in South America?
1572425347041430,46:40,Lola Cookie,"no, i live in LA now but was born and raised in south america lol"
1572425367973554,47:02,Lola Cookie,there are things called planes now @Ben Cole
1572425396828490,47:30,Nonzy,We love Trump
1572425397246012,47:30,Elvis Malakoane,this guy must go on pension after this
1572425407377232,47:41,Born free,"Eskom paid R1, 2 million for 22 people at a table for breakfast.. and then these breakfast people had to pay their own meal ticket."
1572425444756788,48:19,Born free,Rooting for Trump. Demonicrats are reptilians.
1572425456565641,48:30,Makwena Thamaga,"No,this guy need to rest ,after this he must take a leave."
1572425462716131,48:37,Robert Russell,Eskom has 112 senior executives and mangers... they are all subject to a life style audit..... ONLY 12 agreed to having it done.... this says something how vrot the whole of SEO's are in SA.
1572425464547200,48:39,Lola Cookie,this guy is obsessed with breakfast
1572425466591658,48:40,Brennan Fredericks,"Yeah,"
1572425503041522,49:17,Brennan Fredericks,his examples is so long i forgot his answer to the question..
1572425520793089,49:35,Born free,He is one of the Fat Cats that beniffited from the looting of Eskom funds.
1572425522129240,49:36,Lola Cookie,i was thinking of visiting SA what places does everyone recommend?
1572425546691214,50:00,Mark Connelly,I can recommend the breakfasts there
1572425545894026,50:00,Nonzy,and they make decisions for us. what kind of marketing strategy will this guy come up with?!🙄
1572425550004663,50:04,Mbuso Ndlovu,KHUMBASUM?????
1572425552579639,50:07,Gareth Morgan,who is this cat
1572425552926419,50:07,Howard Hughes,He's spinning like a' Speed Queen'
1572425553091930,50:07,Born free,The midlands
1572425568061152,50:22,Lola Cookie,lol @Mark Connelly
1572425574033046,50:28,First Last,larping as human ....
1572425582046750,50:36,Lola Cookie,is port elizabeth nice?
1572425582664598,50:37,Robert Russell,@Lola Cookie Cape Town..... direct flight from NY starting end November
1572425618177262,51:12,Lola Cookie,thanks @Robert Russell
1572425621692971,51:16,Nonzy,Port Elizabeth is beautiful. it's the people that are dubious
1572425631490731,51:25,Mark Connelly,dinner now
1572425637466693,51:32,Lola Cookie,in what way @Bedazzled ??
1572425641839056,51:36,Mark Connelly,tender lol
1572425658301143,51:52,Mark Connelly,this guy thinks with his stomach
1572425667240900,52:01,Nonzy,"Boring, twisted."
1572425668169105,52:02,Ben Cole,Lola Cookie. In which country were you born?
1572425681260209,52:15,Lola Cookie,this guy is so obsessed with getting all his meals I say we give him 3 hots and a cot
1572425702514209,52:36,Mark Connelly,yes porridge every day
1572425707423758,52:41,Born free,🤣🤣🤣🤣
1572425709010993,52:43,Lola Cookie,Brazil
1572425729708550,53:04,Mark Connelly,20% is the lowest lol
1572425730092855,53:04,Ramzi Matar,Plssss
1572425737572159,53:12,Ben Cole,Oi. Bom dia!
1572425754021452,53:28,Lola Cookie,how are the people in Port elizabeth twisted? lol
1572425762837627,53:37,Robert Russell,@Lola Cookie ....pleasure.... arrive with your dollars and have a holiday of a lifetime for sure....
1572425766165083,53:40,Lola Cookie,oi Ben como vai?
1572425813678346,54:28,Born free,Lola Cookie.. employ a body guard
1572425824089639,54:39,Mark Connelly,oh right the judge guy now re jigging the questions lol
1572425830772997,54:45,Lola Cookie,@Ben Cole where are you?
1572425845437843,55:00,justtestingonce,What’s this about?
1572425849993819,55:04,Ben Cole,"Muito bem, obrugado."
1572425853769479,55:08,Mark Connelly,breakfasts
1572425866345260,55:20,Robert Russell,CRAP she doesn't need a body guard @Born free
1572425871974556,55:26,Ben Cole,obrigado
1572425878536727,55:33,Lola Cookie,"@Born free i actually met a pro rugby player who wants me to go visit him in SA, i'd say he'll do as protection"
1572425911287747,56:05,Lola Cookie,como é que vc fala português?
1572425914378117,56:09,Mark Connelly,🥚🥐🥐🥓🥓🥞🥞
1572425927272244,56:22,Born free,"Breakfast that cost Eskom R1, 2 million rand per breakfast for 22 business members."
1572425929293117,56:24,Mbuso Ndlovu,South Africa will be Pannelbeating England this weekend😀😁😂😂😁😀
1572425958240910,56:52,Francesco Bruschi,forza roma💛❤
1572425958351329,56:52,Ben Cole,Lola Cookie. Be careful.
1572425961587283,56:55,Lawrence Motshoane,thanx sabc for making up their mind to show us the final game
1572425969741180,57:04,Born free,Great Lola.. he should be perfect.
1572425982792203,57:17,Mark Connelly,oh ive lost the will to live watching this!!!!
1572425993370135,57:28,Ben Cole,Em Moçambique
1572426000802920,57:35,Lola Cookie,he was very protective here in LA and we were in a very safe neighborhood but i can tell lol
1572426011070448,57:45,Lola Cookie,ahhh que legal
1572426035773395,58:10,Lola Cookie,any american men in here?
1572426048204743,58:22,Robert Russell,SA needs to bring home the world cup once again and help to re-unite the country through sport like we did in 95 and 2007
1572426083149596,58:58,Manfred Nkonki,"Ai, England is too much"
1572426083953075,58:58,Elyou Rossouw,I missed this uncle's name.
1572426085764535,59:00,Lola Cookie,agree @Robert Russell that will happen on saturday
1572426090247661,59:04,Lawrence Motshoane,true russel
1572426098369742,59:12,Born free,Rooting for the Bokke.
1572426136994064,59:50,Yolo More,His name is Chose.
1572426146428070,1:00:01,Lawrence Motshoane,oneway
1572426153141840,1:00:07,Robert Russell,I heard that our Pres is going to be at the game
1572426163023673,1:00:17,Lola Cookie,NZ is going to punish Wales on friday
1572426177320395,1:00:32,Born free,I had a dream.. the Bokke will win the world cup. 👍🤞
1572426185058222,1:00:39,Lawrence Motshoane,he has to
1572426226058428,1:01:20,Lola Cookie,the Boks will win for sure
1572426228533953,1:01:23,Elvis Malakoane,born free bokke will win
1572426231993860,1:01:26,The New Yay,why dis in my recommended
1572426237437602,1:01:31,Lola Cookie,i'm an optimist
1572426249676719,1:01:44,Lola Cookie,same here @The New Yay lol
1572426269237328,1:02:03,Robert Russell,It's not going to be easy.... the Boks will come from behind to win by 7......is my prediction
1572426291747737,1:02:26,Lola Cookie,"fighting about breakfasts but probably has multiple luxury cars in garage, cash cemented in 4 walls in his home etc"
1572426317175010,1:02:52,Lola Cookie,england finished off with NZ i was shocked
1572426319219000,1:02:54,Born free,Thanks.. Lola.. that was one of my favorite songs.. Lola LA LA LA LA Lola
1572426328711150,1:03:02,Singi Mathebula,the witness has a lot mumbling 🤣🤣
1572426333483124,1:03:07,Lola Cookie,made me scared for SA but SA can do it
1572426356157788,1:03:30,Lola Cookie,@Born free everyone brings up that song but i had never heard of it before lol
1572426366110124,1:03:40,Elvis Malakoane,adv Hofmeyr
1572426395240409,1:04:09,Born free,I will send you Yb the artist.
1572426429456328,1:04:44,Lola Cookie,now i have heard it bc so many people have mentioned it but not the origins of the name
1572426447755413,1:05:02,Zukile Tshiwula,Zondo you are on point here.
1572426480752154,1:05:35,Ripa Alam UK,hi everyone
1572426486741104,1:05:41,Lawrence Motshoane,guys let us be patrotic plse this our country our team
1572426488888687,1:05:43,Lola Cookie,hi
1572426495255866,1:05:49,Singi Mathebula,TNA's objective was to milk ESKOM .
1572426525758532,1:06:20,Lola Cookie,"its not even my country but rooting for them as well, hope you accept the love for the boks from a foreigner"
1572426526803231,1:06:21,Born free,The Kinks sing Lola 1970 but still a fantastic party song.
1572426548848130,1:06:43,Lola Cookie,haha @Born free ty for sharing
1572426632209756,1:08:06,Lawrence Motshoane,no problem u r here with us join the s africans
1572426640342854,1:08:14,Born free,Lola.. you're welcome I hope you will enjoy it
1572426692387575,1:09:06,Decstar,​I love SA rugby and the fellowship. South Africa on a political and social carma baised dont deserve to win the final.
1572426708145542,1:09:22,Person of interest,"Mark, me too 🙄"
1572426745843930,1:10:00,Lola Cookie,thank you @Born free and @Lawrence Motshoane
1572426776785439,1:10:31,Lawrence Motshoane,leave politics aside n enjoy s a
1572426786171625,1:10:40,Lola Cookie,why can't we just keep politics out of sports??
1572426829717489,1:11:24,Lola Cookie,sports were created so we could escape the horrors of politics lol
1572426842661095,1:11:36,Cerebis,"As a minority in SA, I do not support the any SA team and are hoping that England beat them on Saturday. I enjoyed it when the Indian cricket team skinned the SA team recently."
1572426847065903,1:11:41,Lawrence Motshoane,u spot on@lolla
1572426884002835,1:12:18,Lola Cookie,@Lawrence Motshoane thank you
1572426893058359,1:12:26,Person of interest,Yes Lalalala Lola 👍
1572426902663411,1:12:37,Decstar,"we bussy watching a political series here, not sports 😂😂"
1572426905374391,1:12:40,Lola Cookie,lol
1572426914390480,1:12:49,Rob Nel,#JFK no normal sport in an abnormal society.
1572426941761211,1:13:15,Cerebis,@Rob Yes for sure!
1572426956196674,1:13:30,Lola Cookie,lol
1572426956227482,1:13:30,Lawrence Motshoane,the n go live in england or lndia n joinbigger party there
1572426957920975,1:13:32,Person of interest,JFK just enjoy the game for the game's sake
1572426986989253,1:14:01,Lola Cookie,some people just want to ruin it for the rest of us...not working
1572427030183610,1:14:44,Decstar,😎
1572427036161211,1:14:50,Ben Cole,"Like ""no education before liberation?"" Look at the state of our education."
1572427057230578,1:15:11,Mbuso Ndlovu,This guy is behind behind the thumb😀😁😂😂😁😀
1572427094965287,1:15:49,Lola Cookie,still lying through his teeth
1572427112434162,1:16:07,Cerebis,"I support choice on merit only for politics, sport, business...etc. Not happening in SA with the current major political parties, not interested in them at all!"
1572427114519339,1:16:09,leavemealone,he choked on his spit
1572427118607542,1:16:13,Born free,yip
1572427119629507,1:16:14,Lola Cookie,lol
1572427136158151,1:16:30,Sherwin Peters,The Bokke are gonna bliksem the English. Now watch DCJ Zondo handle a handler
1572427137970374,1:16:32,Elvis Malakoane,11h35
1572427147871106,1:16:42,Lola Cookie,"go on with your bad self @JFK, no one is stopping you"
1572427166051979,1:17:01,Lola Cookie,tea break?? lol
1572427179048081,1:17:13,Person of interest,I also can't stand the quota system in sport. ot fair to the players
1572427183491367,1:17:17,Lola Cookie,as if this portly guy needs anymore sustenance
1572427186997422,1:17:21,Cerebis,@Lola Cookie Whatever?
1572427191795329,1:17:26,Elvis Malakoane,that is not coming back
1572427219368740,1:17:54,Lola Cookie,he'll skip town during the break
1572427242529588,1:18:16,Elvis Malakoane,lola cookie for sure
1572427271462556,1:18:46,Lawrence Motshoane,probablytea break yes
1572427330521800,1:19:44,Lola Cookie,well i'm off to bed night my new friends in SA! go Boks!
1572427330900671,1:19:45,Derek Main,@JFK - so you're a walking identity crisis - just like those SAfn All Black supporters.
1572427452129675,1:21:46,Person of interest,"Byebye Lalalala Lola, sweet dreams...."
1572427502805183,1:22:37,Cerebis,"@Derek Main Freedom of choice, and all those things?"
1572427691795113,1:25:45,Elyou Rossouw,"JFK, do we really have to conform?"
1572427706575742,1:26:00,Derek Main,@JFK - of course - identity crisis nonetheless.
1572427790456828,1:27:25,Elyou Rossouw,"Eish!, there goes freedom of speech outta the window"
1572427804630696,1:27:38,Cerebis,@Derek Main I know who I am....do you?
1572427872825959,1:28:47,Derek Main,@JFK Yes - I'm a SAfn through and through and therefore support all and any SA team. And you?
1572427895496096,1:29:10,Me O,What's in the tea?
1572427898083917,1:29:12,Elyou Rossouw,"Just because one might support another team other than yours, doesn't him less of a SAN"
1572427934515478,1:29:49,Elyou Rossouw,Cough syrup I guess.
1572427947877649,1:30:02,Derek Main,"@Elyou Rossouw If he supports another team that's playing against SA, then it does. How do you not see that?"
1572428003484507,1:30:57,Elyou Rossouw,Oops we're still on that topic? let's agree to disagree on that one.
1572428042236132,1:31:36,Derek Main,@Elyou Rossouw Very happy to disagree with you.
1572428099993795,1:32:34,Elyou Rossouw,"as long as we're not fighting, glad to accept your disagreement@Derek Main"
1572428125348617,1:33:00,videoboer,who is lying today and where are they?
1572428169753118,1:33:44,Derek Main,@Elyou Rossouw Nope - not fighting. Anyone is entitled to their opinion and to state it.
1572428208487891,1:34:23,Elyou Rossouw,"@videoboer , did not get that talkative guy's name....and they are back now"
1572428259942658,1:35:14,Elyou Rossouw,"@Derek Main , thanks, that's the spirit."
1572428330314612,1:36:23,Elyou Rossouw,"@Derek Main , I used to just read the comments, but decided to join the madness today"
1572428337211539,1:36:31,Me O,Do they have a Halloween in Matabeleland?
1572428352506772,1:36:47,Brendan Rampath,Keep the mic on lol - do not try to hide from us
1572428363791746,1:36:58,Me O,I'm in usa
1572428366574798,1:37:00,Elvis Malakoane,no not in Zim
1572428377337902,1:37:11,Derek Main,@Elyou Rossouw A first-time commenter!! Welcome! 😁
1572428377401420,1:37:11,Cerebis,@Derek Main Oh you do? But you also then reserve the right to insult anybody disagreeing with your view....Typical?
1572428418237588,1:37:52,Me O,Tank you
1572428426954504,1:38:01,Granit Xhaka,been gay must be stopped at
1572428445977295,1:38:20,Elvis Malakoane,this guy enjoys his voice
1572428449054631,1:38:23,Elyou Rossouw,"@Derek Main , Thkx. some comments are just soooo hilarious, just love it."
1572428459994467,1:38:34,Brennan Fredericks,backtrack quickly
1572428481484737,1:38:55,Derek Main,"@JFK Yes I do. Just as you are entitled to your opinion, I am entitled to let you know when I disagree with it. Capisce?"
1572428498597134,1:39:12,Elyou Rossouw,"@Granit Xhaka, turn down your gay volume, we heard you."
1572428501532510,1:39:16,Granny Mokwena,so in other words he wasn't involved in any dealings
1572428537473639,1:39:51,Me O,Nice tie
1572428575678498,1:40:30,Elvis Malakoane,Me o interesting tie u mean
1572428600933091,1:40:55,Me O,Aye
1572428602938952,1:40:57,Elyou Rossouw,It's standing out.
1572428629049016,1:41:23,Elvis Malakoane,Elyou that too
1572428691882847,1:42:25,Elvis Malakoane,Hi
1572428706214594,1:42:40,Elyou Rossouw,"Elvis did someone gave you an explanation for the word ""Gewetenloos""😀"
1572428733689934,1:43:08,Elvis Malakoane,yes they did thanks
1572428744713418,1:43:19,Cerebis,"@Derek Main Agree, but to insult ANC/EFF members as idiots and fools, calling people who disagree people with an identity crisis....you overestimate your own ability to debate?"
1572428748656186,1:43:22,Derek Main,"@Elyou Rossouw ""Lack of conscience"""
1572428777320894,1:43:51,Stefan,Any South Africans wanna give a summary to us foreigners whats going on?
1572428782115423,1:43:56,Elyou Rossouw,"Or ""unscrupulous"""
1572428796694293,1:44:11,Derek Main,@JFK I say it like I see it. If that hurts your feelings - sorry bro.
1572428833082596,1:44:47,Elyou Rossouw,"@SSS PPP , about what?"
1572428849937748,1:45:04,Jabu Malinga,y is this guys head soo big
1572428865301390,1:45:19,John Doe,stop kiiling white farmers
1572428873585500,1:45:28,Elvis Malakoane,Elyou yes cos I read that politicians are Gewetenloos
1572428879378846,1:45:34,Derek Main,"@JFK I don;t recall ever calling EFF supporters fools - I have said they are fascists. As for ANC voters, if they vote for the ANC after hearing of all this corruption, they are fools."
1572428890624861,1:45:45,John Doe,who's farting?
1572428907198119,1:46:01,Cerebis,@Derek Main Hehe......Hurt my feelings? No way dude
1572428913772252,1:46:08,Atomic Blonde,whats up?
1572428963288766,1:46:57,Elyou Rossouw,"@Elvis Malakoane , spot on😂"
1572428972134305,1:47:06,John Doe,farting competition
1572429025829876,1:48:00,Elvis Malakoane,John Doe is all well this morning
1572429060647314,1:48:35,Ben Cole,Let's get back to civility in our discourse.
1572429080571834,1:48:54,Elvis Malakoane,you are right
1572429088449214,1:49:02,Immanuel,how much is gupta breakfast in bed? does anyone know?
1572429153613098,1:50:07,Elvis Malakoane,But tell me guys was this a manager at eskom a
1572429188334244,1:50:42,Elvis Malakoane,immanuel something like millions but you pay still
1572429207069618,1:51:01,John Doe,is that a somalian guy?
1572429236372843,1:51:31,Senzo Tshaka,This guy is showing up a lot of confidence yhoo
1572429253458412,1:51:47,UnknownArchive,what is this and why is it recommended
1572429254163100,1:51:48,Elyou Rossouw,"@Elvis Malakoane , Yes he was and over confident"
1572429293742603,1:52:28,John Doe,seems he's not the brightest candle on the cake
1572429302704280,1:52:36,Elvis Malakoane,lola cookie lola you quite
1572429359477732,1:53:33,Elyou Rossouw,He doesn't listen to the questions
1572429400723476,1:54:15,Elvis Malakoane,Elyou Rassouw he plays first man on the ball
1572429435042353,1:54:48,John Doe,don't argue with ppl whos IQ is less than 60
1572429463871277,1:55:17,Mike Oxmaul,the bow tie is killing me🤣🤣🤣
1572429510126064,1:56:04,Elvis Malakoane,you can see he likes catering with his tie on
1572429559699363,1:56:54,Elyou Rossouw,He is kinda justifying @Elvis Malakoane . Money thrown into a bottomless(Gupta) pit.
1572429560073148,1:56:54,Gerda Fehrsen,.
1572429597383201,1:57:32,Best N Texas,those mhhmm's tho 🤣🤣🤣🤣🤣
1572429616883255,1:57:51,Elvis Malakoane,Elyou Rassouw yes maybe he is missing them Guptas
1572429622931313,1:57:57,Brennan Fredericks,he talks alot
1572429632442832,1:58:07,Brennan Fredericks,He talks alot
