timestamp,time,author,message
1551430203358065,50:31,Felix Muyoba,@makhosi nobhatyi agree
1551430210248220,50:38,Makho Theo,Proper Ganda
1551430305874086,52:13,M T,"I’d like to know when Squirrel signed EksDom over to China? They wouldn’t make it public knowledge re IPP’s, I recall. 🧐"
1551430320418809,52:28,Makho Theo,Madiba where art thou? 💭
1551430377970194,53:26,Cebo Khumalo,I smell Zondo wanting more detail ronthis meeting haha
1551430472902190,55:01,Felix Muyoba,greeted and left?
1551430482218170,55:10,makhosi nobhatyi,Our leadership was just protecting individuals not a party and nursing’s Zuma faction that says there will no special congress will sit b4 election conference
1551430482242063,55:10,Sofia Sofia,Do you and greet and leave a meeting ?
1551430492581269,55:20,Sofia Sofia,Errrrrmmmmmm
1551430524150932,55:52,Sofia Sofia,@Felix Muyoba they feeding us nonsense !
1551430531056778,55:59,Felix Muyoba,from sa to china just go greet and leave?
1551430542632075,56:10,Cebo Khumalo,"Prove Zondo, probe this meeting🏊🏿‍♂️"
1551430548340126,56:16,Sofia Sofia,Imagine !
1551430585035393,56:52,Sofia Sofia,Speak the truth man ! or get lost !
1551430632180684,57:40,Bridgette Kekana,Thuli Mandonsela for president
1551430656733549,58:04,Lungile Gili,😎
1551430671530475,58:20,makhosi nobhatyi,Yes Ramaphosa even I want her to be deputy now
1551430674805583,58:23,Qhama Zondani,Yho
1551430797034816,1:00:25,Joel Mzayidume,Thuli Madonsela for president my foot.
1551430836289768,1:01:04,Felix Muyoba,@Joel Mzayidume hahaha
1551430898176386,1:02:06,Joel Mzayidume,@Thando Nkutha me too.
1551430960855609,1:03:08,makhosi nobhatyi,"Thuli Nkutha is brilliant she can but faction is killing us, she has that skill of leadership to face criticism and allow people insults her but continue doing work"
1551431121570000,1:05:49,Asheesh Gautam,bhahut hi acha huya bhut hi bhadai indian comandar jay hind
1551431155635837,1:06:24,Eslon Eslon,who's the witness?
1551431174476340,1:06:42,Joel Mzayidume,Asheesh o bua masepa sebono moeia
1551431211756408,1:07:19,Joel Mzayidume,@Eslon Eslon he is Andre Pillay Eskom Treasurer
1551431218946549,1:07:27,Glenn Llewellyn,Yeesssss.
1551431244656349,1:07:52,Carl Theunissen,@Thando Nkutha Somebody has to lay a complaint to the Public Protector before she can investigate. Some journalists were starting to ask questions but nobody complained.
1551431252508322,1:08:01,Eslon Eslon,Thanks Joel
1551431269062402,1:08:17,Carl Theunissen,@Thando Nkutha Why do you say Maties is racist? Do you study there?
1551431283328091,1:08:31,Makho Theo,Eskom has had upgrades all the way infrastructure. The coal is an Outsourcing issue
1551431337621274,1:09:26,Makho Theo,So load shedding is a Management not Technical concern.
1551431380118334,1:10:08,Makho Theo,Planning/ plant management
1551431385820397,1:10:13,Carl Theunissen,@Thando Nkutha please provide all the facts.
1551431397910190,1:10:25,Joel Mzayidume,@Makho Theo loadshedding is both technical and managerial
1551431428251174,1:10:56,Eslon Eslon,"@JS Bach, But SUI report was already in the public domain, Wasn't that enough for her to start the probe?"
1551431447766070,1:11:15,Makho Theo,@Joel currently it’s only a financial issue
1551431459923115,1:11:28,Joel Mzayidume,It's about how the Generation executives allocate incentives to plant managers
1551431468753022,1:11:37,Carl Theunissen,@Eslon Eslon somebody still has to make a complaint.
1551431524724740,1:12:32,Makho Theo,Ask any Eskom field worker
1551431560277940,1:13:07,Carl Theunissen,@Thando Nkutha I can't believe it. How do you know she was refused based on the colour of her skin?
1551431602439203,1:13:50,Bilal Ahmed,peaches
1551431615471739,1:14:02,Makho Theo,I think it’s time to bit this chat to stick to the State inquiry
1551431618210071,1:14:06,Makho Theo,Lol 😆
1551431626644866,1:14:13,Joel Mzayidume,@Makho Theo bean counters cannot tackle loadshedding. They must avail money for maintenance but the Engineers/Managers need to call the shots
1551431630733074,1:14:18,Sofia Sofia,Whats he implicated for ?
1551431657193674,1:14:45,Sofia Sofia,or is he also just chatting process
1551431700327081,1:15:29,Dmitry Nikashin,"all these pro-ANC/EFF comments are nothing but so called ""INFLUENCERS"", paid for by the ANC/EFF, a type of ""marketing strategy""🤣🤣like we are that gullible"
1551431715225801,1:15:43,Makho Theo,Eastern Heritage
1551431727945873,1:15:56,Bridgette Kekana,we love the Anc we voted Anc but they hv disaponted us so which party must we vote ppl
1551431780203075,1:16:48,michael mbatha,"Sorry guys, joining this late, who is this gentleman and his position at Eskom?"
1551431783241893,1:16:51,Eslon Eslon,"@JS Bach, Meaning she couldn't act base on the SUI but waited for Whitle blowers to alert her?"
1551431806917789,1:17:14,Bilal Ahmed,all day
1551431810177625,1:17:18,Bridgette Kekana,Ancwl they dont like Thuli Mandonsela
1551431810418241,1:17:18,Sofia Sofia,Eskom treasurer Andre Frank Pillay @michael mbatha
1551431812781482,1:17:20,Carl Theunissen,"@Thando Nkutha my son had 8 distinctions and an aggregate of 93%. He couldn't get a bursary. He is white. So it seems we are all stuffed. Also, he couldn't get place in the res."
1551431841199883,1:17:48,Bilal Ahmed,always glazin
1551431841427442,1:17:48,michael mbatha,Thanks @Sofia Sofia
1551431849059918,1:17:57,Bridgette Kekana,Andre Pillay
1551431856597446,1:18:05,Carl Theunissen,"@Thando Nkutha no bursary from anyplace, not even Maties."
1551431858115708,1:18:06,Bilal Ahmed,check this slide
1551431863868334,1:18:11,Bilal Ahmed,we glidin
1551431871499498,1:18:20,michael mbatha,Thanks you.
1551431890230656,1:18:38,Bilal Ahmed,u aint ripe
1551431896766096,1:18:44,Yaron Perelmut,so much debt
1551431929619001,1:19:17,Bridgette Kekana,@ Mbatha it is Ande Pillay
1551431951336759,1:19:38,Makho Theo,Tea ☕️
1551431963326960,1:19:51,Bilal Ahmed,dem treats
1551431985691038,1:20:13,Bilal Ahmed,lol he hungry
1551431987918984,1:20:16,Bridgette Kekana,Kgomotso Phahlane had been arrested
1551431998948146,1:20:26,Yaron Perelmut,cake
1551432061133133,1:21:29,Lezil Lezil,Raymond Zondo is just too cute
1551432063425112,1:21:30,Bridgette Kekana,koekies
1551432128066150,1:22:36,Lance Fourie,Man these prosecutors can only watch the time
1551432164711925,1:23:13,Harland Leyds,This guy seems clued up with the finances of Eskom and the concerns about certain deals which raised red flags. Looks very competent in his position at Eskom.
1551432262895161,1:24:50,Bilal Ahmed,plucked
1551432263236249,1:24:50,Eslon Eslon,Guys have realize that ndz faction of the ANC are invisible and reluctant to help CR 17 to unite and renew the party. instead they are in courts fighting their own movement
1551432271563380,1:25:00,Opo Opo,"They must hurry, my popcorn is getting gold 😂"
1551432313046331,1:25:41,Opo Opo,lol spelling cold*
1551432322357596,1:25:50,Takalani Malotsha,Elson they are fighting back
1551432357536599,1:26:25,Bilal Ahmed,takeover alrdy happened
1551432362660052,1:26:29,Opo Opo,Don't forget check it out Ramaphosa and ILO's
1551432365982910,1:26:33,Bilal Ahmed,try as hard as u want
1551432386355583,1:26:54,Bilal Ahmed,u aint ever going back noww
1551432392667043,1:27:01,M T,"#Harland I concur - what pees on my battery, is how easily they simply demand tariff increases, for us to foot the ongoing mismanagement & looting! I’d be interested to know who is on their payroll?"
1551432446888854,1:27:55,Lezil Lezil,moira I concur
1551432483866584,1:28:31,M T,"When did Squirrel conclude the EksDom Deal awarded to China? They didn’t want to reveal or make public, You May recall."
1551432514657053,1:29:03,M T,Two-legged Carrion 👹
1551432526640022,1:29:14,Eslon Eslon,"@Takalani, but the timing for their fight back is entirely wrong and may them the election. Don't you think so? or perhaps they don't want Cyril to win?"
1551433241623293,1:41:08,Lorna Kavanagh,There is no doubt that this whole story about state capture and its criminals should be charged with Treason. They have dragged SA
1551433291714612,1:42:00,Doom Ruler,aaaah nah ... this guy gave incorrect figures
1551433306292492,1:42:13,Lorna Kavanagh,.... into a state of strangulating debt! So the people suffer for it.
1551433329454492,1:42:37,M T,#John James 😝
1551433367583219,1:43:16,M T,Our funds have also expired 👿
1551433431918378,1:44:20,M T,#Frik / The whole damned lot +
1551433464528100,1:44:52,M T,🎯
1551433476605569,1:45:04,M T,SAA next!
1551433584131079,1:46:51,Frik Brits,I heard they want to put up tarrifs as well??
1551433639251871,1:47:46,Lusi Gcwabe,Home Affairs next
1551433704247885,1:48:51,M T,In simple terms - Africa 👿
1551433827383272,1:50:55,rohan barnard,hi everyone!
1551433858329718,1:51:26,rohan barnard,what have I missed so far? And who is this witness?
1551433919541268,1:52:27,Bilal Ahmed,do it do it
1551433920098226,1:52:27,Bridgette Kekana,@rohan it is Andre Pillay
1551433933344146,1:52:41,Ntokozo Cele,Who is this guy where is he from?
1551433944920582,1:52:52,Bilal Ahmed,u like uh
1551433952496397,1:53:00,M T,#Rohan 🤗 Welcome back
1551433975944354,1:53:24,Bridgette Kekana,In China corrupt characters are hanged
1551434036708283,1:54:24,rohan barnard,Thanks @Moira T 😀
1551434066097060,1:54:53,rohan barnard,Thanks @Bridgette Kekana . What is / was his role in Eskom? Are we still on the Eskom subject?
1551434078407117,1:55:06,M T,They will bring their laws with them - I guess over-population will be countered 😉 Saves taxpayers feeding the crooks 🤣
1551434101618896,1:55:29,Skhumbuzo Nkosi,Howzit you'll!!
1551434122356464,1:55:50,Bridgette Kekana,@Rohan he is a treasurer at Eskom
1551434143141490,1:56:10,Sthakathi Khumalo,"This is Mzansi, we dong hang people!! We believe that people change!!"
1551434169785727,1:56:37,Bridgette Kekana,they wont change
1551434187011150,1:56:54,Sthakathi Khumalo,Jub Jub is one example hehe
1551434224227656,1:57:31,Skhumbuzo Nkosi,uBani lomdabu wase Ndiya?
1551434249671735,1:57:58,Frik Brits,"@Sthakathi Khumalo , That is why we have all these criminals on our backs, because we believe that people can change."
1551434250903557,1:57:59,Sthakathi Khumalo,Skhumbuzo Nkosi Ranjith Gupta hides and runs away!!
1551434265645672,1:58:13,Bridgette Kekana,Okay all those that hv been implicated must bring back the money
1551434349328513,1:59:36,M T,"#Sthakathi - Yeah, they change- the Greed escalates, with each new “Deal” which goes under the radar."
1551434349404911,1:59:36,Ryan 2kboss,SALONGA PARK IS NOT FOR SALE
1551434368481512,1:59:56,Sharlene Van Oudtshoorn,lll
1551434372330406,2:00:00,Derek Main,@Sthakathi Khumalo The ANC have shown that they will not change - the corruption runs too deep. We'd only have to hang one or two corrupt officials for that to change.
1551434399646338,2:00:27,Sthakathi Khumalo,"Bridgette Kekana it is really simple hey, find evidence (follow the money) Frik Brits part and partly.. people lack role models!! Imagine some hold Zuma as a hero"
1551434399986505,2:00:27,Ryan 2kboss,THE WORLD MUST KNOW THAT SALONGA PARK IS NOT FOR SALE
1551434503602194,2:02:10,M T,#Ryan 2kboss 🤷‍♀️
1551434509258621,2:02:17,Myka'Al Daud,Treasurer of SOE? Eskom
1551434528364883,2:02:37,Frik Brits,forgive my ignorance but where is SALONGA PARK ??
1551434533413415,2:02:41,Sthakathi Khumalo,"Derek Main True, ANC we have to vote them out, that is the only thing tha will assist. but political party landscape is just something else.. we dont know who to vote as alternative becos all da same"
1551434563656953,2:03:11,Bridgette Kekana,JZ is their hero bcos he give them money n food parcel to support him
1551434587954584,2:03:35,Magda Seguin,Anonj Singh is a Gupta/Zuma
1551434603961950,2:03:52,Myka'Al Daud,"No accountability, do as u wish,no consequences"
1551434609399935,2:03:57,Opo Opo,Zuptas
1551434628397313,2:04:16,Magda Seguin,captured person who is also involved in the Estina debacle
1551434672687966,2:05:00,Derek Main,@Sthakathi Khumalo I hear you - no political party is covering themselves in glory. They are all looking after themselves and spitting in the eyes of us citizens who pay their fat salaries.
1551434684500057,2:05:12,Sthakathi Khumalo,"Probe Zondo probe here, this Gupta is lying"
1551434704272256,2:05:31,Myka'Al Daud,"Taxpayers will pay,bcos they love us so much,we liberated them"
1551434708565762,2:05:35,M T,"Without all the looting - We would have been OK, economically, that is."
1551434755630394,2:06:24,Dmitry Nikashin,@Derek Main @Sthakathi Khumaloa its difficult..but we must vote out all the Kleptocrats that are ruining our beautiful country.
1551434764053664,2:06:31,M T,#Derek Main. 🎯
1551434770133930,2:06:38,Ryan 2kboss,FRICK BRITS SALONGA PARK IS IN DEEP FOREST OF DRC WHERE YOU SEE A WHITE ELEPHANT
1551434827305515,2:07:34,Frik Brits,"I see @ Ryan 2kboss , a dream world that is?"
1551434833127610,2:07:41,Bridgette Kekana,wow Anc enemies of progress but comrades n friends of corruption
1551434837945150,2:07:45,M T,"DRC is already Chinese - sorry Ryan, to burst your bubble 😏"
1551434864840956,2:08:12,Frik Brits,🤣🤣🤣🤣
1551434883567764,2:08:30,Ryan 2kboss,SALONGA PARK 36000 KILOMTRE SQUARE DEEP IN FOREST
1551434889403571,2:08:37,Magda Seguin,From Brita is a bot/troll
1551434890544801,2:08:38,Mahendra Dabideen,"Sthakathi Khumalo, please stop calling all Indians a Gupta. Dont paint everyone with the same brush as those foreign thieves"
1551434931941126,2:09:19,Frik Brits,"@Magda Seguin , HUH?"
1551434936075470,2:09:24,Ryan 2kboss,MORIA IS NOT ZUMA WAS AND RAMA NO JUST CHINESE
1551434981173137,2:10:09,Yaron Perelmut,Electricity just went off
1551434984929898,2:10:12,Opo Opo,😱 poor white elephants.
1551435040458867,2:11:08,Ryan 2kboss,FRIK THAT PARK BELONG THE WORLD WE NEED TO PROTECTED IT THER IS NOT PRICE FOR THAT
1551435060455846,2:11:28,Magda Seguin,Frik Brita blocked
1551435120661280,2:12:28,Frik Brits,"@Ryan 2kboss , Ya I dont realy know about this Park, will have to check up on it."
1551435366840608,2:16:35,Frik Brits,"@Sthakathi Khumalo , how do you get names highlighted ??"
1551435476609088,2:18:24,M T,"#Ryan - and SA supposedly belonged to those who live in it? Hmmm? Go figure! Like pushing a shopping trolly, reaching the checkout, pay but leave the trolly goods behind and walk away, empty handed."
1551435519658871,2:19:07,M T,Frik. # No space followed by name 🤗
1551435547659865,2:19:35,John-Basel Ioannou,nice connatation Moira T
1551435599778530,2:20:27,Frik Brits,"#Moira T , That does not work here on my PC? ....... it worked before?"
1551435646165556,2:21:14,M T,#John-Basel Ioannou - Thanks - sad Story.
1551435667881688,2:21:35,Larry Chikunze,this hearing is lit ...drama ting
1551435668819944,2:21:36,M T,It worked Frik 👏🏻
1551435715982215,2:22:24,Frik Brits,"#Moira T , NO, nothing here, something is wrong here 😞"
1551435751250135,2:22:59,M T,It’s working Frik! Your response IS highlighted! 👏🏻
1551435764976539,2:23:13,Thabang M,Load shedding 😏
1551435821652414,2:24:09,Bridgette Kekana,@Thando where is loadshedding
1551435853781140,2:24:41,M T,"Tell us about the coal which was sent in container loads to China, from Richards Bay 👹"
1551435878050854,2:25:05,M T,#Thando 👍🏻👏🏻
1551435878175213,2:25:05,Motsebe Backpackers,#Bridgette Kekana in Parktown
1551435911133078,2:25:39,Opo Opo,"They also selling coal to the third part, that never get to destination..."
1551435925723727,2:25:54,Bridgette Kekana,I m in Atteridgeville there is is no loadshedding yet
1551435943041555,2:26:11,Thabang M,are we as the public allowed to attend at the commission??
1551435953558542,2:26:22,M T,I’ll be back shortly - Much like Arnold 🤗
1551435966214981,2:26:34,Bridgette Kekana,ok thanx Thando
1551436078629579,2:28:26,Bridgette Kekana,David Mabuza is coming in Atteridgeville he is a keynote speaker l m going there
1551436252206494,2:31:20,FestiveGames,the commission is moving with speed this week with so many witness coming thru to testify..
1551436494922611,2:35:22,John-Basel Ioannou,i think better adv's.More prepared with dome experience and witnesses prepared
1551436933133630,2:42:40,Frik Brits,Yaaaaa its quiet. Fils not here??
1551436945573390,2:42:52,Nduduzo Zondi,there is no Zulus but AmaZulu
1551437085424763,2:45:13,Thabang M,🤣🤣🤣
1551437164879226,2:46:33,Nduduzo Zondi,lousy question that
1551437250226119,2:47:58,Nduduzo Zondi,ayokho into ek'thiwa Zulu people.....khuluma doti
1551437429976376,2:50:57,Nduduzo Zondi,dakiwe loYose...le-commission ayibheki iindaba ze-ethnicity
1551437520163102,2:52:28,Dread Man,inquiries all over the world Michael Cohen former Trump lawyer spilling the beans kuthafu
1551437543403368,2:52:51,Piet Pompies,"The mess you now see is ANC mess of which Ramaphosa is part of. What I see and hear here, makes me proud to be a South African! Accountability is what makes demoncrazy work!"
1551437554036909,2:53:02,Billy Makgapetja,True chair no load-shedding
1551437689832829,2:55:17,Nduduzo Zondi,Oh...thanks Nkutha...ngenjenjalo nami...akabhlokwe
1551437717201632,2:55:45,Dread Man,that guy @thando is like Agrizzi
1551437759311904,2:56:26,Nduduzo Zondi,no more Yose's lousy comments
1551437983398859,3:00:11,Sthakathi Khumalo,"Lamjita asendiya afike amoshe lafika khona!! Naye lona ombonayo ugangile uyambona, uzifanela namaGupta!!"
1551437985134542,3:00:12,Piet Pompies,#Thando - Not so much Russia as the communist system the following. Don't be fooled - they still a communist regime.
1551438017814126,3:00:45,Nduduzo Zondi,@Nkutha...I think all the UN permanent Security Council states are trying to capture the entire world
1551438045920853,3:01:13,Nduduzo Zondi,they're all bad
1551438046057220,3:01:13,Dread Man,@thando didn't he built it? cos that lawyer already after inquiry is going to do a 3 year jail term lost his license unlike here wishy-washy of mokgoro inquiry
