timestamp,time,author,message
1557408504630275,1:26:02,Lloyd Langenhoven,"Rose is a closet racist, probably because of the EFF emboldening rubbish statements like hers."
1557408527197806,1:26:25,Lloyd Langenhoven,Blacks under the feet of whites?! CYRIL IS IN THE PRESIDENTIAL OFFICE.
1557408549719689,1:26:46,Lloyd Langenhoven,"Let me guess, Johan Rupert is actually Cyril?"
1557408570479069,1:27:07,John-Basel Ioannou,afternoon all.who is this guy and designation?
1557408582572825,1:27:19,Lloyd Langenhoven,He is Colonel Sanders
1557408619387817,1:27:56,Felix Muyoba,@Lloyd Langenhoven you guys are happy when anc wins because you know that what they were evangelising about land expropriation was just a rhetoric..it will be business as usual..
1557408619514212,1:27:57,John-Basel Ioannou,lol
1557408628214645,1:28:05,watson mutanga,"Inequality exists in every society, but bottom line is that at times it’s used as an excuse for ignorance and or incompetence."
1557408630463752,1:28:07,Antonitt Boat,This is the Guy that applied for a GCE posiion and lost to Molefe
1557408647875042,1:28:24,John-Basel Ioannou,thanks
1557408665961891,1:28:43,Khensani Rose,Any white person living in South Africa and comfortable with 92% of the original habitants current conditions are the racist. Closet and openly.
1557408683020583,1:28:59,Lloyd Langenhoven,92% of what?
1557408719584248,1:29:37,Lloyd Langenhoven,"Also, Rose - how does 92% matter to your comment about whites controlling the election of the President?"
1557408775031871,1:30:32,Salt-Mine Boss,Rose are you Khoi or San. Or do you know how to grow food that can keep the ground you have beneficial TO THE ENTIRE COUNTRY? If not..Don't claim.
1557408796550957,1:30:53,Sthakathi Khumalo,Powder Milk hair is saying Molefe awarded contracts unlawfully..
1557408847455519,1:31:44,Ben Cole,Can Khensani Rose tell us what the source of her 92% claim is?
1557408906516295,1:32:43,Lloyd Langenhoven,ANC itself doesn't even have land audit stats but Rose magically has them
1557408937224719,1:33:14,Lloyd Langenhoven,Anyways - I'm waiting for Rose to tell us how whites control the voting and appointment of the President.
1557408981428234,1:33:58,Lloyd Langenhoven,She turned to the wrong page in her EFF book - that's why she shouted out 92%.
1557409058913120,1:35:15,Salt-Mine Boss,"Page 12 chapter 2, cooking with Juju."
1557409078156607,1:35:35,makhosi nobhatyi,Brian Molefe should bring back our money
1557409095316749,1:35:52,Felix Muyoba,@makhosi nobhatyi yes
1557409135005625,1:36:31,Felix Muyoba,@Lloyd Langenhoven can you guys refrain from this racial issues..they are pathetic!
1557409146889635,1:36:43,Lloyd Langenhoven,"No, Felix."
1557409149739519,1:36:47,Lloyd Langenhoven,I cannot.
1557409156812295,1:36:53,Lloyd Langenhoven,Rose started this debate.
1557409159772218,1:36:56,Nicollette Ferguson,thank you Felix
1557409167488421,1:37:04,Lloyd Langenhoven,I'm just testing her racist views
1557409180532039,1:37:18,John-Basel Ioannou,"and the money he earned as a salary.when he started working there he already had alteria motives,including his pension and bonuses"
1557409197314399,1:37:34,Salt-Mine Boss,"But lets not pretend the entitity of Africa is..""'Rose""..It is not."
1557409218170202,1:37:55,Lew464,"all illegally gained assets by all found guilty, should have such assets confiscated."
1557409248855900,1:38:26,Born free,It would seem that black apon black capture has not changed. That is the reason Africa is slow to progress.
1557409305150984,1:39:22,Menghai Mohale,Why is there a state capture Inquiry? is sa under state capture?
1557409307350502,1:39:24,Felix Muyoba,@Val Speirs can you focus on non racial issues please?
1557409333582871,1:39:50,Ben Cole,Try focusing on what is being said at fhe Commission.
1557409373692878,1:40:30,marco daffue,"Free advice to all South-Africans.... Truth has no color , truth has no agenda, it has no personal opinion. Only lies that can be dressed up to create chaos."
1557409376481497,1:40:33,marco daffue,"Keep your distance from people who only speak words of hate, their words will be their own downfall."
1557409377520869,1:40:34,Menghai Mohale,sorry guys i havent been in the country for 3 years now
1557409383131315,1:40:40,Felix Muyoba,"@Ben Cole yes..tell them (@Lloyd Langenhoven, @Val Speirs & @carmagadon11 )"
1557409448369107,1:41:45,Born free,Felix I just urge you to research The Arab Slave Trade by David Gakunzi. I was shocked.
1557409489626826,1:42:26,Felix Muyoba,@Val Speirs yes but what will it help us?
1557409609113177,1:44:27,Born free,Well it helped me to understand how Africans were Muslimised and that this took place for 1300 years. I will leave it at that.
1557409630068419,1:44:47,eddy simelane,You keep voting for the anc that does not do anything for you
1557409738210046,1:46:35,Sthakathi Khumalo,Powder Milk is bitter suka!!
1557409818066450,1:47:55,Clarence Mentor,Well. That's very NICE?
1557409880443979,1:48:57,Ben Cole,"Eddy Simelane, that is the nature of democracy. We all had our chances to change the course of history, yesterday. The next 4 years will be telling and so the next election result."
1557409910471009,1:49:28,Clarence Mentor,@Menghai Mohali
1557409965619732,1:50:22,Clarence Mentor,No @Sthakathi Khumalo Powder Milk is made of Milk Powder.
1557410082052587,1:52:19,Felix Muyoba,counsel mokoena knows his work
1557410082124186,1:52:19,Sthakathi Khumalo,The guy giving testimony is powder milk hair
1557410083580920,1:52:20,marco daffue,"Thats right guys work together and inform each other. REMEMBER the ANC is using Fear to keep their voters, still a daily basis the words ""Apartheid"" will be broadcast and televised by the ANC"
