timestamp,time,author,message
1572509618052456,11:36,nhlanhla nkosi,he was one of the gupta man
1572509618595253,11:37,Thulani Bukani,Its such a pleasure to witness Adv Hofmeyer doing her work
1572509626685820,11:45,Wilson M,what's his name
1572509635178715,11:52,Born free,He does not show any nerves.. what you talking about
1572509648874815,12:07,Mikey Likesit,why is he the Olney guy who says he met the Guptas
1572509655804241,12:13,TSATSI,He ate curry
1572509657523643,12:15,Robert Russell,At the shabeen for a beer
1572509662390546,12:21,Person of interest,Mark Pamensky. accountant.
1572509702299684,13:01,Wilson M,First lie
1572509705270989,13:04,Lorna Kavanagh,This country needs to sell Eskom ASAP and SAA. We cannot continue throwing taxpayers monkey at them. Just sell them already.....
1572509725535537,13:24,Person of interest,"No guys, wait"
1572509728642379,13:27,nhlanhla nkosi,and he unwittingly confirmed the gupta leaks in 2017
1572509731841311,13:30,Lorna Kavanagh,sorty ... * money
1572509743980334,13:43,Mikey Likesit,no one would buy them
1572509755322647,13:53,Born free,Don't judge until you have heard the testimony.
1572509825129068,15:03,Mikey Likesit,at least he admits to knowing n meeting them.. unlike most ANC
1572509825245865,15:03,Robert Russell,Slowly..... slowly........ Kate...... squeeze his balls till his eyes pop out..... the liar
1572509826350729,15:04,Danie Nilsen,guilty impeachment he was at the shebeen
1572509870309550,15:48,Michael Michael,who is this guy??
1572509876346024,15:54,Mikey Likesit,wud love to habe Kate do that to me
1572509899298571,16:17,nhlanhla nkosi,this one will sing like a canary
1572509925929133,16:44,Danie Nilsen,@Mikey Likesit keep it respectfull se deseve it
1572509957809501,17:16,Mikey Likesit,I didn't make the original comment
1572509963823262,17:22,ACE MABEKA,moweni kuni nonke ndathemba nizifumene into imandi ngale ntsasa
1572509974967431,17:33,Danie Nilsen,no excuse
1572510042665933,18:40,Mikey Likesit,break Robert russels stones. not mine
1572510048494997,18:46,RC Swart,this guy worked for oakbay
1572510153581385,20:32,Roman Lightman,🤔He says everything within the presumption of innocence. 🐸very reasonable of course. his own lawyer🦔
1572510171541386,20:50,Doll House,I am only about 10 minutes in but this guy has already rolled his eyes at CJ
1572510199492616,21:18,Arnie Naidoo,the adv is setting him up...and he falling for a false sense of confidence
1572510200756762,21:20,Robert Russell,Here comes the KLAP
1572510209315228,21:27,Elvis Malakoane,Rc swart looks likes inhouse sourcing scheme
1572510246862838,22:05,ACE MABEKA,lol looks nervous
1572510249864079,22:08,Danie Nilsen,nervous twitches start to show
1572510260773543,22:19,Loyiso Pikoli,he's getting a bit nervous
1572510262263477,22:20,Dembe Doyoyo,this guy though 😂😂😂😂😂😂
1572510272529923,22:30,Danie Nilsen,"make it 5,1"
1572510279081685,22:37,Mikey Likesit,does he know that no one goes to jail in South Africa
1572510288176934,22:46,Elvis Malakoane,But he is not thirsty yet
1572510288323350,22:46,Kevin Simon,"This guy's body language screams ""nervous, yet arrogant"" …. let's see how long this lasts."
1572510332414242,23:31,Mikey Likesit,TRUE
1572510339135166,23:37,Danie Nilsen,i am white and i have not gone yet stil on pay after 2 ywars of suspension
1572510339987484,23:38,Elvis Malakoane,he lives in you it's still early for politics
1572510345622719,23:44,Wilson M,"yea now we see the real criminals, thabethe, the guy yesterday and now this guy"
1572510354371916,23:52,Person of interest,When she is ready to strike his lawyer will jump up
1572510374627328,24:13,Mikey Likesit,he might get a concrete wall thrown at his car
1572510378202880,24:16,Danie Nilsen,now out of boredom i chafeur the boss around
1572510388925704,24:27,Dembe Doyoyo,this becomes interesting
1572510389891527,24:28,Elvis Malakoane,he lives in you a are you this morning
1572510434073938,25:12,Elvis Malakoane,OK
1572510458628269,25:36,ACE MABEKA,still early n the moring so he still have some energy
1572510480365013,25:58,Elvis Malakoane,he lives in you I meant Au OK this morning?
1572510481824448,26:00,Mikey Likesit,only 2 people were charged... both WHITE
1572510495548220,26:14,Dembe Doyoyo,u can see that the guy had breakfast
1572510510516153,26:28,Danie Nilsen,why white in caps
1572510528109023,26:46,Person of interest,he very careful hey
1572510545749214,27:03,Pansophical lighthouse,Very nervous
1572510587211882,27:45,Mikey Likesit,it's 430 am n hard to see these tiny letters
1572510592887989,27:51,nhlanhla nkosi,I can sense that anosh Singh will testify soon
1572510600912129,27:59,Elvis Malakoane,Simon Davies this chap must not go to lunch alone he not return
1572510602967921,28:01,Arnie Naidoo,He lives in you...you are a cereal killer
1572510648153965,28:47,Kevin Simon,The OAKBAY deal was wasteful expenditure. Just wait until she gets there. He is agreeing without understanding where she is heading.
1572510665464696,29:04,Danie Nilsen,he is a fruitcake
1572510666252028,29:05,Elvis Malakoane,you said that yesterday I remember
1572510668326700,29:06,Mikey Likesit,HAPPY Halloween everyone
1572510682935097,29:21,Thulani Bukani,she's gonna politely chop him into pieces
1572510703831528,29:42,Danie Nilsen,i do not do haloween it is anti crhistian
1572510705169144,29:44,Person of interest,Boo! 👻
1572510720215727,29:58,Elvis Malakoane,things are starting to fall apart
1572510731760270,30:10,Mikey Likesit,no it's not
1572510732672024,30:11,Person of interest,"Ag Danie, have a bit of cun"
1572510751914970,30:30,Danie Nilsen,you forgot the t lol
1572510759703328,30:38,Person of interest,sorry... fun...
1572510766532629,30:44,Granny Mokwena,press him wena Hofmeyer
1572510767778336,30:46,Granit Xhaka,sanc
1572510768163468,30:46,Eliot Chauke,when are they shifting focus to Evergreen contracts...? Real State Capture
1572510783303904,31:01,Arnie Naidoo,she's on the verge of trick or treating him
1572510783703480,31:02,Danie Nilsen,@Person of interest said in jest
1572510790196804,31:08,Granit Xhaka,"guys, i don't like gays"
1572510805410231,31:24,Person of interest,😁 😎
1572510808170970,31:26,Donald Mokwakwa,where is adv. Maleka?🤔
1572510821718747,31:41,Mikey Likesit,she can give us a treat
1572510825345887,31:44,Granit Xhaka,@Arnie Naidoo his been tricked and its my treat
1572510827672948,31:46,Danie Nilsen,private litigating
1572510828572837,31:47,Person of interest,"Granit, then leave"
1572510842849813,32:01,Elvis Malakoane,granit that is not for this platform
1572510852122502,32:10,Kevin Simon,Sounds like this guy was imminently unqualified for the job of director at Eskom. No surprise because that's why he was appointed.
1572510868522091,32:26,Mikey Likesit,what's wrong with gay
1572510890590586,32:49,Danie Nilsen,nothing it is just weong
1572510896098168,32:55,Mikey Likesit,granit...very true
1572510898197329,32:56,Danie Nilsen,wrontg
1572510900362307,32:58,Person of interest,"Granit looking for trouble, ignore"
1572510904147263,33:02,Danie Nilsen,wrong
1572510908328677,33:07,Granit Xhaka,gays give aifs
1572510916159102,33:15,Danie Nilsen,aha 3rd time right
1572510931386066,33:30,Elvis Malakoane,you are right
1572510939489773,33:37,Person of interest,Granit stop now
1572510941685032,33:41,Mikey Likesit,as long as they don't do anything to me..
1572510959753623,33:58,Granit Xhaka,ill kick it out like a rugby ball
1572510963958557,34:02,Mikey Likesit,leave them alone
1572510968410821,34:06,Person of interest,Mods please do something about Granit
1572510971035940,34:09,Elvis Malakoane,Granit xhaba just stop this irritating chit chat
1572510978425881,34:16,Danie Nilsen,i like my chocalate log natural
1572510980235373,34:18,TSATSI,he is no longer confident and his voice is now toned down.
1572510992148657,34:31,Kevin Simon,Granit Xhaka BLOCKED
1572511013635257,34:52,Elvis Malakoane,tsatsi he is seeing red light
1572511058112599,35:36,Mbuso Ndlovu,Who is in the hot sit??????????????????
1572511060932775,35:39,Elyou Rossouw,"@Granit Xhaka, Are you proud of tourself?"
1572511066050378,35:45,Person of interest,Don't feed the trolls
1572511086106239,36:05,Granit Xhaka,"yes, my father congratulated me when i got suspended"
1572511087420571,36:06,Mikey Likesit,granit. are you from Uganda ?
1572511088535567,36:07,TSATSI,That's Adv Bae Ladies and Gentleman
1572511097612169,36:16,Granit Xhaka,"we are islamic, we hate them"
1572511100111841,36:18,Person of interest,Board member of Eskom
1572511117814340,36:36,Danie Nilsen,@He lives in you it will cause meltdown of the grid and takes up to 6-8 months to start up again
1572511120153392,36:38,Elvis Malakoane,he was a director of eskom his surname is permesky
1572511142072182,37:00,Eliot Chauke,Mr Tsotsi!!😁😁😁 cant wait for his turn to testify... The name says it all
1572511142283177,37:01,Danie Nilsen,pamenski
1572511172657113,37:31,Granit Xhaka,@Mikey Likesit no im a from sa
1572511173017811,37:31,Arnie Naidoo,Oscar is in now...according to the best of my recollection
1572511177971101,37:36,Danie Nilsen,y
1572511191788614,37:50,Elvis Malakoane,Mr tsotsi is going to give doctors note
1572511199271465,37:57,Mikey Likesit,doesn't seem like. that type
1572511210602839,38:09,Danie Nilsen,@Arnie Naidoo in where ?
1572511215090288,38:13,Mbuso Ndlovu,"Let' waist no time, let's get down to it!!!!!!!!!!!!!!!!!!😀😁😂😂😁😀"
1572511217044668,38:15,eramus sithunywa Ngema,what happened to adv Maleka
1572511243069419,38:41,Person of interest,She setting him up
1572511251303893,38:49,Granit Xhaka,i love been homophobic
1572511262693672,39:01,Eliot Chauke,They removed Maleka because he Represented EFF in court
1572511285787902,39:24,makhosi nobhatyi,@ Eliot Chauke 😂😃😃😃 it is causing trouble long-standing this name floats on corruption allegations it is time to answer
1572511308040063,39:46,Kevin Simon,Eliot Chauke ​They removed Maleka because he Represented EFF in court. Please send the reference for this fact.
1572511313943774,39:51,eramus sithunywa Ngema,he is a professional
1572511321266598,39:59,Danie Nilsen,@He lives in you maths is not my strong point at my age but just looking at he figures it will mean emigrating time lol
1572511356014326,40:34,Danie Nilsen,single ticket
1572511363655244,40:42,Donald Mokwakwa,pev
1572511365386070,40:44,Person of interest,His lawyer has coached him well
1572511368345354,40:46,Danie Nilsen,true
1572511381511421,41:00,Mikey Likesit,who is hofmyer
1572511393080369,41:11,Granit Xhaka,the female lawer
1572511416483462,41:35,Elvis Malakoane,Adv asking questions now
1572511418144054,41:36,Mikey Likesit,oh ok...she is classy
1572511420263114,41:38,Danie Nilsen,she is the lady advocate leading the witness at momemt
1572511421777202,41:39,Pansophical lighthouse,@Granite. This thread is really not interested in what your views on homosexuality are. Go see a psychologist if you have a problem
1572511435801273,41:53,Kevin Simon,Eliot Chauke ​They removed Maleka because he Represented EFF in court. I think this is BS.
1572511445709382,42:04,Elvis Malakoane,yes she is
1572511448732512,42:07,makhosi nobhatyi,"@ Eliot Chauke Maleka is not removed he will come back later stage because his schedule is full, very busy, he might come back"
1572511468117145,42:26,Person of interest,"Ignore him Simon, he has been reported"
1572511484944207,42:43,Pansophical lighthouse,yeah I will
1572511486987726,42:45,Kevin Simon,@ Eliot Chauke Maleka Shoul aplologise for spreading BS.
1572511502299716,43:00,Danie Nilsen,true he is a private litagator as well and oes work for the state as well
1572511504822581,43:03,Eliot Chauke,Maleka wont come back...
1572511522575407,43:21,Granit Xhaka,who is this man sitting
1572511547735842,43:46,Michael Michael,I miss him
1572511555739911,43:54,Granit Xhaka,he is corrupt
1572511560322007,43:58,Michael Michael,Maleka
1572511582345222,44:20,nhlanhla nkosi,his gay so u don't have to know who he is@granit
1572511583012895,44:21,Mikey Likesit,he seems professional to me
1572511584337005,44:22,Donald Mokwakwa,this guy thinks he is prepared 🤨
1572511610085961,44:48,Granit Xhaka,weed is evil
1572511645532704,45:23,Danie Nilsen,@Loyiso Pikoli why will it give you pleasure if i cannot emigrate and just for info sake i am a namibian born and bred in Tsumeb
1572511652436620,45:30,Mikey Likesit,some weed is better than others
1572511654115321,45:32,Elyou Rossouw,"💣💣 are coming later, let him be cocky for now."
1572511659230942,45:37,Pansophical lighthouse,And reported and blocked!
1572511687430291,46:06,Elyou Rossouw,"@Mikey Likesit , who cares."
1572511702913062,46:21,Granit Xhaka,ss
1572511709561404,46:27,makhosi nobhatyi,They all eat curry and give all the money to the Guptas
1572511715523171,46:34,Granit Xhaka,i am homophobic and proud
1572511744496369,47:02,Elyou Rossouw,"@Granit Xhaka, we don't care"
1572511748103323,47:06,Mikey Likesit,free speech is in America
1572511748137251,47:06,Eliot Chauke,When is Zondo gonna give a ruling on Application to cross examine Jamnandas
1572511761911047,47:20,Granit Xhaka,@Mikey Likesit i get paranoid
1572511778196271,47:36,Loyiso Pikoli,most white people make us to believe that they can afford to reside in Europe when in reality most of them can hardly make it here
1572511779402947,47:37,Granit Xhaka,sa has free speech too
1572511826362082,48:25,Person of interest,"Loyiso, you are so wring"
1572511831110693,48:29,Danie Nilsen,@Loyiso Pikoli welcome to the anti white boy
1572511836629412,48:35,Person of interest,Wrong...
1572511837803664,48:36,Eugene,@Granit as soon as you admit that you are gay your life would be so much better. stop denying who you are.
1572511856047216,48:53,Robert Russell,KLAP him Kate
1572511868625613,49:07,Mikey Likesit,there is a particular work you will be on shakels for saying
1572511885813296,49:23,Granit Xhaka,says the person who is suicidal
1572511889379088,49:27,Granit Xhaka,hahah
1572511899830912,49:38,Granit Xhaka,"don't kill yourself,"
1572511900275126,49:38,Elvis Malakoane,so termination clause was removed by Choeu and he was thirsty when asked looks like this guy worked with the group
1572511903523516,49:41,Person of interest,"Suicidal, please ignore him, he starving for attention, not contributing here"
1572511904520110,49:42,Born free,No he is not fumbling..
1572511911177524,49:49,ACE MABEKA,LOL HIGH NOTE VOICE
1572511927500232,50:06,Danie Nilsen,@He lives in you his 1st warning
1572511938751028,50:17,Person of interest,Kate will Klap soon
1572511951465167,50:30,Mikey Likesit,where is Mr Barry white?
1572511953179754,50:31,Mbuso Ndlovu,THIS GUY IS FULL OF ENERGY😀
1572511972018871,50:51,Elvis Malakoane,I think adv Hofmeyer is firing warning shots
1572512026440247,51:44,Elvis Malakoane,mbuso ndlovu just in a time he will slow like guy of yesterday
1572512056535751,52:15,Danie Nilsen,he is not giving anything away sofar but she will soon have him in a grind
1572512061622259,52:20,Granit Xhaka,rapisra
1572512099909376,52:58,Mikey Likesit,IS she always this fashionable
1572512101304570,52:59,Elvis Malakoane,Danie yes but she making her moves cleverly
1572512111763792,53:10,Danie Nilsen,we will get any sleep lol
1572512121930810,53:20,Danie Nilsen,not
1572512125173139,53:23,Elvis Malakoane,yes she is
1572512146598072,53:45,Granit Xhaka,kill gai
1572512148086886,53:46,Pansophical lighthouse,She's walking him into a trap by the look of it
1572512155244973,53:53,Granit Xhaka,i a
1572512172551233,54:11,Elvis Malakoane,Simon yes
1572512174263693,54:13,Mikey Likesit,her beauty is a part of her stragity
1572512218260086,54:56,Elvis Malakoane,mikey likesit so u awake now you can clearly?
1572512249800757,55:28,Elvis Malakoane,Kevin you right
1572512267016930,55:45,Ezethu Communications,i just got here... hi everyone
1572512267120273,55:45,Mikey Likesit,not really. but trying
1572512268005203,55:46,Kevin Davis,thus guy should ask her for her details to be given to him personaly
1572512272930986,55:51,Eliot Chauke,this guy should've came with his lawyers... he's been cornered and wont escape the trap.
1572512290422479,56:08,kgotso selome,Miss Kate is narrating Law
1572512299750226,56:18,Elvis Malakoane,Hi ezethu
1572512310074981,56:28,Person of interest,His lawyers are there
1572512315817302,56:34,Danie Nilsen,she does not make erros she sets it up
1572512322646362,56:40,Kevin Davis,she has not made any error only a mistake
1572512364708449,57:23,Born free,she made an error she admitted it.. listen carefully
1572512377517571,57:36,Kevin Simon,But you were part of the board...
1572512398461513,57:56,Kevin Davis,born look at my comments in total of her beauty
1572512400775630,57:59,Mikey Likesit,her mistakes are better than most people deliberate actions
1572512409470441,58:07,Danie Nilsen,"part and parcel of this lady,s strategy"
1572512430225278,58:28,Born free,no a genuine error
1572512440774679,58:39,Rob Nel,"Was there not a Pamensky, that was involved in SA cricket?"
1572512446092610,58:44,Elvis Malakoane,Kevin I heard you from the beginning
1572512462193287,59:00,Mikey Likesit,I AGREE with anything she says or does
1572512495849775,59:34,Kevin Davis,Rob yes there was that this pamensky preferred shebbeens to cricket
1572512497423822,59:35,Born free,He is not involved in corruption he is their as a Witness to expose what went on
1572512500482078,59:38,Anthony Ramasike,she is really learned with sober ethics
1572512505101758,59:43,Elvis Malakoane,beautiful women don't make mistakes but they married wrong husbands
1572512526506224,1:00:04,Gareth Davies,@Rob Nel yes it was his father.
1572512561549902,1:00:40,Kevin Davis,she us simply the best only one thing wrong and that's there is not more like her
1572512592786940,1:01:11,Rob Nel,@Gareth Davies thanks
1572512599598665,1:01:18,Mikey Likesit,very true she is uniquely different
1572512624701790,1:01:42,Elvis Malakoane,she is humbly making her moves but watch her after lunch there is something up her sleeves
1572512627742661,1:01:46,Kevin Davis,on areoplanes
1572512646457279,1:02:04,Kevin Davis,on his way to the shebeen
1572512675504009,1:02:34,Born free,I recall the paper delivered to my postbox
1572512679527619,1:02:38,Mikey Likesit,what is a she been
1572512682696664,1:02:41,Kevin Davis,Elvis I wish I could see up her sleeve trust me
1572512720052073,1:03:18,Pansophical lighthouse,Agreed Elvis. This advocate is a wiley adversary
1572512723026735,1:03:21,Elvis Malakoane,kevin I hear you but unfortunately she is taken
1572512733257544,1:03:31,Kevin Davis,lol
1572512748031908,1:03:46,Danie Nilsen,shabeen is where you have a drink after vissting the guptas at saxon world
1572512753591417,1:03:52,Mikey Likesit,I don't know if I trust you. but I understand what ur saying
1572512754050960,1:03:52,Anne M.,"@Mikey Likesit An informal pub, usually in a residential area"
1572512789431293,1:04:27,Kevin Davis,not after it was uncle Tony who owned the shebeen ask Brian molefe
1572512790854141,1:04:28,Mikey Likesit,oh ok...like a speakeasy
1572512795226580,1:04:34,Michael Michael,Eskom guys not ryt
1572512796385351,1:04:35,WareWolf,Mike Litoris LOL
1572512807903297,1:04:46,Anne M.,@Mikey Likesit Yes
1572512827600992,1:05:06,Mbuso Ndlovu,Stop dilidaling ask him interesting questions
1572512827887677,1:05:06,Robert Russell,Watch .....here comes the curved ball
1572512835485548,1:05:14,Donald Mokwakwa,Brian must come and cry here 😂
1572512849067606,1:05:27,Elvis Malakoane,I don't think he is lying but he just delaying the truth but after lunch he better drink a lot water
1572512849089051,1:05:27,Mikey Likesit,it would have to be a very high class speakeasy
1572512866860141,1:05:45,Eliot Chauke,Leave Mr Molefe alone
1572512896165870,1:06:14,Kevin Simon,Eliot Chauke ​Leave Mr Molefe alone Why Eliot?
1572512905133526,1:06:23,Born free,Wait and see.. you are making wrong assumptions. This is not a hostile witness
1572512915806811,1:06:34,Mikey Likesit,are they talking about the million Rand breakfast
1572512917902362,1:06:36,Kevin Davis,poor Brian he was fired for having a week of shebeen experience a d punished to the role of member of parliament
1572512964891298,1:07:22,Elvis Malakoane,mikey llikesit yes but looks like something is coming his way
1572512976968391,1:07:35,Michael Michael,Y Elliot??
1572512988043690,1:07:46,Michael Michael,he is a crook
1572512994107204,1:07:52,Mikey Likesit,he said T and A... cool
1572513008522283,1:08:06,WareWolf,sit and talk & talk & talk
1572513012855923,1:08:11,Kevin Davis,and poor Brian was punished with a 10 million rand shebeen handshake
1572513034155107,1:08:32,Elvis Malakoane,he is nevours
1572513038772567,1:08:37,Kevin Davis,and he spent the entire amount in three months
1572513045892281,1:08:44,WareWolf,Brian the Cry-baby
1572513052538974,1:08:51,Mikey Likesit,dude seems kinda cool to me
1572513063273473,1:09:01,Born free,No nerves nonsense
1572513089139317,1:09:27,Kevin Davis,Shane Brian was destroyed that he was being accused of being a Gupta stooge
1572513093450240,1:09:31,Mikey Likesit,what did the runner do
1572513147826046,1:10:25,Smart Guys,let's concentrate on the above and nothing else
1572513157768374,1:10:35,Eugene,YES!
1572513162812754,1:10:41,caiphus rakgwale,True that
1572513171826203,1:10:50,Elvis Malakoane,looks like son is too hot this morning
1572513172929095,1:10:51,Mikey Likesit,was the track guy at the breakfast
1572513185688781,1:11:04,Robert Russell,Molefes sin was that he stole from the tax payer
1572513193602611,1:11:12,Molaodi Dithate,TRUE
1572513197499153,1:11:16,Born free,This witness is a Non Executive Board member not an Eskom employee.
1572513220737148,1:11:39,Molaodi Dithate,SKELEM GEMMER
1572513231033669,1:11:49,Born free,Vincent you are on the wrong path. dear.
1572513245469989,1:12:03,Derek Main,@Eliot Chauke BS - Molefe is a crook. He did the same at Transnet.
1572513268067286,1:12:26,Mikey Likesit,skelem?
1572513274218110,1:12:32,Rob Nel,"Google this Pamensky guy, interesting"
1572513288194015,1:12:47,Decstar,its transparent. when there is a spiderweb all top positions look like spiders. note the element of race that do corruption. hard to talk about really
1572513310381586,1:13:08,Mzwandile Vincent,born free i was saying molefe is a crook
1572513334397323,1:13:33,Derek Main,@Mikey Likesit Skelem = dishonest person
1572513342070451,1:13:40,Born free,This witness did not have a top position.. just a board member
1572513344218993,1:13:42,Michael Michael,answer sir
1572513348425553,1:13:46,Ozzy Ozzy,Dude why did you come here
1572513353772046,1:13:52,Mikey Likesit,thank you
1572513356085629,1:13:54,Dino Renald,"""I am not expert in that element"" all the time"
1572513357554186,1:13:55,Elvis Malakoane,mikey likesit crook did u get it?
1572513361102000,1:13:59,Eliot Chauke,Molefe is a crook??? Lets talk about the current guy. Jabu Mabuza
1572513361580734,1:14:00,Ozzy Ozzy,Waste our time
1572513391371833,1:14:30,Mikey Likesit,yupper thank you
1572513415706445,1:14:55,Decstar,To be in the board of escom is huge
1572513422233222,1:15:00,Molaodi Dithate,THIS GUY IS NOT AN EXPERT IN THAT ELEMENT ALL THE TIME
1572513430465352,1:15:09,Mikey Likesit,jabu MaBooze seems confused
1572513449114957,1:15:27,Derek Main,@Eliot Chauke So what? Then they must both be taken down.
1572513485832136,1:16:04,Mbuso Ndlovu,Where are they now???????????????
1572513487987691,1:16:06,Mikey Likesit,it's almost 530
1572513518499020,1:16:36,Mikey Likesit,it's almost 530 am
1572513563334019,1:17:21,Robert Russell,I know for a FACT that Pamenskey has a multi million rand art collection hanging on the walls of Blue Label Telecoms offices in Sandton....wonder how he accumulated this ?
1572513643673299,1:18:41,Mikey Likesit,the ANC way...corruption and bribes
1572513655878917,1:18:54,Decstar,would you ask Mark Zuckerberg the same question? people can be rich its not a crime
1572513741068957,1:20:20,Decstar,google edudecstar
1572513742152073,1:20:21,Mikey Likesit,IS he in the ANC
1572513742799448,1:20:22,Gareth Davies,He's a hostile witness and looks like a startled rat caught in the glare of a spotlight.
1572513746930740,1:20:25,Robert Russell,You join the dots.... did Zuckerberg sit on the board of a GUPTA company?
1572513827763800,1:21:46,Danie Nilsen,Zuckerberg can buy eskom out of his backpocket
1572513876769683,1:22:35,Decstar,lol weired... so timeline does not matter. the guptas at one point could have been your boss and you did not know it
1572514045454653,1:25:23,Saresa Myburgh,"go Kate, give him the hard time he deserves. As a child playing with us, you NEVER lost any game. still up to today Gerrie Nel will say he is not the real bulldog - your are."
1572514263864927,1:29:02,Robert Russell,@Saresa Myburgh .... you are so right about this woman.... she is magical
1572514453811268,1:32:12,Mbuso Ndlovu,Zondo must be firm on this man
1572514454512015,1:32:12,Elvis Malakoane,I like her when she is about to sum up she throws curve balls left right center
1572514479547016,1:32:38,Saresa Myburgh,"absolutely. she did her masters in philosophy, that is why she will argue a matter untill the person cracks"
1572514539012569,1:33:37,Decstar,Remember if you sign on the dotted line the devils contact you have sold your soul. Simple.
1572514548769599,1:33:47,Elvis Malakoane,so her husband cannot lie easily to her
1572514551798056,1:33:50,Mbuso Ndlovu,What about human lefts??
1572514587998198,1:34:26,Saresa Myburgh,Elvis Malakoane..no he wont dare..lol
1572514650800346,1:35:29,Elvis Malakoane,Saresa he must drink a lot and blame on the booze
1572514670348847,1:35:49,Sthakathi Khumalo,"Just landed, this fellow sounds firm and I think we won’t hear no lies here!!"
1572514679832443,1:35:58,Saresa Myburgh,@Elvis Malakoane you funny.
1572514829341404,1:38:27,Rob Nel,Heather are you surprised?
1572514835818723,1:38:35,Elyou Rossouw,"@Heather Cotton, old news...next!!!"
1572514864113166,1:39:02,Sabelo Shange,pravin must always loose
1572514878725435,1:39:16,Murugasen Ganesh,it was heat speech
1572514903401540,1:39:41,Elyou Rossouw,You 2 should make these comments on the relevant news site.
1572514963848154,1:40:42,Elvis Malakoane,Saresa she is making him nevours and they must tigh this chap to a chair cos he's gonna fall
1572514977232699,1:40:55,Rob Nel,Elyou we shall leave the room immediately
1572515018992971,1:41:37,Felix Muyoba,this guy has a chauvernistic attitude (to me)..
1572515044090859,1:42:02,Danie Nilsen,all physycopaths has no emotions or empathy neither remorse that is why malema can not be found guilty of hate speech they do not know what love ore hate means
1572515113907854,1:43:13,Elyou Rossouw,No hard feelings @Heather Cotton
1572515151708332,1:43:50,Kgothatso Ngomane,"@Felix Muyoba i sence that too, he come across as an aggressive individual"
1572515230425960,1:45:08,Elyou Rossouw,mY APOLOGIES @Heather Cotton
1572515231358132,1:45:09,Sthakathi Khumalo,"This one has been preparing for years, even responses are read🤔.. but let’s see where he takes this on"
1572515297403556,1:46:15,Elyou Rossouw,Jerrrr this guy is arrogant
1572515306360101,1:46:24,Michael Michael,Nasty attitude
1572515307957122,1:46:26,Sthakathi Khumalo,What’s going on here😂😂😂
1572515318593165,1:46:37,Felix Muyoba,@Elyou Rossouw true
1572515318785045,1:46:37,Elyou Rossouw,or very confident.
1572515329452224,1:46:48,Buyani Mhlongo,@Elyou Rossouw Too arrogant
1572515337007631,1:46:55,Nhlakanipho Molefe,wadelela umuntu
1572515360677898,1:47:18,Sthakathi Khumalo,"I like this guy, he has an attitude shame!! Or very stupid😂😂😂"
1572515377984685,1:47:36,Elyou Rossouw,"He might just meet his match, later."
1572515381507816,1:47:39,Michael Michael,very stupid
1572515394708067,1:47:53,Elvis Malakoane,she is going to tear him apart he sounds arrogant but he is not he is putting a front he can see questions are becoming akward
1572515399228843,1:47:57,Rob Nel,He is hiding behind his aggressive attitude
1572515401578833,1:47:59,Danie Nilsen,inocence sometimes come through as arrogant it onley portry the person is sure he is clean
1572515410915760,1:48:09,Michael Michael,just not taking the commision serious
1572515427432597,1:48:25,Pansophical lighthouse,My money's on the advocate
1572515428393517,1:48:26,Felix Muyoba,"imagine working under this guy as your supervisor or worse your boss, eishh"
1572515444536217,1:48:43,Singi Mathebula,He will be normal after lunch. watch the space
1572515448039916,1:48:46,siyanda sibiya,"yeah, spirit of denial is all over him"
