timestamp,time,author,message
1550492642258301,22:09,funicanz,"@Thando Nkutha ,... these people... Hayi shame."
1550492655950884,22:23,Percey Kapukare,corruption at its peak
1550492662894340,22:30,Wildthing,very serious. And misleading. And would lead to many dominoes effect.
1550492672542414,22:39,Phillip Moshapo,Sindiswa Moolman MI6 party
1550492683782428,22:51,Lebo Pie,"The people that allocate the funds must come and answer, maybe they were signing with guns on their heads"
1550492709086623,23:16,Sindiswa Moolman,"Yes @Phillip Moshapo, what does it stand for, who is the leadr?"
1550492717770970,23:25,Dumile Mateza,"@Bongani Maqabuka we are there as Eskom is buckling under a R450b debt, the SABC is bucing under debt, the SAA is buckling under huge debt and we sit with Public Service budget of over 35% of GDP."
1550492732604525,23:40,Eslon Eslon,The discussion is becoming academic now
1550492777940326,24:25,Wildthing,how could the Rand strength with Zuma in charge at the time. in 1970 it was about R1 = $3 but those days are gone long time ago.
1550492794164183,24:42,Felix Muyoba,@Eslon Eslon we are dealing with technical stuff now..
1550492828291439,25:16,Bongani Maqabuka,@Dumile Mateza I can't agree with U more!
1550492842453252,25:29,William Pieters,in the 1960's the Rand Pound was the same.
1550492853188738,25:40,Wildthing,big question was why they going to Russia and not local. No trust in local work force.
1550492857820373,25:45,Felix Muyoba,@Michael Wild 1970?
1550492891361796,26:19,Wildthing,Felix just stating
1550492893066965,26:20,Andre Gerber,in mid 80's i got $2 for R1.
1550492901789768,26:29,John-Basel Ioannou,weren't the guptas also buying and saling currencies
1550492926826022,26:54,MIKE DURBAN,Great Stuff....this state attorney is too sharp...
1550492974494102,27:41,Sindiswa Moolman,"Thats why when dealing with a currency like ours, its very important to hedge against such fluctuations@Thando Nkutha"
1550492984057150,27:52,MIKE DURBAN,@DEREK....spot on
1550492996698504,28:04,Dumile Mateza,@Derek Govender are you saying MYANC must be arrested?
1550492999662998,28:07,Puseletso Loape,@Derek i agree
1550493003083454,28:11,Wildthing,Dumile nit in 1970.SA was independent but not free for all.
1550493014384819,28:21,Felix Muyoba,no matter how stable the african country can be its currency will always below the dollar/pound..jrrrrrrrr what is this?
1550493028500214,28:36,dave newman,so the guy says nothing about Maria's collusion on the Rand
1550493038571236,28:46,Anthony Ramasike,the evidence that need to be interrogated Sir
1550493075245492,29:22,Eslon Eslon,Maleka knows his job
1550493083117699,29:30,Sindiswa Moolman,"Listening to the NPA inquiry @Derek Govender, They indicated that doing that may lead to a posponment after another until courts decide to remove the case."
1550493097689155,29:45,Wildthing,I like Maleka
1550493118736045,30:07,michael mbatha,"Exactly @Thando Nkutha - It doesn't matter that you can buy instruments to protect yourself from Rand/Dollar volatility, at the end of the day you make ASSUMPTIONS and they are subjective."
1550493123951006,30:11,MIKE DURBAN,@Eslon...spot on
1550493126611182,30:14,Anthony Ramasike,sure Mr Govender its agreed but not to the fullest for now
1550493177939877,31:05,Thozamile Yapi,Adv. Maleka in the house!!
1550493203137694,31:30,Dumile Mateza,I am no economist nor an expert on currencies but the pula will remain weak to the dollar because it is tagged to the rand and the pula is not traded internationally.
1550493219815463,31:47,welton paulse,only problem is that in this instance nothing is/ was normal
1550493229455820,31:57,MIKE DURBAN,Come on now...they wanted the Nuclear deal at all costs.......ie. Dollars in their pockets. Think about it.
1550493236406668,32:03,michael mbatha,"At the time, these guys never knew that Zuma was gonna fire Nene and appoint Van Rooyen, then later appoint Gordhan and all these things affect the R/$ rate. These guys are not fortune tellers"
1550493283660773,32:51,Mr Jones Parker,"@Dumile Mateza , how can the pula be tagged to the rand and yet it is stronger than the rand?"
1550493326663620,33:34,MIKE DURBAN,They knew full well what they were doing......
1550493343651847,33:51,Keegan Goddard,Pula is not pinned to the rand
1550493361800722,34:09,Sindiswa Moolman,You are risk averse @Thando Nkutha
1550493383748502,34:31,Keegan Goddard,"1 usd = 10,60 pula"
1550493391754688,34:39,Dominic Przybylski,South Africa is a democratic kleptocracy.
1550493393831908,34:41,MIKE DURBAN,If you don't speculate....you don't accumulate...
1550493399488170,34:47,Puseletso Loape,Mr President will you please return vat to 14%🤔🤔
1550493402832714,34:50,Keegan Goddard,1usd = R14
1550493437778772,35:25,MIKE DURBAN,Maybe R20...after elaections...let's see....
1550493439562257,35:27,John-Basel Ioannou,"what about petrosa, there's the next SOE in the spotlight"
1550493446362344,35:33,Sindiswa Moolman,I dont blame you @Thando Nkutha
1550493489116679,36:17,Wildthing,Zuma telling Mps how to do there work like a dictator
1550493492307579,36:20,Linda Leibach,Morgan Freeman - splitting image
1550493503130964,36:30,michael mbatha,"""..the job of the finance minister is to find the money.."" JZ"
1550493518019840,36:45,digitalemotionfilms,Puseletso Loape VAT is the only way to get EVERY South African to contribute to tax income
1550493522908206,36:50,MIKE DURBAN,@Thando...never play with your bread money..
1550493524493453,36:51,Dumile Mateza,@Jones Parker Botswana is part of the Southern African Customs Union and because the pula despite being tagged to the rand.
1550493525003171,36:52,Sindiswa Moolman,Two years ago i bout $700 for R9659.
1550493535246637,37:03,Dumile Mateza,It is not a internationally traded currency as a result it is not affected by the violatility the rand is subjected to.
1550493554502633,37:22,Bongani Maqabuka,"😂😂😂poor Zuma, ""in other countries ministers don't tell the president that there is no money..."""
1550493578222424,37:46,MIKE DURBAN,Play with money you can afford to loose etc...
1550493609391595,38:16,MIKE DURBAN,@Thando...spot on
1550493624081242,38:31,Mr Jones Parker,@Dumile Mateza thanks for the free education
1550493630357718,38:38,Thembisa Odendaal,"Hey that rocket scientist mabuza now also want to split saa into 3..this must be the new bosasa scheme he's proposing domestic,regional and international he must stick to airtime"
1550493653254933,39:00,MIKE DURBAN,Let's say I speculate a little..
1550493689993106,39:37,John-Basel Ioannou,"Zonda,should be president"
1550493723730005,40:11,MIKE DURBAN,@Thando...spot on.
1550493789560353,41:17,Wildthing,was Brown not She
1550493798199121,41:25,Puseletso Loape,@John_
1550493870359776,42:38,Dominic Przybylski,Is okay to lose your own money but if you lose somebody else's money that is normally treated as theft.
1550493902164807,43:10,John-Basel Ioannou,free education?
1550493987655414,44:35,ronelle van zyl,"""whatucallthisthingnow...."" legal opinion."
1550493992141410,44:40,John-Basel Ioannou,open cheque book
1550494042344370,45:30,Dominic Przybylski,Unfortunately we are force to give our money via tax to these people in cabinet who have no qualifications and know nothing about what they are doing.
1550494057984624,45:46,Sindiswa Moolman,Brown in National Treasury @Michael Wild not the former minister
1550494095158686,46:22,Thembisa Odendaal,@Thando Nkutha yas call a thing a thing
1550494100230503,46:27,Wildthing,Thanks
1550494108613501,46:36,Sindiswa Moolman,Molefe still believes nuclear is the best option
1550494125766028,46:53,Dumile Mateza,@Domonic Przybylski i hope you are not saying that because the majority of them in cabinet are black
1550494169491161,47:37,Eslon Eslon,I'm enjoying both the evidence leader and the witness. Their level of intelligence is pretty impressive
1550494198086199,48:05,Dominic Przybylski,I have no faith in any politicians. They are politicians because they cannot do anything else.
1550494309951279,49:57,Dominic Przybylski,He was a lawyer. Probably cannot even fix a leaking tap in his home.
1550494326478781,50:13,Nelson Musoliwa,The haste that zuma was driving this nuclear deal indicated total disregard by the powers of the future of this country as compared to their own benefits.
1550494343816478,50:31,Thembisa Odendaal,@Dumile @Domonic can we be less sensitive how did it get to black or white as Dominic was referring to incompetence here's Fuzile highly competent
1550494365051648,50:52,Wildthing,Need stricked jail terms for people in the top. And a separate department to manage that. And government should not have the power to change them. like removing the scorpions.
1550494388240005,51:15,Dominic Przybylski,We need a form of government where we don't need politicians. They are the most useless people in society.
1550494450711608,52:18,Eslon Eslon,This one was too clever to be corrupted and captured
1550494458757251,52:25,Dominic Przybylski,It's coming. People don't understand what is going to happen with 4th Industrial Revolution.
1550494466551972,52:34,makhosi nobhatyi,"Zuma 80% at cabinet was his supporters so it was easy approved anything he wanted, as we seen him projected as victim as always he appeared to the party blamed media"
1550494468384917,52:35,Mogau Tsetsewa,this politicians think they are entitled to our money
1550494522832930,53:30,Dominic Przybylski,We will be governed better by robots. If they break a promise we can send them back to the factory and ask for a refund.
1550494563778214,54:11,LENNOX THEMBA,Dominic....not in this Life
1550494588647338,54:36,Dominic Przybylski,Never say never.
1550494598090828,54:45,Sofia Sofia,@Dominic Przybylski LOL
1550494658006668,55:45,Peter Dolan,Intelligent and articulate
1550494659339044,55:46,kgosana Lonniec Jehu,what happens after inquiry
1550494685619216,56:13,Eslon Eslon,This guy is honest and frank I like that
1550494693103434,56:20,Thembisa Odendaal,@Dominic they will program the poor robot to accept bribes these people are out of control
1550494748501662,57:16,Dominic Przybylski,The best thing about robots is they don't need to get laid or feel the need to eat caviar and drink champagne.
1550494762026403,57:29,Mogau Tsetsewa,how? cause they bribe IEC?
1550494771186554,57:39,Dumile Mateza,I Like the term battalions
1550494781601768,57:49,John-Basel Ioannou,this guy is BOSS
1550494791957246,57:59,Precious Ntshangase,Wow...👏👏👏👏
1550494817955214,58:26,Eslon Eslon,Battalions of experts. Atleast I learn a new word today
1550494823192964,58:30,Precious Ntshangase,Politics must not dominate more than Technical expertise...I fully agree
1550494858382312,59:06,Bongani Maqabuka,A batallion of experts!😂😂😁😁
1550494873037982,59:20,Thembisa Odendaal,@Dominic you are something else but you are correct I've already said they should seriously think of a robot parliament
1550494891094154,59:38,Peter Dolan,Terrible that people of this mans calibre are hounded out of public service!
1550494904973397,59:52,dave east,THIS LAWYER SEEMS TO BE SO HAPPY EVERY TIME I SEE HIM
1550494931569144,1:00:18,Dominic Przybylski,Politician's job is easiest white-collar job to automate.
1550494944613328,1:00:32,Precious Ntshangase,"You can not be the Manager, Selector, Coach and Bus Driver at once, like Jomo Sono😁😁"
1550494984282949,1:01:11,Thembisa Odendaal,@Peter only crooks get ahead in these hostile environments if you are principled forget it they will work you out
1550495025124088,1:01:52,MIKE DURBAN,I reckon All politicians should go through a vetting and a character or something like that ..
1550495032929397,1:02:00,Peter Dolan,"@thembisa Yep, sad but true"
1550495035548898,1:02:02,Thembisa Odendaal,@precious but bhuti jomo is excellent
1550495063560620,1:02:31,Zanele Lukhele,Even Mr Advocate Zondo seems very impressed with these two guys 👊🏾
1550495064217831,1:02:32,Wildthing,Yes who was the compliance officer in Goverment
1550495100324708,1:03:07,Nelson Musoliwa,As SAns we dismally failed to demonstrate skills and capability to manage politics and governance when we are in power.Periods
1550495155636399,1:04:03,Dominic Przybylski,We expect to much from politics.
1550495167527751,1:04:14,John-Basel Ioannou,"what is the difference between white collar crime, murder or drugs?Is that white collar crome crime kills more famalies."
1550495184664311,1:04:32,Precious Ntshangase,"My ears are happy..to hear someone speaks clear, honestly and informed like this guy"
1550495207407250,1:04:55,Mzuyanda Christian,Lungisa Fuzile and Mkhuseli Apleni.....Best DGs we have ever had.
1550495219091604,1:05:06,shubert ngobeni,Cavalier attitude
1550495223918051,1:05:11,Eslon Eslon,This guy must be given the reserve bank job if the current governor step down
1550495232469977,1:05:20,Thembisa Odendaal,@Mike lock a simple psychometric test can reveal a myriad of sins many are psychopaths
1550495267279542,1:05:54,Sofia Sofia,A Quick question how is he implicated ?
1550495271848515,1:05:59,Sofia Sofia,OR is he not ?
1550495277351258,1:06:05,Zanele Lukhele,Eslon eslon🤣🤣🤣🤣
1550495313147746,1:06:40,Dominic Przybylski,Our politicians get their support from people who cannot look after themselves and who think somebody else will do it for them.
1550495316972415,1:06:44,Eslon Eslon,"@Zanele, I'm I wrong?"
1550495318962667,1:06:46,Precious Ntshangase,"@Sofia, he is not implicated. As an accounting officer then in Treasury, he is giving hisaccount"
1550495345823410,1:07:13,Sofia Sofia,@Precious Ntshangase ahhh thank you hun
1550495348636647,1:07:16,Zanele Lukhele,Sofia the tsotsis are done testing meaning Agrizzi and the rest 🤣🙈
1550495374628623,1:07:42,Indra Reddy,Mr Fuzile for president very learned man
1550495376966360,1:07:44,Sofia Sofia,@Zanele Lukhele LOL thank you 😃
1550495378598331,1:07:46,Peter Dolan,His personal beliefs are irrelevant in this context
1550495383093479,1:07:50,Zanele Lukhele,Testifying
1550495425840489,1:08:33,shubert ngobeni,He believed in witchcraft because JZ tried him
1550495433348184,1:08:40,Peter Dolan,Anyway i believe in it also-it exists. So his belief is valid
1550495448534328,1:08:56,Kwame Okyere-Boateng,personal beliefs aside....
1550495458195338,1:09:06,Peter Dolan,IF he actually does
1550495482988760,1:09:31,Precious Ntshangase,"I do believe that there is witchcraft, it makes me no less of an Engineer. We have different believes worlwide"
1550495498811262,1:09:46,makhosi nobhatyi,Edward Zuma uphi coz he defend his father until the end
1550495539262181,1:10:26,Dominic Przybylski,"Some people believe in witchcraft, others in ghosts, others in politics... is all the same."
1550495543775725,1:10:31,Sofia Sofia,154 Billion on WHAT ?
1550495546433400,1:10:34,Sofia Sofia,14
1550495557529353,1:10:45,Precious Ntshangase,@makhosi..someone stole his English Dictionary. He is struggling to put sentences together.
1550495573202622,1:11:01,thando cezula,Remember the times of #HandsOffDuduMyeni
1550495573543025,1:11:01,John-Basel Ioannou,so more or less 5%of the countries income went to SAA
1550495583179292,1:11:10,thando cezula,Sisuka kude kodwa...
1550495603722616,1:11:31,thando cezula,#HandsOffZuma...
1550495635334049,1:12:02,thando cezula,#HandsOffHlaudi
1550495641978781,1:12:09,Zanele Lukhele,🤣🤣🤣@Thando cezula
1550495646879041,1:12:14,Wildthing,Sangoma Dudu
1550495651879576,1:12:19,Sofia Sofia,We need one of these Sheiks of Dubai to come sort this country out !
1550495663574581,1:12:30,thando cezula,Those #HandsOff people cost this country
1550495673410383,1:12:40,Wildthing,you joking Sofia
1550495681483881,1:12:49,thando cezula,They never said #HandsOffTheMoney
1550495684139635,1:12:51,Dominic Przybylski,Thing that confuses me is which country Ramaphosa was deputy president before he became this country's president.
1550495686668296,1:12:53,Sofia Sofia,Nope im not @Michael Wild
1550495694803387,1:13:02,Mhlekase Leepile,"All this commission things never hel the country,police must do their job if there's criminal."
1550495700395405,1:13:07,Sofia Sofia,Look at their countries ... Look at ours !
1550495706562265,1:13:13,Precious Ntshangase,"The money used to bailout SAA, ESKOM, SABC over the years due to Mismanagement and corruption is total to 98% of South Africans getting clean water and Electricity."
1550495740439899,1:13:48,John-Basel Ioannou,"im gonna blockt thando cezula,what an idiot,supporting a guys that screwed up the country"
1550495775424880,1:14:23,Wildthing,so Sofia you support slavery. just Google the people that build the buildings
1550495779200764,1:14:27,makhosi nobhatyi,"@ prescious Ntshangase 😃😃😀😀 wow he really nothing to say, he was going around spreading fake news about Gordhan, blinding students at university when former minister delivered his address attack"
1550495817384497,1:15:05,Sofia Sofia,No @Michael Wild im not in support of slavery ... im talking about building a country
1550495851964276,1:15:39,Zanele Lukhele,No man he is just reminiscing on how we were defending these crooks not knowing it was going to cost us as a nation @john-Basel loannou
1550495852895242,1:15:40,Wildthing,so read up t
1550495874990878,1:16:02,Sofia Sofia,@Michael Wild please read properly and if you don't understand ask ..... don't assume ....
1550495876807201,1:16:04,Precious Ntshangase,"@makhosi.....it is sad that our people believed these lying hyenas for years, giving them bones while they ate all the meat"
1550495920480071,1:16:48,Sofia Sofia,So @Michael Wild is Dubai only rich becos of slavery ?
1550495945516592,1:17:13,Wildthing,And second point Sofia 70% of the engineers are from SA. also the architects. they had to leave due to AA
1550495957903592,1:17:25,Dominic Przybylski,The real legacy of apartheid is a lack of self-esteem amongst so many people. If you don't believe in yourself the it's easy for corrupt politicians to make you believe in them.
1550495982922923,1:17:50,Sofia Sofia,Don't attack me if assumption is your only thing ! @Michael Wild
1550496034606989,1:18:41,Ntombethemba Manase,"van rooyen, ushorty"
1550496037296495,1:18:44,Wildthing,sorry did not mean to. rather discuss it.
1550496077667761,1:19:25,Sofia Sofia,@Michael Wild thats ok ... not everything a person says should be taken in bad light
1550496099869309,1:19:47,Wildthing,agree
1550496153790278,1:20:41,Andrew Mc Farlane,"@dominic, not sure its a matter of self esteem... its a lack of education"
1550496205608896,1:21:33,Ntombethemba Manase,It wont be easy at all to cross examine this gentleman. He is on his own league. The cross examiner will be frustrated.
1550496247953145,1:22:15,seroto Lucky,the voice sound like Adv Maleka....👌👌
1550496296020937,1:23:03,Fils de l'homme,Let us vote for the freedom of TRANSVAAL
1550496296456312,1:23:04,Eslon Eslon,Whoever has to cross examine Fuzile had to be really super sharp
1550496305201863,1:23:13,Dominic Przybylski,Education and indoctrination are very similar. If people don't believe they are worth anything then they abdicate control of their lives and decisions to others.
1550496312797877,1:23:20,Fils de l'homme,FREEDOM IN OUR LIFE TIME
1550496348832986,1:23:56,Fils de l'homme,Let us vote for the freedom of TRANSVAAL
1550496365689813,1:24:12,Nakrito Nakrito,✌
1550496369617188,1:24:17,nhlanhla nkosi,tsek wens
1550496395008041,1:24:42,Fils de l'homme,power to the people
1550496397586173,1:24:45,Fils de l'homme,Let us vote for the freedom of TRANSVAAL
1550496410807216,1:24:58,Super Stream,This man has a voice so deep Dogs can’t hear it
1550496423624781,1:25:11,Eslon Eslon,Skeletons board is another term
1550496450754203,1:25:38,Fils de l'homme,@nhlanhla nkosi who are u insulting
1550496452000302,1:25:39,welton paulse,This is the type of testimony a person would never get tired or bored of.
1550496472442177,1:25:59,Fils de l'homme,give us back our transvaal
1550496490816854,1:26:18,nhlanhla nkosi,tsek futhi
1550496490955876,1:26:18,Fils de l'homme,The Bantus in the transvaal will be treated fairly
1550496521546666,1:26:48,Fils de l'homme,"@nhlanhla nkosi what is wrong with you,little boy?"
1550496523623061,1:26:51,nhlanhla nkosi,who is bantu wena slima
1550496525311460,1:26:53,Nelson Musoliwa,Anybody' s decision must be communicated not transferred to somebody else as many leaders tend to exercise their power.
1550496532648826,1:27:00,lamola voster,M so proud about the way adv maleka ask questions
1550496545137489,1:27:13,Sofia Sofia,Where does all the money from the flights of SAA go ? ANDDD we buy dry sandwiches ...where does that money go to ??? I have never seen a flight thats not really full ? So am I missing something ?
1550496597017183,1:28:04,welton paulse,Much better than Advocate shirts (sello)
1550496610850537,1:28:18,Dominic Przybylski,"We each have to take responsibility for our own lives, and for our own personal freedom. Governments don't want us to be free because the more free we are the less power/money they will get."
1550496633959653,1:28:41,nhlanhla nkosi,little man is wats between ur legs@fils
1550496650081449,1:28:58,Felix Muyoba,@nhlanhla nkosi why are you wasting your time that day dreamer..if you want transvaal go to europe and go create your transvaal there..never again will you hear about transvaal..just keep dreaming..
1550496700215557,1:29:47,Sofia Sofia,Whos in tomorrow ?
1550496721289994,1:30:09,Sofia Sofia,*on
1550496761336200,1:30:48,Fils de l'homme,@Felix Muyoba we built south africa
1550496829450340,1:31:56,Zack blade,And free Bantou labor built Europe and America 😂🤣🤣🤣😎
1550496833307519,1:32:00,Milton Aseh,"Are this advocates now allow to sit, I can imagine how tired the legs might be now"
1550496857076912,1:32:24,Fils de l'homme,@Toni john yes it is true
1550496870456837,1:32:37,Fils de l'homme,But now the bantu is able to take care of himself
1550496888270480,1:32:55,Zack blade,😂🤣😂🤩
1550496904820394,1:33:12,Fils de l'homme,Let us vote for the freedom of TRANSVAAL
1550496929834614,1:33:37,Thilivhali Naho,Tran Val
1550496941306884,1:33:48,Fils de l'homme,the caucasian will build a first world country in our trasnvaal
1550496944119939,1:33:51,Thilivhali Naho,Transvaal in your land
1550496947263266,1:33:54,Sofia Sofia,Is his testimony enough for him to be killed #justasking in case I need to pray for his safety ...
1550496965470849,1:34:13,Eslon Eslon,"@News update, the witness is too smart that Maleka has no space manoveur that's why his appetite seem low today"
1550496968215776,1:34:15,Fils de l'homme,@Thilivhali Naho do u smoke weed?
1550496998033297,1:34:45,Thilivhali Naho,Fils
1550497004975819,1:34:52,Fils de l'homme,"@Eslon Eslon he is a smart bantu, maybe we will make him honorary ....."
1550497009742769,1:34:56,Dominic Przybylski,People who have already testified are a lot safer than those who have not.
1550497039074430,1:35:26,Felix Muyoba,@Eslon Eslon he is not being cross examined..they are just confirming his readiness for cross examination..
1550497050140841,1:35:37,nhlanhla nkosi,@fils wena u suffer from the so called high IQ syndrome
1550497057153012,1:35:44,Zack blade,"But we don't have Bantou Land in Europe nor in America, They are just killing and Driving us out every where we are found 🤔🤔🤔🤔🤔"
1550497061120221,1:35:48,Fils de l'homme,@Felix Muyoba are you from congo?
1550497095225357,1:36:22,Fils de l'homme,@nhlanhla nkosi yes it comes with the btfl skin color
1550497106008291,1:36:33,nhlanhla nkosi,fils are you from the caves
1550497116051250,1:36:43,Desmond Masilela,I see all advocates are back
1550497118140281,1:36:45,Fils de l'homme,@Toni john the bantu cant exist without us
1550497124636105,1:36:52,Felix Muyoba,@Fils de l'homme wena you are from where?
1550497140476903,1:37:07,Fils de l'homme,@nhlanhla nkosi how do u say oxygen in your language?
1550497149227087,1:37:17,Fils de l'homme,@Felix Muyoba i am from transvaal
1550497169750056,1:37:37,Felix Muyoba,@Fils de l'homme where is that?
1550497218455194,1:38:25,Fils de l'homme,@Felix Muyoba i should hav expected it from a bantu
1550497220658736,1:38:28,Eslon Eslon,"@Felix Muyoba, True but I doubt if the cross examination will crack him apart"
1550497231752330,1:38:38,Indoda Yamaqiniso,Transvaal unyoko
1550497276796479,1:39:24,Felix Muyoba,@Eslon Eslon not at all..he is too bright not like our poor sister (mentor)
1550497287255364,1:39:34,Desmond Masilela,@Thando Nkutha I was just about to say that. I had blocked that guy early in the morning. Im surprised to see people keep on entertaining Fils
1550497314409053,1:40:01,Indoda Yamaqiniso,We need to urgently do away with all these foreign Dutch names in Africa.
1550497351595366,1:40:39,Fils de l'homme,@tonu
1550497357066174,1:40:45,Thilivhali Naho,@indoda yes to that
1550497362611045,1:40:50,Fils de l'homme,@Toni john the bantu only knows violence
1550497382600072,1:41:10,Fils de l'homme,@Indoda Yamaqiniso u first need to learn how to build
1550497384616685,1:41:12,Desmond Masilela,@Thando Nkutha. Thank you Thando hope I wont see that name flies in this chart
1550497412320162,1:41:39,Indoda Yamaqiniso,White settlers needs to be suffocated and feel that they're in Africa and they should feel like visitors.
1550497413119165,1:41:40,Fils de l'homme,if we buildtown u all will come there as refugees
1550497430941248,1:41:58,Indoda Yamaqiniso,....visitors that they actually are.
1550497431848987,1:41:58,Fils de l'homme,@Indoda Yamaqiniso Let us vote for the freedom of TRANSVAAL
1550497449373362,1:42:16,Dominic Przybylski,@Indoda Yamaqiniso Africa is my home. Deal with it.
1550497455395571,1:42:22,Indoda Yamaqiniso,Uzovota nonyoko
1550497475348054,1:42:42,John-Basel Ioannou,just blocked fils
1550497476243512,1:42:43,Fils de l'homme,@Indoda Yamaqiniso you will first need to know how to say oxygen in your primitive languages
1550497497801515,1:43:05,Desmond Masilela,@Thando Nkutha. Its a pity because you see his name people keep on entertaining him.
1550497503688283,1:43:11,MIKE DURBAN,@Indoda........Lots of us were born here ...don't play the race card Bra...
1550497505251818,1:43:12,Fils de l'homme,Bantus have not developped their languages
1550497516268595,1:43:23,Sthakathi Khumalo,Gordans spies haha
1550497534590469,1:43:42,Thilivhali Naho,"@mike lock,we willing"
1550497558216484,1:44:05,Thilivhali Naho,We will play that bra @mike lock
1550497561652861,1:44:08,MIKE DURBAN,We ALL belong here......
1550497591368332,1:44:38,William Pieters,please educate this man.
1550497594873865,1:44:42,Thilivhali Naho,@mike lock some dont
1550497597059108,1:44:44,Indoda Yamaqiniso,"Actually, our languages are way richer than yours, which is a reason why after more than 350 years you can't speak them"
1550497605018287,1:44:52,Fils de l'homme,@William Pieters i am educating them
1550497629180361,1:45:16,MIKE DURBAN,"I""m proudly SA Bra's..."
1550497634912202,1:45:22,Fils de l'homme,@Indoda Yamaqiniso can you say micro managed in your primitive languages?
1550497640660665,1:45:27,William Pieters,Respect and goodluck @Fils de l'homme
1550497641254967,1:45:28,Thilivhali Naho,Thats how dumb they are
1550497650417909,1:45:37,Xolani Sabela,A.N.C is bad
1550497653256193,1:45:40,Makho Theo,What’s this a Book Of Social /Political Science
1550497670720557,1:45:58,Fils de l'homme,let us vote for the FREEDOM of the TRANSVAAL
1550497678294078,1:46:06,Indoda Yamaqiniso,"You found people who accepted you, daughter daughter you things and later turn on them, claiming everything you've been taught to have came with you. That's your nature, animalistic behavior"
1550497684465828,1:46:11,Nelson Musoliwa,Africans can manage the continent without whites but much better with whites as we can not wish them away. The earth belongs to all human kind.
1550497694039258,1:46:21,Talent P Sibisi,They is no Vavavoom in this State Capture for tay suka mnxn
1550497699546983,1:46:26,Xolani Sabela,the recent eskom load shedding is a scam
1550497708957942,1:46:36,Indoda Yamaqiniso,"Ice cave-men, Devil's seed."
1550497709427541,1:46:36,Fils de l'homme,The bantu was killin each other
1550497716938447,1:46:44,Fils de l'homme,the caucasian saved the bantu
1550497721591522,1:46:49,Dominic Przybylski,@Indoda Yamaqiniso about to be blocked.
1550497733378487,1:47:00,MIKE DURBAN,ALL of us should be proudly SA........Everyone..
1550497748426941,1:47:15,Indoda Yamaqiniso,"Nelson, whites are arrogant. We always treat them kindly"
1550497755697988,1:47:22,Makho Theo,Mzansi4sure
1550497764066218,1:47:31,Firstplacecarcare,south africa zimbabwe 2.0
1550497764104123,1:47:31,Zanele Lukhele,@Talent relax today it’s for intellectuals 🤣🤣
