timestamp,time,author,message
1570541875598206,1:34:51,Norman Zwane,Why do pretty girls like advocate here have mean brothers? I hope she is an exception - hope she has a nice brother and father who supports Orlando Pirates.
1570541876071805,1:34:52,Granny Mokwena,you can like her even if you're a girl
1570541878404550,1:34:54,Jane .Blamire,Ok Mabuso...Why
1570541889686026,1:35:06,willie maphosa,imagine marrying an adv. Everytime she talks you think she is ineterrogating you
1570541893610366,1:35:10,siyanda njabs,"Yolo, you should ask. I wanna look her up coz she motivates me! I wanna be like her (independently). I'm also a girl."
1570541922996765,1:35:38,siyanda njabs,Anyone know her name?
1570541933569343,1:35:49,Mbuso Ndlovu,@Jane .Blamire She stole many people's hearts
1570541952217430,1:36:08,Yolo More,I like this madala. He is respectful.
1570541971686270,1:36:27,siyanda njabs,Yolo I hope you got my point
1570541978810122,1:36:34,Tulonga Henoch,The Adv🤦🤦🤦🤦🤦
1570541979237073,1:36:35,Abuti Manito,@willie maphosa ... yeey . think twice before marrying an Adv.
1570541984078698,1:36:40,fuzile dazana,hebanaa forget to remembers zumanism
1570542050283929,1:37:46,Mbuso Ndlovu,THIS MADALA WILL FORGET WHAT HE SAID TOMORROW 😂😁😀😀😁😂
1570542056845534,1:37:53,Yolo More,"Yes babe, I get your question. I forgot her name. Its a familiar Sotho name."
1570542057946032,1:37:54,willie maphosa,"Yeah, I'll do with my nursing sister"
1570542125219885,1:39:00,Pandy london,advocate is beautiful
1570542173469202,1:39:49,Abuti Manito,tell me about it....😍
1570542233398165,1:40:49,Norman Zwane,@Pandy london Her beauty is a strategy to confuse a witness especially of the male species
1570542243037944,1:40:59,siyanda njabs,refiloe Molefe is her name! Got it! I'm so happy
1570542258170910,1:41:13,Yolo More,If beauty and the braind was a person........
1570542263859587,1:41:19,TheC4RB1N3,"lol, you guys perving over her"
1570542274617632,1:41:30,Bernard Matolino,Who is this madala? Is he from the world of ghosts of corruption? Shouldn't he be resting instead of playing corruption?
1570542312295060,1:42:08,Norman Zwane,"@siyanda njabs Continue, I'm listening"
1570542317248489,1:42:12,TheC4RB1N3,have some respect for her
1570542320139213,1:42:16,Abuti Manito,wait !!! this witness is old .... shame his trying . ntwana try your best to remember. We need to know the truth by all means .
1570542347227150,1:42:42,Pastor J.J,@Lex Luger I cannot answer your question. But I have been booked already and have been camped at the gated for a while now. hehehehehe
1570542439593801,1:44:15,Bernard Matolino,@Pastor J Mfundisi wam. I am praying the madala is on the side of right. Otherwise I will hang myself.
1570542458435409,1:44:34,Masingita Shell,Advocate😍😍😍
1570542474294803,1:44:50,Bernard Matolino,@Ewald Kruger I withdraw😂😂
1570542480467159,1:44:56,Malisti04,translation please
1570542492996475,1:45:08,siyanda njabs,"@Norma Zwane, what should I continue, love?"
1570542497841244,1:45:13,Malisti04,skep??
1570542499369619,1:45:14,Siphiwe Masobelle,j. Zuma is a madala so never trust a madala this grandpa's are criminals
1570542508325770,1:45:25,Mmonoa kekana,When it rains pap.. you must do what ? Bonk ?
1570542509706889,1:45:26,Norman Zwane,@Lex Luger You must skep balahile
1570542511902546,1:45:28,Pastor J.J,@Lex Luger My Precious friend. He seems to be on the right side thank fully. These ones are a few and very far inbetween
1570542551336737,1:46:07,Lorraine Mann,skep = dish up
1570542555468530,1:46:11,Mmonoa kekana,When it rains pap... you must Pap ?
1570542565829529,1:46:21,Norman Zwane,@siyanda njabs Dnot stop talking about the advocate...
1570542580284067,1:46:36,Malisti04,👍
1570542607298953,1:47:03,siyanda njabs,@Norma Zwane why shouldn't I stop lol? You can also talk about her.
1570542615184217,1:47:12,Mbuso Ndlovu,When its rain PAP you must bring Meat😀😁😂😂😁😀
1570542616410267,1:47:13,sisou443,"Refilwe Molefe ❤ lalela!!!, you are allowed to question me."
1570542619984772,1:47:16,Jane .Blamire,Dear old man of the earth
1570542623510689,1:47:19,Siphiwe Masobelle,u must skep
1570542653711377,1:47:49,fuzile dazana,the pot is coming to dish nw
1570542669574188,1:48:06,Norman Zwane,@siyanda njabs I sounds so beautiful when you do it. I'm not gifted that way.
1570542692384371,1:48:29,TheC4RB1N3,lol
1570542703451841,1:48:39,siyanda njabs,@Norman Zwane lol thank you so much!
1570542703516890,1:48:39,fuzile dazana,yhoo
1570542706616670,1:48:42,paulina nghiilwamo,ACE
1570542717116579,1:48:52,Quera Isaak,lol...
1570542730628342,1:49:07,Caroline Hawanga,Wooooow!!!!!!!
1570542737763246,1:49:12,fuzile dazana,big aceeeeeee aceeeee aceeeeeee
1570542748161932,1:49:24,makhosi nobhatyi,Ace Magashule surely said now here we messed up
1570542752226714,1:49:27,Victor Msiska,the lady is gorgeous
1570542774980429,1:49:51,Mpho Mokoena,"This witness is everything, I cant stop laughing😂😂"
1570542782552829,1:49:58,Bernard Matolino,@Ewald Kruger Dear old man of the earth😁😁😁😁😁😁😁😁😁😁😁 @Jane .Blamire killed me
1570542783247736,1:49:59,Immanuel,"when it rains pap get your inkomazi and sit outside, its party time🤣🤣🤣"
1570542813107251,1:50:28,Pandy london,so calm in her questioning.i like that.
1570542827277584,1:50:43,potwana potwana,Comparison between the advocate and the witness😁😁
1570542828521110,1:50:44,Mmonoa kekana,that's correct your honour 😂
1570542829070253,1:50:45,fuzile dazana,i like the sofa of dpcj this commission it will take years it comfortable sofa
1570542834943425,1:50:51,Nomvula Nonjabe,the evidence leader is everything beautiful😍😍
1570542835061947,1:50:51,Bernard Matolino,@Victor Msiska I once dated a lady like this in my first year. She used to drink a lot and beat me up afterwards
1570542873540794,1:51:29,Tulonga Henoch,As dit pap reen dan gaan skep ons
1570542881324503,1:51:37,Norman Zwane,@siyanda njabs Even your lol is different mine would be too plain to repeat here. Back to advocate however - I'd be there to do her hair as well.
1570542891406826,1:51:47,Mpho Mokoena,@Ewald Kruger What are you on about
1570542921837767,1:52:17,siyanda njabs,@Norman Zwane wow lol you're making me blush
1570542925753417,1:52:21,fuzile dazana,i enjoy this singer is gifted
1570542935992883,1:52:31,Siphiwe Masobelle,be patient with the old man
1570542943666732,1:52:39,Bernard Matolino,@Norman Zwane You want to give the Adv a chiskop?
1570542955101384,1:52:51,TheC4RB1N3,wanted to appoint a student to run the farm LOL
1570542955348568,1:52:51,Norman Zwane,@Lex Luger You day dreaming now
1570542977089876,1:53:12,TheC4RB1N3,he was once just as young as you
1570542981578079,1:53:17,Lebone Makhale,Advocate Molefe can get it
1570542988996348,1:53:25,Mpho Mokoena,@Ewald Kruger Now I do
1570542996369443,1:53:32,Bernard Matolino,@Norman Zwane What hairstyle do you propose for this angel of Zondo days?
1570543006295848,1:53:42,fuzile dazana,you must wake up
1570543049159062,1:54:25,Mmonoa kekana,Is Zondo related to Kwesta...?
1570543049765948,1:54:25,TheC4RB1N3,lol
1570543070468835,1:54:46,Pastor J.J,I am now DIVORCING Adv Molefe and each of you on this chat are to BLAME for destroying my relationship with your comments
1570543081842299,1:54:57,Mpho Mokoena,@Ewald Kruger 😅
1570543085208511,1:55:01,Pandy london,yes ke malume
1570543104085053,1:55:20,fuzile dazana,stoep stoep stoep meting
1570543108311608,1:55:24,pilachard,The meeting was in the stoep
1570543116898215,1:55:32,siyanda njabs,No they r are not related
1570543127649688,1:55:43,willie maphosa,Eiishhh; the aces on Magashula's sleeves are falling one by one!
1570543130900501,1:55:46,Bernard Matolino,@Pastor J You didn't stand a chance my brother. They were gonna kill you to have her. You just saved your life😂
1570543138449051,1:55:54,Elton Josea,zulu on my stoep
1570543148272910,1:56:03,Norman Zwane,@Pastor J Best thing you said today moruti...I can only say AMEN to that.
1570543161567762,1:56:17,Victor Msiska,someone should give the ladys # to me
1570543172860808,1:56:28,fuzile dazana,i can see he would love curry
1570543173173988,1:56:28,Victor Msiska,😂🤣
1570543190727241,1:56:46,Bernard Matolino,@Norman Zwane Alleluiah. We want a straight path for mfundisi
1570543205173851,1:57:00,pilachard,Justice Zondo is having a ball oa a time
1570543218856701,1:57:14,pilachard,Praat Oom praat
1570543220738456,1:57:16,Siphiwe Masobelle,what about the curry
1570543237838617,1:57:34,willie maphosa,"Eishhh, the aces on Magashula's sleeves falling one by one"
1570543257518574,1:57:52,Nomonde Dr Nolutshungu,It’s very hard work!
1570543262219464,1:57:58,Pandy london,GUPTA CURRY makes u lose memory
1570543270381047,1:58:06,Siphiwe Masobelle,esakabani le stoep
1570543279444902,1:58:15,Victor Msiska,definitely
1570543294210299,1:58:30,Pastor J.J,@Norman Zwane and @Lex Luger Despite my pain and emotional status right now I have to let her go for your sake. My sacrifice for the betterment of humankind
1570543297309709,1:58:32,Norman Zwane,"@Lex Luger I have to take my blood pressure tablets, my heart is skipping beats and I'm sweating just listening to adv Molefe."
1570543322803022,1:58:59,willie maphosa,@pilachard Hoor! Hoor!
1570543340286429,1:59:16,Pastor J.J,@Norman Zwane Just swith the blerry heater off man....hehehehehehe
1570543347290873,1:59:23,Pastor J.J,switch
1570543349244463,1:59:24,Bernard Matolino,@Norman Zwane @Pastor J I plead the fifth😁😁😁
1570543360756811,1:59:37,Kevin,This old man is not capable of telling lies....it's just not possible if you still wear your church suite from 1950.
1570543381993577,1:59:57,Norman Zwane,"@Pastor J If you die before me, I'll be the guy insisting they pour concrete over the coffin"
1570543406683671,2:00:22,Mpho Mokoena,@Kevin I second you
1570543409694330,2:00:25,Bernard Matolino,@Kevin Yeah that jacket reminds me of some bad guys from very bad days
1570543424794321,2:00:40,Pastor J.J,@Norman Zwane I love you brother.
1570543434616938,2:00:50,Kevin,A man of the earth who has been there and done that.
1570543453729510,2:01:10,Jane .Blamire,I just love this guy...
1570543462861873,2:01:19,Pandy london,when is ACE coming to testify..?
1570543468235161,2:01:24,Pastor J.J,@Lex Luger Be quite friend. I have 2 of those jackets. true true
1570543478240034,2:01:34,willie maphosa,@Lex Luger At John Vorster's 10th flr
1570543478813748,2:01:34,Victor Msiska,@ pastor j. pls commit suicide now and tell me I want to get this lady😄😅
1570543517999733,2:02:14,Pastor J.J,@Victor Msiska Consider it done Bro.
1570543537229939,2:02:33,Bernard Matolino,@Pastor J @willie maphosa I shall say no more but you have seen what I mean. I need a therapist now.
1570543563478289,2:02:59,Siphiwe Masobelle,advocate be patient with my man the madala
1570543568556471,2:03:04,Jane .Blamire,In for a big surprise...
1570543578794711,2:03:14,Norman Zwane,"@Pastor J Imagine the beautiful corpse I'll be dtying for advocate, I get to the pearly gates & St Peter wonders why this one is happy - my answer? ""I saw God's masterpiece & checked out"""
1570543636045539,2:04:12,Buti Sipho,😎
1570543645492204,2:04:21,Anne M.,They brought this farmer in as a consultant and then proceeded to ignore his advice.
1570543711052535,2:05:26,Pandy london,who is his employer anyway?
1570543716183252,2:05:32,Anne M.,Proves they were only in it for the money they could suck out of the province.
1570543747177404,2:06:03,Anne M.,@Pandy london He mentioned the name earlier but I can't recall it.
1570543759220475,2:06:15,Lee D. Hendrix,"...The corporate mentality in Society is intended for people to be mere money changers, health wellness and education are secondary matters."
1570543763981353,2:06:19,Norman Zwane,@siyanda njabs Been waiting for a sign from advocate. She lifted her left hand and there was no ring. Hope flows eternally
1570543783215064,2:06:39,Siphiwe Masobelle,the old man is scared y
1570543793229547,2:06:49,Kevin,What this oom has forgotten about diary farming all the other dudes still need to google and figure it out.
1570543854508294,2:07:50,Pastor J.J,Just kidding chaps. I have been and still am happily married to the love off my life for 40years. Just my sense of humour.
1570543860650364,2:07:56,Siphiwe Masobelle,1billion
1570543873657763,2:08:09,TheC4RB1N3,Zondo😂
1570543876424024,2:08:12,Tshepang khoza Bafana,it was raining 😅🤣🤣🤣
1570543891037513,2:08:26,Nakrito Nakrito,💰💰
1570543903311969,2:08:39,TheC4RB1N3,🤑
1570543905093801,2:08:41,Norman Zwane,I think it must be illegal for advocate to bat her eyelashes like that at the old man. I'd have a heart failure
1570543929789482,2:09:05,Siphiwe Masobelle,tanks for answer
1570543933189653,2:09:09,paulina nghiilwamo,♠️♠️♠️♠️♠️
1570543946149878,2:09:22,Michael Michael,I think the advocate is handling old man carefully with respect.keep up adv.
1570543949897432,2:09:26,Sifiso Makhoba,💸😂
1570543988972617,2:10:05,Norman Zwane,"@Trucap Trading Somebody block this person, how dare you say advocate is boring?"
1570543989429333,2:10:05,Mahlori Mathebula,It was truly raining
1570543995268787,2:10:11,Malisti04,adv is trying. 👍
1570543997914877,2:10:13,Tulonga Henoch,The old man have to think in Afrikaans first and then Google it over into English
1570544002866175,2:10:18,TheC4RB1N3,price + 50% not too bad
1570544054419492,2:11:10,TheC4RB1N3,can't you understand him?
1570544141875581,2:12:38,willie maphosa,"It was raining, Deputy Chief Justice!"
1570544157063078,2:12:52,Linda Oliphant,@Tulonga Henoch I was thinking the same thing. Where is the translator though?
1570544166901298,2:13:02,Michael Michael,more money
1570544187463523,2:13:23,Marizaan Saaiman,thank you Ewald for that correction.... some people think higher of them selfs.
1570544199101420,2:13:35,Arnie Naidoo,they chased him away
1570544203249611,2:13:39,Malisti04,translator was fired if u remember
1570544210417619,2:13:46,Tulonga Henoch,@Linda Oliphant but he isn't doing that bad😂😂😂😂😂
1570544218957715,2:13:54,siyanda njabs,Zondo is having a time of his life here lol
1570544248896319,2:14:25,TheC4RB1N3,they asked for help and chased him away when he tells them the truth on how to solve it
1570544251585620,2:14:27,Welcome Kamogelo,😂🤣😅Tulonga maaarrr😅🤣😂
1570544252863315,2:14:28,Norman Zwane,Heee What if Advocate has cocaine in those braids?
1570544263615689,2:14:39,Cruda Bex,Please bring one afrikaaner to translate so he /she can make a dollar from this free money
1570544267084265,2:14:42,willie maphosa,A relief from the hard slog of legalese
1570544270853794,2:14:47,Jane .Blamire,we have listened to all the people giving their fancy take on this Estina project and this simple farmer has put it all into perspective
1570544272350615,2:14:48,siyanda njabs,hayi mahn Norman Zwane lol
1570544274863242,2:14:50,Jane .Blamire,"....Was there any dairy farm experts actually used in this project???? Kind of like how this country is run. Lots of ministers, committees, but no expertise"
1570544288381808,2:15:04,Thabo Magandana,The girl leading the evidence is very beautiful.
1570544288734190,2:15:04,siyanda njabs,This mandala likes using idioms hey
1570544299220448,2:15:15,Malisti04,@zwane just be honest. u have a crush
1570544307497343,2:15:23,roza,how do i contact mr zondo
1570544341246251,2:15:57,siyanda njabs,Ayi guys this advocate knows that she's beautiful
1570544347443325,2:16:03,Malisti04,@Thabo nawe same whatsapp group with Zwane
1570544362719392,2:16:18,Anne M.,@Roza essack Are you joking or serious?
1570544391065200,2:16:46,Norman Zwane,@Thabo Magandana ADVOCATE NOLEFE -ZWANE to you
1570544416479083,2:17:11,Arnie Naidoo,Jane...ace was the expert. he knew how to milk the cash cow
1570544423628532,2:17:19,Yolo More,Mr Mutwangu. hahahaha
1570544473834144,2:18:10,Anne M.,@Arnie Naidoo You're right about that
1570544482146021,2:18:17,Pastor J.J,@Norman Zwane Can I get my 110 cows back. Please deliver to the Sandton City complex.
1570544495615476,2:18:31,tengani hendrick sithole,she needs to be an actress Hollywood one
1570544498762642,2:18:34,Norman Zwane,@Lisanda04 My white Corrola has Gavin watsoned at advocate Molefe. Biggest crush bru
1570544510388632,2:18:46,roza,im serious
1570544549867376,2:19:25,Norman Zwane,@Pastor J Cows were delivered at estina
1570544553019850,2:19:28,Pastor J.J,@Roza essack You had me worried as well for a while. hahahaha
1570544577973947,2:19:53,Kevin,Old men are like old elephants...they don't forget
1570544608424760,2:20:24,Anne M.,"@THATO MOFOKENG No, he has no reason to lie"
1570544659023685,2:21:14,Norman Zwane,Is the camera focus failing or is it my eyes?
1570544676329705,2:21:32,Cruda Bex,"money is evil ,even this old man joined the grave train"
