timestamp,time,author,message
1554968912482602,12:26,Cerebis,"Jip Magda, I am just waiting to see who will head up that unit!"
1554968926025980,12:40,carnoth ngomane,@Thando Nkutha he chaired one of the disciplinary hearings concerning one of Mcbride's colleague
1554968936882934,12:51,Musa Bakiti,Chair we are all in hot waters.
1554968977086655,13:31,Romeo Shavhani,"no he cant chair this one his must recuse himself, the outcome of this one will be questionable"
1554968978858311,13:33,Magda Seguin,I still have the first book McBride wrote about his imprisonment and being on death row
1554969041473559,14:35,Desmond Masilela,Guys I'm lost. the adv is talking about recuse. Who should recuse himself? We are now going back to a situation like Omotoso or what?
1554969058187918,14:53,Briony French,Zondo Desmond
1554969064187715,14:58,Eslon Eslon,"@romeo shavhani, Now we know why the inquiry's legal team was backtracking with Mcbride appearance here"
1554969071566142,15:05,Sfiso Nkosi,Chief Justice must take over this case
1554969097762489,15:31,peter pott,"@nkosi, you are fully correct"
1554969099318519,15:33,Magda Seguin,@romeo you have not even heard what it is about yet you make judgements...Pretorious is asking now but we don't know the details hence we can't just make judgements
1554969102124623,15:36,Romeo Shavhani,yes but he will only recuse himself only on evidence relating to his brother if he agrees to recuse himself
1554969125655105,16:00,joentsako,the chair..becos McBride is goin to give evidence from an inquiry that was chaired by the DCJ younger brother who's an advocate
1554969126595984,16:01,Dominic Mantana,some are blowing this out of proportion
1554969129735622,16:04,Magda Seguin,@romeo glad you see the light
1554969134679243,16:08,Michael Michael,morning
1554969145842919,16:20,peter pott,"you are wrong Mr pretorius, it is the chief justice role to appoint"
1554969147082662,16:21,welton paulse,I give up
1554969148724228,16:23,carnoth ngomane,@Thando Nkutha you will never know with this people hey
1554969157215990,16:31,Eslon Eslon,"Eish guys, things are becoming tricky now. Zondo has to recuse himself"
1554969171543123,16:45,Wallace Mandimutsira,"those without facts sit down and relax ,listen"
1554969186417537,17:00,Desmond Masilela,Who wants the chair to recuse himself?
1554969197182205,17:11,Jane .Blamire,They are highlighting possibles problems. Very important that this testimony is not challenged later.
1554969206176715,17:20,Vusumzi Ngcoza,"mzansi ubaba ka duduzane, ubuti ka brian now ubhuti ka Mxolisi"
1554969207803130,17:21,Magda Seguin,Please give us the details first before talking about recusal
1554969240652937,17:55,Musa Bakiti,"DCJ don't fight it ,it's the end of the road for now."
1554969250580403,18:04,Desmond Masilela,@Thando Nkutha. Hi Thando
1554969251619308,18:05,peter pott,no option for DCJ but to recuse. how will he subpoena his brother and cross examine him?
1554969253641121,18:07,Sophia Maholela,"Guys are always admiring Miss Molefe, this guy on the Mr Pistorious right is really yummy"
1554969255606202,18:09,Romeo Shavhani,"if Zondo does not recuse himself here, i bet it is going to taint the credibilty of this commission from the beginning till this point"
1554969262522684,18:16,carnoth ngomane,@Thando Nkutha for justice and fairness he should recuse himself only on the part that involves his brother
1554969295960928,18:50,Magda Seguin,He is an investigator NOT a sitting judge in a court of law
1554969317810587,19:12,SP van Zyl,So is Zondo's brother involved in state capture?
1554969357754597,19:52,Magda Seguin,NO he was the lead in the McBride disciplinary
1554969362028033,19:56,joentsako,The brother chaired an inquiry that McBride will mention in his evidence
1554969368176589,20:02,funicanz,"@SP van Zyl , no. His brother chaired one disciplinary hearing against McBride."
1554969374315602,20:08,S Nompozolo,@SP van Zyl implicated yes on McBrides evidence
1554969378277254,20:12,Magda Seguin,I am tired of explaining...just going to listen now
1554969381862734,20:16,peter pott,"shame, it is tough. zondo loves his brother so much. they are presenting him with the problem"
1554969404965168,20:39,welton paulse,seems like family members with corrupt activities are everywhere
1554969407278993,20:41,SP van Zyl,"Ah ok, thanks"
1554969434798880,21:09,Musa Bakiti,No need of the President DCJ .
1554969450169159,21:24,Eslon Eslon,Part of what Mcbride may speak to might make Zondo conflicted bcoz of his brother involvement
1554969455787020,21:30,welton paulse,I am sure that other Zondo guy works for Ace
1554969461127931,21:35,Jane .Blamire,Welton you are missing the point
1554969504791061,22:19,welton paulse,"@Jane .Blamire , please help me see, understand and respect that point comrade"
1554969528589131,22:42,peter pott,"this is what happens when you set up a commission to catch on person, namely Zuma. now out of it there are many casualties"
1554969529123509,22:43,Magda Seguin,@Jane everybody jumps to conclusions on this thread...no discernment
1554969544153026,22:58,Eslon Eslon,Shame the chair is caught between the rock and the hard
1554969551938934,23:06,peter pott,call chief justice Mogoeng DCJ
1554969554967182,23:10,Dominic Mantana,true Magda
1554969592190987,23:46,Sfiso Nkosi,"So, Zondo doesn't have a deputy?"
1554969600374600,23:54,Magda Seguin,This commission is absolutely necessary...we would have carried on wondering why the country is bankrupt
1554969620388625,24:14,Musa Bakiti,"Thank you Jesus ,Zuma and sons are not the only ones corrupt."
1554969625873784,24:20,Jane .Blamire,Both Zondos are lawyers/judges chairing inquiries. Conflict of both inquiries have same witness. This is just a legal issue to make sure all done correctly
1554969671384140,25:05,Sfiso Nkosi,"this was the downfall, no man is an island. Chief justice must jump in for this sitting. for the sake of fairness"
1554969672260639,25:06,Magda Seguin,Thanks Jane you are correct
1554969680076319,25:14,welton paulse,"I feel sorry for Zondo, coz just as he is trying to assist us to destroy corruption, just so are there people trying to discredit this credible person"
1554969682430681,25:16,Jane .Blamire,Agree Magda. People must listen first before jumping to conclusions
1554969724850834,25:59,peter pott,"we wasted 6 weeks of mcbride evidence. we the looks of things, we are also looking at another"
1554969731032878,26:05,Eslon Eslon,"Guys this is a no easy matter, bcoz if Zondo continues lawyers of other implicated persons will take up issues with this matter"
1554969748940026,26:23,Dominic Mantana,Zondo Jrr happened to be a chairperson of disciplinary inquiry.
1554969754402890,26:28,Jane .Blamire,Agree Eslon. Very tricky
1554969765778192,26:40,Magda Seguin,All this is due to ANC factionalism.The top six are divided and give out conflicting statements on a daily basis
1554969776932700,26:51,Sfiso Nkosi,Zondo must just listen and give the Chief Justice or public protector to make a decision
1554969800246009,27:14,Wayward,public protector?
1554969816116956,27:30,Robert Russell,Ok so what do want to know Michael 😃
1554969828860033,27:43,Sfiso Nkosi,"the show must go on, no more dalay"
1554969884327361,28:38,Dominic Mantana,Non of the people involved objected or requested for the recusal of Zondo snr
1554969887221196,28:41,Musa Bakiti,Pretorius won't agree
1554969894438251,28:48,Magda Seguin,Read Gangster State...Ace corrupted everybody...he wants eventually to be President
1554969915589234,29:09,Eslon Eslon,"Jane. Blamire... Very much, and you know how lawyers operates, they will use this loophole"
1554969927480567,29:21,Desmond Masilela,We have wasted lot of time with all this postponement. let the commission carry on.
1554969937441233,29:31,welton paulse,"@Jane .Blamire , This commission was established by the government. Yet Ace said he is not taking it serious, while Mantashe said he takes it serious. Now imagine what people like Ace would say now"
1554969940640354,29:34,peter pott,"@mantana, it's a trap. they want to have something to hold on later"
1554969981811887,30:15,Dominic Mantana,Zondo jrr is not intending to appear before the commission nor seek to cross examine Mc Bride
1554969986120548,30:20,Jane .Blamire,Pretorius making absolutely that there are NO loopholes to protect this testimony
1554970004975441,30:39,Mr Jones Parker,THe legal team knew about this. Why didnt they raise then?
1554970020993744,30:55,Magda Seguin,@Dominic...correct
1554970029003215,31:03,Thulani Bukani,Legal team is a bit disappointing
1554970037494091,31:11,Desmond Masilela,I knew about that postponement on Monday that it will come with some other stories.
1554970039093776,31:13,Jane .Blamire,They are now in public.
1554970058640274,31:32,peter pott,"@seguin,Ace followers only read sesotho books. they stay far from English one's. they listen to him speaking to them in vernacular. book is not far reaching"
1554970076566081,31:50,Jane .Blamire,This testimony must be VERY important with all this fuss!!!
1554970076707405,31:51,Magda Seguin,who knows if the legal team are not being spooked...they are everywhere
1554970077930241,31:52,Sfiso Nkosi,But this should have been dealt with long before we come on air.
1554970080619143,31:54,Musa Bakiti,we cannot proceed
1554970082011749,31:56,Eslon Eslon,That's why I said the other day that there's something about Mcbride's appearance here
1554970103816121,32:18,welton paulse,"@magda,"
1554970110746341,32:25,Magda Seguin,@Sfiso...The public must also be informed...joining the dots
1554970125439371,32:39,Vusumzi Ngcoza,ku lit😁😁😁😁😁
1554970129200215,32:43,welton paulse,This legal team of the commission is not very hands on
1554970141861241,32:56,Bongumenzi Nxumalo,"Ngukayithobi was on PIC, now here😩😩"
1554970149839726,33:04,kenneth mampa,My favourite person Thembeka
1554970177301009,33:31,Eslon Eslon,Eish! eish! Tembeka is even in the house
1554970200486731,33:54,Dominic Mantana,Nevertheless Pretorious states aspects of law which governs recusal or non recusal thereof.
1554970201319237,33:55,peter pott,"@nxumalo, this period is paradise for Advocates to make money"
1554970225210026,34:19,Musa Bakiti,@Neo Mongale dreaming zzzzz
1554970229639054,34:23,Cassius Mngomezulu,Service delivery destroying DA/EFF coalition.
1554970232770911,34:26,Jane .Blamire,Disagree Welton. All issues have to be brought forward in public
1554970233116273,34:27,Mandla Mdladla,I see NGQUZAKAYITHOBI is also here?!
1554970243098296,34:37,Romeo Shavhani,he drinks water
1554970251532249,34:46,welton paulse,The legal team is not very pro active but rather reactive
1554970252287162,34:47,Dr Matome Moloto TV,"i came late , what seems to be the problem"
1554970270998938,35:05,Desmond Masilela,Who is Ngcukayitobi presenting?
1554970304472308,35:38,Mandla Mdladla,"@Desmond Masilela NGQUZAKAYITHOBI is here, yes."
1554970309140433,35:43,Magda Seguin,@peter pott and ATM is making inroads in by elections..Big surprise but no so big knowing that their electioneering are in churches
1554970320343972,35:54,welton paulse,"@Jane .Blamire, i disagree, Macbreezie have been here twice, but because the legal team failed to do what they ought to have done. it got postponed"
1554970328955658,36:03,Desmond Masilela,Who is he presenting / representing?
1554970379049874,36:53,Thami Duma,How much is Mr Pretorious getting paid per day or hour? How much is Zondo as well?
1554970395892183,37:10,Mr Jones Parker,@Desmond Masilela he is representing McBride
1554970397880343,37:12,Musa Bakiti,Where is Mcbride van kaap?
1554970428181965,37:42,Desmond Masilela,@Mr Jones Parker. Than you Jones.
1554970430043347,37:44,Sipho,ANC is starting to behave like ZANU PF
1554970445794691,38:00,Cassius Mngomezulu,"I am sorry where Jimmy manyi is-Corruption is alive, church aside"
1554970464851623,38:19,Eslon Eslon,Certainly these story will resurface somewhat even if Zondo goes ahead now
1554970467401373,38:21,peter pott,"@Seguin, true. It's a number game. dukwana touched on it. Zuma, Ace never conducted their business in English. dukwana said many witnesses want to come. but language is a problem"
1554970468345925,38:22,Wallace Mandimutsira,@sipho all liberation movements are the same
1554970485187999,38:39,Magda Seguin,@Afrika while there is humongous greed by our leaders nothing will happen
1554970539279609,39:33,Dawid J. Van Huffel,Musa as far as I recall McBride is from north. (Gauteng?)
1554970548162970,39:42,peter pott,"@and by the way, we don't even have the word Gangster is vernacular.Lol."
1554970553652505,39:48,Cerebis,"What Mr Pretorius is dealing with now, is boring, but very necessary."
1554970578572699,40:12,Magda Seguin,Most state and government institutions are compromised by corruption
1554970605270153,40:39,Danie Nilsen,yay mc slippery mcbride jim finaly in front of the people to a range a part of his pukings
1554970610371212,40:44,kenneth mampa,@cerebis u only want the part of naming ppl
1554970616301979,40:50,Magda Seguin,Mc Bride is from KZN...Wentworth to be exact
1554970642868355,41:17,Sipho,ANC is panicking that it will loose GP so now they are causing havoc
1554970652793903,41:27,Cerebis,"Agree Magda, but our Private Business sector is also mostly compromised??"
1554970667457996,41:41,Dawid J. Van Huffel,thami salaries could range from 50k to 100k pd
1554970678713066,41:53,Cassius Mngomezulu,Is zit the ANC or residence- be clear
1554970730369704,42:44,Magda Seguin,I never denied that the private sector is also corrupt but the people entrusted with public money and purporting to serve the people are stealing on a grand scale
1554970752642795,43:06,Cassius Mngomezulu,#Neo Mongale-White monopoly right there
1554970766182243,43:20,Derek Main,@Afika Centane Agree - dealing with corruption is priority.
1554970787483066,43:41,Danie Nilsen,what is worse the robbing the poor by goverment ae mc bride or apartheid where it was mentaly and phisical abuse
1554970829631792,44:23,Ishaad Mohammed,why are you stalling - get on with the evidence - I don't see the purpose of this explanations. or maybe I just to eager to hear the evidence
1554970867979252,45:02,Quintin Jacobs,come back in a moment wow i must coin that
1554970881082848,45:15,Bongumenzi Nxumalo,"There is like 2K something of you watching, where are y’all getting this data or don’t some of you have work to do??? I will set up a commission of inquiry to for employers to monitor network usage!"
1554970884607620,45:18,Cerebis,I think the latter Ishaad....lol
1554970944355064,46:18,Eslon Eslon,There seem to be high public interest in what Mcbride has to share with the commission today
1554970952550300,46:26,Magda Seguin,The dynamic between Cele and Mc Bride led to him being kicked out...The report Cele sent to the Police Committee in Parliament was damning that is why they ousted him...t
1554970954290077,46:28,Donald Geyer,Neo Mongale.....what wealth....it was stolen by the ANC
1554970960973903,46:35,Thulani Bukani,Have patience Ishaad my bro. He’s just giving us context so when he explains how these structures have been captured you appreciate the gravity.
1554970970351593,46:44,Ibo Thabo,"What is wrong within our minds, we black people, after all of this clearer mess of nepotism, corruption and maladministration 1/2"
1554970999218793,47:13,Ibo Thabo,"Maladministration by the ANC which Sampie Terreblanche already told us how the really state capture was done, why we blacks still going around the ilk of Jacob gupta bosa Zuma? 2/2"
1554971004872925,47:19,Magda Seguin,That is how the ANC deal with those who are on the right side of the law
1554971034741268,47:49,Cerebis,"Nongumenzi, some of us are retired or jobless, some because of this corruption and bad leadership"
1554971073841572,48:28,Donald Geyer,Cerebis...SO TRUE
1554971074924410,48:29,Quintin Jacobs,i will deal with XYZ in a moment ???
1554971108311166,49:02,Desmond Masilela,@Quintin Jacobs. 😂😂😂
1554971116243982,49:10,Dumile Mateza,@Thando Nkutha there is a Constitutional court judgement regarding the independence of IPID in the Nhleko vs McBride case law.
1554971242397793,51:16,The Bill Sportsbar,neo. what a load of bull
1554971247911632,51:22,funicanz,Is Pretorious still talking? Tjooh
1554971253226474,51:27,carnoth ngomane,Are w ever gonna hear McBride's Testimony or it will be Pretorius the entire day
1554971259794454,51:34,Cassius Mngomezulu,#Neo Mongale-Agreed-Look at Bosasa-Who is a the helm- a white guy
1554971263209379,51:37,Quintin Jacobs,This man reminds me of Parrafin long and winded history lesson
1554971280754177,51:55,kenneth mampa,plse finish ur house keeping Mr Pretorius
1554971315594452,52:30,Danie Nilsen,"we have already bought our weapons 2.4 billion worth and are loaded to be deliverd at a moments notice in a neibour country who is in frienship with the comand sector driving our intrest,"
1554971324368486,52:38,Quintin Jacobs,wow lotsa ppl lotsa oversight lotsa scrutiny
1554971343051658,52:56,Desmond Masilela,Every time he says I will deal with that in the moment and late he don't go back and deal with that issue.
1554971343794755,52:57,Quintin Jacobs,Why not just make a organogram ????
1554971356546562,53:11,Wallace Mandimutsira,haibo we need to hear the evidence of Macbride not Pretorous lecturing
1554971364931275,53:19,Thebe Matubatuba,enklik enklik the brother of Deputy Chief Justice is captured...it was the secretary... mhhh ku lit...😉😉😉
1554971377761219,53:31,Anne M.,@Quintin Jacobs He has - they are not showing it to us
1554971384900111,53:39,Magda Seguin,@Danie are you planning a coup?
1554971449388438,54:43,Magda Seguin,And who are 'we?
1554971508192051,55:42,Magda Seguin,CR is in Alex
1554971550004090,56:24,Lorna Kavanagh,Neo you are talking a load of racist rubbish. Hate speech.
1554971567736648,56:42,Eslon Eslon,"can't this guy finish talking already, I'm getting irritated now"
1554971575966492,56:50,Magda Seguin,@Lorna I blocked him weeks ago
1554971595474660,57:09,Quintin Jacobs,"Mcebisi Jonas is black and refused to be corrupted wow is that a book?? cause i want to buy it and bury it in my backyard for future generation under the heading ""comedy"""
1554971606485968,57:20,funicanz,"@Magda Seguin , who are we blocking?"
1554971616395661,57:30,Cerebis,I blocked neo....too
1554971639043105,57:53,Magda Seguin,@Danie Nielsen you are not replying to my questions
1554971652036629,58:06,funicanz,NEO was blocked sometime ago.
1554971682459131,58:37,Pule Mokoena,"Neo,please grow up,you are stereotype. What is the problem with a white judge?Why you didn't go to study and become a black clever judge"
1554971693279071,58:47,Terence Nhlapo,I blocked Neo too
1554971709810755,59:04,Magda Seguin,@Funicanz Lorna says that Neo is making racists comments
1554971735181952,59:29,Quintin Jacobs,Rogue Unit was real it was illegal but Parrafin has clout
1554971735931623,59:30,Frik Brits,"@funicanz , that wont help, these streams need moderators to block people globally."
1554971747657219,59:41,Danie Nilsen,no never as the coup faction lies in africanism we believe only self presivance if atacked we have the right to defend our self hope fully
1554971758517278,59:53,Desmond Masilela,Neo blocked
1554971785893053,1:00:19,Magda Seguin,Who are WE?
1554971793694084,1:00:28,Frik Brits,"@Desmond Masilela , only on your PC neo is blocked.,"
1554971826572289,1:01:00,Desmond Masilela,@Frik Brits. I dont want to see his comment
1554971832900609,1:01:07,funicanz,Chair will ask for a short adjournment after this lesson. 😆
1554971837351438,1:01:11,Cerebis,@Magda Seguin probably the same as Our people???
1554971857248171,1:01:31,Pule Mokoena,"Neo,how old are you"
1554971859847240,1:01:34,Magda Seguin,@Danie Nielsen why the arms?
1554971864153801,1:01:38,Gem Explorers,Makunyiwe
1554971866394343,1:01:40,Dumile Mateza,Your leaders propensity to steal led them to Gaddfi.We are still looking for Gaddafi's money.
1554971876239167,1:01:50,Eslon Eslon,"Jiba&Mrwebi report is out, the two has until next week tuesday to respond to the findings"
1554971882703044,1:01:56,Magda Seguin,And who do you intend using it against?
1554971896928533,1:02:10,funicanz,"@Eslon Eslon , really?"
1554971897071911,1:02:11,Jack Sparrow,@Neo Mongale borrowed the BLF's laptop for the day. Just block him
1554971904584732,1:02:18,Cerebis,When the Judge starts say....uhh....uhhh...he is bored and wants to get on with it?
1554971941191472,1:02:55,Danie Nilsen,@Magda Seguin the are concered people who wants a constitution and law fully country ran by honest goverment and not alow rouge radicals run it for them
1554971942317021,1:02:56,Cassius Mngomezulu,This old man is a thief- on an industrial scale
1554971959944854,1:03:14,Magda Seguin,@Cerebis the only 'WE' I can speculate on is the far right wing
1554971968535669,1:03:22,Eslon Eslon,"@Funicanz, yes Breaking news on ENCA"
1554971968661336,1:03:22,Pule Mokoena,"Afrika, Zuma it wasn't me,I know nothing"
1554971980238095,1:03:34,Dumile Mateza,There is television footage of Zuma and Cwele inside the compound and inside the palace.
1554971990550181,1:03:44,palamang ntai,africa is sick of corruption
1554972000921954,1:03:55,funicanz,"McBride hasn't sat on the witness stand as yet. Yhuuu, finish kaloku, Mr Pretorius"
1554972010242027,1:04:04,Enzo Faniso,morning ppl where the witness??????????
1554972030658125,1:04:24,Pule Mokoena,"Simile,where can I find those footage"
1554972041741196,1:04:35,Magda Seguin,@Danie Nilsen we have a constitution which protects our rights...what constitution are you talking about?
1554972053385363,1:04:47,Cerebis,@Magda Seguin the strange thing is Danie wishes for what most of us are hoping and praying for??
1554972056988681,1:04:51,Dumile Mateza,Apparently another dictator has stepped down the President of Sudan Omar Al Bashir and the ICC is waiting topounce on him
1554972059912948,1:04:54,Danie Nilsen,it might the same sort of people that is on far radical left but have the means and capassity to do something about it
1554972097269199,1:05:31,Magda Seguin,@Cerebis and what us that? armed conflict in our country...civil war?
1554972133093845,1:06:07,palamang ntai,people who are elected in power by us the votors
1554972156478050,1:06:30,Dumile Mateza,Those are the wasted years
1554972164315831,1:06:38,Sipho,Prestorious he's testifying today
1554972193091732,1:07:07,funicanz,@Sipho he really is.
1554972196719657,1:07:10,Magda Seguin,I want PEACE.Period.Never want to by ruled by white supremists ever again!! My parents died not knowing freedom.
1554972227699429,1:07:41,Masingita Mzansi,please stop attacking each other and the character assassination of one another. It will be very helpful if we could stick to the issue at hand. Some of us have been affected by some of the actions.
1554972230286498,1:07:44,Albert Noah,@Sipho. Overdone introductions. He must just let McBride take stand.....
1554972239203045,1:07:53,Cerebis,@Magda Seguin NO Magda you misunderstand me! I mean the bit about being governed by a Ethical Governing Party free of the coruption and crime! The rest is BS.
1554972243059280,1:07:57,Moipone Miya,@Thando Nkutha
1554972267945094,1:08:22,Magda Seguin,Daniel is talking about taking up arms and everybody just ignores it?
1554972307758629,1:09:01,Danie Nilsen,i agree with you whats uo with this mc bride special treatment another delay method
1554972310422139,1:09:05,Tozamile Funani,REGIME?!! what is this guy saying??
1554972324492653,1:09:18,Derek Main,@palamang ntai Yes - it's amazing that the same people protesting now will vote for the parties that caused these service delivery problems in the first place. Idiotic!
1554972329530223,1:09:23,A M,..
1554972340626673,1:09:34,Magda Seguin,@Masingita Character assasination?WOW!
1554972342070515,1:09:36,Eslon Eslon,Jerrrr this guy is killing the vibe out of us. we want to listen Mcbride not you plz Pretorius
1554972358309307,1:09:52,SP van Zyl,I also want peace. The corrupt leaders are the ones trying to divide us.
1554972359982602,1:09:54,Bruce Thackwell,The only land thieves are you
1554972364232753,1:09:58,Dumile Mateza,Can somebody stop Neo from rambling
1554972387798838,1:10:21,The Vuka Experience,Can we get to McBride please
1554972401570497,1:10:35,SP van Zyl,We should not fight with each other
1554972408872996,1:10:42,Anne M.,"@Dumile Mateza You can click on his name, click on the dots on the right and report him"
1554972424802204,1:10:59,Jean-Pierre Le Roux,Can Shabir Shaik please report to Polsmoor Prison?
1554972434228661,1:11:08,palamang ntai,yes as for now i have been stupid but i think i will try not to be stupid next time
1554972435566532,1:11:09,Frik Brits,"@Dumile Mateza We need moderators, here"
1554972470034719,1:11:44,Danie Nilsen,"i do not think the nc bride will happen i will not forget the mcgoo,s 3 ladies killed by his hand"
1554972474794175,1:11:48,Wayward,"If there is a future for anyone in this country of ours, this must be dealt with yesterday and those involved punished severely. The children will inherit this mess and corruption dept."
1554972484468044,1:11:58,Magda Seguin,@Cerebis We are on the same page but Danie is an arms stash in a neighbouring country ready to take up arms...what is that about?I challenged him..it is hate speech
1554972489056861,1:12:03,peter sikoshule,"this man is boring now. can mcbride be on the stand please, for nearly 2 hours listening to him is boring"
1554972497025560,1:12:11,Masingita Mzansi,"Magda, I mean commentators who are calling one another names. How do you say a person is mental just because they are voicing their opinion, remember Freedom of Speech."
1554972531259316,1:12:45,Magda Seguin,I never called anyone mental
1554972546846841,1:13:01,Aubrey Moloi,Very well presented context by Adv Pretorius
1554972563439545,1:13:17,Jean-Pierre Le Roux,"Many ppl are mental, also stupid. My son is 24 , he acts stupid"
1554972568779458,1:13:22,Pheladi Lamola,The Scorpions were the best.
1554972570682706,1:13:24,Cerebis,"@Magda Seguin Not worth asking him questions or responding. If he is busy with that and not just a windbag, the authorities need to have a look at him!"
1554972581161266,1:13:35,Uncle Funk,YOUR MOTHER is a woman!
1554972585523021,1:13:39,Aubrey Moloi,Why do you disband a DSO with over 90% conviction rate
1554972597816846,1:13:52,Anne M.,@Aubrey Moloi Agree. It will put McBride's (and others) testimony into perspective
1554972604785874,1:13:59,Steve Van Niekerk,ANC going down today ....yeah.
1554972628353971,1:14:22,Desmond Masilela,Im just waiting for Mcbride to give his testimony. Because Pretorius is giving me hard time really
