timestamp,time,author,message
1566807817711777,16:56,Glorify Gumede,She has almost pronounced all the names wrongly
1566807897346642,18:15,Glorify Gumede,How can one get Mthethwa wrong lol
1566807934772790,18:54,Norm phum Takalani,it's heppenning in SA this time
1566807936370248,18:55,Amen Ndlovu,eish in South Africa
1566807975053049,19:33,Sindiswa Moolman,I think the problem is the Chairs hearing.
1566807983291411,19:41,Glorify Gumede,@Missie really? if you say so
1566807999857133,19:58,Nonzy,Chair is losing his hearing batho
1566808064664894,21:02,Sindiswa Moolman,The Chair is really losing his hearing
1566808127047242,22:05,carnoth ngomane,@Thando Nkutha he wants the whole pie not a piece
1566808207161308,23:25,Vic SetheMasewawatla,I also cannot hear what the witness is saying..
1566808257858130,24:16,Glorify Gumede,fruits? what is this witness on about
1566808297287053,24:55,Recreate YOU Life Coaching and Image Consulting,Guys we have waited and fought for democracy. This is the very same division and discrimination that have brought us to this point. We are a diverse nation. instead of c
1566808396569298,26:35,Matome Mampa,Maybe the fruits part is an introduction to the Tsunami he's going to unleash
1566808401069686,26:40,Robert Russell,Minister Chabane was one of the VERY FEW honest ANC cabinet ministers
1566808425429244,27:03,Lorraine Naidoo,fis nd sips
1566808434884190,27:12,Recreate YOU Life Coaching and Image Consulting,"instead of criticizing differences, why don't we learn and grow? Bringing others down only shows our own feelings of inadequacy. It makes us feel better about ourselves. Be the change you want 2 see"
1566808448095672,27:26,frans mofomadi,too much details
1566808450861019,27:29,carnoth ngomane,"@Thando Nkutha its in our nature, we just need to control ourselves on that regard"
1566808618986514,30:18,Sindiswa Moolman,What is he saying?
1566808639514921,30:38,makhosi nobhatyi,Zuma has to account we are looking that now
1566808684559020,31:23,Pastor J.J,@Sindiswa Moolman It seems like a lot about nothing so far. But I suspect that something beeeeeg is about to hit the fan.......
1566808694594712,31:32,vas Michaelides,alone or a loan car
1566808695556563,31:33,vas Michaelides,😛
1566808730564006,32:09,Sindiswa Moolman,Thanks @Pastor J.
1566808731831967,32:10,Sarender Rekhotho,smoke
1566808733133337,32:10,Lowkey Apparel,Minister smoked?
1566808751742120,32:30,Glorify Gumede,i didn't know Shabane smoked
1566808786743446,33:05,Vic SetheMasewawatla,Smoke?? Is that even allowed for Ministers to smoke?
1566808809025094,33:27,Glorify Gumede,M in the Presidency
1566808833348525,33:51,Lowkey Apparel,What if minister was hiding his smoking habit and now this mampara is exposing him
1566808856822263,34:15,Glorify Gumede,nah i doubt
1566808870481570,34:29,Buti Sipho,Collins Chabane
1566808875905950,34:34,Glorify Gumede,remember he was always with people playing music
1566808892070453,34:50,Glorify Gumede,So it's probably us the public that din't know
1566808906164357,35:04,Glorify Gumede,i doubt he liked smoking like Mbeki
1566808909506518,35:07,Magda Seguin,The Zondo commission is a year old already
1566808942529190,35:40,Glorify Gumede,Mbeki and his long pipe will even smoke in parliament lol
1566808954743015,35:52,Jan Davies,Remember taxpayers are paying for their co
1566808959401976,35:57,Vic SetheMasewawatla,"So far we've heard Smoke, Avocados, Fish n Chips and Fruits"
1566808989832115,36:28,Magda Seguin,I watched most of the commission in direct and is getting worried how much longer it will take
1566808996012330,36:33,Lowkey Apparel,i hope we(taxpayers) didn't pay for the minister's cigarettes
1566809014710082,36:53,Simo Majola,@Tshwane Yamošate Lol Lol 😀 Zondo Fish and Chips Commission
1566809031362350,37:10,Jan Davies,"Cigarettes, cigars, liquor, etc, especially. Black Label costing millions!"
1566809035252498,37:14,Anne M.,@Magda Seguin DCJ said in the interview he's going to ask for an extension.
1566809074012887,37:52,Magda Seguin,WoW! thanks @Anne M.
1566809126687622,38:45,Glorify Gumede,gov communications services i think
1566809147783890,39:06,Glorify Gumede,its the comm depart of gov
1566809174416806,39:33,Glorify Gumede,Maseko was head
1566809182240176,39:40,Mashao Mohale,GCIS: Government Communication Information Systems
1566809202872121,40:02,Ibo Thabo,@Magda Seguin Mr Zondo recently hint that might take over a year to go and I think is really worthy of it. Most of the time those against the commission is people want hid things.
1566809204335194,40:03,Glorify Gumede,thanks Mohale for correction
1566809219061259,40:16,Magda Seguin,He is corraborating Mr Maseko's testimony
1566809227241232,40:25,Glorify Gumede,yes
1566809250861618,40:49,Magda Seguin,True @Ibo Thabo
1566809256849677,40:55,Glorify Gumede,over and above that he has also mentioned Manyi
1566809258538894,40:56,Anne M.,@Ibo Thabo Agree
1566809290222922,41:28,Kabelo Katjedi,"Does Zondo knows hw much is wasted in this commission mara,we hd Serithi commission which wasted our money & gives us wrong funding trying to protect thieves"
1566809305221638,41:43,Kabelo Katjedi,gave
1566809387708907,43:06,Ibo Thabo,Why can’t the commission have all in & out calls & conversation correspondence in the presidency? Why the commission can’t have all call records of the Guptas?
1566809388472209,43:06,Anne M.,@Kabelo Katjedi Do you think Judge Zondo won't deliver a fair report?
1566809392082014,43:10,Magda Seguin,"The Seriti commission had a completely different mandate,the entire ANC covered up the arms deal,it was only because de Lille blowed the whistle"
1566809398108229,43:16,Sindiswa Moolman,Won’t be surprised if JZ accuses this man of being the agent of the enemy after all this testimony.
1566809500007311,44:58,Pastor J.J,This Advocate seems very nervous
1566809501617486,45:00,Magda Seguin,Andrew Feinstein who was an ANC parliamentarian resigned ans wrote a book called 'After the Party' he relates the arms deal shenanigens in his book
1566809509177227,45:07,Ibo Thabo,@Anne M. Sometimes I have questions for the intelligence or sharpness of Mr Zondo
1566809549508265,45:48,Anne M.,"@Pastor J Yes, must be nerve wracking knowing everything you say and do is televised."
1566809621223791,46:59,Kabelo Katjedi,"ANNE M he might deliver a fair report bt based on the testimonies or statements frm different witnesses,i do believe they r nt giving him anything 2 report rather than blaming or protecting each other"
1566809647892085,47:26,Magda Seguin,With the public and NGOs knowing about the failed Seriti commission all the minute details of the Zondo commission will be disected.There is no room for biass
1566809705837002,48:24,Anne M.,@Ibo Thabo Possibly to lull the witness into saying more than they want to?
1566809780440771,49:38,Anne M.,"@Kabelo Katjedi If we as non legal people can see through the lies and BS of some of the witnesses, then I think the legal team will definitely see through it 😃"
1566809800135502,49:58,Mkabayi kaSenzangakhona,when this guy comes back. I foresee sparks...
1566809804132872,50:02,makhosi nobhatyi,Manyi and Zuma came here and lie where there is smoke there is fire
1566809815552673,50:14,Magda Seguin,Spot on @Anne M.
1566809858148635,50:57,Magda Seguin,Another one who was not honest was Bruce Khoalane
1566809875836724,51:14,Kabelo Katjedi,"ANNE fair enough ,thanx for that"
1566809877661063,51:15,Buti Sipho,empty hall 🤦‍♀️
1566809902370639,51:40,makhosi nobhatyi,Indeed @ Magda Seguin
1566809929477476,52:08,Magda Seguin,The testimonies of the witness today is very important as they worked inside the presidency
1566809968793932,52:47,Magda Seguin,Abednego is a biblical name...lets hear the truth..lol
1566810011993764,53:30,funicanz,@Magda Seguin 😆😆
1566810029110322,53:47,makhosi nobhatyi,Next witness is going to lie here 🙆🏻‍♀️ Hlungwana 🙆🏻‍♀️🙆🏻‍♀️ isn’t Guptas puppet?
1566810062698221,54:21,Ibo Thabo,"@Anne M. No, the witness or anyone talking there know & must be aware that what he or she is saying is not going to be any secrete and anyone can scrutinize their utterance 1/2"
1566810092013675,54:51,Magda Seguin,I was just joking @Ibo Thabo
1566810111252246,55:09,Ibo Thabo,@Anne M. I guess that is why even top law experts like Sikhakhane didn’t want Zuma to utter more nonsense when then later will hunt him 2/2
1566810117060849,55:14,funicanz,Minister Chabane died too soon.
1566810144330309,55:42,Sindiswa Moolman,"But not Watson , I guess @Pheladi Lamola"
1566810162588159,56:00,Anne M.,@Ibo Thabo You're right. All this evidence is now a public record.
1566810166784803,56:04,Pheladi Lamola,Gavin Watson Sindiswa
1566810172520452,56:10,TG Swartlane,"@Pheladi apparently it’s true, news just came in"
1566810175749946,56:14,Magda Seguin,"Yes,Minister Chabane is sorely missed"
1566810194600143,56:32,Derek Main,@makhosi nobhatyi Different guy I think. Fana Hlongwane was the bag man for the arms deal. This guy testifying was in the Office of Presidency working for Chabane.
1566810195851063,56:34,Lucretia Mohaswane,"ohh myself, my his soul rest in peace"
1566810204903287,56:43,funicanz,"@Thando Nkutha , car accident."
1566810213732566,56:52,Sindiswa Moolman,That’s can only be a suicide then @Philadi Lamola
1566810228240239,57:06,carnoth ngomane,@Thando Nkutha with JZ anything is possible
1566810232770376,57:11,Pheladi Lamola,Car crash apparently
1566810245801967,57:24,Derek Main,@Thando Nkutha Wouldn't put it past him.
1566810249837977,57:28,TG Swartlane,Do you reckon @Sindi?😳🙆🏽‍♂️
1566810252981894,57:31,makhosi nobhatyi,Oh yes let’s hope he is not going to lie @ Derek main
1566810262852770,57:41,Sindiswa Moolman,It’s confirmed... it’s Gavin Watson
1566810289653884,58:08,Tammy Walls,Is Gavin Watson 71
1566810291133917,58:10,Magda Seguin,"His driver was speeding at night on a national roadster, he crashed info a stationary truck....allegedly"
1566810307209461,58:25,Sindiswa Moolman,He drove to a concrete barrier @TG Swartlane
1566810311818467,58:30,Kevin Simon,Sindiswa Moolman ​It’s confirmed... it’s Gavin Watson Please post the link. Thanks.
1566810314689855,58:33,Tammy Walls,According to news 24 it was a 71 year old
1566810319069210,58:37,funicanz,"@Sindiswa Moolman , what did Gavin Watson do?"
1566810365084136,59:24,Sindiswa Moolman,Bosasa's Gavin Watson has died ... #POWERTalk
1566810458781533,1:00:56,Magda Seguin,It cant be Agrizzi...the headline says Bosasa exécutive...Agrizzi resigned years ago
1566810490942604,1:01:29,Sindiswa Moolman,The AFU must start the asset forfeiture before they go to the beneficiaries. That may sound cold but we need our monies back.
1566810503853413,1:01:43,funicanz,"@Sindiswa Moolman , wow. Car accident naye."
1566810505090697,1:01:44,Tammy Walls,Enca said it was Gavin Watson
1566810526632367,1:02:05,Sam Monkoe,The news 24 report was released +- 10 min ago
1566810542608521,1:02:21,makhosi nobhatyi,"@ Sindiswa Moolman is true? If so may his soul Rest In Peace, he died b4 he tell us truth"
1566810543407013,1:02:22,Pheladi Lamola,😂😂 Yes Sindiswa. We want our money back please.
1566810550714958,1:02:28,Magda Seguin,SABC just announced that it is Gavin Watson who died
1566810561224493,1:02:39,Derek Main,RE Gavin Watson - that's very fishy. I smell a rat. The criminals must be very happy
1566810568916844,1:02:47,Ibo Thabo,Why don’t the commission asked the phone records between Zuma & minister Chabane?
1566810593959365,1:03:12,makhosi nobhatyi,Record will speak itself 💃💃💃
1566810600532963,1:03:18,Magda Seguin,With all the political killings I sometimes want to be a conspiracy theorist....
1566810620568761,1:03:39,Derek Main,Seems almost like a Brett Kebble suicide.
1566810624452589,1:03:42,Makwa Choma,I dont know why our african brothers n sister keep on voting for ANC N THEIR FRIENDS in our neibhouring countries
1566810637988998,1:03:56,carnoth ngomane,"@Derek Main very fishy indeed, now the commission will only hinge on Agrizzi's testimony"
1566810684511970,1:04:43,Ndou Fhati,very truthful indeed
1566810695453646,1:04:54,digitalemotionfilms,MrAubrey is sniffing his zinger sauce again
1566810696513669,1:04:55,Derek Main,@Makwa Choma No thinking person can understand that.
1566810701029949,1:04:59,Nkosinathi Tokwe,gaven whatson has died
1566810728097860,1:05:27,Sindiswa Moolman,Watson wanted to die. Why was he driving a Toyota Corolla when he could have driven a Porsche
1566810733759526,1:05:32,Anne M.,"@Magda Seguin Hmmm, me too."
1566810749194171,1:05:47,Ndou Fhati,we need clarification on that
1566810751245797,1:05:49,Pheladi Lamola,Zuma lied.
1566810755671543,1:05:54,Nkosinathi Tokwe,Gaven Watson Bosasa boss has died
1566810766406093,1:06:04,Anne M.,@carnoth ngomane There are other Bosasa directors that can still be called.
1566810781609120,1:06:20,Ibo Thabo,"we need the full records of this call, it will solve the whole issue"
1566810797203473,1:06:35,Derek Main,The fact is Gavin Watson should have been in jail ages ago - before he could do himself any harm.
1566810829267446,1:07:07,makhosi nobhatyi,Gavin Watson runs before get his 15 years
1566810834168648,1:07:12,Sindiswa Moolman,EWN @Hosia Modiga. Hi to Twitter... it’s buzzing there too
1566810870961141,1:07:49,Sindiswa Moolman,Go to Twitter @Hosia Modiga
1566810873323020,1:07:51,carnoth ngomane,@Anne M. yeah but they might pin everything on him now that he cant speak for himself
1566810882753278,1:08:01,Makwa Choma,i have never thought ANC CAN change like this n become moster
1566810979912784,1:09:38,Pheladi Lamola,"Agreed @Derek Main. If the Hawks and NPA had done their jobs, he'd probably still be alive. Unless the same unfortunate situation that happened to that Epstein guy would happen to Watson in jail."
1566810984906171,1:09:43,Mxolisi Thango,"the really reason for this state capture is to get Zuma and Guptas guilty , but the really devils who captured our country for years is Oppenheimers n Rupert n now are using Ramaphosa as pappert"
1566810990196126,1:09:48,Sindiswa Moolman,No@Thando Nkutha. He killed himself.
1566810994523441,1:09:53,carnoth ngomane,@Thando Nkutha im thinking along the same line
1566811016827065,1:10:15,Derek Main,@Pheladi Lamola Yeah - they both got off too easily.
1566811043771245,1:10:42,Moeneeb Martin,okay...so is he going to say if Zuma or Maseko told the thuth?
1566811049797103,1:10:47,Derek Main,@Sindiswa Moolman Ala Brett Kebble?
1566811075495292,1:11:14,Sindiswa Moolman,Yes @Derek Main
1566811104354268,1:11:42,Derek Main,I wish all the corrupt would do the same.
1566811112019103,1:11:50,Sophia Maholela,They are still going to kill each other
1566811127505118,1:12:06,karabo ramusi,😁😁😁😁😁
1566811131221124,1:12:09,Sindiswa Moolman,He drove to a concrete barrier @Thando Nkutha. ... R21
1566811140244280,1:12:18,Edmore Mugari,THIS STATE CAPTURE WILL CAUSE THE CAPTURE OF MANY INDIVIDUALS
1566811175806311,1:12:54,Pheladi Lamola,Let them kill each other.
1566811180391302,1:12:58,Makwa Choma,why are we voting for them??
1566811189242138,1:13:08,Sindiswa Moolman,It’s my take... Brett Kebble didn’t leave a note @Thando Nkutha
1566811214982675,1:13:33,carnoth ngomane,"@Derek Main if they all do that we will never know the truth, there are still lots of wolves in on the sheep skin"
1566811276070332,1:14:34,Makwa Choma,"Ngomane please help me,why are they still enjoying majority of our votes"
1566811277279199,1:14:35,Sindiswa Moolman,Yes... I agree @Thandi Nkutha
1566811328432727,1:15:27,Anne M.,"If I was innocent, I would be beating a path to the commission and insist on telling my side of the story. Gavin didn't."
1566811367849921,1:16:06,Byron Sferopoulos,Understanding
1566811417091633,1:16:56,Renee L,Gavin Watson is dead
1566811434487957,1:17:13,Lorraine Naidoo,somebody tampered with that car
1566811447719975,1:17:25,Kabelo Katjedi,"Just wondering whos nxt onthe list,recently Aggrizzi was attacked at the petrol station by unknown man"
1566811457489886,1:17:36,Makwa Choma,"Kabelo i was born 1960 i was betean by whites many times just walking in town of Middelburg i suffered under apartheid,but majority dont know apartheid why keep on voting this people"
1566811474577731,1:17:53,Mandlenkosi Amosi Busakwe,if indeed its true
1566811496646381,1:18:15,carnoth ngomane,"@Makwa Choma just look and analyse the voters demographics, i think the answer is in there, again there seem to be no credible alternative"
1566811525901589,1:18:44,Niek Cape Town,IT WAS NOT GAVIN WATSON
1566811549365571,1:19:08,Niek Cape Town,IT WAS A FORMER BOSASA CRO
1566811569944655,1:19:28,Lorraine Naidoo,executive of Haven watson
1566811622013194,1:20:20,Niek Cape Town,RENEE LANE STATED THAT GAVIN WATSON WAS DEAD
1566811652992423,1:20:51,Niek Cape Town,JUST READ NEWS24
1566811655607218,1:20:53,Mxolisi Thango,"White Supremacy will always be priority here in south african , Oppenheimer n Rupert Familys they capture our country for years and nothing says about them ,we just heared about Guptas 2010"
1566811688119803,1:21:25,Magda Seguin,The body has NOT been confirmed as Gavin Watson's...news24 says there are too many 'strange things' surrounding the car
1566811689687238,1:21:27,Robert Russell,eNCA is covering the story and it seems ligit that it is Gavin Watson
1566811697370482,1:21:35,Sindiswa Moolman,Also read EWN @Niek tabi. They mentioned the name there
1566811715209292,1:21:53,Niek Cape Town,GAVIN WATSON IS NOT 71 YEARS OLD!!!!!!!!!!!
1566811726530659,1:22:05,Kabelo Katjedi,"Makwa i was born after apartheid but i have experienced racial remarks to a point whereby it goes viral on social media,fear will always b an obstacle for us nt 2 change ANC.I dnt hv an alternative"
1566811730588203,1:22:09,Sindiswa Moolman,PowerFM also did @Niek tabi
1566811747234639,1:22:25,MBONGENI ZIBULA,then
1566811766432102,1:22:44,Sindiswa Moolman,Watch eNCA @Niek tabi.
1566811770675632,1:22:48,Makwa Choma,"Ngomane, i agree with YOU slightly but who cant see that ANC IS PERMANENTLY irreparable damaged"
1566811804884977,1:23:23,Makwa Choma,Who cant see that Mr Ngomane
1566811809540607,1:23:27,Niek Cape Town,NEWS STORIES ARE NOT ALWAYS CORRECT
1566811877151143,1:24:35,Magda Seguin,"For starters,do you really think Gavin Watson drives a Toyota Corrolla?"
1566811908092289,1:25:06,Derek Main,"@Kabelo Katjedi Yes you do - if you think no other parties are worthwhile, at least don't vote for the most corrupt party."
1566811917782634,1:25:15,Magda Seguin,The body has NOT bern identified yet
1566811929524530,1:25:27,Lorraine Naidoo,eih dead men says no tails
1566811950425347,1:25:48,carnoth ngomane,"@Makwa Choma yes its an open secret, but who do we trust our votes with? from where i stand most of our office bearers are populists and bandits, and the opposition offers no credible alternative"
1566811952751417,1:25:51,Niek Cape Town,TAILS???????????????????????????//
1566811983097896,1:26:21,Makwa Choma,We need to educate each other so as to help our country
1566812032173071,1:27:10,Thulani Bukani,Gavin Watson is dead
1566812114245284,1:28:32,Magda Seguin,I just saw viduqls of the car..the front is totalled
1566812120955769,1:28:40,Sindiswa Moolman,Hahaha... @ Thando Nkutha.
1566812137721894,1:28:56,Makwa Choma,"I AGREE but do we know that by voting for Anc so many years we are building a GIANT that is going to bigger than our country,n what will happen when we dont want this giant anymore"
1566812160326585,1:29:18,Sindiswa Moolman,Really? Are you serious @Thando Nkutha?
1566812167817691,1:29:26,Magda Seguin,Wait for a confirmation that it is indeed Gavin Watson
1566812193884803,1:29:52,Niek Cape Town,I EVEN STOPPED VOTING FOR DA IN W CAPE
1566812216633191,1:30:15,Sindiswa Moolman,Who needs to confirm that @Magda Seguin when 4 media houses have already done so?
1566812234145317,1:30:32,Sindiswa Moolman,Hahahaha @Thando Nkutha
1566812350446667,1:32:28,Sindiswa Moolman,Sho @Thando Nkutha
1566812352024711,1:32:30,Kabelo Katjedi,Thando doesnt want to pay 500 000 mis-interpretation
1566812362723936,1:32:40,Edwin Arthur,"ENCA NEWS,,That Gavin WATSON died in an accident"
1566812407091988,1:33:25,Niek Cape Town,SOUND IS FINE HERE
1566812409435665,1:33:27,André du Plessis,what is this going to be called being 'bridged' ..?
1566812413076810,1:33:31,Niek Cape Town,BUT ITS CAPE TOWN
1566812446035834,1:34:04,Makwa Choma,We need to educate ourself
1566812538299386,1:35:36,Nonzy,educate ourselves in what exactly?
1566812554303384,1:35:52,JS Bach,"@Magda Seguin I also don't believe Twitter, but it has been published on Netwerk24. Apparently CLoete Murray, who is the liquidator of African Global Operations, confirmed it to the journalist."
1566812626904865,1:37:06,Niek Cape Town,"JS BACH, THE ;IQUIDATOR HAS A SPECIAL FAST ;INE TO SAPS....LOL"
1566812629450801,1:37:09,Niek Cape Town,LNE
1566812756110104,1:39:14,mafuta,@MrAubery what has any of this got to do with the commission of inquiry in South Africa ??
1566812843048926,1:40:41,mafuta,@MrAubery wow you need medication bru
1566812880484432,1:41:18,Sindiswa Moolman,Yhooo...@Thando Nkutha. I think all these deaths must be investigated. Thanks a lot got this info
1566812903365273,1:41:42,JS Bach,@Thando Nkutha where did this Farber guy represent Cyril?
1566812953765663,1:42:31,JS Bach,@Thando Nkutha How did you find out about his death? I'm VERY curious now.
1566812985718183,1:43:03,JS Bach,Wow Thando!!
1566813022675012,1:43:41,Itumeleng Motse,Gavin Watson just died
1566813028925596,1:43:46,vuyo hlahla,a lot of gossip Thando bra
1566813065146183,1:44:23,Sindiswa Moolman,Mhmmm... @Thando Nkutha
1566813074070062,1:44:32,Pastor J.J,@Thando Nkutha .hahahahaha. I suspected that due to the spelling being so correct this time around. hahahaha
1566813109322758,1:45:07,vuyo hlahla,mmmmmmhhh
1566813188225693,1:46:26,William Pieters,RIP Gavin Watson and thx
1566813239796458,1:47:17,DJ DJ,Watch this space Gavin Watson was murdered
1566813243690437,1:47:21,Yolo More,Was the lawyer his or of Absa Bank Thando Nkutha?
1566813324959736,1:48:42,Niek Cape Town,NEVER TRUST SOCIAL MEDIA
1566813339460085,1:48:58,Yolo More,So no one will give evidence on the snakes and chicken braai packs and booze? Gucci bags too.
1566813344568095,1:49:03,Niek Cape Town,THATS WHY I AM NOT ON FB
1566813344713098,1:49:03,TG Swartlane,"Mortuary has confirmed, church service is adjourned"
1566813352940835,1:49:11,Niek Cape Town,OR TWITTER
1566813430890173,1:50:29,DJ DJ,Watson was on his way to the airport when the accident happened
1566813455127002,1:50:53,Manfred Nkonki,@MrAubery LoL where is the edge?
1566813467132455,1:51:05,Sindiswa Moolman,JZ thought the commission won’t verify his testimony
1566813474112077,1:51:12,makhosi nobhatyi,Gangster state 🙆🏻‍♀️🙆🏻‍♀️
1566813544459981,1:52:22,Singi Mathebula,is Gavin's death linked to black magic? just asking
1566813562810059,1:52:41,Yolo More,And he didn't want to write his statement on the allegations.Why? As if he knew he will be gone by the time he is subpoenaed.
1566813574124600,1:52:52,makhosi nobhatyi,True @ Thabani Trevor
1566813593710138,1:53:11,Niek Cape Town,"YES SINGI, HIS LUNGS WERE PITCH BLACK FROM SMOKING."
1566813607307691,1:53:25,Makwa Choma,Thts why i cant get it Trvor n not JZ was ANC WHO DEFENDED HIM
1566813627016068,1:53:45,Niek Cape Town,HIS HEART WAS ALSO BLACK FROM ALL THE STUFF HE DID
1566813632826036,1:53:51,Pastor J.J,SABC HAS REPORTED THAT THE ACCIDENT IS BEING TREATED AS SUSPICIOUS.
1566813642535580,1:54:00,Manfred Nkonki,@MrAubery lol im confused. so we are o a flat earth that has no edge.?
1566813672591848,1:54:30,Makwa Choma,Trevor is ANC TOO
1566813682954354,1:54:41,Niek Cape Town,"PASTOR, I CAN ALSO READ AND WRITE A LITTLE"
1566813714680235,1:55:12,Ibo Thabo,Zuma keep harassing and intimidating anyone dare to say something against him and he is using those 100% Z boys placard holders to do his dirty work which then surely will say he know nothing about
1566813725655526,1:55:24,Pastor J.J,@Niek tabl ?
1566813817510964,1:56:56,Nonzy,Aubrey you are not rude but irritating. I will have to block you
1566813837303921,1:57:15,Manfred Nkonki,@MrAubery ohkay. so what you are saying is that other planets do not exist?
1566813861094868,1:57:39,Yolo More,'Bosasa gave Zuma R100 000 every month'
1566813898464646,1:58:16,Niek Cape Town,R100 000 OF CITIZENS TAX MONEY
1566813968624745,1:59:26,Yolo More,"""Nomvula Nonkonyane was given chicken and beers'"
1566814009686160,2:00:07,Murugasen Ganesh,thanks you
1566814032500478,2:00:31,Ibo Thabo,what zondow is looking for these question he is asking now? Why doesn’t he ask for the phone records?
1566814045719433,2:00:43,Yolo More,"' Gwede, Frolic,etc their houses were fenced."
1566814047593002,2:00:45,Manfred Nkonki,@MrAubery I do not deny not do I accept that space agencies faked going to space. Im more focused on the flat earth thing. How do you guys explain gravity.
1566814071055306,2:01:09,Magda Seguin,So the mortuary confirmed that it is Gavin Watson....I will only believe it if I see his body...too many political killings in SA and in Africa.The scene is already sanitised.
1566814099620105,2:01:38,Yolo More,' Nomgcobo Jiba was given a brown envelope.'
1566814128821859,2:02:07,Robert Russell,Even if Gavin Watson is dead...... the Asset Forfeiture unit should not stop trying to get back OUR stolen money from his estate
1566814192052987,2:03:10,Robert Russell,Oh and OUR stolen money from the ANC donations as well
1566814204056253,2:03:22,Vic SetheMasewawatla,So are we going to ignore that fact that Gavin Wason was driving a Toyota Corolla?
1566814255444481,2:04:13,DJ DJ,The car belonged to Bosasa
1566814295454192,2:04:54,Ibo Thabo,Why Zondow never asked Zuma the similar question on why he remember something happened near 30 years ago in details?
1566814313406853,2:05:12,Francois Cape Town,They better put some armed guards at that mortuary. Just now Watson inexplicably wakes up and flies out to Dubai via Waterkloof Air Force base on one of the Gupta planes fueled and paid for by ex No 1
1566814374740926,2:06:13,Magda Seguin,There is an argument among news agencies of confirmation of Watsons death and if it was really him...Twitter is aflush with his death yet there is NO CREDIBLE confirmation that it is him
1566814382677986,2:06:20,Edwin Arthur,BLACK MAGIC
1566814393733073,2:06:32,Yolo More,"Ibo Thabo Skhakhane will ask these questions, so the chair is right so that is clear."
1566814436689484,2:07:14,Ibo Thabo,what you mean?@Yolo More
1566814475872570,2:07:54,Yolo More,The cross examination Ibo
1566814528224741,2:08:46,Kenneth Rooibaard,Gavin had lots of cash but the car
1566814565379065,2:09:23,Michael Michael,if it is true he passed on dont forget Cronje story.
1566814620325163,2:10:18,Yolo More,"These questions are the ones that they will want to capitalise on, the chair is sort of helping him. He is connecting the dots in a way, Ibo."
1566814662595051,2:11:00,vuyo hlahla,i wonder is true
1566814697353881,2:11:35,mafuta,on the news coverage it didn't look like the air bag was deployed ? Not even sure if that model of
1566814727573890,2:12:06,mafuta,* Toyota has an airbag ?
