timestamp,time,author,message
1597826846053578,42:25,mrp,unfortunately the slate has been stolen lol
1597826884147828,43:05,Herb Tuck,Load shedding
1597826893420200,43:12,Ahmien van der Walt,Lol
1597826901644469,43:20,Zakhele Tshabalala,YES DEFINETLY LOAD SHEDDING
1597826932810116,43:52,mrp,I still have a slither of hope though...
1597826934765041,43:54,Zakhele Tshabalala,THEY DONT HAVE GENERATORS SOMEONE LOOTED THE MONEY TO BUY GENERATORS
1597826940923221,43:59,Herb Tuck,Use Jacob Zuma generator
1597826946544114,44:05,Siyanda Zulu,Come on guys it can’t be load shedding
1597826962918911,44:22,Zakhele Tshabalala,TRUST ME ITS LOAD SHEDDING
1597826972691527,44:32,mrp,dont think so...
1597827029692269,45:30,mrp,lol
1597827086281623,46:25,mrp,surely a project of this magnitude should be backed up with documentation.... or am I crazy
1597827112243053,46:51,Zakhele Tshabalala,THIS GUY FORGOT EVERYTHING
1597827136117691,47:14,Zakhele Tshabalala,TRUST THOSE EMPOLYEES WERE EXPOLOITED
1597827146243239,47:24,Zakhele Tshabalala,THEY WERE UNDERPAID
1597827158702578,47:37,Mr Morake,You wouldn't know when you are caught
1597827168986595,47:49,Zakhele Tshabalala,THESE BEE GUYS R EXPLOITERS
1597827170879175,47:50,mrp,?
1597827176762797,47:55,Zakhele Tshabalala,THEY PAY SLAVE WAGES
1597827180590987,47:59,X9.,i dont understand i'm from Indonesian
1597827186305534,48:05,mrp,greed
1597827212981757,48:33,mrp,lol
1597827228081702,48:48,Zakhele Tshabalala,YES ADJUN WHT R U DOING HERE
1597827231606625,48:50,Mr Morake,🤣🤣🤣
1597827237879879,48:58,Zakhele Tshabalala,WE R WATCHING LOOTING HERE
1597827282802388,49:42,Zakhele Tshabalala,ADJUN UR IN A WRONG PLACE MY FRIEND THIS IS CORRUPTION 101
1597827283512981,49:42,Giovanni Redcliffe,"maybe ajun wants some tips, he is in the right place. learn from the best"
1597827315348654,50:15,Mr007soil,Legal people and numbers 🙂
1597827326445984,50:26,Zakhele Tshabalala,OK ADJUN TAKE NOTED THIS IS HOW YOU MASTER IN LYING
1597827328961533,50:28,mrp,doubled the number of houses and still made the same profit...
1597827347798428,50:47,Mario Johnson,morning every1
1597827352363296,50:51,Zakhele Tshabalala,HES LYING
1597827361106504,50:59,Zakhele Tshabalala,U C THAT LAUGH
1597827369319459,51:08,mrp,withholding the truth
1597827372344209,51:11,Mario Johnson,mawnin
1597827387965339,51:28,Mr Morake,cheap material and underpaid workers resulted to the same profit
1597827412382394,51:53,Riaan DW,hehehehe please
1597827415497705,51:54,Giovanni Redcliffe,These fools take people out of shacks and put them in nicer shacks!
1597827437723470,52:17,Elizabeth Sokani,i don't think you need to make any comments you need to correct things as they happen in Indonesia
1597827442817058,52:22,Mr Morake,true
1597827461533518,52:41,Jenette Sanderson,jail him
1597827484188523,53:04,Zakhele Tshabalala,I DONT LIKE THESE WITNESS
1597827500308580,53:20,Antoinette Meyer,was nomvula makonjane chief over this department at that time?
1597827502437589,53:22,Mike Jones,"Yeah, seriously difficult job....drive down the road whilst ticking a clipboard."
1597827526626572,53:45,Giovanni Redcliffe,very bad businessman that dsnt know what his expenses and profits are. Why would you do the work if its not profitable
1597827549454287,54:09,Zakhele Tshabalala,I DONT LIKE THIS WITNESS
1597827556493114,54:15,The Truth,"""you know, you know, you know"" so annoying"
1597827567229818,54:26,Mr Morake,did you listen to malema's address outside the state capture enquiry
1597827582282338,54:41,Zakhele Tshabalala,THIS WITNESS DONT KNOW ANYTHING ABOUT HIS WORK THE LEVEL OF INCOMPETENCE DISGUST ME
1597827647871096,55:46,Zakhele Tshabalala,HOW DO U GIVE A MILLION RAND PROJECT AS A LEARNING EXPERIENCE
1597827677078629,56:16,BOIKANYO MOLOI,General Salute
1597827679802533,56:19,Inspiration Afri,"""100million profit fir 2months work"""
1597827681741639,56:21,mrp,lol took a chance
1597827700608842,56:39,Hulisani Justice Ndou,ayeye....some will just dissappear without trace.
1597827730752999,57:09,Mr Morake,These procecutor is key
1597827768967955,57:46,Mr Morake,mrp it's South Africa
1597827777730684,57:57,mrp,typo bro
1597827780620379,57:59,mrp,typo
1597827779236304,57:59,Zakhele Tshabalala,BUT I DONT FEEL SORRY FOR HIM I FEEL SAD FOR HIS CHILDREN
1597827824398241,58:43,Thami Ngwenya,How do you perform something you are not sure of? Does not work in business
1597827839137156,58:57,Mr Morake,cool then
1597827840289041,58:58,Zakhele Tshabalala,PLEASE BRING BACK ZUMA HERE HES READY TO SING
1597827866517436,59:26,Zakhele Tshabalala,THIS COMMISSION MUST BE CLOSED
1597827872651549,59:32,Malik Nasir,hi
1597827882977378,59:43,Giovanni Redcliffe,"i agree zakhele, they are wasting our time"
1597827911297247,1:00:11,Zakhele Tshabalala,DATA IS VERY EXPENSIVE
1597827916821254,1:00:15,Thami Ngwenya,No tender will give you a price
1597827950241053,1:00:50,Charliene,Imagine how many houses could b built or ppl fed with one hundred million !!
1597827989280297,1:01:28,Zakhele Tshabalala,THESE BEE GUYS WAIT 1 DAY IS 1 DAY
1597828000507336,1:01:40,mrp,true
1597828011009433,1:01:50,Zakhele Tshabalala,CORRUPTION STOLE FROM THE VERY POOR
1597828024182392,1:02:03,A B,john
1597828032074859,1:02:11,mrp,every action has an equal and opposite reaction...
1597828045926565,1:02:26,The Truth,"No Zakhele, ""The LOVE of money is the root of all ebil"""
1597828055393045,1:02:34,Shambhu.S.Bichali,dirty fellow
1597828081388664,1:03:01,John Martin,What were the other tendered prices for the job?
1597828085222886,1:03:04,mrp,its not the money that's evil...
1597828085390229,1:03:04,Mbuso Ndlovu,i day training for 200m😃😃😃😃😃😃😃😃
1597828088046201,1:03:07,A B,what country is this
1597828100038020,1:03:19,Neil Paterson,Payment was broken down into 4 invoices as the project progressed. Blackhead would have known on first invoice what their costs were and how profitable this was going to be.
1597828102256295,1:03:21,Zakhele Tshabalala,THIS IS SOUTH AFRICA AB
1597828112153248,1:03:31,mrp,lol
1597828138924657,1:03:59,Zakhele Tshabalala,U CAN COME THERE IS A POOL OF MONEY IN GOVERNMENT
1597828151478864,1:04:09,Ahmien van der Walt,Way to much lies!
1597828166939802,1:04:25,A B,lol idk why i just clicked it ut got drunk and recommended this out of nowhere..
1597828179606450,1:04:40,A B,yt**
1597828221492236,1:05:20,Inspiration Afri,suid afrika-ner
1597828233002287,1:05:33,mrp,fortunately the wool cannot be pulled over the DCJ's eyes
1597828251319707,1:05:51,Hulisani Justice Ndou,"ZAKHELE, IN DUE RESPECT ,its not SOUTH AFRICA,its ''SATAFRIKA'' bru........."
1597828294157346,1:06:33,Zakhele Tshabalala,I DONT LIKE THIS WITNESS
1597828305435258,1:06:44,mrp,who does
1597828317271331,1:06:56,Zakhele Tshabalala,WHEN R THEY ARRESTING THESE PEOPLE
1597828377850414,1:07:57,John Martin,How difficult is it to know that common sense says before you blow R200m do a pilot scheme of say R1m
1597828422097212,1:08:41,mrp,"lol, its not difficult"
1597828438490903,1:08:57,Hulisani Justice Ndou,"Zakes,WORRY NOT BRU. WHAT GOES UP WILL SURELY ONE DAY COME BACK TO MOTHER EARTH."
1597828450822133,1:09:09,mrp,true
1597828466942668,1:09:28,Zakhele Tshabalala,EVREYTIME ADJOURN ADJOURN AII
1597828504497178,1:10:05,Zakhele Tshabalala,OUR COUNTRY IS BETTER OFF WITH BEE
1597828971130375,1:17:50,Sanjay Vishwakarma,hello
1597829396030970,1:24:55,watson mutanga,One of the many legacies of the Zondo Commission of Inquiry will be adjournments.
1597829768069780,1:31:07,bux mngwevu,R650X250 000= R162 500 000
1597830503541354,1:43:23,Conrad Shezi,Wouldn’t have known or shouldn’t have known
1597830817754865,1:48:35,Inspiration Afri,"""i don't remember"""
1597830863107546,1:49:23,Owen Nyilika,Mr Sodi Company Done the in Free State
1597830970430574,1:51:09,Lorraine Jee,He said all providers were all given a fixed price of R 650 per house
1597830971350576,1:51:10,Theo Hunter,awe
1597831272197298,1:56:11,Giovanni Redcliffe,So the R200million was spent on just a survey?
1597831341357216,1:57:21,Mr Green,What's happening here?
1597831416650298,1:58:36,Tebogo Sibilanga,"BEE only benefits those with close proximity to comrades. The sooner it gets scrapped, the better for all small black business owners"
1597831424258766,1:58:43,Giovanni Redcliffe,we have to make these looting crooks pay for their crimes
1597831504104075,2:00:03,Nielan Nagan,are there 35000 rdp houses in the freestate
1597831577818479,2:01:18,Sibusiso Sibusiso,we are general in the same thinking Raboshakga
1597831637197717,2:02:15,qhawe nzama,it is time we wake up and realize that anc dont love us.
1597831657086477,2:02:37,BORE ESAU Motsoso,this ppl chow our tax n b so proud to talk about it on the commission🤑
1597831779979987,2:04:39,Tebogo Sibilanga,"Comrades went to ""exile"" to learn the art of self enrichment."
1597831842478305,2:05:41,Maria Raboshakga,"Somewhere in SA there's an RDP project which was never completed but somebody was paid for ""Work done"". He only put slabs as foundation and left. Nothing happened to that person. Obviously ke comrade"
1597831880785041,2:06:20,Thulani Bukani,he's uncomfortable now
1597831989796333,2:08:10,Jacqui Baumgardt,"Hi, all. Eishkom loadshedding kicked me out"
1597832029727345,2:08:48,Inspiration Afri,"""according to my recollection"""
1597832204240772,2:11:44,Mbuso Ndlovu,This guy ate this money
1597832250335638,2:12:28,HALO,"Interesting heading, ""State capture inquiry"". See how they don't want to give a negative image for those criminals."
1597832316333898,2:13:35,Riaan DW,"I wonder if we will see one politician man enough to own up. One can understand that if one spills the beans, many will go down. Probably not a healthy option if you deal with gangsters 😬"
1597832403406250,2:15:02,Tebogo Sibilanga,"I have no hope in these inquiries, they are all just an expensive talkshops where evidence of wrongdoing are buried. Nothing ever comes out of it, these criminals never set foot in prison."
1597832440424258,2:15:39,HALO,It's a rigged corrupted system.
1597832531871575,2:17:10,Leslie Moodley,l11q
1597832534435592,2:17:13,Pheladi Lamola,Who is giving testimony today guys?
1597832575143303,2:17:55,Afro Angler Mzi,Where is SARS here...50-60% profit?
1597832634773044,2:18:53,HALO,"Alot of people don't care about government corruption, many don't even know about this case"
1597832687188031,2:19:46,HALO,You can imagine that looter laughing after he is pardoned from his crimes
1597832707948739,2:20:06,Riaan DW,A D R True!
1597832748251965,2:20:47,Pheladi Lamola,Thank you @Joshua Borias
1597832782089200,2:21:22,Joshua Borias,""" LET US PRAY DAT THERE IS NO ' GENERAL AMNESTY' 4 DE LOOTERS"""
1597832811729260,2:21:51,HALO,"Well we have until 2024 for them to keep stealing resources, let's hope they don't destroy the economy completely."
1597832915499128,2:23:33,HALO,A government is meant to be of service to the nation
1597832995442217,2:24:54,HALO,How can a government let crime become so high in this nation? How can they be so irresponsible with money and other resources? What kind of INCOMPETENT government are we dealing with
1597833094804226,2:26:34,HALO,Only anc deals with it so they can keeo their criminals friends out of prison.
1597833100427168,2:26:38,HALO,keep*
1597833215562780,2:28:35,Jefferson Chhin,Soaumebuier i will tell Nsehthysauein on you; your older sister if not foruite
1597833244412626,2:29:02,HALO,"African politicians use their skin colour as a tool to manipulate the African people if this country so that they vote for anc or any African party. That's the problem, people vote on skin colour"
1597833256506148,2:29:15,HALO,in* this country
1597833338659515,2:30:38,HALO,Many African people will never vote for a white president even if that white president is the best candidate this country has ever had.
1597833508250815,2:33:27,Angelo Doubel,"we don't need a white or black president but we need someone with ""Integrity"""
1597833533197668,2:33:51,HALO,He knows he's a free man
1597833548178887,2:34:07,HALO,All this is just formalities
1597833652180968,2:35:50,HALO,"Many in this country dont vote for a president based on integrity, that's why jacob zuma became president, because he is black. jacob zuma was accused of many crimes before he became president"
1597833662946107,2:36:01,HALO,where's the integrity?
1597833818992737,2:38:38,Tebogo Sibilanga,"If you are a voter like myself,these things are the one`s which should influence your decision in the booth. We dont owe any political party any favour."
1597833957294373,2:40:55,charlie zamile,"When l think about Jacob Zuma,he reminds me of Abdool Bhamjee, PSL early 80s,surrounded by the most educated people in foot ball fraternity led by a man who has absolutely no basic education"
1597833977952592,2:41:16,Craig Woodward,""" With hindsight, we should have... "" I've heard that a few times in this enquiry?"
1597834186148910,2:44:45,Conrad Shezi,“When you are in a hole stop digging”
1597834257877521,2:45:56,Sibusiso Sibusiso,@adr why would they not vote for white President
1597834456589504,2:49:16,Phil Rambau,tender is corrupt business all of them they have smallanyana if not big skeleton. ask people who are in tender they will tell you .this practice must b stoped full stop.
1597834844836940,2:55:45,Singi Mathebula,"Mama Zandile Gumede is now a member of KZN provincial legislature. Thanks to Aceeeeee, from Lithuli House."
1597834866967297,2:56:06,Phil Rambau,go eat guys and come back strong
