timestamp,time,author,message
1557233114990292,43:42,Magda Seguin,@Douglas Beadle SA is rich in human and a host of other resources but thanks to Zuma it is in ruins
1557233119164137,43:46,Kapn Krunch,the DA has service delivery that speaks for itself
1557233121213521,43:49,Born free,EFF will be a disaster for this country
1557233122151115,43:49,Danie Nilsen,seems tha this person lnew a lot but did not eat shushi or curry but also did not do due diligence
1557233124183995,43:51,Mni Nkukwana,despite these corruption allegations against the ANC I still believe the ruling party will win these elections...i bless u ANC.
1557233130997530,43:58,Solethu Nkosi,Can someone still vote even if is not registered for this year voting. But I did vote in another province in 2009.
1557233136839674,44:04,Kapn Krunch,I say that as a jozi boy that's visited capetown
1557233141547987,44:09,Khaya Nomoyi,These people are so rotten and cruel.Ministers and CEO's were changed to facilitate this grand scale of looting.They knew someone at the top was protecting them thats why they are still arrogant.
1557233158904999,44:25,Mzalwane Mzala,IRR place the ANC at 54.7%
1557233162095257,44:29,Milverton Mafukidze,fire a xenophobic govt
1557233163267979,44:30,Marvel Ramatshela,Perhaps let's pause the imaginary perception about the election results until the announcement is made next week.
1557233169220977,44:36,Danie Nilsen,so you bles criminals hibo
1557233176088793,44:42,#dm70,EFF are just noise makers but not ideal leaders
1557233196871117,45:04,Douglas Beadle,"@Magda Seguin . 100% true, but if the status quo remains WE will ALL lose after 8 May."
1557233198880690,45:06,Magda Seguin,Future generations and the youth will judge the ANC for stealing their future.It will take another 25 years to heal the country
1557233205218999,45:11,Solethu Nkosi,And what happens if 1 party gets 50% exactly or so?
1557233208847301,45:17,Antonie Goosen,"ANC voters - you lose the right to complain about corruption, service delivery, etc for the next couple of years ..."
1557233214513170,45:22,Kapn Krunch,the way the DA is seen is a result of the only way the ANC gets votes by making everything black and white
1557233238257071,45:45,Magda Seguin,"@Douglas Beadle you are right,it is very painful"
1557233238435062,45:45,Mzalwane Mzala,IRR which is led by pro DA liberals places the DA at 21.8%
1557233256548685,46:03,#dm70,"DA isn't racist, its just that we as blacks don't want to see unity."
1557233277921925,46:24,Magda Seguin,We have no guarantee that CR will fire the thieves
1557233285512239,46:32,Antonie Goosen,ANC can only survive by dividing people - SA will not survive much longer
1557233310545619,46:57,Mzalwane Mzala,The DA's list is made up of 58% white reps in a country that is over 70% black
1557233338446053,47:25,Carnoth Ngomane,DA will even see a decline in the western cape because Aunt Patricia will gain votes from them
1557233347387578,47:34,Magda Seguin,"#dm70 it is due to the divisive race politics of the EFF,ANC and BLF"
1557233373587717,48:01,Born free,"If the ANC win we DA supporters don't want to see you toytoying, destruction of property, looting, burning of tyres and Trucks or any more protesting."
1557233385443718,48:12,Danie Nilsen,it is too late cancer can only be treated when detected early
1557233393212488,48:20,Mzalwane Mzala,IRR poll says the EFF is likely to grow to 12.2.
1557233411199277,48:38,Magda Seguin,Ace was left to his own devices electioneering about race
1557233458128166,49:25,Kenny Mataboge,1992 referendum
1557233475233360,49:42,Douglas Beadle,"SA should adopt a diferent election policy, the more tax we pay as individuals and the higher education level achieved the more votes we get on a sliding scale, with everyon getting at least one vote."
1557233478434837,49:45,Mzalwane Mzala,@Thando Nkutha At some point I thought you were an EFF supporter my brother. has there been a change of attitude or was I wrong?
1557233482716940,49:50,#dm70,EFF doesn't have a strategy beyond Zuma and land grabbing
1557233529596849,50:37,Lorna Kavanagh,Eff will bring about another Zimbabwe ....
1557233544742025,50:51,Douglas Beadle,NO TAX = NO BUGet to waste.
1557233607054877,51:54,Mzalwane Mzala,What i can not argue against is that the EFF is likely to govern the City of Tshwane after these elections and the DA have acknowledged that by placing the current mayor on their provincial list.
1557233659453461,52:46,Mzalwane Mzala,I will not be shocked if they bring Floyd to be the mayor.
1557233692189139,53:19,Born free,There is no brain matter in the EFF just simple minded thugs.
1557233706782833,53:33,#dm70,we need to think economically and stop this locality business. ANC is looting resources and I don't see them being sent to jail because all of them have smolanyana skeletons
1557233774179184,54:41,makhosi nobhatyi,"4th industrial digital be ready world is changing said mr Ramaphosa, he also saying I bought a ticket on the plane get sitting are you going to bought that ticket for and get ready to move wth plane"
1557233835591478,55:42,#dm70,honestly EFF can't move beyond land grabs and Zuma. ask them what their strategy is moving forward and you will get dololo answer.
1557233855702903,56:02,Hein de Wit,😀
1557233872311512,56:19,Magda Seguin,"I once saw her at CT airport prancing around,her assistant was even carrying her hand luggage,so arrogant"
1557233878601296,56:25,Egni Biloga,"Dm70, u need to have mind check up"
1557233914258515,57:01,Mzalwane Mzala,@Prinasha Mothilal You still have to learn that what you want does not necessarily drive politics. I did not say I want. I am analyzing based on the balance of forces. I leave 'want' to you.
1557233918579130,57:05,makhosi nobhatyi,"ANC is about to move with you for next destinations forward with factory, Ramaphosa as a pilot ready to drive this country vote ANC"
1557233962224761,57:49,#dm70,"Egni, I never insulted you, so have respect. You just like the EFF"
1557233970090500,57:57,Kapn Krunch,my problem with eff is they want to nationalize everything after we just had to sell eskom and telkom just to make the infrastructure function and he wants everything to be government run
1557233985679078,58:12,Born free,The EFF is a simple minded party of hoodlums that think that everything will be free
1557233999373860,58:26,Danie Nilsen,as we know otherwise and i do not say that it is political mitivated bur hienays crimes and eff and blf helping along with hate speech
1557234069282971,59:36,#dm70,you can't lead a nation when you have no respect like EFF and BLF
1557234082496489,59:50,Magda Seguin,The small business minister was always the most vocal in parliament supporting Zuma and calling the DA racists...I really hope she is on the CR list of thinning out ..her name is still on the list
1557234122362162,1:00:30,Kapn Krunch,they advocate for government owning all business when government cant handle their current responsibilities it's simply madness
1557234133859496,1:00:40,Born free,"Malena himself is guilty of tax evasion, racketeering, tender corruption. He has captured the Limpopo province. His financial backer Ardriano Mizzotti paid for his party to be registered.."
1557234170510115,1:01:18,Danie Nilsen,who is paying the blf
1557234175380106,1:01:22,Magda Seguin,"By voting ANC and depending on one man is very risky,the thieves in the top six are already at work to get rid of Cyril"
1557234186588493,1:01:33,#dm70,EFF are just on cloud 9. they strategy is not feasible. it's just a 2 year old dream
1557234200977799,1:01:48,Magda Seguin,Remember Cyril won at Nasrec on a very narrow margin
1557234257630695,1:02:45,Henk,Val Speirs I thought Mizzotti was a cigarette smuggler or something
1557234296779414,1:03:23,Magda Seguin,Now there are rumours that NDZ may become deputy president..maybe it's just speculation but one can never know what they are planning behind the scenes
1557234303672425,1:03:31,Danie Nilsen,but you need regitration money for each ward you are runnung for and a lot of money and then the 1 taxi they had to hire for their suporters
1557234342017851,1:04:09,Born free,Genk he is also a drug smuggler
1557234349123255,1:04:16,funicanz,"Who said that? One President, one Africa?"
1557234361025210,1:04:28,Danie Nilsen,malema
1557234391370983,1:04:59,makhosi nobhatyi,"@Magda Seguin they cannot remove Ramaphosa masses on the ground will fight for Ramaphosa no matter what as long as he free from corruption we support him, he must act speedily"
1557234397243340,1:05:04,Henk,That was not on my news Val Speirs but I'll do my homework
1557234431343467,1:05:38,Henk,RIP earphone users
1557234444389806,1:05:51,AUBREY KHALANGA BALOYI,from me i hate DA and Eff
1557234453523755,1:06:00,Danie Nilsen,son of rc ate curry 400k of it
1557234506650667,1:06:53,Thabo Kau,there is no problem for anc winning the election as long as they don't get the two third majority
1557234550122309,1:07:37,Danie Nilsen,i already bought a single plane tivket if they do
1557234573729764,1:08:01,Henk,"Top contenders in S.A for tomorrow seem to be ANC, EFF and DA? What else is there in that meter long ballot?"
1557234586236809,1:08:13,AUBREY KHALANGA BALOYI,nkuta de wll bring anthr zim
1557234601009758,1:08:28,makhosi nobhatyi,"Ramaphosa once a fighter for working class today people earned better because of him, he was on the trenches when Mandela and winnie silenced by government struggle continued he did very well"
1557234630986016,1:08:58,Danie Nilsen,they call it corruption as the meter long paper now cost 40 times more
1557234635281524,1:09:03,Magda Seguin,I can't believe how one can still believe in the ANC after they ruined everything and sold the soul of the country to a foreign family.But I respect freedom of choice.
1557234675511557,1:09:42,Henk,Is PRASA and TRANSNET One entity?
1557234697209122,1:10:05,makhosi nobhatyi,"@Danie Nilsen you have it, next are moving forward for better tomorrow for all South Africa?"
1557234713090337,1:10:21,Magda Seguin,We don't deny that CR is an honourable man but he is up against a gang of evil people intent on power and lining their own pockets
1557234715274075,1:10:23,Carnoth Ngomane,@makhosi nobhatyi if what CR keeps saying is anything to go by we are likely to see a better ANC government.
1557234755260100,1:11:02,Henk,Technically he states that the auditing system is also corrupt?
1557234800058257,1:11:47,Magda Seguin,"When I see children still being taught under tress,crumbling houses built by dodgy entrepreneurs and the high unemployment of 27% I just can't believe their empty promises"
1557234821492664,1:12:08,Sthakathi Khumalo,The problem is that these guys do business with the same SOEs through their children. Most of them feel entitled to everything in SA resources because of struggle credentials. All of them are eating!
1557234821538860,1:12:08,makhosi nobhatyi,Magda Seguin ANC never send anyone to corruption they did that to enrich themselves so as we hear testimony
1557234822469510,1:12:09,Carnoth Ngomane,@Magda Seguin you are correct but seemingly their days are numbered otherwise it will be the demise of ANC
1557234831839190,1:12:19,funicanz,"@Henk , NO. It's two separate entities. (PRASA) is a South African. Metrorail was an operating unit of Spoornet, Transnet's rail subsidiary; in 1996 it became a separate business unit of Transnet."
1557234854530122,1:12:41,Born free,These crooks better not think they can hide in European countries
1557234860555093,1:12:47,Magda Seguin,"Better government with a pack of thieves in control? A leopard never changes his stripes,once a thief always a thief"
1557234889892980,1:13:17,Henk,Cheers @funicanz 👍
1557234890460537,1:13:17,Danie Nilsen,mandela had the vision but sadly he was when still alive side tracked to make the rainbow nation a reality
1557234965390222,1:14:32,Glacierite,stoooooooooopid
1557234989700503,1:14:56,Carnoth Ngomane,"@Thando Nkutha Remember he adopted the current cabinet, clearly most are pro Zuma, after election he will assume more power then we can start judging them"
1557234995413001,1:15:02,Magda Seguin,So many honest people's lives were destroyed by state capture..I think a class action will be in order
1557235003289505,1:15:10,Danie Nilsen,hesitations means you ate curry
1557235015830048,1:15:23,Thabo Kau,I wonder how will south Africa be like after tomorrow
1557235020751617,1:15:28,Henk,This guy testifying seems to be hiding a lot
1557235040496004,1:15:47,Carnoth Ngomane,@Thando Nkutha just recently he said those who are implicated on state capture wont be in his cabinet
1557235049198608,1:15:56,Henk,Thabo same as yesterday😂
1557235060162882,1:16:07,Danie Nilsen,the same xenophobiaic coruppted as it is now sadly
1557235095666703,1:16:42,makhosi nobhatyi,"Thabo kau it will be more jobs created, fighting corruption and arrest people and service delivery improve"
1557235096326376,1:16:42,Carnoth Ngomane,@Thando Nkutha so i am saying he is making the right noises and i would like to see him walk the talk
1557235133703763,1:17:21,Magda Seguin,"Ace,Jesse and Mabuza must go and be replaced in the top six,only then will credibility be seen to happen,the other thieves like Mama Action,Dlamini,etc.will be dealt with later"
1557235152513188,1:17:39,Danie Nilsen,"how does he know about all the wrong doings , like rozetti said he knew because he ate watsons biltong"
1557235153647375,1:17:41,Jeff Carter,If you have money and influence in South Africa you can do anything. The notion of corruption is a colonial one. Does this word corruption exist in any indigenous local language? I don't think so.
1557235171917277,1:17:58,Thabo Kau,"Henk, I, think we are going to see surprises stru"
1557235181285652,1:18:08,Magda Seguin,Even Mbablula had a nice family holiday in Dubai paid for by the Estina money to the amount of R160k
1557235194921975,1:18:23,MD Matsetela,".,."
1557235232349439,1:19:00,makhosi nobhatyi,"Give Ramaphosa a chance then take him to task, he take advice even from the street and make changes he done that, all I say Ramaphosa for president"
1557235256149591,1:19:23,Danie Nilsen,imdians calles it batering afrikaners calls it busness the africans calls it ubuntu ....i think lol
1557235292584435,1:20:00,Danie Nilsen,nobody calls it coruption
1557235331904447,1:20:39,Magda Seguin,I just checked 15 hours and 39 minutes to go to the 8th.The time of truth is close.
1557235360570035,1:21:08,Carnoth Ngomane,"@Thando Nkutha yes you are right but he cant be humble in the mist of corrupt individual, he needs to get rid of them, because they make him look corrupt as well."
1557235373499624,1:21:20,Henk,True that Thabo Kau
1557235393678364,1:21:40,Thabo Kau,even CR will want to eat like the others how can he be ligit while others rolling in money
1557235407475408,1:21:54,makhosi nobhatyi,"Things won’t just change over night, President was consulting with the party what is expected from the party and his views is to act speedily"
1557235413064964,1:22:00,Danie Nilsen,listen to the amounts and eiskom is bankrupt why new trains and not bail out eishkom sies man
1557235426918780,1:22:14,Born free,It's called a Success Fee is the new word for corruption
1557235440947573,1:22:27,Magda Seguin,"It will be another tragedy if people voting for CR is disappointed,the ANC is counting on CR votes to get a majority,meaning they are using him"
1557235457989989,1:22:45,Henk,lol Val Speirs
1557235503832096,1:23:30,Born free,Ramaphosa is the second wealthiest African in South Africa his brother in law is the first.
1557235505674410,1:23:32,Danie Nilsen,ace magashule and 4 others in the big 6 are busy to work him out
1557235511809659,1:23:39,Henk,"""..but for us the matter is closed"" eish"
1557235525118027,1:23:52,Carnoth Ngomane,@Magda Seguin he is an ANC member so no one is using him rather he is working foe the ANC
1557235539701381,1:24:07,Danie Nilsen,and the brother is not corupt inlaw i mean
1557235567103852,1:24:33,Cerebis,Well done Popo! Now lay criminal charges against alla concerned!
1557235575960394,1:24:42,Kay Kay,"The earlier the ANC remove Ace Mashagule the better, the guy keep worshipping Zuma instead of supporting the current party president CR"
1557235612647639,1:25:19,Carnoth Ngomane,@Thando Nkutha I get you
1557235613867894,1:25:20,Born free,They are both involved in mining and many other businesses. will have to research.
1557235627975576,1:25:35,Magda Seguin,"@Carnoth Ngomane there is a faction gunning for him,it's a reality."
1557235674756113,1:26:22,makhosi nobhatyi,"Kay kay wait and see after elections zizojika izinto things will change, we are watching him"
1557235689533540,1:26:36,Danie Nilsen,he knows to much he got away with killing freestate and got redeployed wich he orginized himself as premier of the freestate he could not do that
1557235708185335,1:26:55,Magda Seguin,"CR has to reign in Ace and others every time they make contrary statements in public,they are blatantly disrespecting him"
1557235713510638,1:27:00,Born free,Oh lord I can't stand Maxine Waters what a no brainer.
