timestamp,time,author,message
1603268012166052,4:46,SanFran Arnold,"@Zinhle Big Daddy Dee gm, Executive Manager in the Finance Department of Transnet Freight Rail: Mr Yousuf Laher"
1603268019433716,4:54,Akhonamandla Gala,Hashim Amla of State Capture 😁
1603268024359888,4:57,Val Speirs,another Indian fellow
1603268026291190,4:59,Eric Belle,Bin Laden?
1603268026648247,5:00,Thando Mgodeli,Gupta
1603268027578687,5:01,zip reeper,@Louis C thank you
1603268045827978,5:20,Kgomarediyakokotane Nna,:shelterin:beard
1603268055539558,5:29,Zinhle Big Daddy Dee,@SanFran thank u so much
1603268058351180,5:32,Sibusiso Cilo,I don't think the hawks have the stomach to dock ACE.
1603268062043763,5:35,Jacqui Baumgardt,Morning all
1603268064561551,5:38,Thando Mgodeli,Gupta product?
1603268068655062,5:42,zip reeper,Alma is gonna knock a six and out
1603268079389394,5:52,Sergio de Matos Preto,"Help, who is this???"
1603268095518370,6:09,Siyabonga Kubheka,This is where the do nothings come together to agree that we have nothing to do!!!🤣😂🤣😂
1603268096847570,6:10,SanFran Arnold,"@Sergio de Matos Preto gm, Executive Manager in the Finance Department of Transnet Freight Rail: Mr Yousuf Laher"
1603268106704378,6:21,Val Speirs,Another Snake charmer
1603268108928455,6:23,Mzwanele shange,where is that slender lady prosecutor who made Nzeku pee his pants
1603268116119139,6:30,SanFran Arnold,@Zinhle Big Daddy Dee always a pleasure
1603268116683101,6:30,Mohamed Mia,@eric not everyone with a beard is bin laden . Stop being a p???s
1603268122398016,6:37,Sheperd Moyo,"bushly beheaded, by religion"
1603268131748752,6:46,Jacqui Baumgardt,@nichol shange - lol!
1603268134577035,6:48,nkosingiphile ndlovu,"@Yogi, You're here for idrama nje 🤣🤣🤣"
1603268139134707,6:53,Zinhle Big Daddy Dee,Mr Myburgh is one of the best!! U can't hide from him he is a dragon the energy drink
1603268139373178,6:53,Blake Yogi,@Mohamed agreed
1603268139776730,6:54,Louis C,@zip reeper 😃 Or 101 not out!
1603268144290913,6:58,Esme Van Heerden,"@SanFran Arnold I have no info about this gentleman, where does he fit in, thanks"
1603268159391998,7:14,Akhonamandla Gala,@Siyabonga Khubeka No! lol we are doing something here
1603268182926103,7:36,profnutcornut,he
1603268185082469,7:38,SanFran Arnold,@Esme Van Heerden Executive Manager in the Finance Department of Transnet Freight Rail: Mr Yousuf Laher - he has the answers to the monies spent on the electric locomotives
1603268188923242,7:43,Blake Yogi,@Esme. Hold onto your seat:elbowcough::elbowcough::elbowcough:
1603268194515308,7:49,profnutcornut,mybg music
1603268197783266,7:51,Pastor J.J,Please so not be disrespectful to the witness and particularly his beard as this shows religuous intolerance. Please be respectful
1603268201153213,7:56,David Zondo,indian ocean roaring
1603268211869814,8:07,Zinhle Big Daddy Dee,"@San Fran , Our Pastor JJ and Valencia J are missing today but at least we have our other EFF member Louis C"
1603268220037365,8:14,SanFran Arnold,"@Pastor J.J gm, thanks for that"
1603268224172845,8:18,Akhonamandla Gala,@Blake Yogi lol
1603268231410602,8:25,Esme Van Heerden,@zip reeper thank you
1603268236984310,8:31,Vuyisa Msomi,Lol ey the aircon is killing me as well
1603268239135593,8:33,GB,True @Pastor J.J - apologies
1603268239981206,8:34,Jacqui Baumgardt,@Pastor J.J - agree
1603268240086617,8:34,Blake Yogi,Adv. Vuli'gate is already in gear 🤸‍♂️🤸‍♂️🤸‍♂️
1603268248179901,8:41,Vuyisa Msomi,Iv got sniffles
1603268251762668,8:47,Mohamed Mia,@ pastor agree with you. People must not make this about religion
1603268253695695,8:49,Esme Van Heerden,@SanFran Arnold thank you
1603268257749405,8:53,Kgomarediyakokotane Nna,until its get hot...
1603268262866050,8:57,Samuel Skosana,"Greetings All, who is this bearded fellow?"
1603268264849380,8:59,Michael Ghelakis,Why don’t the fix the Aircon
1603268266225622,9:00,Louis C,I worked in the ticket office at Dbn station for SA Railways during a Varsity break in'80..I now regret leaving
1603268268370761,9:02,SanFran Arnold,@Esme Van Heerden always a pleasure
1603268273619690,9:07,Val Speirs,A Snake Charmer 🐍
1603268275366061,9:08,Sal SA,@Eric. Don't stereotype people according to their looks. You need to enrol for Diversity 101.
1603268278664575,9:13,SanFran Arnold,"@Samuel Skosana gm, Executive Manager in the Finance Department of Transnet Freight Rail: Mr Yousuf Laher"
1603268288444758,9:22,Jacqui Baumgardt,@Louis C - lol! no dollars?
1603268301495019,9:35,Samuel Skosana,Thanks SanFran
1603268301631549,9:35,zip reeper,@Samuel Skosana u are not allowed to refer to his beard
1603268317243798,9:51,SanFran Arnold,"@Louis C , hehehe, you could have made billions"
1603268324243918,9:58,SanFran Arnold,@Samuel Skosana always a pleasure
1603268326063212,10:00,ALTA,GM pastor
1603268343132104,10:17,Magesh Difa,today we got Osama bin laden.
1603268349158519,10:23,Sal SA,@Pastor totally agree. Hope u well Brother
1603268349472175,10:23,Louis C,@Jacqui Baumgardt Not then. But if I only knew what was coming!
1603268354273817,10:28,Zinhle Big Daddy Dee,In short we could be watching Louis C in the hot seat
1603268374114789,10:48,Christian Mngadi,Imaak lena noma itshebe
1603268382028777,10:55,Sheperd Moyo,@zip reeper its not an offence to give description of individual based on his looks
1603268384554546,10:58,Christian Mngadi,imask
1603268393524142,11:07,Mohamed Mia,@ magesh stop being a d????s . It’s nothing to do with religion
1603268394255935,11:08,zip reeper,"not the elephant in the room, the beard in the room"
1603268395219331,11:09,Louis C,@Zinhle Big Daddy Dee Not unlikely😃
1603268400930101,11:15,Lorna Kavanagh,Stop judging this witness. He hasn't even testified yet !!
1603268404736398,11:19,Blake Yogi,housekeeping:learning:
1603268415953569,11:30,Samuel Skosana,"Zip, Who made the law which says that I cannot refer to his beard??. Of course I cant refer to his hair style"
1603268416389894,11:30,zip reeper,@Sheperd Moyo I'm just relaying the injuncture
1603268419895527,11:33,SD Gudunkomo,who is the witness today?
1603268431167419,11:45,welton paulse,mara why does the chair comes across as a bit disorientated today?
1603268431614079,11:45,Thami Mhlomi,"Morning guys just smell something, hawks are going to pay visit to somebody tomorrow,"
1603268434117504,11:48,Zinhle Big Daddy Dee,I heard u coming to the EFF Louis C. ??
1603268439761241,11:53,Sal SA,@Magesh Please read the earlier comments on being disrespectful to others religious beliefs.
1603268441903305,11:55,zip reeper,the beard is not to be mocked
1603268445119218,11:58,Sheperd Moyo,@zip reeper noted
1603268445180152,11:58,Sir Dini Yalezo,is that hashim Amla😳😳
1603268470892844,12:25,a b c,Guys no one is teasing his religion... we always make jokes about things that stick out about the witness for humour... no one is mocking any religion
1603268471254674,12:26,Cruda Bex,GM all
1603268482707244,12:37,ALTA,cruda gm
1603268489717763,12:44,SanFran Arnold,"@Sir Dini Yalezo no a cheap look alike, hash is awesome"
1603268494694302,12:49,a b c,If we're talking about the beard it's not mockery of any religion... let's not be so sensitive
1603268495376142,12:50,Sheperd Moyo,@Sir Dini Yalezo not real same name
1603268501737025,12:55,Magesh Difa,he looks like Osama. nothing wrong with that
1603268512615791,13:06,TheQueen V,morning everyone😊
1603268518538887,13:13,Akhonamandla Gala,@Thami Mhlomi is that somebody Ace perhaps?
1603268519115391,13:13,Zinhle Big Daddy Dee,SABC News broadcasters were fired yesterday because they got the jobs illegally
1603268529221048,13:23,zip reeper,He might resemble Osama but there the similarity ends
1603268539891816,13:34,Thabo Mokoaleli,"Do not worry about the beard, it is the sign of WISDOM 🙋🤷😂😝😅"
1603268541476822,13:35,Mohamed Mia,Don’t talk your c???p magesh . Open your eyes
1603268546063745,13:40,Anele Myendeki,"Gm all, I am sorry to interrupt guys who is this guy testifying here? I do not recognize him"
1603268546276633,13:41,a b c,I also thought that he looked like Osama when i first saw him... what does that have to do with religion??
1603268546831528,13:41,Russia Magezi,"Person of interest, I doubt. look what's going on in that office of the Public protector."
1603268551498090,13:45,Sal SA,@Mahesh No he doesn't
1603268577196504,14:11,eliasmnisi72,Molweni endlini
1603268584147280,14:19,Zinhle Big Daddy Dee,@Valence J the lady sho attracts all the men is here!!! Welcome we been talking about u
1603268586073418,14:21,Comfort Skhandiso,Osama
1603268599658493,14:32,Akhonamandla Gala,Gosh is it religion again today?
1603268611998551,14:46,Cerebis,Executive Manager in the Finance Department of Transnet Freight Rail: Mr Yousuf Laher
1603268640745984,15:15,Val Speirs,He looks like Yousuf Lehur
1603268640925606,15:15,Pastor J.J,"@Magesh Difa That comment was unintelligent and disrespectful ""looking like' and "" we have"" are 2 distinctly different things. Personally I dont find you funny"
1603268644843516,15:19,a b c,@Akhonamandla Gala No but for some reason just because people are making jokes about the man's beard... others think that they're mocking his religion... how does that work??
1603268649197302,15:24,zip reeper,@Akhonamandla Gala We may discuss sex and politics but not that 3rd subject
1603268655777017,15:30,Blake Yogi,The witness hasnt even spoken yet. Yal already jumped to conclusions. Recuse yourselves please:elbowcough::elbowcough::elbowcough:
1603268658776879,15:33,Zinhle Big Daddy Dee,Where is the EFF today i don't see u????
1603268668812401,15:41,a b c,For example... Ndzeku looked like Ray Charles... no one complained about that right?
1603268668998369,15:41,Sal SA,Hi @Valencia. Welcome back
1603268671290957,15:45,eliasmnisi72,Goie more almal
1603268673142853,15:47,Eric Belle,@Elias Mnisi siyakwamkela ube kanti uxhobile
1603268688313318,16:02,TheQueen V,hey @Sal how are you
1603268705965829,16:20,Mike Moja,morning family
1603268716781733,16:31,TheQueen V,"this witness today actually looks nothing like Osama to me, not even the beard."
1603268720586705,16:35,Paul Buchel,"@Zinhle Big Daddy Dee​, Bye bye....."
1603268723535099,16:38,Lezil Lezil,chair please keep uo🙄
1603268723623882,16:38,Christopher Peters,Adv Myburgh looks like Jan v Riebeeck
1603268732268873,16:45,Brian Hayes,eff counting vbs loot
1603268743104438,16:56,Anele Myendeki,Thanks @Cerebis
1603268748606245,17:03,eliasmnisi72,Morning Mike
1603268749873784,17:04,Ayjay York,@Blake Yogi indeed...
1603268754748567,17:09,dominic mabe,@♦️♦️♦️Mohammed AL drikas pulpal 😡😡welcome to state capture
1603268756856169,17:10,zip reeper,@Valencia J Now dont you start!
1603268761968968,17:16,Santjie Ntuli,is this issa
1603268764112297,17:18,Zinhle Big Daddy Dee,"Pastor J,J talk to Valencia J and company we don't tolerant such here"
1603268765658910,17:19,Thabo Mokoaleli,There is an explosion of evidence that is going to come out of those beard. Mind my words 😝😅🤷
1603268791115578,17:45,katlego wasp,@Santjie Ntuli Lahur
1603268794096886,17:47,TheQueen V,@zip it's my opinion.
1603268800165709,17:53,Ungerer Myburgh,Everybody had their WIMPY Breakfast??
1603268803376299,17:57,Fred Desrosiers,I think they should have put all documents chronogically.
1603268804638744,17:58,Cerebis,All Beards are innocent.
1603268804788220,17:58,Eric Belle,Lets wait and see
1603268819049154,18:12,Anele Myendeki,🤣🤣😂 @Thabo I think so too hey
1603268819655607,18:13,a b c,@Cerebis 😅
1603268823695558,18:16,Zinhle Big Daddy Dee,Valencia J is starting with these funny tendencies/!!! Very bad
1603268831111593,18:25,Andre Gerber,Laher was the one who told Francis Callard that the spreadsheets for the locos
1603268831591883,18:26,Jeff Maja,"Bushiri lost his contact security, that's why he is in trouble now and then."
1603268835752540,18:30,TheQueen V,@Big Daddy tell me you want attention then I understand instead of talking nonsens
1603268837312939,18:31,zip reeper,"@Thabo Mokoaleli Blast it, enough!"
1603268837670976,18:32,Phakamile Khuzwayo,nothing wrong with bushiri arrest they are also involved in religion capture
1603268854491503,18:48,Andre Gerber,was confidential
1603268859615360,18:53,aviwe dlangase,so are all companies that sub contract get affected by evidence from this institution
1603268859617003,18:53,Akhonamandla Gala,@Christopher Peters 😂😂😂😂
1603268863551454,18:58,FieliesSA,"people, lets not judge a book by its cover. After all we are all human. As far as state capture, lets hear what he has to say"
1603268890360228,19:23,eliasmnisi72,@Eric Belle fully armed noko
1603268890929115,19:24,Zinhle Big Daddy Dee,"@Zip , The Pastor J,J always sticks up for Valencia J they have a bond so he won't say anything"
1603268893705923,19:27,Ungerer Myburgh,"Just saw him, he looks guilty!!"
1603268903529661,19:37,Sherwin Peters,Beard is going to have a hard time here today
1603268903673454,19:37,Dodo,Stem in die bos 🤣
1603268908629234,19:43,Sheperd Moyo,Mr Myburgh is a gross competent evidence leader
1603268918200546,19:51,Lezil Lezil,@andre Gerber I see that's why he looks nervous
1603268918206054,19:51,Val Speirs,nervous
1603268923182082,19:58,Romario. Nkosi,"@Thabo not the usual phrase abayisebenzisayo ethi ""I don't recall"""
1603268926816553,20:01,Zinhle Big Daddy Dee,0
1603268934058129,20:07,Pastor J.J,@Zinhle Big Daddy Dee What did she say wrong?
1603268938046782,20:14,zip reeper,@Pastor J.J @Zinhle Big Daddy Dee Hi guys
1603268938515033,20:14,Denzil lesch,Oooooo this guy is screwd
1603268948446275,20:23,Mike Moja,he looks very scared😇😇
1603268952574740,20:28,Andre Gerber,escalation in price R38.6 billion to R49.5 billion
1603268956719903,20:31,Sherwin Peters,he's already going full steam ahead - pun intended
1603268972860390,20:46,Heather Durr,@Cerebis Israeli when they were in the desert for 40 years
1603268973982401,20:47,bongile sango,Is it not Amla's brother this witness?
1603268977873003,20:51,zip reeper,@Valencia J is just playful. Let her be
1603268981115365,20:56,Ungerer Myburgh,Luckily not!
1603268982748533,20:57,Blake Yogi,@mvubu I feel you on that one 😂😂😂
1603268990871519,21:03,Pastor J.J,@Zinhle Big Daddy Dee You are also one of them. hahahahaha
1603268992433725,21:05,Jabu Malinga,who is this witness?
1603268994637317,21:08,Lezil Lezil,andre gerber I'm following you.
1603268996650682,21:10,TheQueen V,@gabriel just excuse yourself kindly thanx
1603268999373885,21:13,a b c,@Heather Durr Hello lady...
1603269001889930,21:15,Phakamile Khuzwayo,amla is guilty
1603269004296939,21:18,Sheperd Moyo,"lies has one leg, Mr Bears has a choice to talk the talk or stand in l leg which gona bring trouble for him"
1603269005421640,21:19,SanFran Arnold,"@Jabu Malinga gm, Executive Manager in the Finance Department of Transnet Freight Rail: Mr Yousuf Laher"
1603269020682576,21:35,Siyabonga Kubheka,"""I am the eye witness"""
1603269023173445,21:38,Mzwanele shange,@phakamile khuzwayo😆😆😆😆
1603269027473086,21:40,Val Speirs,NUMBER ONE CAN ONLY COUNT TO ONE
1603269029747318,21:43,zip reeper,Laher set off ticking bomb with his evidence
1603269029999409,21:43,eliasmnisi72,He must tell all
1603269050770952,22:05,Heather Durr,@a b c Are you going to start with me today
1603269050833056,22:05,Ungerer Myburgh,@Phakamile Khuzwayo hit the nail on the head!
1603269054215135,22:08,Cruda Bex,Islam vs Christianity
1603269055647592,22:10,Sheperd Moyo,he is sing a chorus today
1603269058749308,22:12,Louis C,@Siyabonga Kubheka 😊😊
1603269064342694,22:18,Siyabonga Kubheka,I like this witness already
1603269064415428,22:18,Victor,@zip reeper kkkkk lets see how he fares
1603269070433481,22:23,Gugulethu Xhosans,Singh again
1603269081862324,22:36,shumba tau,When bra zondo he is going to call Julius malema
1603269081886252,22:36,Samuel Skosana,He is very nervous. Can someone give him a Bells
1603269088411624,22:41,Victor,@Siyabonga Kubheka Why?
1603269093228158,22:46,Ungerer Myburgh,"Leave religion and race at home, let's look at the facts!"
1603269094140840,22:47,a b c,@Heather Durr Not at all... I just wanted to give you a warm greeting... 😊😇
1603269095760873,22:49,TheQueen V,"@cruda there no versus nothing here, just ignorant people mocking others. please concentrate"
1603269099074540,22:52,Zinhle Big Daddy Dee,",@ Gabriel omondi relax u just arrived and u making noise ill call the Pastor J,J Favourite toy for u Valencia J"
1603269103220417,22:56,Owen Nyilika,This guy is connected to Guptas for transnet tenders
1603269105039998,22:58,Pastor J.J,@Cruda Bex NO bro. Dont do that please
1603269106463245,23:00,Mzwanele shange,@Siyabonga kubheka i also like shaken witnesses😎
1603269113022540,23:06,dominic mabe,yousuf ♦️must go to india
1603269126627089,23:20,Siyabonga Kubheka,@Victor He is going to sink them.
1603269129320143,23:23,Yolo More,He is going to sing.
1603269130278327,23:24,Simphiwe Kubheka,"@Shumba Tau, l also can't wait for that day. Internet will breakdown"
1603269139174312,23:33,eliasmnisi72,Bells will make him implicate number 1
1603269141402861,23:35,Victor,hehehehehe @Siyabonga Kubheka
1603269140539642,23:35,Sherwin Peters,@Valencia Spot on
1603269141666293,23:35,TheQueen V,big daddy 😂😂😂😂 funny not
1603269140803440,23:35,Louis C,@dominic mabe Why?
1603269147622553,23:42,zip reeper,Why did he want R1bn more?
1603269148957905,23:43,Thami Mhlomi,"im lost guys pls help what locomotives are they talking about, or is it still Transnet"
1603269159238905,23:53,Thobela Wem,"hi guys, is today's guy singing or difficult?"
1603269161140010,23:55,Blake Yogi,and/or:elbowcough::elbowcough:
1603269162119212,23:56,Kevin Ball,this dude is gonna lay big eggs..
1603269183538756,24:17,ALTA,yolo gm😘
1603269185662808,24:21,Anele Myendeki,This guy n the guptas know each other that’s for sure🤣🤣
1603269186768198,24:22,SanFran Arnold,@T.J Dludla Executive Manager in the Finance Department of Transnet Freight Rail: Mr Yousuf Laher
1603269194805488,24:30,Pastor J.J,@Cruda Bex I am well bro
1603269197870288,24:31,Louis C,@Thobela Wem ..like a canary!
1603269220352966,24:53,dominic mabe,@louse♦️this Indian ppl they want eat alone
1603269246893840,25:21,zip reeper,@Akhonamandla Gala Amla his guarding his wickets
1603269251096825,25:25,SanFran Arnold,@Akhonamandla Gala Myburgh might bowl googly's today
1603269252875800,25:27,a b c,Everyone on this Transnet trial have been really eager to spill the beans...
1603269258504853,25:30,grace muller,this birdy is singing yoh keep on singing bring the snakes out
1603269259898958,25:32,Thobela Wem,@louis ow really...
1603269261097406,25:36,Cruda Bex,I am missing Naledi Barron right now
1603269267935245,25:42,Louis C,@dominic mabe Gift of the Givers
1603269271025441,25:45,Thami Mhlomi,"evaluate to whom the tender must be given,"
1603269279890440,25:53,Tommygun,He sounds credible! Yay!
1603269285784936,26:00,Bongiwe Moeli,"Please don’t be racist, it’s disheartening😡"
1603269286734970,26:01,Mohamed Mia,"@dominic don’t sound ignorant the majority that ate , which race are they"
1603269292344106,26:06,Yolo More,@ALTA gm my love. I think you are the only one who is able to see my comments.
1603269294848193,26:09,Zinhle Big Daddy Dee,"HHHAAAIBO ,Where is the EFF today???"
1603269300933386,26:13,ALTA,cruda me to i also miss naledi
1603269302005242,26:14,Heather Durr,@dominic mabe I think this guy is of Pakistani descent and is a Muslim
1603269304630431,26:17,dominic mabe,♦️♦️why Indian people mostly u find them at finance department ♦️♦️♦️♦️♦️♦️♦️
1603269311206914,26:26,Thami Mhlomi,ohk still Transnet
1603269318276356,26:33,TheQueen V,@Mohamed black off course but they are not ready to address that
1603269332658562,26:45,a b c,@Yolo More Hiya Yolo... sorry. sometimes there are many comments going by so I don't notice some names...
1603269342440774,26:57,Blake Yogi,"@Esme, hold onto your seat when you get time to watch it🤸‍♂️🤸‍♂️🤸‍♂️"
1603269347034465,27:01,Akhonamandla Gala,@Zip and SanFran LoL Zondo is keeping the wickets today
1603269347084416,27:01,Peter Lukas,they know how to get riches quickly
1603269356324322,27:12,dominic mabe,@heather😜😜😜agree
1603269357509573,27:13,Zinhle Big Daddy Dee,@Domonic mabe so they can allow dodgy deals go through
1603269358855145,27:14,Elvis Malakoane,Dominic Mabe you are not informative this morning
1603269366310619,27:20,Thami Mhlomi,bio oil u can use
1603269370047155,27:24,zip reeper,They buy locos but there are no tracks
1603269377069847,27:30,ALTA,elvis goeie more
1603269380560143,27:35,Phakamile Khuzwayo,@zinhle big daddy hai they are at senekal
1603269391969014,27:46,eliasmnisi72,@dominic mabe they lie easily
1603269405176136,28:00,Siyabonga Kubheka,"Risk number 1. Hedging and escalation cost were ignored, says the eye witness"
1603269406176070,28:01,Victor,@Siyabonga Kubheka so far he is clear with his testimony
1603269408751427,28:04,Jabu Malinga,just rub som diesel or petrol to get that shiny cheeskop
1603269408978186,28:04,Simba Chisanhu,Alta how are you
1603269409303311,28:04,Ndamulelo Ndou,it feel like i am in a finance lecture joh
1603269416202361,28:09,Tumi Sereme,OK Thams.
1603269416433780,28:09,Zinhle Big Daddy Dee,Hhaaibo im worried now where is the Red Brigae.guys
1603269417072750,28:10,TheQueen V,"don't worry about time, we got some"
1603269417156922,28:10,Paul Buchel,"@SanFran Arnold​, I always appreciate your knowledge of the witnesses who are appearing, thank you."
1603269417565327,28:11,Akhonamandla Gala,@Phakamile Khuzwayo hahaha
1603269421820622,28:15,Elvis Malakoane,ALTA goeie more Dame hoe gaan dit met jou
1603269424000801,28:17,Ungerer Myburgh,Dont you worry about time...
1603269429105961,28:21,Cruda Bex,"ALTA Pastor JJ,Yolo the team not complete"
1603269430321020,28:22,ALTA,simba hello how are you
1603269440029505,28:33,Simphiwe Kubheka,"Questions are coming, he'll use that water"
1603269448868846,28:42,ALTA,elvis ..beter dankie
1603269451075846,28:44,Yolo More,@a b c helo my skat. Ai! these streets are busy these days🤗
1603269459096831,28:53,Heather Durr,"@a b c My greatest hero and role model is Roger Federer forever and he has a strong, determined, loyal wife and 2 sets of 2 twins"
1603269465683479,29:00,TheQueen V,@big daddy they are somewhere out their breaking down our country
1603269465711489,29:00,SanFran Arnold,@Yolo More gm
1603269478050927,29:11,Jabu Malinga,"how many people here dont no wats going on with hedging etc.. yol here waiting to hear names drop..ace, no.1, molefe, then we wake up...hahahhahahha"
1603269497018431,29:32,Zinhle Big Daddy Dee,"@ Phakamile Khuzwayo , The EFF has been here the whole week"
1603269511702652,29:45,Siyabonga Kubheka,"3rd risk, the price excluding T.E was murder"
1603269514136923,29:48,TheQueen V,@heather is there no one in your life with the same credentials?
1603269521732985,29:57,Andre Gerber,spit polish that head
1603269522075133,29:57,Ndamulelo Ndou,"jabu, 😂😂😂 these hedging things are problematic"
1603269526157090,30:00,Simba Chisanhu,Pastor JJ how are you
1603269527946997,30:02,Jabu Malinga,"Anoj Singh messed up his life.. i mean, for a charted accountant to do what he did, im not sure what he was thinking"
1603269536057863,30:11,Willem Booyens,"he is nervous, he knows hard questions are coming. talking too fast, hopes he confuse the chair"
1603269538526307,30:13,a b c,"@Heather Durr Well that's just awesome... don't worry, I was just asking out of curiosity because of the political/social climate we live in you know..."
1603269539669231,30:14,Vuyisa Msomi,How do i get the printing tender for the commision?
1603269555302970,30:29,Zinhle Big Daddy Dee,No the EFF is Always here no matter what
1603269578241036,30:52,zip reeper,@Simba Chisanhu @Pastor J.J Pastor has a restive flock today
1603269582883021,30:58,Louis C,This man is a nervous wreck!
1603269583101595,30:58,Andre Gerber,@Vuyisa Msomi ask Guptas or Zuma
1603269585182736,31:00,TheQueen V,@Vuyisa just go there with your printer😂😂
1603269587011841,31:02,Jabu Malinga,som1 must investigate how som of these crooks acquired there qualification..
1603269587599618,31:02,Heather Durr,@Valencia J Same credentials as me ?
1603269590992495,31:05,Val Speirs,He talks like a racing snake
1603269600816877,31:16,Pastor J.J,@zip reeper hahahahahaha
1603269600929621,31:16,Phillip Cwazibe,@ Cruda Bex ​I Me too don't see a Gupta associate in this guy. Looks honest.
1603269601308674,31:16,eliasmnisi72,@Vuyisa Msomi will you be opened to vetting process
1603269606848496,31:20,Gilbert Myeni,msholozi no1
1603269609052582,31:22,TheQueen V,@heather... no as Roger federer
1603269612507951,31:27,Zinhle Big Daddy Dee,Mr Myburgh has started grilling me him yet he is just giving him rope
1603269614284157,31:29,dominic mabe,@val😜😜😜😜
1603269617970247,31:31,Thami Mhlomi,"as they continue cross examining him u will always find the word Locomotives, that is one of the main content"
1603269624441596,31:37,Lee D. Hendrix,...Yousuf's BELIEFS disallow lying.
1603269625572558,31:39,Esme Van Heerden,"@Willem Booyens yes he already preparing for what lies ahead, body language looks dodgy"
1603269633698786,31:48,Akhonamandla Gala,Zondo is on mute for a long time now
1603269638052234,31:53,Simba Chisanhu,😂😂😂😂
1603269640860626,31:55,Siyabonga Kubheka,This witness is going to throw people under the bus!
