timestamp,time,author,message
1552566767350216,31:19,Pamela Sibuta,oh bawo what's going on today sabc
1552566776870105,31:30,mduduzi oscar Sibeko,what is wrong
1552566779048761,31:32,Desmond Masilela,"eNCA​We are experiencing technical issues with our stream. We are working hard to resolve this""."
1552566786577572,31:38,Desmond Masilela,This is from ENCA guys
1552566792952552,31:45,kenneth mampa,"Matshela KoKo,KOKOMM@Eskom.co.za"
1552566801618904,31:54,Reinette Raubenheimer,@eNCA ????? DON'T WANT TO WATCH FASHION #404!!!!!! Or MOZ!!!!!#403!!!!
1552566810157667,32:02,Magda Seguin,The letter the EFF sent to the Commission is in the public domain...it is very slanderous
1552566829164468,32:22,Queeneth Ndlovu,"The more this state capture unfolds, the more i'm disappointed with our government and the ANC"
1552566850985307,32:43,Musa Bakiti,MR Coco let go off the switch please
1552566868980387,33:02,Sekgololo Johannes,r we going to hide the fact that EFF and VBS= Same Whatsapp Group?
1552566873850529,33:07,kenneth mampa,"When EFF takes the government we will Privatise SABC,aaaowa this is worse"
1552566896609073,33:29,Desmond Masilela,This is sabotaging really. Same time SABC and ENCA how come?
1552566949437474,34:22,Dimakatso Tshinaba,mara why when nene speaks and this happens
1552566955651910,34:28,Abeliruna Gumbo,Same like Zimbabwe
1552566960919298,34:33,Musa Bakiti,EFF will close the SABC and open Real african tv network
1552566985738978,34:58,Reinette Raubenheimer,s0 s0 bad ........ !!!!! @eNCA!!!!!
1552566988922595,35:01,Edwin Arthur,the camera man fell asleep
1552567031655909,35:44,welton paulse,"call that pastor who resurrect people from the death, we need some kind resurrection right now"
1552567041641589,35:54,Musa Bakiti,Racism just because Nene is black even light don't like him
1552567055361051,36:07,Reinette Raubenheimer,flippen fashion on #404😠😠
1552567058766584,36:12,Mbuyiseli Mkalipi,hahaha @ welton paulse
1552567072336280,36:25,Edwin Arthur,u got the end of the stick bro
1552567076303635,36:28,Monique Jones,EFF will do to SA and SABC what Chavez and Maduro did to Venuzuela
1552567108135856,37:01,welton paulse,Jirrrr mara ESKOM spares no one not even Zondo
1552567120437228,37:12,Reinette Raubenheimer,#pathetic
1552567146395306,37:39,welton paulse,"Guptas are busy taking whole commission hostage, i am telling you"
1552567217424923,38:49,Musa Bakiti,"DA in Khayelitsha ,Cape Town is promising all black girls free makeup shiuld the vote for it."
1552567224041399,38:56,Monique Jones,They are still live blogging on News24. Nene says Shivambu asked for intervention and that the EFF didn't want the Commission looking into SARS because Moyane supported their corruption
1552567260496813,39:33,steven chisa,I'm becoming to think this comition is being captured also
1552567284382278,39:57,Reinette Raubenheimer,#speechf@kkenless!
1552567301464391,40:14,welton paulse,@steven chisa true that
1552567378872584,41:31,michael mbatha,"Everything was fine while it's about the ANC, mention the EFF and the Mazotti boys cut the feed"
1552567389045139,41:42,welton paulse,"Jirr Zondo, what are you guys doing?"
1552567429088491,42:21,Abeliruna Gumbo,pls lets hear the text
1552567441595532,42:33,welton paulse,"This is givernments doing. They are preparing to resurrect Nene, he will be in a coffin when we resume"
1552567444130377,42:36,Musa Bakiti,This is going to give Karima Brown something to lie about.Watch this space
1552567487712722,43:20,Edwin Arthur,arrive alive
1552567538990053,44:11,Ayanda Sigwela,"never underestimate the EFF if they can do this, what can they not do when they are a governing party. I'm really scared of these guys"
1552567545830860,44:18,Dan Brown,I see the SABC is censoring their feed subtly. Hlaudi is that you?
1552567570361680,44:43,kenneth mampa,Tiso black star building ma Africa
1552567641217114,45:53,Thabo,"'Greetings minister, it looks like VBS will be placed under curatorship due to something Treasury had not clarified with regards to municipalities.' Nene says Shivambu then asks for his intervention."
1552567685806216,46:39,Musa Bakiti,"@kenneth mampa Mara why black star house ,black Nene ,Black Chair Zondo and Black screen?"
1552567805990578,48:38,Nkululeko Zondo,"Hi Everyone, Oh we back. Thanks"
1552567818992374,48:51,Reinette Raubenheimer,@@eNCA..... YOU BETTER BROADCAST A REPEAT!!!!
1552567826648806,48:59,welton paulse,"Look how big Nenes eyes are, he has been resurrected"
1552567831652323,49:04,Nkululeko Zondo,Who is censoring us? 😂😂
1552567855130694,49:28,Musa Bakiti,Rewind the tape😂😂
1552567859410845,49:32,Mbuyiseli Mkalipi,How can we hear the sms?
1552567901827656,50:15,Wildthing,he must take of his jacket. it's getting hot in the boiling room.
1552567919624256,50:32,Desmond Masilela,Just because his done reading the sms then pomp here comes live!!!!
1552567966945862,51:20,Desmond Masilela,What was he doing at Saxonworld
1552567968956550,51:22,Sofia Sofia,BREAKING:BREAKING:BREAKING:BREAKING: High Court 'reverses' Bosasa liquidation
1552567971457215,51:24,Wildthing,you mean the shabeen
1552567976868568,51:29,welton paulse,I am starting to doubt todays procedures with this Nene guy
1552568009668979,52:02,MONGEZI MKULA,I no longer trust him
1552568018942755,52:11,Desmond Masilela,How can you respond to a matter at someone's house?
1552568020671232,52:13,Sofia Sofia,"The Johannesburg High Court has declared that special resolutions taken by Bosasa's board in February to place the company and its subsidiaries under voluntary liquidation, are null and void."
1552568056715055,52:49,Musa Bakiti,"Nene is born again guy ,you need to trust him."
1552568075466301,53:07,Sofia Sofia,This has officially changed to #Sh*tCapture
1552568105532595,53:37,welton paulse,"@Musa Bakiti he just got resurrected, look how big his eyes are"
1552568109497007,53:42,Sofia Sofia,"Stage 2 load shedding to come this afternoon, says Eskom3 minutes agoLoad shedding will be moving from stage 1 to stage 2, Eskom has said."
1552568118472856,53:50,Sofia Sofia,From Bad to Worse !
1552568127044896,53:59,MONGEZI MKULA,😀😁
1552568145717495,54:18,Magda Seguin,Nobody in politics can be trusted
1552568149605702,54:22,Monique Jones,How do y'all live under conditions such as load shedding?
1552568200977843,55:13,welton paulse,Bona die man
1552568201911893,55:14,Wildthing,The reason the ANC have not changed the people on the list is because younger smart people will come in and see all the corruption that's ongoing.
1552568207439705,55:19,Desmond Masilela,Why did he not respond honestly?
1552568238582148,55:50,welton paulse,this guy is playing with us
1552568249986594,56:02,MONGEZI MKULA,coz he was born to lie
1552568263948757,56:16,Desmond Masilela,How can we trust now that his telling the truth?
1552568271408213,56:24,Musa Bakiti,Easy way is back way.Viva Nene
1552568300141932,56:52,Magda Seguin,Lies and denials...The EFF wants everyone to believe they are squeaky clean
1552568322065580,57:14,Magda Seguin,The ANC is rotten to the core
1552568393028886,58:25,Lew464,South Africans NOT forgiving? Forgive what? The whole ANC is corrupt. Has been from beginning. Why forgive?
1552568393923637,58:26,Magda Seguin,Future generations will judge the past 25 years as totally wasted starting with the arms deal
1552568405885741,58:38,Monique Jones,So who tells the complete truth in SA
1552568424135836,58:56,Desmond Masilela,Nene read!!!
1552568443851078,59:16,Magda Seguin,@Monique...Nobody it seems
1552568478009262,59:50,Desmond Masilela,@Thando Nkutha whose this????
1552568485927198,59:58,welton paulse,So this guy said he resigned because he met the Guptas in private?
1552568489968289,1:00:03,Musa Bakiti,@Monique’s Makeup Only afrikaaners tells the truth in South Africa.
1552568502840958,1:00:15,Magda Seguin,28% youth unemployment...a total disgrace
1552568512876686,1:00:25,Monique Jones,Oh really @Musa Bakiti
1552568520031063,1:00:33,welton paulse,"So what are the details, tell us now"
1552568560340106,1:01:13,Monique Jones,Nene said Tom Moyane stopped the inquiry into Adriano Mazotti who financed Juju and the EFF
1552568612014530,1:02:04,Desmond Masilela,@Thando Nkutha. Oh okay Thando thanks.
1552568617900923,1:02:10,Musa Bakiti,@Monique’s MakeupJoin AWB and you goin to find out the truth
1552568628045508,1:02:21,Magda Seguin,Zuma is enjoying life...what a horror story spitting in the face of the poor and jobless
1552568664996761,1:02:57,Magda Seguin,I seem to be the only angry person...I am livid that our country was stolen
1552568693301778,1:03:26,Monique Jones,@Thando Nkutha I'm just reading the Power987News live tweets while the stream was out
1552568696356851,1:03:29,Desmond Masilela,This man must be tell us what was he doing at Saxonworld
1552568702761766,1:03:35,Magda Seguin,Oh really?what conscious??
1552568704564576,1:03:37,Michael Michael,Magda all of us
1552568712404225,1:03:44,Musa Bakiti,@Thando Nkutha One thing i know is that money was stolen.
1552568731724180,1:04:04,Monique Jones,@Musa Bakiti will it anger you if I tell you I'm in 'Merica?
1552568756545740,1:04:28,Yvonne Morudu,great comrade Nene the country will always remember this speech you are truly a man of integrity
1552568777968836,1:04:50,welton paulse,We want to know what he was doing there
1552568812143494,1:05:24,welton paulse,Everytime he went there he got paid 1 million
1552568824260919,1:05:36,Magda Seguin,@Walton...I was in exile and my nationality taken away by the Apartheid government...I saw first hand how people died...some even committed suicide after fleei
1552568832532516,1:05:45,Monique Jones,@welton paulse where did he hide the money? VBS???
1552568854936346,1:06:07,Musa Bakiti,@Monique’s Makeup dissapointmet you cannot vote for EFF.Come back home
1552568889571301,1:06:42,Desmond Masilela,"You leave your office you go visit someone in his office!!!! and we know that those Zuptas are skelem, how can we trust you. You held a big office in SA remember that."
1552568894264062,1:06:46,welton paulse,@Monique’s Makeup It could only be there or under his mattress
1552568895988155,1:06:48,Magda Seguin,Look how our people still travel on overcrowded trains
1552568902857199,1:06:55,Monique Jones,@Musa Bakiti I was born here in Texas but I like to follow international politics
1552568916438023,1:07:09,Michael Michael,But he is not telling wt he waz bizy talking with those people.
1552568945680062,1:07:39,John Fagan,I agree Thembinkosi
1552568952269410,1:07:44,Desmond Masilela,@Michael Michael. He must tell us how much he got from Guptas
1552568969594546,1:08:02,Lew464,nobody visits Guptas for casual chats. There are ALWAYS motives. Money number 1.
1552568987278674,1:08:20,welton paulse,"@Magda Seguin, that is why i am saying these bunch of crooks must feel what those in exile felt, Coz they take the pain, suffering and legacy of those people for granted."
1552568988734029,1:08:22,Monique Jones,@Desmond Masilela but didn't he get fired because he wouldn't do the Gupta's bidding?
1552568998796001,1:08:30,John Fagan,YEAh....Linited his visits.....How many
1552569011550792,1:08:44,Michael Michael,Masilela do u think they bribed him too??
1552569026564252,1:08:58,Musa Bakiti,@Monique’s Makeup Tell Trump to shut up his mother South Africans are doing fine.
1552569037587657,1:09:10,Gabriel Ngulube,and he is trying to justify something that is wrong
1552569038428354,1:09:11,Desmond Masilela,@Monique’s Makeup. No he resigned because his name was in public domain.
1552569045803933,1:09:18,welton paulse,"I always thought Nene was a clever guy, mara now, i doubt it"
1552569053209741,1:09:25,Monique Jones,@Musa Bakiti don't we wish he would just get impeached and thrown out of office?
1552569088578234,1:10:01,Michael Michael,Me too Welton
1552569099815593,1:10:12,Monique Jones,@Musa Bakiti Africa is doing just fine without Trump
1552569146397372,1:10:59,Desmond Masilela,@Thando Nkutha. Exactly.
1552569151683416,1:11:04,Desmond Masilela,Here we go again
1552569168672215,1:11:21,Lew464,SABC censorship at work.
1552569185450819,1:11:38,Desmond Masilela,@Thando Nkutha 😂😂😂😂
1552569196341509,1:11:49,Musa Bakiti,@Monique’s Makeup Send him to South Africa he can join AWB crazy whites just like him.
1552569196450722,1:11:49,welton paulse,Cameramen is drunk
1552569198310371,1:11:50,Gabriel Ngulube,he is trying to justfy his lies
1552569208182047,1:12:00,Desmond Masilela,Why cant this ppl be arrested mara vele
1552569253388276,1:12:45,Desmond Masilela,Now theres no sound and ENCA also
1552569269550067,1:13:02,welton paulse,"If people dont get arrested, this will be like watching a very badly scripted soap opera"
1552569282535772,1:13:15,Musa Bakiti,No need for anyone to be arrested.We just need to export them to Chana.
1552569299506785,1:13:31,Michael Michael,Did he visited them dan Molefe
1552569318709171,1:13:51,Magda Seguin,@Welton you are right...but will it happen unless SA's demand justice
1552569380536792,1:14:53,Desmond Masilela,This guy think this is a platform to cleanup his hands
1552569381036311,1:14:54,Gabriel Ngulube,EEF will respond to you Nene dont be clever
1552569411715345,1:15:24,Michael Michael,tell us the truth or Malema will
1552569417421245,1:15:29,welton paulse,"He stopped not because he realized it was wrong, but because he was scared he will get caught, blood agent"
1552569425019903,1:15:37,Desmond Masilela,Chair please squeeze this man until he tell us the truth.
1552569426162925,1:15:38,Magda Seguin,Excuses...being polite to the Guptas! Eish!
1552569427400757,1:15:39,Gabriel Ngulube,He is only messing himself up
1552569466796602,1:16:19,Michael Michael,He is not telling the truth
1552569477898427,1:16:30,Ntombethemba Manase,Once a politician always a politician.
1552569503982818,1:16:56,Michael Michael,He is like Bester now
1552569508254356,1:17:00,Magda Seguin,He must just say outright he did Zumas bidding...
1552569543541637,1:17:36,Athenkosi Bacela,this state capture thing is a waste of time and money
1552569546992097,1:17:40,Michael Michael,yes
1552569550305983,1:17:43,welton paulse,This guy thinks he is clever
1552569555808413,1:17:48,Magda Seguin,Juju and his lieutenants is also tainted...same difference
1552569561139555,1:17:53,PETER STAFFEN,i would like to know who comes to acommision under oath and or is prepared to lie like these clowns that put comments down
1552569573008036,1:18:05,Musa Bakiti,"If anyone expose Juju ,we going to expose Mandela."
1552569576321082,1:18:08,Desmond Masilela,Julius Malema once told the president that they wrote letter to Nene and he must answer honorable. They ask Nene how many times did he visit the Gupta. that was one of the question.
1552569582524267,1:18:15,delphin yvon Moukouma Mboussi,He was just polite to Zuma as he respects them because they were his boss friend
1552569610499600,1:18:43,Michael Michael,Athi wt do we need to do.??
1552569613133970,1:18:46,Monique Jones,Did I miss anything? I had to put out the trash.
1552569622222046,1:18:55,Monique Jones,BETO2020 USA
1552569630472512,1:19:03,Magda Seguin,I really feel for Judge Zondo...I pray that he continue with strength
1552569639859852,1:19:12,PETER STAFFEN,he has already been exposed
1552569647563175,1:19:20,Lew464,"liar, liar."
1552569657986211,1:19:30,Gabisile Mabuza,I don't seem to understand Nene's argument about being accessible cos he could be accessible in his office and not to go out of the office to see the Guptas at Saxonwold or anybody for that matter.
1552569658737805,1:19:31,John Fagan,LIARRRRRRRRRRRRRRRRRRRRRRR
1552569670868929,1:19:43,welton paulse,@Monique’s Makeup just Nene saying he stopped seeing Guptas not because it was wrong but he was scared of getting caught
1552569671243916,1:19:43,John Fagan,8 times
1552569689071146,1:20:01,Michael Michael,Buwa maka
1552569691118416,1:20:03,Magda Seguin,I don't believe anything he says to ingratiate himself
1552569711749601,1:20:24,Musa Bakiti,What ever a black man say is a liar.mara why guys?
1552569712603336,1:20:25,John Fagan,He is a LIAR
1552569730129661,1:20:42,Magda Seguin,@Gabisile true
1552569737205230,1:20:49,Desmond Masilela,This guy think his in parliament where he would just liar in public. I think the Chair must regularly remind him that his still under Oath.
1552569739281863,1:20:52,John Fagan,no one said anything about Colour Bro
1552569770295569,1:21:22,John Fagan,stick to the facts
1552569785793523,1:21:38,Musa Bakiti,Who ever think Nene is lying is Afrikaaner
1552569788832137,1:21:41,John Fagan,we are not their Puppets
1552569790655461,1:21:43,Magda Seguin,These captured guys are maybe still in contact with the Guptas...who knows?
1552569816470778,1:22:08,Desmond Masilela,Where are the HAWKS guys?
1552569829636505,1:22:22,welton paulse,Dont worry the public is not stupid
1552569838799172,1:22:31,Desmond Masilela,@Thando Nkutha. Ubani obhedako Thando?
1552569845466708,1:22:38,John Fagan,why would you say that MUSA
1552569855218185,1:22:47,Michael Michael,taking notes
1552569855488453,1:22:47,Ntombethemba Manase,Ngubani obhedayo Thando
1552569878687030,1:23:11,Ntombethemba Manase,😁😁😁
1552569881459689,1:23:13,Magda Seguin,They employed people with companies they bought with SA taxpayers money
1552569887649884,1:23:19,Desmond Masilela,@Thando Nkutha 😂😂😂😂
1552569909202094,1:23:41,Musa Bakiti,@Thembinkosi Mbokazi Afrikaaner are not green or white they are just racist folks
1552569924199554,1:23:57,Monique Jones,Y'all I gotta go pick up breakfast. Stay strong! I believe in SA. I believe in AFRICA!!!!!
1552569924356763,1:23:57,Desmond Masilela,Theres no such just to pop the tea
1552569934367719,1:24:07,John Fagan,Grow Up Musa
1552569936636648,1:24:09,welton paulse,Been corrupt since he was Deputy
1552569954252302,1:24:26,Lew464,pop in for tea. I've got your money!
1552569967186332,1:24:40,Desmond Masilela,Chair please remind Nene his still under Oath
1552569968557831,1:24:41,Felix tawanda,to say he did not know what the guptas stood for its utter .... im now waiting for Agrizzi these guys are taking us for a ride
1552569972872673,1:24:45,John Fagan,yeah Pop in for tea...long time no see
1552569979282829,1:24:51,John Fagan,like they are best buddies
1552570001152354,1:25:13,Musa Bakiti,@Monique’s Makeup Viva mother land .we are busy getting our stolen land back.
1552570023116713,1:25:35,Desmond Masilela,The visual is up and down!! I suspect we might go on Load-shedding just now.
1552570029785984,1:25:43,John Fagan,OH GROW UP MUSA
1552570073040241,1:26:26,Michael Michael,Think we must limit the president power just to hire and fire people on higher position.
1552570104134481,1:26:56,Musa Bakiti,Give me fertilizer i will grow up😂😂😂
1552570113281745,1:27:06,Magda Seguin,Same story as the DG who testified this morning who was told to resign in 20 minutes
1552570137406414,1:27:30,John Fagan,dont be silly Rather come and Have a Drink with me
1552570155504300,1:27:48,Michael Michael,Thando kunzima qha
1552570169895786,1:28:03,Tobo Lwandile,you can sleep and wake up before Zondo asks the question
1552570172660100,1:28:04,Ntombethemba Manase,Vote UDM
1552570189800165,1:28:21,Desmond Masilela,Squeezing him Judge Zondo.
1552570206624801,1:28:38,welton paulse,"Ja Nene Ja, u thought the Chair was stupid neh."
1552570224842805,1:28:57,Desmond Masilela,@welton paulse 😂😂😂😂😂
1552570225814594,1:28:58,Ntombethemba Manase,VOTE UDM
1552570232129009,1:29:04,Musa Bakiti,The wind of change is here already .Juju it's your time to lead this land.
1552570244003433,1:29:16,Xhanti Silvester,come on Zondo squeeze this drunken master he thinks you are a mampara
1552570247346989,1:29:19,MIKE DURBAN,MMmmmmmm.....Nene.trying to cover up here.......
1552570263682505,1:29:35,Kgaparu Kenneth Masiela,vote EFF
1552570276209258,1:29:48,welton paulse,ANC is an old age home
1552570311812454,1:30:23,Wildthing,let's focus on this leave your votes for 8 May
1552570316562639,1:30:29,Magda Seguin,EFF is dangerous
1552570320365653,1:30:32,Ntombethemba Manase,"For the first time, I am voting UDM. The only clean old party so far."
1552570322848166,1:30:35,welton paulse,"@Desmond Masilela , big eyes because he is lying"
1552570323179004,1:30:35,Bridgette Kekana,@Paulse l agree with u
1552570339619526,1:30:52,Desmond Masilela,@welton paulse 😂😂😂😂 you killing me
1552570367199327,1:31:19,Desmond Masilela,His thinking liar
1552570367862064,1:31:20,Michael Michael,he is not telling the truth at all.vrry much dissapoited
1552570390556510,1:31:43,John Fagan,I am extremely disappointed
1552570391484449,1:31:43,Lew464,do a financial forensic. Check for deposits into his accounts after Gupta visits.
1552570398505516,1:31:50,Magda Seguin,Yes @Michael...more stuff coming out on a daily basis...we will be more informed what to do
1552570419879727,1:32:12,welton paulse,his eyes tells us he is on something and i know wht it is. He is HIGH on LIES & CORRUPTION
1552570450911921,1:32:43,Michael Michael,y did u rapidly going there just to hear we dont do business with government.
1552570457324625,1:32:49,MIKE DURBAN,Mmmm...Nene was seeing imagining the Dollars going into his bank account....
1552570466725381,1:32:59,Lew464,"Thembinkosi Mbokazi​ , are you similarly educated as the whites?"
1552570466742143,1:32:59,Magda Seguin,Lifestyle audits...I see the EFF top guys wear R25k shoes and top shelf watches
1552570540627897,1:34:13,Desmond Masilela,@Thando Nkutha. Live in Parliament
1552570557311116,1:34:29,John Fagan,I Have to agree with you Thando
1552570560942685,1:34:33,Michael Michael,Thando it seems.Thando if u know or heard is Malema gonna come to the commission??
1552570564891647,1:34:37,Xhanti Silvester,south african citizens owes the eff for doing what they did for the country exposing these ANC old age liars
1552570636254284,1:35:48,Quintin Jacobs,There was cracking IFMS scandal??
1552570637821230,1:35:50,Musa Bakiti,Mara baba Zuma why could sell South Africa to Indians knowing that indians like to buy cheap?
1552570641974972,1:35:55,Magda Seguin,"The EFF is a quasi military outfit...why is Malema called CIC? They are racist,call for deaths and destroy anything or everybody they don't agree with.TThey harass and attack journalists"
1552570672978526,1:36:25,Michael Michael,That wz the birth of this wn he said.i will kill for Zuma.now he killed us.Bravo Juju
1552570673764986,1:36:26,Magda Seguin,What do you think the EFF will do with power?
1552570682183240,1:36:35,Thelma,xhanti eff is grieving their departure from ANC they where watching them doing all that now when their term was due they got chased
1552570692085084,1:36:45,Desmond Masilela,Guys lets forget about white or blacks. Can we please discus on this issue of Nene please please....
1552570696152350,1:36:49,Quintin Jacobs,the cabal is trying to paint a squeaky clean treasury
1552570708919816,1:37:01,John Fagan,I Agree Desmond
1552570714981424,1:37:07,Quintin Jacobs,gonna be lit when Mr Joshua Doore comes back
1552570723134182,1:37:15,Magda Seguin,The EFF act like hooligans in parliament
1552570724726261,1:37:18,MIKE DURBAN,@Thembinkosi Mbokazi ...Bra.......reckon you have been brainwashed...Bra
1552570729678337,1:37:21,Desmond Masilela,@John Fagan. Thank you.
1552570732663779,1:37:25,Musa Bakiti,@Thembinkosi Mbokazi becareful whites are educated not afrikaaners
1552570733959371,1:37:27,Quintin Jacobs,for cross examination
1552570737353519,1:37:30,Sofia Sofia,Arg this state capture is useless ... Its only breaking our hearts
1552570738513898,1:37:31,John Fagan,Desmond come for coffee...
1552570742562934,1:37:35,Quintin Jacobs,SARS Rogue Unit
1552570742873642,1:37:35,Desmond Masilela,This is so important guys.
1552570756710681,1:37:49,John Fagan,One Day...My House/Home is like United Nations
1552570770567164,1:38:03,Magda Seguin,The EFF brainwash the weak
1552570777986746,1:38:10,Francel van Eeden,mbokasi thats the problem with education and your statement is very broad who made you king and what bases do you base your coment on lier lier pants on fie
1552570782045306,1:38:14,Quintin Jacobs,Desmond important for who??
1552570792319044,1:38:25,Quintin Jacobs,Silili??
1552570798957315,1:38:32,John Fagan,for all of us
1552570807913015,1:38:40,Ntombethemba Manase,The Chair is on fire. He wants nothing but the truth.
1552570813327998,1:38:46,Desmond Masilela,@John Fagan. If Nene could not resist the tea from Guptas. Who am I to resist not to come join you for coffee.😂😂
1552570850858031,1:39:22,MIKE DURBAN,Nene.......no buts please......
1552570860438392,1:39:33,Quintin Jacobs,John i beg to differ.........the narrative being spun here is that JZ & The Guptas = State Capture which is wrong
1552570873380220,1:39:46,Magda Seguin,I admire Judge Zondo...Been watching from the start and listened carefully to his questions
1552570881949460,1:39:54,MIKE DURBAN,@Yin Yang ...onspot
1552570892529555,1:40:05,welton paulse,Hey man dont come and tell us about ALL OF A SUNDAY
1552570896639628,1:40:09,Quintin Jacobs,evergreen contract?? Steinhoff??
1552570921805020,1:40:33,Quintin Jacobs,40 yr coal contracts
1552570927567262,1:40:39,Desmond Masilela,Nene and his friends where capture finish and Klaar...
1552570934454908,1:40:47,Michael Michael,None u are nothing but a liar.thetha inyani Tata.
1552570940791163,1:40:53,Quintin Jacobs,currency manipulation by the banks
1552570949655277,1:41:01,Magda Seguin,Nene totally implicated himself today but he is still obfuscating
1552570967672286,1:41:20,Lew464,easy to bribe!!!
1552570976608134,1:41:28,welton paulse,Hey wena son]
1552570981981547,1:41:34,Michael Michael,Magda he is lost.
1552571001427396,1:41:54,Magda Seguin,He is trying to soft soap his actions...taking us for idiots
1552571003865407,1:41:56,Quintin Jacobs,FNB discriminating against black folk charging them + 4.5% more than white folk??
1552571008812137,1:42:01,Desmond Masilela,I want to see Nene in orange overalls.
1552571015430864,1:42:08,Quintin Jacobs,thats real issues
1552571037425019,1:42:30,welton paulse,@Desmond Masilela with those owl eyes
1552571067733964,1:43:00,Desmond Masilela,@welton paulse 😂😂😂
1552571094291384,1:43:26,Michael Michael,Cigar is there a need for jail in ur Wakanda?
1552571118965228,1:43:51,Magda Seguin,I read today that whistleblowers are very scared as they fear death..everyone asks why didn't the honest one's say anything but they were paralysed with fear
1552571141241176,1:44:13,welton paulse,Turn all these corrupt politicians into farm workers for a minimum of 5 yesrs
1552571156610049,1:44:29,Lucky Musawenkosi Buthelezi,Lizo phenyeka ibheshu 🤞🤞🤞
1552571158238313,1:44:30,Magda Seguin,The political deaths in KZN and Mmpumalanga was never solved
1552571191690208,1:45:03,Musa Bakiti,Nene becareful Zondo is a judge can send to jail smalling
1552571194433689,1:45:07,Desmond Masilela,Exactly my point from Zondo. This is what i said earlier on
1552571217680424,1:45:30,Quintin Jacobs,Cigar not stupid. media plays a big role. ANN7 was shutdown because they were exposing the white cabal
1552571231287656,1:45:43,Magda Seguin,Jail is waiting boetie
1552571233965051,1:45:47,Mzalwane Mzala,The ruling party still encourage its members to go to the commission.
1552571252578058,1:46:04,Magda Seguin,They committed treason
1552571252894988,1:46:05,welton paulse,​Turn all these corrupt politicians into farm workers for a minimum of 5 yesrs
1552571276992708,1:46:29,Desmond Masilela,@Musa Bakiti. 😂😂😂😂 you right Musa....
1552571295327380,1:46:47,Michael Michael,Cigar they have too much money to waste I think
1552571298538645,1:46:50,Lew464,he can't spell OATH
1552571337469707,1:47:29,welton paulse,thinking Oath and OATS is the same thing
1552571339884312,1:47:32,Musa Bakiti,Nene tell the Judge that you know Jesus now and Jesus is better than Guptas
1552571344843235,1:47:37,Desmond Masilela,The judge is smiling but hey careful
1552571349498554,1:47:42,Magda Seguin,You are tragic Sir...I hope you pay the price and go to jail
1552571352706851,1:47:45,Desmond Masilela,be
1552571355250865,1:47:48,Michael Michael,None wasting time.
1552571399445298,1:48:31,welton paulse,hey mara who does this guy think he is?
