timestamp,time,author,message
1565683553540121,30:28,Saba Sizwe,Mr Majavu has convinced the chair to cross examine Agrizzi
1565683605838394,31:20,Saba Sizwe,1k people
1565683631635955,31:46,Jabu Nhlanhla,czwe this man is the future
1565683641459361,31:56,Mbuso Ndlovu,why is aggrrizzi running away now??????
1565683677597109,32:32,Kay Kay,"@Barry Silla, Majavu is a heavy weight, he safed Jiba's career so many times even when she was about to stripped off the advocates roll"
1565683682074412,32:37,Abe Molefe,today witness guys?
1565683701037312,32:55,Nonzy,This guy sounds sharp.
1565683753273783,33:48,Mbuso Ndlovu,THIS GUY IS NOT SCARED OF ZONDO
1565683760227315,33:55,Saba Sizwe,Abe it's Majavu
1565683769403372,34:04,Anne M.,"@Abe Molefe Witness today is former Phumelela Municipal Manager, Mr Moses Moremi"
1565683786393590,34:20,Isaac Ncube,Adv. Zola Majavu is a star/
1565683789132486,34:23,Lorraine Naidoo,morning Zando is fair
1565683795273330,34:30,Abe Molefe,Anne M thank you
1565683828916193,35:03,Anne M.,"Adv Majavu is not a witness, he represents Jiba"
1565683862365039,35:36,Mbuso Ndlovu,@ Anne True
1565683903868610,36:18,Thandeka Phakathi,when is the new state capture.... the CR17 can't wait
1565683931406578,36:46,Raymond Mabilo,well trained Mr Majavu
1565683937316251,36:51,Kay Kay,He's so calm and collected with no emotions like Muzi Skhakane who wanted to like cry every now and then.
1565683940326582,36:55,Anne M.,@thandeka precious The current PP is investigating CR17
1565683943288330,36:58,Saba Sizwe,round of applause for Mr Majavu 👏👏👏👏
1565683948303425,37:02,Esther Vetuu Katjiuongua-Kamberipa,"Who is this she, they keep on referring to? I quess is the public protector right?"
1565683959139688,37:13,Kabelo Katjedi,"I have been following his process since he ws appointed psl prosecutor,not easy to win a court case against him."
1565683973176254,37:28,makhosi nobhatyi,There will be no more state capture after this one I promise
1565684005756626,38:00,TheMzolo,Indeed Witsie..🙏🏾…
1565684011889566,38:06,SA Fitness,is he a snake???
1565684012040064,38:06,Anne M.,@Esther Katjiuongua-Kamberipa Adv Majavu represents Adv Jiba who was named by Agrizzi as having received bribes
1565684022255749,38:16,Singi Mathebula,is the sound fine?
1565684045870861,38:40,Kabelo Katjedi,Singi yep
1565684046832845,38:41,Bakang G,lol code name S.N.A.K.E
1565684053579260,38:48,SA Fitness,the sound is not centered
1565684078522941,39:13,welton paulse,izinyoka
1565684083402868,39:17,Kabelo Katjedi,from my side its sharp
1565684086078113,39:20,makhosi nobhatyi,Jiba must face the law how can not see Guptas steals money
1565684092433827,39:27,SA Fitness,the sound is not okay
1565684108918256,39:44,Esther Vetuu Katjiuongua-Kamberipa,@ Ann M. Thank you 🙏
1565684113179545,39:47,Singi Mathebula,fix the sound pleaseee
1565684148475413,40:23,Kay Kay,Majavu has since been Jiba's savior and he continues to do so
1565684155211210,40:29,Anne M.,@Esther Katjiuongua-Kamberipa 👍
1565684177632527,40:52,Thelsa,On my side - sound is crisp and clear
1565684181847195,40:56,ApplesauceMan NomadicGardener,"whatever they're talking about, it's boring."
1565684206959130,41:21,Sipho mgidi,Majava is a proper Advocate. left them jaw dropped
1565684268598496,42:23,Kay Kay,viva Majavu
1565684272278263,42:27,Esther Vetuu Katjiuongua-Kamberipa,"I suppose a snake🐍 not in the actual sense,but one never knows what what they mean right?"
1565684285503548,42:40,Kabelo Katjedi,"Every council will be defending his or her client,Zuma's lawyers gave everyone a weapon to avoid being cross examined.This commission shouldn't allow this advocates 2 turn this commission into court"
1565684355511748,43:49,Isaac Ncube,"Makhosi Nobhatyi, not at all Jiba is not an invesigator but Prosecutor. I see your comment is clouded by your deep rooted hatred of the Guptas"
1565684427907377,45:02,Esther Vetuu Katjiuongua-Kamberipa,"@ Kabelo Katjedi, But is that legally possible? or rather permitable?"
1565684610782111,48:05,Abe Molefe,will be like zim soon cause no 1 payback looted money or sentenced
1565684648705838,48:43,Kabelo Katjedi,Esther im just worried abt the manner in which Zondo allows this councils trying 2 channel him on what 2 do.Some might feel that their client shouldn't b cross examined even though he must force them2
1565684752788123,50:27,Look at My roblox account,what is thisssss
1565684835343946,51:50,Kabelo Katjedi,"once you force them to give evidence u myt come across the answers like i do not recall,this commission its a joke since well high profile individuals with huge pockets give evidence against 1another"
1565684976053832,54:10,danie schoeman,This inquiry is a mockery will continue till 2030
1565685160284289,57:15,rohan barnard,what time are we resuming?
1565685294497785,59:29,Smart Guys,any time now Rohan
1565685328119066,1:00:02,jasper dougal,Would like for someone to tell Mr Majav to F...k Off !
1565685379548896,1:00:54,jasper dougal,He and Jiba disgusting human beings
1565685431586380,1:01:46,rohan barnard,thank you @Smart Guys
1565685510899885,1:03:05,Mzalwane Mzala,Everyone has got rights
1565685585903354,1:03:37,Smart Guys,Zondo said 10min break it's now 20 minutes
1565685608914145,1:04:01,rohan barnard,Zondo never keeps time
1565685638600691,1:04:31,Sabelo Devaldo Nkwinika,tiyabuya emzansi
1565685690482403,1:05:21,jasper dougal,"Well I may talk nonsense , but that’s my right"
1565685693343981,1:05:25,Sofia Sofia,Morning All ❤
1565685703219444,1:05:35,Sofia Sofia,Been a while since I dropped in here ...
1565685716191061,1:05:48,Sofia Sofia,Hows all my friends ?
1565685752912611,1:06:24,rohan barnard,Morning @Sofia Sofia ! How are you doing friend?
1565685809233315,1:07:20,Granny Mokwena,SA has its own time zone which not everybody understands 😂😂
1565685813088415,1:07:25,jasper dougal,"This Commission is a complete waste of time , none of their findings are taken into account in a High Court , assuming it even gets that far !"
1565685816997196,1:07:29,Mzalwane Mzala,@jasper dougal You boast about your rights but take insist on Jiba's rights to be ignored.
1565685825382171,1:07:38,Sabelo Devaldo Nkwinika,langatsi asihlonishwa ngiceli phone number ya Chairperson. ngifuna kuceli nhloniphk
1565685825838215,1:07:38,Sofia Sofia,No Racists are allowed here @Khulubuse Z - we block all of them
1565685901150751,1:08:53,Sofia Sofia,LOL@rohan barnard - I feel like this commission is like the BOLD and BEAUTIFUL ... no matter where u pick up from all now what's happening
1565685917994485,1:09:10,Sofia Sofia,*You will
1565685924697121,1:09:17,Sofia Sofia,*know
1565685927022935,1:09:19,jasper dougal,"If Jiba had taken as much time to do her job correctly as she spends in Court or Commissions , she would’nt have to spend this time defending herself"
1565685928227379,1:09:20,Sipho Owen Ndhlovu,jasper u have still said nothing and despite wether the high court will consider we deserved to know how people steal our money in the name of radical economic transformation
1565685970242065,1:10:02,Mzalwane Mzala,Jiba only went to one commission.
1565685996970336,1:10:28,Granny Mokwena,Mara Zondo yena
1565686002524006,1:10:34,jasper dougal,Yes and that was one too many !
1565686019220465,1:10:51,rohan barnard,@Sofia Sofia 😂😂😂😂 Bold and the Beautiful aka Zondo and The Corrupt 😂😂😂
1565686023230504,1:10:55,Kay Kay,"PP and CR court battles, leaked bank statements and emails of CR17 has overtaken everything else including this inquiry😂😂"
1565686049894509,1:11:21,Sofia Sofia,LOL @rohan barnard - HAHAHA
1565686063324989,1:11:35,Tsepang R,The Commission of short adjournments and tea breaks
1565686094253290,1:12:06,Joyful Technologies,"When does it start,20min is over now"
1565686097004928,1:12:09,Mzalwane Mzala,We all have rights post-apartheid
1565686105677258,1:12:18,jasper dougal,Zondo only has one speed
1565686131195232,1:12:43,Cerebis,Yesterday the DCJ wanted early Lunch.....now a long tea break...Eish
1565686164843791,1:13:17,Mzalwane Mzala,@Khulubuse Z The self-righteousness of some people irritate me. They are racist.
1565686165503159,1:13:17,Sofia Sofia,Imagine talking to thieves all day ... Even I would take long breaks
1565686219040182,1:14:10,rohan barnard,Zondo had to take a break from Agrizzi...
1565686221752714,1:14:13,Thulani Bukani,what's happening?
1565686245928341,1:14:37,carnoth ngomane,"@Mzalwane Mzala you are correct, you can simply tell by the comments"
1565686246492285,1:14:38,Toibo wa Toibo Antimba,"boring part of this is time keeping, aaagh maaan time is mony"
1565686247299631,1:14:39,Sofia Sofia,@rohan barnard IS AGrizzi on today ?
1565686266658388,1:14:59,makhosi nobhatyi,"We all need each other, no privileges over any race"
1565686363088549,1:16:35,jasper dougal,"Can people just get over apartheid , it’s history , you don’t hear people constantly criticizing the Germans and bringing up the 2nd World War whenever they feel aggrieved."
1565686378515776,1:16:50,Max Muskat,does anyone have volume? the video's muted on my end...
1565686380205615,1:16:52,Sofia Sofia,But ok lets give it a chance
1565686384623814,1:16:56,Mzalwane Mzala,We can agree that corruption is wrong but we will not be fans of racists.
1565686429239360,1:17:41,Anne M.,"@Max Muskat I have sound, but it's unbalanced"
1565686451521989,1:18:03,Max Muskat,"@Anne M. ahhh, thank you"
1565686464490455,1:18:17,Sofia Sofia,She has been on so many times I think its time the nerves went away ...
1565686495213534,1:18:47,Sofia Sofia,"No Huny@Khulubuse Z I don't believe I mentioned that I don't like Black woman """
1565686500514593,1:18:52,Andrew Mboweni,HALLO Mzalwane Mzala
1565686530739546,1:19:23,jasper dougal,"I don’t understand why people have a problem that amounts to a different ratio of melanin under the skin , personally I think people of a darker complexion are beautiful"
1565686532555246,1:19:25,Andrew Mboweni,how are you doing mzalwane mzala
1565686592970643,1:20:25,Mzalwane Mzala,"Hi @Andrew Mboweni , I am fine. How are you doing?"
1565686686326727,1:21:58,Slindile Ngcobo,"@goolamv ...look in the mirror and say, who is this useless person looking at me"
1565686690592655,1:22:02,jasper dougal,This is a farce and now they are sticking the middle finger at us
1565686692803296,1:22:04,makhosi nobhatyi,Miss Buthelezi is too soft and shyness to ask constructive questions I hope today she will rise up to the game
1565686864475978,1:24:56,Thulani Bukani,the sound is only coming out of one earphone
1565686868832491,1:25:01,jasper dougal,I have yet to see the evidence leaders with anything near Advocate Wim Trengove’s ability. Looks like the State reluctant to bring any Big Guns to the table
1565686949757459,1:26:22,Anne M.,@jasper dougal Then you haven't been watching much of this commission.
1565686986358089,1:26:58,Mzalwane Mzala,The Chair appoints his legal team. It has nothing to do with the state or ANC.
1565686999049270,1:27:11,jasper dougal,"SABC’S recording especially the sound is generally atrocious, and consider long they have been doing this !"
1565687062912192,1:28:14,Mzalwane Mzala,"Racists are crazy. The chair was appointed by the Chief Justice, in line with the Public Protector's remedial action."
1565687063140510,1:28:15,jasper dougal,Advocate Pretorius made a shocking job with Zums
1565687091832661,1:28:43,Mbuso Ndlovu,WHO IS A FOOL?????
1565687156794296,1:29:48,SA Fitness,EFF Will never fall the tell the truth to power
1565687206462584,1:30:38,Sofia Sofia,@Khulubuse Z I think u r a very arrogant human ! this blck lady lawyer isn't every1's cup of tea that does not mean cause she is blck! if she ws White /Indian/coloured I personally wouldve said same
1565687262834222,1:31:34,Grumpy Troll,what is this garbage
1565687322898684,1:32:34,Sofia Sofia,@Khulubuse Z - did you go to school? .... I bel you cannot spell and therefor you should sit down ...
1565687370783382,1:33:22,rohan barnard,@Sofia Sofia I read it on twitter that he was / still is going to be cross-examined today
1565687371198280,1:33:22,"P. C. EZIASHI,Esq.",I eulogize the formidable BALANCE OF POWER exerted by the South African Authorities in conjunction with the Nigerian High Commission which will further aggrandise IPE & CLASSICAL LIBERALISM between
1565687371370416,1:33:22,Ibo Thabo,"Those keep saying this inquiry is nonsense & waste etc, why anyone would like mess like the one we are hearing here today not be heard in public or investigated? Why should be ignored or keep secret?"
1565687379106982,1:33:31,Byron Sferopoulos,sexist
1565687385389486,1:33:36,Sofia Sofia,@Khulubuse Z anything you say huni ...
1565687412158850,1:34:04,SA Fitness,"the funny thing is that the people who follow anc know about corruption that take place but they still vote for that because they want free champagnes, blankets and food,"
1565687425771019,1:34:17,"P. C. EZIASHI,Esq.","the two STATES & her PEOPLES respectively... Erstwhile Minister Counsellor, Embassy of the Federal Republic of Nigeria,DRSTP"
1565687522806873,1:35:55,Sofia Sofia,All these witnesses come here with nothing to tell !
1565687525162251,1:35:57,SA Fitness,but the truth is that we need transformation in our country we dont have development
1565687529446207,1:36:01,rohan barnard,@Sofia Sofia could be.... But i'm pretty sure they said on twitter that it was today. Maybe I misread lol
1565687535030830,1:36:07,Ibo Thabo,@African Refugee I don’t understand you; who said some people are sent to jail due to what we are hearing?
1565687560367903,1:36:32,Mbuso Ndlovu,CR 17 SHOULD ADDRESS THE STATE OF CORRUPTION ADDRESS
1565687578147932,1:36:50,Sofia Sofia,@rohan barnard maybe you dint .. there was supposed to be 2 witnesses today but they will only deal with one
1565687614448631,1:37:26,rohan barnard,@Sofia Sofia this is me running to twitter. I know Jiba wanted to cross examine Agrizzi.
1565687631402678,1:37:42,Sofia Sofia,@African Refugee - `Totally !
1565687663065528,1:38:15,Sofia Sofia,Ill wait for you to give me feedback @rohan barnard
1565687678448694,1:38:31,SA Fitness,cant wait for the parliament to open there will be questions to the president
1565687690669648,1:38:43,Sofia Sofia,Can this woman speak ... S E R I O U S L Y
1565687695475247,1:38:48,rohan barnard,@Sofia Sofia according to Jacarandafm Nomgcobo Jiba applied to cross-examine Angelo Agrizzi
1565687697400241,1:38:49,SA Fitness,but the truth is that we need transformation in our country we dont have development
1565687711630422,1:39:02,Grumpy Troll,is that aunt jamima
1565687722396599,1:39:14,rohan barnard,@Sofia Sofia #statecaptureinquiry on twitter
1565687722535617,1:39:14,skeetpetegibbs,WHAT ARE YOU WATCHING
1565687746452722,1:39:38,Anne M.,@rohan barnard Adv Majavu (representing Jiba) appeared before this witness and the cross examination has been postponed until other witnesses have given evidence.
1565687754362137,1:39:46,Sofia Sofia,I strongly believe this capture will take forever and a day @African Refugee
1565687755318116,1:39:47,Ibo Thabo,"@Mbuso Ndlovu Are you trying to contaminate the subject on table? So far CR17 was fund by this or that but not yet caught leasing this or that to this or that funder, do you see the difference?"
1565687781221330,1:40:13,Raymond Fitzgerald,this is what we dealing with
1565687789500195,1:40:20,rohan barnard,Thank you @Anne M.
1565687790081332,1:40:21,Sofia Sofia,@Anne M. Thanks hun you always seem to know these things 😃
1565687798996676,1:40:31,Grumpy Troll,this is about as interesting as a diarrhea Popsicle
1565687862256946,1:41:34,Sofia Sofia,@African Refugee this one looks like Willie Wallie Bookworm !
1565687871383739,1:41:43,Mbuso Ndlovu,@ Ibo Why Cyril is hiding his funders
1565687907328337,1:42:19,Pheladi Lamola,Something wrong with the sound?
1565687927921506,1:42:39,SA Fitness,YES THEY HAVENT FIXED IT
1565687930154177,1:42:41,Cerebis,I would like to see who funded NDZ
1565687970814046,1:43:22,Dileep Kumar,Vary Nice
1565688019032304,1:44:10,Ibo Thabo,"@African Refugee We never had a firmed officially publicly said version, it’s only now we are having an official version 1/2"
1565688028992210,1:44:20,Sofia Sofia,I think the main qualifying criteria to be employed in Government is : you have to be corrupt: Must have a track record of corruption! Must be fluent in corruption !
1565688045412294,1:44:37,Ibo Thabo,@African Refugee and in the end a conclusion will be hand over by Zondo to the Gov and then the law would be expect to step in.2/2
1565688135614064,1:46:07,Byron Sferopoulos,immigrants can stay
1565688164266725,1:46:36,Sofia Sofia,"Anyone notice how whistle blowers want to ""seem "" so innocent ...."
1565688204929557,1:47:17,Sofia Sofia,@African Refugee - You say it like it is ..... 🙌 - agree with you 100000%
1565688245695050,1:47:57,Ibo Thabo,"@African Refugee Why you are so negative, And using these negatives to not even want the inquiry to carrion for the public to have a full version??"
1565688305497165,1:48:57,Sofia Sofia,@African Refugee but what you say is true ... How many people have come on here ... were are they today ... ? hands are still in the cookie jar
1565688343564991,1:49:35,Abdullah Abdullah,hi
1565688363953744,1:49:55,Sofia Sofia,We are all still suffering .... when will we ever see the fruits of this ... its not being negative its the truth
1565688392854787,1:50:24,Sofia Sofia,@African Refugee Amen ! u said it
1565688394363344,1:50:26,Kay Kay,I will not use the word hijack but Mr. Radebe was correct. 😂😂
1565688425238697,1:50:56,Sofia Sofia,why can everyone see this ... this inquiry is a lie
1565688454412019,1:51:26,Ibo Thabo,@African Refugee Why is whitewash? Why is not you and your ilk trying to disrupt the inquiry for a hideous agenda?
1565688769634366,1:56:41,Bheki Maile-Methula,😂
1565688773413536,1:56:45,Bheki Maile-Methula,kumnandekhaya
1565688786684008,1:56:59,Ibo Thabo,@African Refugee Do you KNOW the mean the academically mean state capture? Do you know where in the world this name was used before?
1565688870797271,1:58:22,jasper dougal,"I wonder what criteria the Commission used to establish if their evidence leaders are sufficiently experienced to do the job , so ar the quality has not been impressive"
1565688894402794,1:58:46,Ibo Thabo,"@African Refugee Please google ""state capture around the world"" and then come back to the debate"
1565688901457810,1:58:53,Daud Musa,Zuma is king of the Zulus
1565688934227519,1:59:26,Ibo Thabo,SA is not the 1st or 2nd in the world
1565689041556261,2:01:13,Byron Sferopoulos,we are all kings and queens
1565689055757995,2:01:27,Robert Russell,Zuma is the king of the stooges
1565689113239496,2:02:25,Jabu Nhlanhla,musa don't generalized abt Zulu's
1565689122273666,2:02:34,Sthakathi Khumalo,So where are we here?? While Mcebisi is busy dodging Duduzane and publishing books!!
1565689141304158,2:02:53,Ibo Thabo,@African Refugee Stop saying it’s this or that party start or concocted this name or notion & then that follow it. It’s nonsense what you are saying and you seems only aim to disrupt the inquiry
1565689146073147,2:02:58,jasper dougal,"I wonder when Mr Zums is going to grace the Commission with a reappearance, not anytime soon I suspect"
1565689179405471,2:03:32,bongane kunene,the commission is here to prove whether there was state capture or not in south africa under zuma administration. lets listen and learn.
1565689312609609,2:05:44,jasper dougal,I fail to understand why the Hawks or NPA have not even opened any dockets yet on people who have been found ‘wanting so-to- speak’ what are they waiting for?
1565689416298145,2:07:28,Ibo Thabo,@African Refugee Zuma said the inquiry was set up for “only the purpose to bring him to the inquiry” and since then 100% Z boys placard holder keep dancing on the same pathetic stupidity
1565689473003305,2:08:25,jasper dougal,This is all smoke and mirrors
1565689530645986,2:09:22,makhosi nobhatyi,@African refugees please don’t spread your own opinion CR17 received money from people whom was concerned and wanted the best for the country which they believe with the candidates msg was clear
1565689556433946,2:09:48,shawn mabilu,guys is your sound okay?
1565689565419013,2:09:57,Cerebis,"@jasper dougal Shaun the sheep, Jiba and the other deputy NPA Director, broke the NPA to such an extend that the ne NPA Director had to flush out the organization before she can trust anybody."
1565689585557729,2:10:17,Ibo Thabo,@shawn mabilu Yes to me
1565689612602739,2:10:44,Sofia Sofia,BOSSA donation was part of CR17 campaign ? Why ? to see the country successful ? REALLY ? Is that what im supposed to believe ?
1565689644400297,2:11:16,Moshoeu Mabusela,"Our country has deteriorated to the lowest levels. Leaders are busy parading themselves in courts using our tax monies, while the SA is getting junk status. S Africans I ask, what is wrong with us?"
1565689691620244,2:12:03,Sofia Sofia,@Moshoeu Mabusela we are just their puppets that whats wrong with us .... Our voices are on MUTE
1565689756845340,2:13:09,Sofia Sofia,@African Refugee Absolutely !
1565689798840229,2:13:51,makhosi nobhatyi,"@ African refugees I understand clearly about your concerns which is everyone concerned not to repeat same thing Zuma did but here it clearly not the same, we have seen faction come close drag pp"
1565689808394880,2:14:00,Kevin Simon,There we have it URGENCY again!!!!!
1565689839602824,2:14:31,Sofia Sofia,Is he telling me that he was involved in nothing wrong ?
1565689882595104,2:15:14,jasper dougal,"Why do Courts in ZA still use paper in the form of files and affidavits etc , why are they not using Tablets or PCs , have they not heard of 4IR or internet of things ? Think of all the wasted trees"
1565689944619972,2:16:17,Moshoeu Mabusela,"Corruption is so clear to everyone, yet people are chasing the wrong ball, to avoid being caught. Honesty and apology will go a long way to resolve some of this challenges for the sake of our country."
1565690016121540,2:17:28,Sofia Sofia,@jasper dougal leat of our worries .... all will get stolen
1565690062346881,2:18:14,jasper dougal,"When a person tries to overcome due process , a big red light should shine down , followed by the swing of a huge sword to neck area"
1565690121258652,2:19:13,Kevin Simon,Link to EISH!!!! Bring it on!! More please.
1565690131602729,2:19:23,makhosi nobhatyi,@Moshoeu Mabusela exactly that is my point CR17 clearly he facing Zuma coz we have seen his representatives opposing Gordhan appealed so it was clear that he is fighting back no doubt
1565690180738988,2:20:13,Kevin Simon,Zuma can't afford NOT to fight back. This is the end-game for him.
1565690274650352,2:21:46,Sofia Sofia,He knows nothing ....
1565690306190027,2:22:17,Sofia Sofia,if people come to you not knowing you and asks you to sign something ... what do you do ?
1565690382334788,2:23:34,makhosi nobhatyi,"@ Concerned South African he already started he come here to lied by accusations of his own people who was appointed by himself saying they were spying, why did he include them to his cabinet then?"
1565690461550926,2:24:53,Sofia Sofia,He knows nothing niks Nara zilch
1565690569439067,2:26:41,Robert Russell,@Spykerhond ... I agree with you that if the 25k viewrs are representative of the the electorate then 57% of them are criminals as they voted for the ANC and are accomplices to the ANC's looting
1565690598500327,2:27:10,makhosi nobhatyi,"Fight back is already started PG did warn us back two years ago, they are doing it"
1565690622609799,2:27:34,Moshoeu Mabusela,"South Africans, if we were talking about how to improve the economy, reducing unemployment, reducing women and children abuse, curbing corruption and removing nyaope, we will have a great country."
1565690681060181,2:28:33,Kevin Simon,Fightback is intense. Bad for our reputation. Just see the flight of foreign capital from our shores. Tough times ahead....
1565690742733959,2:29:35,Anne M.,@Moshoeu Mabusela I agree
1565690791873579,2:30:24,Robert Russell,She is always poorly prepared
1565690815663620,2:30:47,Umar Kampala,amandaa
1565690821887875,2:30:53,Moshoeu Mabusela,politicians are draining our energy with these negative news on all TV channels. Are we citizens so ignorant that we can allow all these to continue.
1565691007041717,2:33:59,makhosi nobhatyi,"I stated very clearly before that i am not interested with politics but I look at the problem, PP allow her office to be used to fight back, you cannot tell me with all written submissions no positive"
1565691033548390,2:34:25,Moshoeu Mabusela,"Let those who were involved in corruption face the full might of the law. Law abiding citizens should get services promised, Period. SA citizens first please."
1565691136000550,2:36:07,makhosi nobhatyi,"Pp is entertaining those people whom make accusations and do as they please, her deputy was complaining that shows a crackdown between her office, she will loose both cases"
1565691155258457,2:36:27,Anne M.,@makhosi nobhatyi I think the leak of the Bosasa donation to the DA was done to deliberately by Bosasa.
1565691183744478,2:36:56,Sthakathi Khumalo,"Cyril Ramaphosa and Pravin Gordhan are the same as everyone. The must also receive the full might of the law. The PP must do her work, these cases are sent to her by whistle blowers!"
1565691556424430,2:43:07,Karen x,Sthakathi Khumalo so glad you are an attorney...
1565691710521739,2:45:42,makhosi nobhatyi,"@ Ann M. I think that was a plan of Zuma and Gavin Watson to get CR17 on the muddy so that confusing him in fighting corruption, remember Gavin was giving Zuma foundations so it is clear"
1565691721035347,2:45:53,Moshoeu Mabusela,"SAP, NPA and Legal system must get to work to deal decisively with corruption. No fear or favour finish and klaar. Why is it so difficult?"
1565691745175818,2:46:17,MUMELA Technology,Corruption is not a new phenomenon.
1565691749706176,2:46:21,Ben Cole,"Apart from ventilating our many concerns about corrupted politicians and officials, what specific steps must be taken to make us proud South Africans again? Slogans and talking won’t help."
1565691776631047,2:46:48,Ibo Thabo,again: Why the Zuma cronies not wanting the public to hear the proper version of these events we are hearing now?
1565691779650797,2:46:51,Sthakathi Khumalo,Karen x so glad you are an advocate 😄
1565691881229589,2:48:33,makhosi nobhatyi,"@Sthakathi khumalo PG stole no money sir so no serious crime, it may be serious to those whom was caught by that unit in wrongdoing such as malema and blom"
1565691948193327,2:49:40,Abe Molefe,we are on Estina dairy farm hearing
1565691981890370,2:50:13,Anne M.,"@Moshoeu Mabusela NDPP Batohi is busy cleaning house at the NPA. In the meantime, 200 municipal officials have been arrested for corruption."
1565692013632990,2:50:45,Moshoeu Mabusela,"@Ben Cole. I suggest that all citizens march in the streets, until the legal system starts moving forward, in the right direction."
1565692019893141,2:50:51,Smart Guys,let me put it on record the Guptas will never return to South Africa
1565692068367815,2:51:40,Sthakathi Khumalo,"makhosi nobhatyi They must clear their names using the right avenues!! We cant have media cleaning their laundry, they must consider the appropriate channels and stop attacking PP!!"
1565692077025237,2:51:48,MPHO DAVID RATSHILUMELA,It is the stragetical to disturb the commision of inquiry
1565692082279843,2:51:53,Anne M.,"@Smart Guys Not voluntarily, but i think the wheels have been set in motion to have them brought back."
1565692114385827,2:52:26,MAGIC THAKENG,waste of money
1565692114740764,2:52:27,Smart Guys,Anne that will never happen
1565692140273341,2:52:51,Anne M.,I live in hope
1565692189087500,2:53:41,MPHO DAVID RATSHILUMELA,I agree with you is just waste of money
1565692194054481,2:53:45,Moshoeu Mabusela,@Anne M. where do u get your stats? things are bad in municipalities at the moment. motion too slow.
1565692195199086,2:53:46,Patrick Sabelo,"this clearly state that our government system is a complete mess, no proper SLA being followed by these people, they just do things they way they want"
1565692213715153,2:54:05,Smart Guys,Anne that's why they went to Dubai and not India
1565692241879960,2:54:33,Anne M.,@Moshoeu Mabusela I read it in a news report. I'll look for the link.
1565692253566537,2:54:45,Moshoeu Mabusela,Dubai for holiday
1565692282773171,2:55:15,Smart Guys,1 year holiday
1565692290869748,2:55:22,makhosi nobhatyi,@Sthakathi Khumalo that why PG approach courts to resolve this matter to rest we are witness We saw hawks wanting to arrest PG before prior to this allegation he rebuked and they scared to carryover
1565692319922133,2:55:52,mafuta,the Guptas have enough cash to have plastic surgery to make them look like dogs.
1565692406363576,2:57:18,mafuta,then get mounted by a big boar
