timestamp,time,author,message
1566286004755469,46:07,makhosi nobhatyi,🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️ this man doesn’t make any sense cross examination is coming
1566286106862462,47:48,Tyler Dane,this guy just refuses to give a straight answer
1566286135731268,48:17,Mbombi,I dont blame him
1566286140091258,48:21,Lorraine Naidoo,He is getting cold feet
1566286146466343,48:29,Thabang Letsosa,He is not helpful at all.
1566286203471793,49:25,Abe Molefe,let them twist his hand cause he knew about it
1566286203566208,49:25,Mbombi,who's report is this
1566286206551764,49:28,makhosi nobhatyi,"This man reminds me Supra mahumapelo attitude when his own province put under administration because there was no money, he said things are well there people who are against him 😂😂😃 yerrrr 🙆🏻‍♀️"
1566286257355495,50:19,Thembisa Odendaal,Ms Gcabashe is not impressed and she does not like a runaround not even from the chair...i like her temperament
1566286258646780,50:21,makhosi nobhatyi,Chair chair chair all the time..... answer the question mr Tjooo
1566286287287676,50:49,Tyler Dane,he needs to find out what he's allowed to say
1566286304685689,51:06,Tyler Dane,so he doesn't reveal the truth
1566286314587059,51:17,John Fagan,OH NOT HIM AGAIN
1566286320305314,51:21,Abe Molefe,millions all over
1566286397026972,52:39,Abe Molefe,the power of the question and the dogdy of the answer
1566286428460441,53:11,Ewald Kruger,Yip!! @goolamv ​Ms Gcabashe is a top women. She will make an excellent PP
1566286434121088,53:16,Thembisa Odendaal,I remember those days because I studied in the EC students who were not sharp they place them in the agriculture class to help them to pass
1566286440869550,53:22,Lorraine Naidoo,Judge helping him
1566286493216122,54:15,Pastor J.J,@Thembisa Odendaal Are u serious? 😋😋😋
1566286560852975,55:22,Thembisa Odendaal,@ pastor j yes agriculture or religious studies
1566286588946779,55:51,Nonzy,or needle work
1566286614300762,56:16,makhosi nobhatyi,Mis Gcabashe is tired of this witness coz he is running away to answer directly questions
1566286617336533,56:19,Pastor J.J,@Thembisa Odendaal Oh NOOO. Didnt expect that answer. Religous studies toooo?
1566286636464695,56:39,Deadbeat Cousin,"The Pastor being the Pastor should know that, especially with regards to religious studies @Thembisa"
1566286655124172,56:57,Gugulethu Dube,"Mr Thabethe is not a fool, he is liar and very deceptive"
1566286700868284,57:43,Thembisa Odendaal,@bedazzled 😂😂hold up wena I did needlework but clearly they were wrong because at varsity I did accounting and statistics far from double stitching
1566286718937375,58:00,Deadbeat Cousin,"Everyone who had difficulty in understanding, was put in those classes to assist them in advancing to the next class"
1566286726330059,58:07,Pastor J.J,"@Deadbeat Cousin .My deadbeat cousin. Incidentally I studied at Howard College,A Part of Univ of Natal. A prestigous institute"
1566286753159565,58:36,Tyler Dane,he's like a school child checking with his parent what he's allowed to say
1566286766579676,58:49,Nonzy,I also studying accounting. Stupid teacher didn't even want us to touch the sewing machines because they would break.
1566286780033197,59:01,Deadbeat Cousin,Lol. 😂😂 @Pastor J halala siyakuhalalisela.
1566286801899797,59:23,Thembisa Odendaal,@pastor J true but that was then now they won't pass religious studies because it's too analytical you must study Greek etc but then just ukucengceleza
1566286810073125,59:31,Toibo wa Toibo Antimba,Mr Thabethe plse answer hounarable. Chair plse stop answering on behalf of this scaondral
1566286820741523,59:42,Pastor J.J,hahahahhaa
1566286906617838,1:01:08,Abe Molefe,hahahaha thabethe
1566286908703755,1:01:10,Pitso Mosetlhe,30Mil for the wedding is starting to surface now......🤔🤔
1566286945523393,1:01:47,Pitso Mosetlhe,Sun City have the money from the wedding ceremony 🤗🤗🤗😋
1566286947016298,1:01:49,makhosi nobhatyi,"😂😂😃😃😃😃 Yhoo mr Thabethe is running away miss Gcabashe not missing him , she is gunning him down now 😂😃😃"
1566286974976401,1:02:17,carnoth ngomane,"This Thabethe is a joke,"
1566287005200457,1:02:47,Tyler Dane,anyone else hear the whispering in the background?
1566287007318738,1:02:49,Pitso Mosetlhe,💃💃🕺🕺🕺 wedding celebration at sun🗣 city via Gupta gate
1566287007569542,1:02:49,Ewald Kruger,😀 😀 😀 @makhosi nobhatyi
1566287013460769,1:02:55,makhosi nobhatyi,Judge is getting tired now you can hear his voice
1566287014860716,1:02:57,Thembisa Odendaal,Ms Gcabashe tough cookie my kind of girl not gonna let it go
1566287031635924,1:03:13,Deadbeat Cousin,Adv Molefe is present 😭😭
1566287065984048,1:03:49,Makwa Choma,ANC YA MASEPA
1566287117768231,1:04:39,Mbombi,Adv Molefe is my crush alone stay away 😁
1566287134250654,1:04:56,Buyiswa Mnyani,this tata has lost weight
1566287151578869,1:05:13,Dan Brown,Budget has been increased to R256 Million to cover to the End of the Year. These advocates don't come cheap per day. That R2 Million wouldn't be enough to start the process.
1566287185292597,1:05:48,makhosi nobhatyi,@Ewald Kruger 😃😃😂😂 this man thinks he is clever but truth is out they took the money left those old people with nothing
1566287205955865,1:06:08,Makwa Choma,YOU SEE PEOPLE VOTING FOR THIS NONSENSE ANC
1566287240253859,1:06:42,Ewald Kruger,"Yip, what a disgrace! @makhosi nobhatyi"
1566287245527647,1:06:47,Mbombi,😃
1566287328033095,1:08:10,Thembisa Odendaal,@Olam but people wear glasses for different reasons perhaps for him it is to see far so it makes sense that he would take them off when looking near
1566287347930327,1:08:30,Jabu Nhlanhla,yooo today is bad
1566287407527935,1:09:30,makhosi nobhatyi,From the beginning @Jabu Nhlanhla
1566287468388344,1:10:30,Pastor J.J,I hope uBaba Thabethe wore his PAMPERS today. I can see something coming soon.
1566287481744900,1:10:44,makhosi nobhatyi,You did not agreed after you use money?
1566287509257053,1:11:11,Zaahier Adonis,Henns huckleberry finn is a master lair
1566287521121237,1:11:23,Tyler Dane,caught
1566287524155137,1:11:27,Thembisa Odendaal,@pastor J it should be the extra dry range
1566287524629012,1:11:27,John Fagan,another LIE
1566287546813023,1:11:49,John Fagan,Hello Makhosi
1566287601073997,1:12:42,Toibo wa Toibo Antimba,Mr Thabethe
1566287606568106,1:12:48,Jabu Nhlanhla,hi cc makhosi
1566287617452816,1:12:58,jasper dougal,Zondo desperate to help this lying piece of crap! Very different to how he treated witness yesterday!
1566287634962981,1:13:17,makhosi nobhatyi,You are alone now sir floating with this mess where are your buddies surely they will throw you here and leave in the sea just to save their skin
1566287635496641,1:13:17,Tyler Dane,you know this guy is lying because his lips are moving
1566287650983383,1:13:32,Mbombi,Lead us Mr Thabethe
1566287695810856,1:14:17,jasper dougal,Zondo is duplicitous!
1566287721303498,1:14:42,Thembisa Odendaal,"I mean this dude only studied four types of soils Sandy soil,clay soil,loamy soil this guy talks about cash flows did he even do accounting 101 I get so mad because I had do battle through accounting"
1566287793082814,1:15:55,Nonzy,and after studying you have to actually practice that ish..
1566287803258786,1:16:06,Deadbeat Cousin,"""Duplicitous"" @Jasper please use less verbosity. By management"
1566287823709700,1:16:25,jasper dougal,Just listening to this Guy is really irritating and Zondo putting answers in his mouth
1566287891119958,1:17:32,JS Bach,Go adv Gcabashe!!! Eat this one.
1566287897103220,1:17:39,Pastor J.J,@Thembisa Odendaal I do know that you have a PHD in Accounting Sciences. You didnt battle my friend bcos you are brilliant in my books. Am I wrong that you mentioned only 3 soil types and not 4.hahaha
1566287916897460,1:17:58,Thembisa Odendaal,his mouth is so dry he could keep a biscuit the whole day and we would not find out
1566287932396312,1:18:15,Mbombi,he has corrected himself. we can move on now
1566287949811643,1:18:31,JS Bach,@Thembisa Odendaal 😂😂😂😂
1566287958242843,1:18:41,Gugulethu Dube,"The greatest mistake people is to take the likes of Mr Thabethe as fools, he knows the import of questions put to him and is being deceptive by going through long winded indirect answers."
1566288032623962,1:19:54,Thembisa Odendaal,@pastor J more like a pull him down (PhD) I forgot the fourth one if there were 4 but totally not the point
1566288099642241,1:21:01,Mbombi,it's tea time chair
1566288121516693,1:21:23,Tlokswithadollasign YSL,Mr Zondo is bought over by these people today
1566288188637071,1:22:30,Isaac Patsa,"Now it makes sense why government is unable to deliver on its promises, this dude is seriously confused."
1566288203689490,1:22:46,Tlokswithadollasign YSL,"This man should have already came clean,but answers are put in his mouth"
1566288204160041,1:22:46,Tyler Dane,CAUGHT
1566288393230540,1:25:55,Tlokswithadollasign YSL,"@goolamv I understand my brother,but we can all see it in his face that he is being dishonest"
1566288473706461,1:27:16,SNENHLANHLA VILAKAZI,goodmorning 🤗
1566288488577663,1:27:30,SNENHLANHLA VILAKAZI,whose lying today?
1566288488813334,1:27:30,Abe Molefe,reapition of chair makes him clear he lie
1566288494169294,1:27:36,Diana Sekatane,the thief is caught red-handed with his hand in the cookie jar....
1566288520178680,1:28:01,vusi jan,really tough...
1566288534608159,1:28:16,makhosi nobhatyi,Does he know those docs? I doubt it
1566288606134157,1:29:28,makhosi nobhatyi,Mr Thabethe disagrees with the report made by himself
1566288639450584,1:30:01,Raymond Mabilo,he is lying his former colleque dissagree with him..
1566288642084243,1:30:04,Lourens De Jager,so many projects and not one operational
1566288709571640,1:31:11,makhosi nobhatyi,@ goolamv 😂😂😃😃 poor man is in trouble more witness will come to testify as they don’t agree with him
1566288728136070,1:31:30,Thembisa Odendaal,I would like a job like this playing with millions of tax payers money umrabaraba
1566288756379965,1:31:57,Diana Sekatane,chickens are coming home to roast...
1566288815852728,1:32:57,carnoth ngomane,@makhosi nobhatyi He has to stick to his lies otherwise there is a coffin with his name on it
1566288889070933,1:34:10,south Africa,cow hotel lol
1566288913974958,1:34:36,Fhatuwani Alfred,everything has time and now is the time
1566288960457251,1:35:22,Diana Sekatane,It means it is not on to rub shoulders with politicians because they can use you and through you under the bus..
1566289019857337,1:36:22,Danie Nilsen,who and what is this about drunken cows
1566289104379850,1:37:46,hlomla seven,Mr Thabethe likes to say The The THe
1566289105952502,1:37:47,Lorraine Naidoo,Zuma buddy he he
1566289151110755,1:38:32,Solomon Koko,This guy is creative
1566289173418614,1:38:56,Seonyatseng Mosala,we are moving guys this guy is so bad
1566289206458450,1:39:28,Danie Nilsen,"if and when i hear the word ""deveation"" means to steal"
1566289309350479,1:41:11,Kabelo Katjedi,haha our friend is back today
1566289359709072,1:42:01,Lorraine Naidoo,it's going to be a long day
1566289389236415,1:42:31,Abe Molefe,fraud tricks
1566289408326389,1:42:51,Lorraine Naidoo,Ryn he had a top positions in government
1566289421584703,1:43:03,Danie Nilsen,what is this about getting info and companys from overseas for agri projects where we in south africa are blessed with inovate farmers and farm workers this is money laundry aggain
1566289474911506,1:43:57,Lorraine Naidoo,that it so true
1566289546360386,1:45:08,Thembisa Odendaal,@Abel another thief amongst many
1566289551957972,1:45:14,Mangalani Mangalani,"@Danie Nilsen. We can’t use South Africans because they’re Afrikaners. Same with Eskom, Denel etc. Stupid logic from ANC cdes"
1566289648066345,1:46:49,Lorraine Naidoo,Ryn I agree but very clever thieves to put them in that position to capture the state
1566289650009921,1:46:51,Zaahier Adonis,there is a vacant post at the circus....he will suit for it HEAD CLOWN
1566289746670693,1:48:29,Lorraine Naidoo,Zaahier that's Julia's Eff Position
1566289761486056,1:48:43,Zaahier Adonis,He is the master clown...Zuma
1566289766892234,1:48:48,Mangalani Mangalani,@Danie Nilsen. Too late as we are doomed.
1566289816290358,1:49:38,Lorraine Naidoo,Exactly 1 year gone. they need to jail them
1566289823026191,1:49:44,barbara broadbent,Just admit that you helped the Zuptas steal the money!!!!
1566289842448368,1:50:05,Zaahier Adonis,So sorry Lorraine then they must create a post for him
1566289863085496,1:50:25,barbara broadbent,come clean and get lesser sentence!!
1566289872261207,1:50:34,Diana Sekatane,"we have been reaped of our hard earned money, then 15%of vat which very soon will be 16%.."
1566289889800952,1:50:51,jasper dougal,This Guy has more moves than a snake !
1566289930202190,1:51:32,jasper dougal,He has an excuse for everything
1566289934077902,1:51:36,Lorraine Naidoo,Mr thabethe did not mention any of names of the forty thieves
1566289972911097,1:52:14,Lorraine Naidoo,Able no not nice
1566290049500334,1:53:31,barbara broadbent,"Guilty people eventually run out of excuses, that's why we have jails!!!"
1566290049587513,1:53:31,Zaahier Adonis,check mate game over
1566290117385244,1:54:39,Lourens De Jager,back to the curry buffalo milk study
1566290122744073,1:54:43,jasper dougal,"Zondo is implacated in something here , how else can you explain his behavior"
1566290123146609,1:54:44,danie schoeman,Lor he cant mention names same as Zuma i cannot remember
1566290145876289,1:55:07,makhosi nobhatyi,Kushubile la
1566290170377396,1:55:31,Lorraine Naidoo,Yes I agree they all forgot
1566290201036557,1:56:02,Mbombi,I'm back did I miss anything
1566290217250311,1:56:19,Lorraine Naidoo,brain freeze all politicians
1566290234503908,1:56:36,barbara broadbent,"I want to know from his mouth how the project failed, please ask him sooner rather than later, then we can get this over and done with!!!"
1566290261352904,1:57:03,Pastor J.J,@Thami Nobela Yes u did. Just a few lies amongst all the other lies.
1566290274610613,1:57:16,Lorraine Naidoo,im tired of this witness
1566290307324415,1:57:49,barbara broadbent,like watching a Tv series and you know the ending!!!
1566290311552004,1:57:53,Pastor J.J,Lets bring in Judge Judy. This will be over quickly
1566290327054732,1:58:08,Mbombi,I got bored with this proceedings
1566290334225433,1:58:16,Diana Sekatane,they are preparing the ground for that.
1566290351503984,1:58:34,jasper dougal,"He just googled a load of old rubbish , very highly developed study I must say"
1566290356392814,1:58:37,Zaahier Adonis,i agree Pastor j
1566290361859688,1:58:43,danie schoeman,Zuma got 80 cows from somebody must be Esitna cows from this witness
1566290437615657,1:59:59,jasper dougal,He is making it up as he goes along !
1566290476458494,2:00:38,jasper dougal,Zondo being ever so helpful
1566290556397573,2:01:57,Interested person,Why can't he admit his wrong doing instead of bringing a financially heavy legal team?
1566290557476754,2:01:58,Danie Nilsen,and this person is a head of an deparment wow what a joke
1566290600101512,2:02:43,Lorraine Naidoo,bye bye see you for the next one the whole government is a joke
1566290606441862,2:02:49,JS Bach,Wow....just listen to this e-mail....
1566290616519486,2:02:58,Abe Molefe,342millions wow
1566290633489969,2:03:15,Zaahier Adonis,if you cant read English how can one understand it hens its difficult
1566290701090073,2:04:22,barbara broadbent,he's obviously only acting stupid for the purpose of this exercise
1566290779038855,2:05:40,Zaahier Adonis,hungry games
1566290779884410,2:05:41,Didi Motshaba-Monchusi,going to school is important...get a degree
1566290792487088,2:05:55,Lorraine Naidoo,Hybo
1566290843889855,2:06:46,Zaahier Adonis,JZ back so soon
1566290844618203,2:06:46,delphin yvon Moukouma Mboussi,This is South Africa not Malawi
1566290879654453,2:07:21,Ismail padia,the result of fake degrees
1566290892599465,2:07:34,Danie Nilsen,what is the latest on zuma has he excaped again
1566291441946772,2:16:43,Zaahier Adonis,didnt these guys have breakfast at home ...tax payers breakfast is lekke.
1566291515393173,2:17:57,Danie Nilsen,did you hear the ding he is thinking hen ce the ding
1566291518895653,2:18:00,Pastor J.J,@Zaahier Adonis Pee break for everyone and time for Peter Thabethe to change his Pampers Zaahier
1566291640591654,2:20:03,Danie Nilsen,in 2012 was the year i traded by pushbike in for an BMW AND STARTED to learn how to drive and then went and bought my drivers licence
1566291645396468,2:20:08,Kabelo Katjedi,"They hv been sitting for few minutes,nw they go and drink Jacobs.They r at work ,they bring their own food like everyone else.Those people stole the money they were supposed to eat"
1566291700047551,2:21:02,Zaahier Adonis,So true my kind of guy
1566291783161620,2:22:24,Sofia Sofia,Morning All ❤
1566291792148406,2:22:35,Sofia Sofia,Which crook is on stand today ?
1566291805331441,2:22:46,Zaahier Adonis,they must make me like zondo they will fast for the hole day
1566291805370826,2:22:46,Danie Nilsen,hola
1566291823211030,2:23:06,Danie Nilsen,"zuma,s cousin"
1566291839880097,2:23:21,Jabu Nhlanhla,hi sofia
1566291855639494,2:23:37,Sofia Sofia,Hi @Jabu Nhlanhla
1566291859112252,2:23:41,Zaahier Adonis,Agmat zupta
1566291909535785,2:24:30,Thabo Mzamani,Who is on the stand friends?
1566291962504788,2:25:24,Sofia Sofia,"Mr ""Innocent "" NOT @Thabo Mzamani"
1566292035744620,2:26:37,Didi Motshaba-Monchusi,crook....😀
1566292086695210,2:27:29,Sofia Sofia,Lash him with a peach tree stick and salt water - the truth will surly come out !
1566292092940590,2:27:35,Didi Motshaba-Monchusi,communication 101 is important
1566292120428529,2:28:02,Sofia Sofia,@Thabo Mzamani LOL Crook Thabethe is his correct name
1566292126386732,2:28:08,Kabelo Katjedi,"This guys should take a stand via C-max prison thats where they will sing the truth,nt this comfortable chairs,hotels and nice food.This ANC old age need 2 be taught a lesson"
1566292165530885,2:28:47,Didi Motshaba-Monchusi,i agree with Kabelo
1566292234967222,2:29:56,Thabo Mzamani,"@Sofia Sofia, Mr Crook Thabethe? 😂😂😂"
1566292255405098,2:30:17,Sofia Sofia,@Thabo Mzamani LOL LOL
1566292256472106,2:30:18,Lourens De Jager,first steal more money for 3 years and then hand it over
1566292333366941,2:31:35,Thabo Mzamani,5 Cattle for each beneficiary - instead the cattle went to Nkandla
1566292367822822,2:32:09,Sofia Sofia,the even abused the cows uders.....
1566292380553802,2:32:21,Danie Nilsen,YAWN
1566292417008255,2:32:58,Didi Motshaba-Monchusi,problems before implementation...where is project management 101
1566292417105372,2:32:58,Sofia Sofia,unfortunately because WHY ? Hm ? Why ? Why?
1566292426902782,2:33:09,Jabu Nhlanhla,1000 cows died
1566292520534916,2:34:43,Kabelo Katjedi,"Other state thieves r busy being prosecuted @ international criminal court while we r busy with toothless commission,this looting wnt end bcs they knw that we r weak."
1566292531004082,2:34:52,Didi Motshaba-Monchusi,one can say that again Yin
1566292570010198,2:35:31,Goose Meile,who is the hot lady on the right wearing a white shirt?
1566292573199221,2:35:35,Danie Nilsen,@Jabu Nhlanhla How does that make you feel 1000cows deas and a lot of hungry in south africa
1566292581587059,2:35:43,Didi Motshaba-Monchusi,eh ehh
1566292609881356,2:36:11,BEE-llionaire Okwacha,How DAFF approved funding of projects without beneficiaries from inception? this was an enrichment scheme by government officials.
1566292630012314,2:36:33,Kabelo Katjedi,Today the MMC for safety in Jo-burg brought the delegates from his home country( china) 2 teach our metro police abt using guns etc.This country though
1566292670566079,2:37:12,Didi Motshaba-Monchusi,dont tell me another state capture pls
1566292708102737,2:37:50,Didi Motshaba-Monchusi,kkkkk
1566292806731154,2:39:28,Kabelo Katjedi,"This country its rotten 2 the core ,they will keep on looting bcs instead of taking this bastards 2 international criminal courts we use the commissions.We r nt even sure whats happening @ night"
1566292829229687,2:39:50,Sofia Sofia,Sir I would like to put it to you that ... your stuttering is making me believe you are LAAAAiiing
1566292859013197,2:40:21,Didi Motshaba-Monchusi,project manager was presaad
1566292893691704,2:40:56,Didi Motshaba-Monchusi,lets see qualifications of this prasad...
1566292919120891,2:41:20,RC Swart,Wanna see prasads CV
1566292932477887,2:41:34,Didi Motshaba-Monchusi,sure RC
1566292964189666,2:42:05,Didi Motshaba-Monchusi,"am not aware, i dont know"
1566292976990375,2:42:18,Didi Motshaba-Monchusi,india make me vomit....
1566292985161341,2:42:27,JS Bach,"""My understanding"".....🤢"
1566293023733959,2:43:05,Zaahier Adonis,this gay assume to much
1566293038872505,2:43:21,Kabelo Katjedi,"Ryan i so u sitting outside u former high school ,using free WiFi so which boss r u talking abt"
1566293049132636,2:43:32,Didi Motshaba-Monchusi,there we go with prasad
1566293094660072,2:44:16,Didi Motshaba-Monchusi,inter acted...english pls
1566293095769730,2:44:17,Zuko Nodada,now...the holes are poked
1566293101915381,2:44:23,Zaahier Adonis,hens i was out of the country
1566293129436237,2:44:51,Wilson M,"Mara they died mos, so he doesn't know 🤷🏽‍♂️"
1566293134210755,2:44:56,Didi Motshaba-Monchusi,this man is the same as prasad with english speaking
1566293141598367,2:45:04,JS Bach,I think this Indian guy knew more about cows than this one......(and the Indian guy didn't know much)
1566293146874662,2:45:08,Zaahier Adonis,what did i say about English
1566293167968492,2:45:29,Kabelo Katjedi,"What else do u knw mara black mamba,this guy is no use to the commission"
1566293192433333,2:45:54,G Ellis,I need some milk. I'm just going to India to get some. Be back soon.
1566293199503324,2:46:00,JS Bach,Why is Zondo always interrupting the adv?
1566293213671769,2:46:15,Antonie Engelbrecht,zonda is biased
1566293225156625,2:46:26,Didi Motshaba-Monchusi,am wondering JS
1566293230533559,2:46:32,Lorraine Naidoo,Yin Yang yes they don't eat beef.
1566293235879955,2:46:37,Lebogang Richard,this guy is turning blue
1566293248086888,2:46:49,Toibo wa Toibo Antimba,"Zondo must fall, our judiciary is captured... watch the space."
1566293256032145,2:46:57,Manfred Nkonki,The adv must chillax
1566293257842681,2:46:59,makhosi nobhatyi,How can you put someone who are not speaking any South Africans official languages ? How are you going to understand then? This was a Guptas farming
1566293274509782,2:47:16,barbara broadbent,Holy cow!!
1566293304540637,2:47:46,Lebogang Richard,"zondo is neutral,he want the guy to be confortable with his lies"
1566293319060630,2:48:01,Lourens De Jager,because you bought a gate of 1.2 million
1566293332372781,2:48:13,Didi Motshaba-Monchusi,Mrs Gxabashe is on him seriously
1566293342571704,2:48:24,Lorraine Naidoo,Ten Yang they went worried about the cows .they deeply involved for stealing
1566293360517939,2:48:41,Toibo wa Toibo Antimba,we can't have some ppl treated with white gloves by Zondo while manyi was grilled without interrupted
1566293387034490,2:49:08,Kabelo Katjedi,u personally dnt know English Mr Thabethe and how cn u say u understood a person speaking foreign language
1566293388186846,2:49:09,JS Bach,Now it is the media's fault? 🤒
1566293393482418,2:49:15,Didi Motshaba-Monchusi,how do you bring cattle to no food kraals...where was prasad the project manager then?
1566293396741219,2:49:18,David David,"loool if it was the other guy who was here a few weeks, follow up questions were not going to be answered we'd be hearing things like ""this is poor chair"
1566293406200557,2:49:27,Ibo Thabo,Welcome to the Zumish incompetency
1566293409918510,2:49:31,Zaahier Adonis,MR basson hepl (offers)
1566293429320275,2:49:50,JS Bach,💩
1566293430984414,2:49:52,Didi Motshaba-Monchusi,i would like to see this prasad person
1566293434387530,2:49:56,RC Swart,"this guy is really talking himself into a corner,, gonna be difficult to get out"
1566293448955855,2:50:11,Tulonga Henoch,😂😂😂😂😂😂😂😂Lies and corner you sometimes
1566293450085000,2:50:12,Pitso Mosetlhe,this guy thinks he can reason even though he cant
1566293480720210,2:50:41,JS Bach,Yes Adv!!
1566293486474400,2:50:48,Didi Motshaba-Monchusi,true Pitso
1566293489161052,2:50:50,barbara broadbent,"Trump is big fry, this is small fry!!!"
1566293489241763,2:50:50,David David,"Didi Motshaba i also think these people ought to be engaged, maybe we bring them to a kangaroo court with sticks to aide in truth"
1566293495046558,2:50:58,Lebogang Richard,english was difficult
1566293500962751,2:51:02,Pastor J.J,@Ryan Smith No Trump Ryan. I told you we must vote only for Ali Baba
1566293504963737,2:51:06,Kabelo Katjedi,"I once said leave farming to the real farmers,just do whats u r best at"
1566293506429781,2:51:08,Lorraine Naidoo,Very clever crooks from India.The Guptas.i wonder when are they coming to account for this .I cannot wait.
1566293532745522,2:51:34,makhosi nobhatyi,Justification makes lot of confusion
1566293558276888,2:52:00,JS Bach,SPot on Adv!!!
1566293569666639,2:52:11,Samuel Malimabe Lephuthing,Would Mr Zondo stop interrupting da ADV.....
1566293590357643,2:52:32,Lorraine Naidoo,Yes.waiting for all the evidence
1566293622112974,2:53:04,David David,lol now it's no longer Prasad alone...
1566293624002656,2:53:06,Didi Motshaba-Monchusi,"i told you about prasad, the project manager. no clue"
1566293625948307,2:53:07,Pastor J.J,So is Trump the fool
1566293668719701,2:53:51,Pastor J.J,I accept Ryan
