timestamp,time,author,message
1603354250813799,10:38,Heather Durr,@nkosingiphile ndlovu Who is Ntshebe
1603354265454675,10:52,ALTA,sanB😘😘
1603354268987686,10:56,SanFran Arnold,@ALTA helllloooo:virtualhug::virtualhug:
1603354270716445,10:58,TheQueen V,😂😂😂
1603354272139203,10:59,14nateg,This man is on fire!!!
1603354272719792,11:00,Mantwa Maluleka,he was full of energy yesterday
1603354280167368,11:06,elton van neel,I need a job .any openings in government....no experience ....education???????? may be .I can't remember what education I done and remember I can't remember anymore
1603354283315011,11:10,Denzil lesch,Come Mr Leher don’t talk about Jonny
1603354283655906,11:10,Zinhle Big Daddy Dee,Haaibo mornings guys!! Where are our refu
1603354294132267,11:20,ALTA,Valencia hi
1603354300333517,11:27,Singi Mathebula,"Tolo a kuri Amla a vulavual, namuntla i siku ra yena ku yingisela a hlamula."
1603354308143100,11:35,elton van neel,helllllllooooooo Valencia
1603354310366668,11:37,Zinhle Big Daddy Dee,Where are our regulars? The people who own this chat????
1603354311775298,11:39,TheQueen V,hey @Alta😊😊
1603354314814677,11:41,Mafokatla Welcome,ohhh he is a CA
1603354331174372,11:58,Pastor J.J,I wish you all a Blessed morning and day.
1603354333655263,12:00,ma baker,all the jargon and spreadsheets are now thrown out the window.
1603354337356615,12:03,Theo van Zijl,@elton van neel . Sorry all the top jobs are already filled in Government
1603354351089165,12:18,nkosingiphile ndlovu,"@Durr, I don't engage to faceless profiles"
1603354351781786,12:18,Ntsikelelo Mgxigxwà,mholweni bahlali
1603354352798325,12:19,Paulo Da Costa,Amla is back
1603354378436145,12:46,Victor,@Ntsikelelo Mgxigxwà morning morning
1603354381176399,12:48,Zinhle Big Daddy Dee,"Haaaibo is the "" Fire Brigade """"?"
1603354382116709,12:49,14nateg,Trapped LBW by Adv. Myburgh
1603354383824255,12:50,Lennox Rashopola,How this is the first time I see how cruel this adv is
1603354387077780,12:54,Angelo Doubel,@ ma baker for sure👍
1603354388296779,12:55,Rendani Netshiheni,lol
1603354389212625,12:56,ALTA,xolani hi
1603354389390915,12:56,Person of interest,Adv M is my kind of no-nonsense guy 💜💜 yes or no!!!
1603354393771396,13:01,Pardon Tshepo,Adv:goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::dothefive:
1603354394270493,13:01,dominic mabe,♦️♦️♦️it's getting tough 🤣🤣🤣🤣🤣🤣🤣🤣🤣
1603354395638047,13:02,Blake Yogi,Talk
1603354397366715,13:04,Natalie Soine,Wahahaha Ma Baker
1603354399911339,13:07,elton van neel,@ Theo .....you don't have a cousin that can squeeze me in somewhere maybe chairman of SAA
1603354404337924,13:11,Singi Mathebula,Alma's voice is normal today? What happened?🤣🤣
1603354407914298,13:15,TheQueen V,morning @Pastor. Thank you and same to you
1603354408173547,13:15,Zinhle Big Daddy Dee,Yes or No????? Was he sacred ????
1603354418367047,13:25,dominic mabe,Advocate ♦️♦️♦️♦️
1603354424486833,13:30,sammy sammido,"AMLA yesterday was very confident and vocal ,today he looks amazed, its difficult to say YES Chair"
1603354428256773,13:36,sammy sammido,"AMLA yesterday was very confident and vocal ,today he looks amazed, its difficult to say YES Chair"
1603354430997871,13:38,sammy sammido,"AMLA yesterday was very confident and vocal ,today he looks amazed, its difficult to say YES Chair"
1603354433370682,13:40,vhutshilo mugudu,advocate u are on the right track press him
1603354433422336,13:40,sammy sammido,"AMLA yesterday was very confident and vocal ,today he looks amazed, its difficult to say YES Chair"
1603354435325084,13:42,Siyabonga Kubheka,This witness is now very economical with the truth.
1603354445677956,13:53,Diana Sekatane,corruption really spoils people's livelihood. it's such a shame.
1603354450048821,13:55,Zinhle Big Daddy Dee,Where are the great EFF members today???
1603354453742742,14:00,Abongile Xhantini,You're not just a calculator?🤣🤣🤣🤣
1603354455970445,14:02,Ozwell Jonas,things are now getting hot
1603354459716192,14:06,SanFran Arnold,"Yes Adv. Myburgh, he was not just a puppet."
1603354461840824,14:08,Blake Yogi,@Sky that Jonny equation😄😄
1603354484690366,14:32,Xolani J Masemula,"okay @sammy sammido have you had some of the Devil's water,"
1603354491317032,14:38,Heather Durr,Now we are on Myburghs turf
1603354496800889,14:43,Joshua Borias,""" THIS ADVOCATE IS CLINICAL, VUL'IGATE NTSHEBE """
1603354498455736,14:44,Abongile Xhantini,You're not answering my question! Kwaaaak! I like this advocate
1603354498888787,14:45,Lennox Rashopola,now explanation for insubordination right there
1603354501371478,14:48,Pastor J.J,@Zinhle Big Daddy Dee I dont want to repeat myself. hahahahaha. They are all here but they BLOCKED you
1603354501525072,14:48,elton van neel,he was a stringed puppet:elbowcough:
1603354502988836,14:49,Val Speirs,He was instrumental in the fraudulent procurement process.
1603354510616147,14:58,Singi Mathebula,Go Myburgh.❤
1603354525156758,15:11,Veron Tauyatswala,zinhle big daddy I'm here as an EFF member
1603354540452085,15:27,TheQueen V,Advovo is like a little fox 🦊
1603354545738022,15:31,Paulo Da Costa,They even defining insubordination for him.....hes clarifying it now😂😂😂😂😂😂😂😂😂😂😂
1603354546569350,15:32,Luzuko Mgotywa,my man so e as early but you already on fire 😂😂😱
1603354549884336,15:37,Abongile Xhantini,He said he doesn't know what insubordination is?
1603354556564243,15:43,vhutshilo mugudu,amla today is not confident
1603354568762492,15:56,SanFran Arnold,Your defence is I was scared
1603354578149525,16:05,Val Speirs,Highly respected Crook
1603354593145573,16:19,mazet,insubordination
1603354607817959,16:35,Blake Yogi,"Where is yesterdays confidence and Jonny sums, Sir? 😶😶😶"
1603354609741296,16:37,Cruda Bex,GM all
1603354615843925,16:42,Person of interest,"Amla playing defence now, scared of the bowler"
1603354620505991,16:47,vhutshilo mugudu,small fear
1603354621227293,16:48,Natalie Soine,Morning everyone
1603354621892458,16:48,Abongile Xhantini,"Mr Laher, What's happening with you today? Did someone scare him??? Or is he being shady?"
1603354625372002,16:52,Romulus O'Brien,Clearly the advocate has not been in one of theses rooms. You do not question your senior's judgment. You toe the line.
1603354629196101,16:56,Mantwa Maluleka,he is stammering is it fear
1603354629836144,16:56,Blake Yogi,A very small fear:elbowcough::elbowcough::elbowcough:
1603354651564813,17:19,Queen K,morning all.
1603354653538180,17:21,Heather Durr,Myburgh has been angry since that maths/stats/project science lecture yesterday
1603354655794533,17:22,mrp,he has slowed his run rate today. LOL
1603354662997793,17:29,Christy,The Hashim Amla I know wouldn't have done this.
1603354663967185,17:30,vhutshilo mugudu,im sure he got treat during the night
1603354665928066,17:32,TheQueen V,"so all in the name of respect you just agree and ""yes sir"" haibo brotherhood is costing us alot"
1603354666646968,17:33,ALTA,cruda GM
1603354678764185,17:45,Romulus O'Brien,"The bowler is throwing, not bowling. Unfair."
1603354685736060,17:52,ALTA,khanyi GM😘😘
1603354688324871,17:55,Denzil lesch,Mr Laher’s head is gona spin today 🌪
1603354689872543,17:56,nkosingiphile ndlovu,What fear Mr Laher?🤨
1603354689991307,17:56,Akhonamandla Gala,but you can't force an advise to your boss
1603354708384596,18:15,TheQueen V,imagine abandoning your principles all in the name of respect.
1603354708701869,18:16,Blake Yogi,Just confess Mr Laher.
1603354709599956,18:17,Elvis Malakoane,Goodmorning ladies and gentlemen of the jury may peace be with you
1603354714424133,18:21,Thando Mgodeli,GM everyone 🙏.
1603354716558555,18:23,Louis C,This guy never closed an eye last night!
1603354722569237,18:29,ALTA,elvis GM
1603354723175335,18:30,Tommygun,Hes also not thinking everybody is corrupt at that time.
1603354723231663,18:30,Siyabonga Kubheka,This witness is now cracking...
1603354726427665,18:33,Fred Desrosiers,He still has a fear. Something is going to come out.
1603354727905547,18:34,Blake Yogi,as you sit there
1603354727938902,18:34,mrp,hindsight lol
1603354732053661,18:39,Val Speirs,""" Hindsight "" again 🙈"
1603354734606223,18:41,Shaun Emmanuel Wilhase,hindsight
1603354735075927,18:42,Angelo Doubel,@Heather Durr yup
1603354737567605,18:45,TheQueen V,"coulda, woulda, shoulda, 🙄🙄"
1603354739590195,18:47,Person of interest,More hindsight eish
1603354745129807,18:51,Queen K,Gm Elvis and Thando.
1603354746466472,18:53,Heather Durr,'Hindsight' yay there you are
1603354747579015,18:54,Zinhle Big Daddy Dee,"VIVA EFF VIVA, Fire Myburgh FIRE!!!!"
1603354751128291,18:58,Xolani J Masemula,Amla does not have much backbone does he🤣🤣🤣
1603354760918910,19:07,Blake Yogi,hindsight not gonna work this time
1603354762235474,19:08,Fred Desrosiers,what it is that he feared?
1603354764899945,19:10,SanFran Arnold,They would have fired him Chair
1603354770643963,19:17,Paulo Da Costa,This guy is cracking under pressure
1603354771435082,19:18,Natalie Soine,My boss would have given me a swift klap if I tried to debate his decisions.
1603354771950593,19:18,Cruda Bex,ALTA where is Naledi Barron?
1603354772249168,19:19,Victor,Maybe he wants to say disrespectful instead of insubordination
1603354774672313,19:21,Val Speirs,Blindsight 🙉🙈
1603354781559771,19:28,Tommygun,"Sure, there are never bad consequences from airing your views...."
1603354788937181,19:37,Blake Yogi,@SanFran he must confess that
1603354804754301,19:51,cassim suleman,amla getting whacked all over his body..bouncers flying
1603354805767680,19:52,Angelo Doubel,@ Val Speirs 🤣🤣🤣
1603354807307208,19:54,mmbudzeni mapholi,Anoj gave him a lecture last nite
1603354809392953,19:56,ALTA,cruda.... i send her emails and received nothing back yet
1603354809564931,19:56,Zinhle Big Daddy Dee,@ Natalie where are u working?
1603354813708695,20:00,Tsepang R,you feared being fired. just be honest man
1603354818254277,20:06,Abongile Xhantini,Maybe I should have been insurbordinate 🤣🤣🤣
1603354829811108,20:16,FieliesSA,"@Natalie Soine Mine too. Most bosses have a superiority complex, and the punishment can be quite cruel"
1603354829975976,20:17,cassim suleman,opposition team come back
1603354831209045,20:18,nhlanhla nkosi,lol shooo
1603354835572226,20:21,Queen K,the witnesses not very confident like yesterday.
1603354837859341,20:25,Zinhle Big Daddy Dee,Fire Zondo Fire!!!!!
1603354849834183,20:37,Louis C,@Abongile Xhantini 😅😅😅
1603354857019580,20:44,Singi Mathebula,So Amla is also able to control his voice. No cruising today
1603354857279721,20:44,Joshua Borias,""" ADVOVO IS AN AVALANCHE 4 DE WITNESS """
1603354861852271,20:48,Natalie Soine,I manage a guest farm and each business admin
1603354867842180,20:55,JS Bach,These state-run places are run according to very strict pecking order. You do what your superiors tell you finish en klaar.
1603354880474552,21:07,Solly 12,Liar liar blue liar
1603354889603240,21:16,ALTA,naledi😘😘😘😘😘
1603354900448187,21:26,Zinhle Big Daddy Dee,Natalie ill give the EFF a call we must challenge the people putting u down//!!!!
1603354908282696,21:35,Pastor J.J,@Naledi Barron Greetings my Friend.
1603354909109157,21:36,Blake Yogi,I was wondering if he would turn into Mr Liar. 😭😭😭
1603354910020436,21:37,Diana Sekatane,"It's not nice working with crooks, corrupt seniors who are very dangerous thieves."
1603354911732384,21:38,Naledi Barron,@ALTA MWAHs!!
1603354922335815,21:49,SanFran Arnold,@ALTA morning:virtualhug::virtualhug::virtualhug:
1603354922708941,21:50,TheQueen V,hey naledi:virtualhug:
1603354923650742,21:51,Mpho Tsotetsi,Not sure he understands the meaning of insubordination.. he was scared to loose his job and seems he still is
1603354929579557,21:56,Mantwa Maluleka,liar liar Jim Carey
1603354943837782,22:10,Naledi Barron,Heya @Valencia J !!
1603354944149938,22:10,Victor,Did the witness do anything in his own capacity as CA?
1603354945229268,22:11,Christy,This 2020 is Hawks' year! They are making the pots to be done!
1603354955286273,22:21,Queen K,lady Naledi welcome back.
1603354957831329,22:25,Albert Van Quickelberge,corruption runs deep
1603354964580225,22:32,cassim suleman,figures out..now law comes it..the real bowling
1603354965291142,22:32,Cruda Bex,Yes Naledi is back😁😁 welcome back.
1603354970411922,22:37,sammy sammido,"An Accountant does not know the meaning of insubordination , it can only happen in SATA FRIKA"
1603354973605152,22:40,sammy sammido,"An Accountant does not know the meaning of insubordination , it can only happen in SATA FRIKA"
1603354974500257,22:41,SanFran Arnold,"@Naledi Barron hi, great to see you back Lady N"
1603354974567029,22:41,Karabo Legae,Hi yall
1603354976682551,22:43,sammy sammido,"An Accountant does not know the meaning of insubordination , it can only happen in SATA FRIKA"
1603354978132100,22:45,Lucky Thwala,any arrest for ppe today
1603354979354555,22:46,sammy sammido,"An Accountant does not know the meaning of insubordination , it can only happen in SATA FRIKA"
1603354980875656,22:47,TheQueen V,@Christy... Hawks found the pots😂
1603354982191719,22:49,vuvu licious,it may not have been insubordination but Mr Laher would have been victimized for sure.
1603354987741695,22:55,Ozwell Jonas,there was a little fear at the back of my head
1603354988126793,22:55,Louis C,@vuvu licious Your comment makes no sense...?
1603354999075786,23:07,Blake Yogi,@vuvu disagreeing is different to irregular. He needs to confess he knew there was something dodgy
1603355001621281,23:09,Paulo Da Costa,"I wont be surprised if he got a call last night saying ""JUST YOU DARE TALK.......UZONYA""🤣🤣🤣"
1603355010282766,23:16,Carl Jules,Watching from US I love South African politics
1603355012965363,23:18,ALTA,sanB😘😘
1603355015439744,23:22,Angelo Doubel,@ Christy who did the hawks arrest today?
1603355020480441,23:27,cassim suleman,being silent ..guilty
1603355027714898,23:33,Tsepang R,completely agree @vuvu licious we've all been in that position.
1603355028469109,23:34,Victor,"@vuvu licious I agree totally, he feared the aspect of disrespectful"
1603355030423466,23:37,Naledi Barron,@SanFran Arnold TY Lady B. Did miss you all.
1603355045577766,23:51,Pako Marco Godisang,hot 🔥 🍳 he is gonna blink until he start stumbling
1603355045879691,23:51,mmbudzeni mapholi,@paulo. Spot on
1603355051906542,23:59,Val Speirs,R41 million to R49 million per locomotive 🙈
1603355051936680,23:59,vincent kolobe,its gonna get ugly now🙈
1603355052371164,23:59,FieliesSA,@Carl Jules Just wait until you watch parliamentary debates... It can be quite a show
1603355059676194,24:08,Christy,"Laher, Vuli gate! Stop lying"
1603355061636788,24:10,Person of interest,Shane Warne keeping Amla run rate way down today
1603355067673976,24:15,Elvis Malakoane,"Naledi Barron Goodmorning Naledi, I have a fine for your disappearence in action"
1603355095221941,24:41,Annie Van Niekerk,NNAAAAALLLLEEEDDDIII!!! Where have you been girl! We’ve been missing you so much!! 🤗😘
1603355095709223,24:42,Carl Jules,@FieliesSA I watch everyday. SOAs are very eventful to say the least.
1603355097342857,24:43,finalcutish,who the f is this guy
1603355102288224,24:48,Akhonamandla Gala,Myburgh is bowling no balls and wides to Hashim Amla
1603355108797170,24:55,Zinhle Big Daddy Dee,Where are our regulars today i only see newbies today????
1603355111141946,24:57,Walter Zikalala,"you are right @ vuvu livious. I was fired at Freightdynamics, a dision of Transnet for standing up to a corrupt Divisional CEO!"
1603355111654283,24:58,cassim suleman,now spin bowling
1603355111761748,24:58,finalcutish,thats gangster
1603355112913205,24:59,ALTA,Annie halloo😘😘
1603355126712044,25:14,finalcutish,number 26
1603355129570091,25:16,Queen K,morning Annie
1603355130663046,25:17,Annie Van Niekerk,Hallo Alta my skat 😘
1603355141157404,25:28,Naledi Barron,Oh dear @Elvis Malakoane 😞 I'm in beeeeg trouble aren't I??
1603355142143231,25:29,Val Speirs,The Chartered Accountant of Transnet
1603355144164337,25:30,finalcutish,see
1603355149249224,25:35,Tommygun,we have to see how multiple gate keepers were duped or pressured so it cant happen again.
1603355149824974,25:36,Pheladi Lamola,I used to hate Shane Warne @Person of interest yho 🙆🏾‍♀️
1603355150593642,25:37,finalcutish,lol
1603355152434468,25:38,Annie Van Niekerk,Morning Khanyi darling 😘
1603355154213694,25:40,finalcutish,27
1603355155903955,25:42,SanFran Arnold,@Annie Van Niekerk morning hun:virtualhug::virtualhug:
1603355171590830,25:58,Naledi Barron,@Annie Van Niekerk GTSY Annie!!
1603355176749958,26:04,Fred Desrosiers,I think they do not understand the fear/bullying that can be put on employees by top management.
1603355179033038,26:06,Annie Van Niekerk,Morning Bianca my skattebol 😘
1603355179964282,26:07,Zinhle Big Daddy Dee,@Annie van Niekerk!!!!! Finally a regular!! Welcome back
1603355181653986,26:09,cassim suleman,saying...give him rope..he willhang himself..spoke too much bcos he knew was wrong..now noose is tightening
1603355188567614,26:16,Christy,"Everything is under investigation in this country, maybe it's time they investigate whether this country is South Africa."
1603355188865598,26:16,ravi munien,.......
1603355194307259,26:21,ravi munien,.........
1603355195925029,26:22,Elvis Malakoane,Naledi Barron not really big but small in a big way Goodmorning
1603355212371429,26:39,Simphiwe Kubheka,"His eyes said, l lied shame uyazi"
1603355227939468,26:55,cassim suleman,@christy..or if part of earth
1603355232369564,26:59,Taurus,lol
1603355235638068,27:02,Person of interest,me too @Pheladi but I can't remember anymore lol 😂 😂
1603355239599404,27:06,Peter Lukas,he was eating with mr Singh
1603355242138738,27:10,Akhonamandla Gala,so can't he say he was not appointed?
1603355245082378,27:13,Salty Crack,He is Cracking now
1603355248445624,27:16,Naledi Barron,I did miss my tjommioes!! GM Elvis!! 🙂
1603355252097721,27:19,Bandile Nobazi,I think I get what this guy is saying in terms of insabonation
1603355252624409,27:20,Blake Yogi,No distancing yourself now:yougotthis::virtualhug:come closer
1603355253332641,27:20,Paulo Da Costa,He trying to distance himself......WHAT A CLOWN🤣🤣🤣🤣🤣
1603355255222267,27:22,Tommygun,Hes probably by upbringing a devout person who follows orders and hierarchy.
1603355260942842,27:27,Elvis Malakoane,his voice needs some watering
1603355266246128,27:32,Angelo Doubel,@ Christy 🤣🤣🤣
1603355266752363,27:32,Zinhle Big Daddy Dee,@ Annie Van Niekerk u are the only regular where are the other today/?????
1603355272124184,27:39,mmbudzeni mapholi,They got him where they want him
1603355273501941,27:40,Victor,@Salty Crack Not really... he stands with his truth
1603355279491159,27:47,TheQueen V,lol regular 😂😂
1603355281972129,27:49,Akhonamandla Gala,Water!!
1603355282795704,27:50,cassim suleman,@salty..yip
1603355291228944,27:58,Peter Lukas,"What a joke,he thought he got it in the pocket yesterday 🤣🤣🤣🤣"
1603355292748105,28:00,Kgomarediyakokotane Nna,hahahaha
1603355292919865,28:00,Elvis Malakoane,that's right ou seun
1603355296084953,28:02,Phakamile Khuzwayo,myburgh is bawling with new ball
1603355299639854,28:06,Simphiwe Kubheka,Water please
1603355299794245,28:06,Queen K,He lied thinking he will confuse the commission with numbers 😢
1603355300550253,28:07,Heather Durr,"were you VERY surprised, were you SHOCKED"
1603355304969332,28:11,Annie Van Niekerk,Bid daddy I’m busy sometimes 🤷‍♀️
1603355308021215,28:15,Person of interest,This guy cornered
1603355320357155,28:29,cassim suleman,no using old ball..spin time now
1603355322700382,28:30,Paulo Da Costa,@Salty Crack.......HE CRACKING REAL BAD🤣🤣🤣🤣
1603355326125203,28:33,Peter Lukas,What was your cut
1603355326859487,28:34,Jaison Lamula,"izolo bekaphapha namhlanje kuyamnukela,kkkkkk."
1603355332556398,28:39,Cruda Bex,Hawks are watching Amla
1603355334603304,28:41,Christy,"Laher Smartwatch is like "" Rest Bafethu! Rest!"""
1603355343932487,28:50,finalcutish,u think im funny guy wat f is so funny im a funny guy
1603355353653089,29:01,Simphiwe Kubheka,Answer simple question
1603355355263159,29:02,Pako Marco Godisang,😂 nwa metsi
1603355355916036,29:03,Blake Yogi,@Christy 😂😂😂
1603355369219334,29:16,Manelisi mnguni,HASHIM just got a Yorker.
1603355369233000,29:16,Heather Durr,I was not shocked but surprised' ROFLMAO
1603355371289593,29:18,Carl Jules,I heard South Africa lost 100 Billion in corruption under Zuma
1603355378047362,29:24,finalcutish,goodfelles
1603355378795894,29:25,mmbudzeni mapholi,The curry is running out
1603355381847374,29:28,Diana Sekatane,kuzoba lit today...
1603355389735957,29:36,Paul Buchel,Myburgh worked hard last night.
1603355391617463,29:38,Phakamile Khuzwayo,zondo wicket keeper is waiting for a catch
1603355403702190,29:50,Zinhle Big Daddy Dee,@ Annie Van Niekerk. We missed u yesterday but today the others have gone missing. im already thinking of the lunch . What u having today?
1603355404512067,29:51,dominic mabe,@calr♦️♦️♦️agreed more than that
1603355407363844,29:54,cassim suleman,witness is a sheep.
1603355415234244,30:02,professar new song 0725274087,they should arrest Zuma thts all
1603355425414336,30:11,Heather Durr,😂😂😂😂😂😂😂😂😂😂😂😂😂😂
1603355431269228,30:16,Akhonamandla Gala,haha Mr Myburgh
1603355439214697,30:26,Paulo Da Costa,@Manelisi mnguni .....They caught him sleeping....the third umpire reviewing....is he out??...🤣🤣🤣
1603355457070046,30:43,Jaison Lamula,ducking and diving attitude.
1603355457445014,30:43,Blake Yogi,"@professar, not anytime soon"
1603355461537329,30:48,Queen K,He is nailed... drink baba
1603355461892315,30:49,GB,Greetings fellow South Africans....
1603355462316638,30:49,Person of interest,Tossing right into mid wicket now
1603355464540283,30:50,Peter Lukas,Mr Myburgh!!!!!get the crook
1603355465201894,30:51,vincent kolobe,😂😂😂😂 I love Advocate Myburgh
1603355468180960,30:54,Zinhle Big Daddy Dee,@ Carl Jules its actually 500 Billion thats why we are moving to the EFF
1603355470138406,30:56,Goran Djocik,on what channel can I watch zondo commision
1603355477064607,31:02,vhutshilo mugudu,where you surprise?
1603355479548875,31:06,Gentle Mlate,yesterday's paraffin's speed nowhere to be found😂😂😂 or was called into order by his legal representatives
1603355480302640,31:06,Kgomarediyakokotane Nna,as for pinkies🤣🤣🤣
1603355481304499,31:07,One And Only,give him chicken breyani pls
1603355486844770,31:13,Mafokatla Welcome,myburgh was thinking of amla the whole night
1603355488809483,31:15,Annie Van Niekerk,Big daddy ek is op ‘n dieet. Will have supper later
1603355501644913,31:27,thando cezula,Myburgh is a bulldog!
1603355501818719,31:28,Bandile Nobazi,anolch was powerful an bully so there wouldv been a thin line between insabonation and robust debate
1603355502337705,31:28,Blake Yogi,"Myburgh dont take no bull, shem. Not today, not ever 🤸‍♂️🤸‍♂️🤸‍♂️"
1603355502375157,31:28,Max Lentsoane,Lol😂
1603355502505753,31:28,Ranger Ryz,this oak looks like a baby impala surrounded by hyeanas
1603355508092800,31:34,Diana Sekatane,answer my question.
1603355512819656,31:39,Louis C,He's now droebek
1603355513992381,31:40,vhutshilo mugudu,u remember my question
1603355514709024,31:41,Cruda Bex,Hawks are behind the bats man waiting yo catch the ball
1603355516697780,31:43,Carl Jules,As a black man in United States I can honestly say South African outdue US citizens when it comes to politics. SA has the most progressive democracy and the youth are very intellectual.
1603355518893256,31:45,GB,things are already heated this early in the day...
1603355529753972,31:56,Pako Marco Godisang,😂 🤣 this guy needs 5L of water
1603355542638801,32:09,Val Speirs,A different locomotive that did not fit the tracks 🙈
1603355544451960,32:11,Paulo Da Costa,THEY BLEW HIM OFF???....YOU DONT DO THAT AMLA🤣🤣🤣🤣
1603355545304037,32:12,Singi Mathebula,Amal is finished
1603355546446759,32:13,Victor,It wasnt high on a different locomotive
1603355549713086,32:16,Tommygun,we need locos to not fit tunnels
1603355555521107,32:22,vhutshilo mugudu,20l of water
1603355568535061,32:35,Akhonamandla Gala,Myburgh doesn't understand Amla
1603355571844294,32:38,Christy,Rest Bafethu! Rest!
1603355577293205,32:45,Heather Durr,Looooooooool
1603355578979648,32:47,Romulus O'Brien,Alma will carry his bat today. He is 101 not out. Watch... he is still at the wicket.
1603355586440989,32:52,Zinhle Big Daddy Dee,@ Thanda Cezula wellcome back yesterday u mise
1603355590510436,32:57,Singi Mathebula,Myburgh is done with this guy.
1603355607619004,33:15,Queen K,Myburg did his homework the whole night😄
1603355614901998,33:21,Victor,@Akhonamandla Gala yes mr Myburgh has his view and doesnt want to understand Amla
1603355615411368,33:22,finalcutish,get your shine box
1603355617491005,33:25,Angelo Doubel,@Pako Marco Godisang 🤣🤣🤣
1603355618914967,33:26,Blake Yogi,"Give him a comfort break. Mr Myburgh, its still early, Sir. tjo. 😱"
1603355619693124,33:27,vhutshilo mugudu,u are not taking 50 rand here
1603355630687528,33:37,thando cezula,Hey guys how's everyone?
1603355632448528,33:39,nkosingiphile ndlovu,"The witness will need aircon today 🤫, kuzoshisa🔥"
1603355636118745,33:42,Xolani J Masemula,"This is brutal, I can't help wonder what Myburgh's endgame is, I mean Amla is not a very big fish, is he trying to imply that he was complicit? and trying to find who made him do it?"
1603355638265530,33:45,Tommygun,@Carl Jules You got a real thin view of our society here....
1603355641085604,33:48,Peter Lukas,zijn mond worden droog van alle liegen
1603355650956974,33:58,Person of interest,Came with a shiny new ball this morning
1603355652453667,33:59,Queen K,"im well thando, wena?"
