timestamp,time,author,message
1606378594517756,9:07,Sal SA,"Dali Mpofu - protector of the crooked, now on the stand"
1606378618418315,9:31,Heather Durr,'plural of forum fora per DCJ @Aubrey De Bliquy
1606378623932164,9:37,Lerato Moleke,"🤣😂 thanks Andre - that's probably how they behaved at Saxonworld shebeen with former CEO, Brian Molefe"
1606378648300979,10:02,Person of interest,Someone has to do the dirty work
1606378653620034,10:06,Heather Durr,Oi Gewald
1606378655212921,10:08,Sherwin Peters,the privilege thing again ... hebanna
1606378670841626,10:24,Las Raxis,"In my top 5 advocates in SA, Adv. Daluxolo Mpofu"
1606378679005895,10:32,Cruda Bex,"Dali Mpofu is weak ,that's why Malema opt to Whiteness lawyers"
1606378726515140,11:18,Thabo my 2pac Moloi my misc c1,:washhands:
1606378729137936,11:22,Andre Gerber,@Lerato Moleke or after a night at the shebeen 🤣🤣🤣🤣
1606378729425023,11:22,Angelo Doubel,Adv Mpofu defense all the criminals 😂😂
1606378732591934,11:25,sammy sammido,"The peoples Advocate ,koma banna ditla bowa today moss"
1606378739838149,11:33,sammy sammido,"The peoples Advocate ,koma banna ditla bowa today moss"
1606378744139066,11:37,sammy sammido,"The peoples Advocate ,koma banna ditla bowa today moss"
1606378749397197,11:42,ALTA,@Angelo Doubel GM
1606378764643502,11:56,Mike Newlands,Oh dear another guilty as daylight thief must be taking the stand when Mpofu is hired this guy does not come cheap
1606378766438503,11:58,Vicky Kgoete,Advocate my Advocate
1606378777118765,12:10,Jonny Dreyer,"Mpofu is a legend, at least in his own mind."
1606378778937252,12:12,Tom Thumb,@Las Raxis have you checked his wings and loose to put him in your Top 5
1606378779074497,12:12,kitso poonyane,advocate of the people
1606378783945455,12:18,Sal SA,Lost lots of cases recently
1606378784269245,12:18,Person of interest,@sammy the spammy back in da house
1606378800962009,12:34,Freddie Arendts,Dali and Sikakana always on the losing side. everyone knows why
1606378804547961,12:36,Andre Gerber,@Angelo Doubel with stolen taxpayers money
1606378811050822,12:45,Xolani Funde,"ADV. DALI MPOFU, it's about to go down!"
1606378820783116,12:53,Tom Thumb,@Las Raxis wins sorry
1606378827566848,13:01,Kgotso Mpete,Advocate Mpofu like to charm the chair 😂😂😂
1606378860539049,13:33,Maryann Diamond,guys the lawyer behind is not weary g a shield:yt:💥💥💥💥🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳
1606378875289535,13:47,Zinhle Big Daddy Dee,Long live the spirit of EFF long live
1606378877707978,13:51,Santa Kriel,"@Gerard Victor unfortunately it is not wildlife. because it is prestigious, it gets a lot of attention. i provide veterinary services in the informal settlements"
1606378880549740,13:54,MUSA HLUNGWANI,Overrated indeed....I’ll choose Thembeka Ncqukaitobi any day
1606378888114505,14:01,ALTA,@Maryann Diamond GM
1606378895950909,14:09,Luke Hamilton,eff LUL
1606378900300406,14:13,Thabo my 2pac Moloi my misc c1,Thanks you iwill gev the my view of the day
1606378910639820,14:23,Maryann Diamond,hello beautiful and handsome ppl:virtualhug::virtualhug::virtualhug:
1606378913855169,14:26,Gerard Victor,@ Santa Kriel thats very noble
1606378922107505,14:35,Vicky Kgoete,Experienced lawyers who know their case
1606378926212443,14:39,Zinhle Big Daddy Dee,Tatha EFF Tatha
1606378927301726,14:40,Las Raxis,"Precisely, I wouldn't have considered him based on anything else"
1606378927711482,14:40,Kamaal Allom,luv the Judge belly laugh
1606378930572400,14:44,Xolani Funde,Lol throwing shade right there
1606378931234446,14:44,Maryann Diamond,morning @Alta😘
1606378933833453,14:47,Kgotso Mpete,the chair is complimenting Adv Mpofu😂
1606378936215768,14:49,Shadrack Ramoba,"Big heads are still to roll. EOH should also be barred from trading with State - all contracts with the state should be terminated immediately, to avoid and/or prevent further looting."
1606378936580169,14:49,Syug,Cheeky Dali telling Zondo what to do!
1606378938350016,14:52,Zinhle Big Daddy Dee,Move Red bus Move
1606378940629637,14:54,Person of interest,@Santa we love you for your work with our furry friends 😊
1606378945322788,14:59,Sal SA,They must tell us how n why he will be incriminating himself
1606378948034220,15:01,Mzalwane Mzala,Does that include Adv Sikhakane?
1606378957806103,15:12,Zinhle Big Daddy Dee,Fire EFF fire
1606378978707179,15:32,Maryann Diamond,eish they told him now to put it on 🤣🤣🤣 wow 🤦‍♀️🤦‍♀️🤦‍♀️
1606378993515586,15:46,Zinhle Big Daddy Dee,Red Sea where are u
1606378995420541,15:48,Quinton van Eeden,"any reference to ""my learned friend"" by opposing counsel, is simply shorthand for ""I'm not going to insult your intelligence by suggesting that you actually believe what you've just said"""
1606379002008121,15:55,Las Raxis,Skhakhane is in my worst emotional 5
1606379004245905,15:57,seroto Lucky,he just fired shots on sikhakhane with that statement 😀😀😀
1606379010379249,16:03,Cruda Bex,Skhakane is listening
1606379025538440,16:18,Raymond Verreynne,big daddy dee in da house
1606379033554413,16:27,Lorna Kavanagh,The ones who have something to hide come all lawyered up with stories about not answering question....
1606379038410918,16:33,JR Smith,lol eff
1606379039904203,16:34,Roberto Ndlovu,Abashwe 🏃
1606379051854551,16:45,Zinhle Big Daddy Dee,@Raymond FIRE!!!
1606379072651503,17:05,Syug,Cheeky Dali telling the commission what to do
1606379073300682,17:06,Zinhle Big Daddy Dee,@JR Smith FIRE
1606379078704860,17:11,Heather Durr,Adv Chaskalson is such a class act and an academic through and through-lets see if he matches Kates x examining excellence
1606379090378804,17:23,Zinhle Big Daddy Dee,@777 FIRE MY COMRADE FIRE
1606379093620870,17:26,JR Smith,lol what a joke
1606379100666633,17:33,Freddie Van Rhyn,shadrack Ramoba. the new boss of AOH is the one that exposed wrong doing at the company. At least gi e the new guys a chance. they got rid of known corrupt or in the company
1606379104592302,17:38,Yolo More,Skhakhane is in CC representing Busisiwe Mkhebane. He will miss the message.
1606379114409581,17:40,Person of interest,"oh no, @Pastor trolls early today"
1606379118148146,17:51,Vicky Kgoete,Viva EFF EFF Viva.
1606379121279862,17:54,Zinhle Big Daddy Dee,Tatha EFF Tatha
1606379122187584,17:55,sammy sammido,"@Mzalwane Mzala ,No Adv Skhakhane can through you under the bus, as he did with Zuma and leave him dead under Bus ,now he doesn't know how to take him out."
1606379127757775,18:01,sammy sammido,"@Mzalwane Mzala ,No Adv Skhakhane can through you under the bus, as he did with Zuma and leave him dead under Bus ,now he doesn't know how to take him out."
1606379130490608,18:04,sammy sammido,"@Mzalwane Mzala ,No Adv Skhakhane can through you under the bus, as he did with Zuma and leave him dead under Bus ,now he doesn't know how to take him out."
1606379130879472,18:04,Brian Amery,777 blocked. what a plesure
1606379133822695,18:06,Zinhle Big Daddy Dee,@Vicky FIRE COMRADE
1606379134112119,18:06,sammy sammido,"@Mzalwane Mzala ,No Adv Skhakhane can through you under the bus, as he did with Zuma and leave him dead under Bus ,now he doesn't know how to take him out."
1606379137574927,18:10,sammy sammido,"@Mzalwane Mzala ,No Adv Skhakhane can through you under the bus, as he did with Zuma and leave him dead under Bus ,now he doesn't know how to take him out."
1606379155778704,18:28,Mbengo L,it is nice to deal with experienced lawyers who focus on real issues rather that on everything else.
1606379161306113,18:34,Zinhle Big Daddy Dee,@Brian why ? What did he do?
1606379163870894,18:37,Pastor J.J,@Person of interest I have the full menu to deal with them today available.
1606379168951664,18:42,Vicky Kgoete,@Zinhle Viva comrade
1606379183536623,18:56,Mannetjie Joubert,EEF must hire my bus for free to take the EEF voters to the vote station and the people shal vote ANC hehehehe
1606379184027899,18:56,Quinton van Eeden,@Heather Durr - agree on Chaskalson but he does need to cut to the chase more by getting the Chairs' permission to lead witnesses on common cause and purely admin questions
1606379185896922,18:58,Mzalwane Mzala,I hear you @sammy sammido and @Yolo More
1606379188707607,19:02,David Tuer,@Heather Check out Kate Hofmeyr's academic record. She takes second place to no-one!!
1606379188863394,19:02,ALTA,@Yolo More GM😘😘
1606379199502931,19:13,sammy sammido,"@Mzalwane Mzala ,No Adv Skhakhane can through you under the bus, as he did with Zuma and leave him dead under Bus ,now he doesn't know how to take him out."
1606379205439181,19:18,Zinhle Big Daddy Dee,@Sammy everytime u send a message it sends 3 more
1606379207685946,19:21,Lerato Moleke,That Sikhakhane clown is part of the panel re: CR17 campaign
1606379207759124,19:21,Person of interest,@Pastor 👍🏾👍🏾👍🏾
1606379250163726,20:03,Zinhle Big Daddy Dee,@Mzala Fire my Comrade Eff is all over u. Only a fighter talks like u
1606379255113261,20:08,Heather Durr,@Quinton van Eeden He is an academic like Pretorius
1606379287884103,20:42,Yolo More,"@Louis C as clownish as he is, he respects the commission's proceedings 😅 unlike other incompetent lawyers."
1606379288085676,20:42,Canis Africanis,GM @ALTA
1606379304823934,20:57,Heather Durr,@Quinton van Eeden We need a brawler here me thinks
1606379312395928,21:05,ALTA,@Canis Africanis GM to you
1606379312490362,21:05,Given Semosa,u must arrest zuma
1606379322183002,21:15,Pastor J.J,@Yolo More Ehere is my friend @Louis C ?
1606379331186767,21:24,Freddie Van Rhyn,At least playing ground will be more level in next general elections. ANC is Broke no more donations to the skelm
1606379333513481,21:26,zip reeper,Money Flow related testimony from the former Transnet Group Treasury : Mr Phetolo Ramosebudi
1606379350564292,21:43,Matthew Van wyk,eff did not put this comm in progress can we just ignore this stupid eff clowns for today and consentrate on the comm lease!!!
1606379350918028,21:44,ALTA,@zip reeper GM
1606379360064085,21:53,Salty Crack,This is going to be another Dudu replies
1606379369370103,22:02,Zinhle Big Daddy Dee,@rip reeper your friends back today? is that why u don't greet?
1606379371568160,22:04,Louis C,"@Yolo More On that I disagree with you . In my opinion, Mphofu is a windbag"
1606379376961261,22:09,Dalton Edwards,down with the eff
1606379392270388,22:25,zip reeper,@ALTA :goodvibes:
1606379397547862,22:30,Gray Lawrence,"Anyone know this witness, and his corrupt dealings?"
1606379410579250,22:43,ALTA,@zip reeper 😁
1606379424712220,22:56,Louis C,"@Pastor J.J Morning Padre, nice to see you. Trust you are well"
1606379427694644,23:00,Andre Gerber,@Canis Africanis I think after van Coller and yesterdays witness we all need Cannabis
1606379428220951,23:01,Maryann Diamond,🤣 @Salty being so salty
1606379429658097,23:02,Zinhle Big Daddy Dee,@Dalton relax hey EFF and Juju are your president in waiting
1606379439946733,23:13,ALTA,@Pastor J.J GM @Yolo More GM
1606379464741461,23:36,Ishaad Mohammed,when is Romeo Khumalo coming
1606379468864289,23:41,Pastor J.J,@Louis C Greetings my Brother. Always well and I pray that you are too
1606379501200660,24:14,Louis C,Hello @ALTA @zip reeper
1606379502471403,24:15,Canis Africanis,@Andre Gerber Medicinal of course.
1606379513466900,24:25,Cosmic Player,Fat cats are sweating
1606379514661512,24:26,Ishaad Mohammed,when is Pravin
1606379523201022,24:37,Siya Dilimeni,IFUZE UYITHANDA IWHISKEY LE
1606379527836752,24:42,ALTA,@Louis C ek het 3x jou al gegroet
1606379533473403,24:45,Pastor J.J,@ALTA @Yolo More @Sal SA @Santa Kriel @Teunis van Ree @Maryann Diamond @Andre Gerber Greetings to you all
1606379536823393,24:50,Ishaad Mohammed,these guys are hiding from the Commission
1606379538292661,24:51,Sherwin Peters,big stomach looter
1606379539475355,24:52,GIVEN MATSANE,having the privilege to only high profile matters and rate a person like you follow 10% of their work must be declared a crime against analysing thing you d not know... #justsaying
1606379561501287,25:14,Andre Gerber,"@Canis Africanis mmmmm let me think , 😆😆😆😆😆😆"
1606379563519793,25:16,Pardon Tshepo,EFF is there for the citizens of this country see Banyana banyana were not getting paid and i am sure from now they will get same money as Bafana bafana
1606379565977571,25:18,Louis C,"@ALTA Sorry, nog half deur die blare"
1606379575193719,25:27,zip reeper,@Sherwin Peters ... we'll see!
1606379577876261,25:31,Andre Gerber,GM @Pastor J.J
1606379600217845,25:53,ALTA,@Louis C moenie worry nie ek ook😁😁
1606379608960110,26:01,Gerard Victor,@ Pardon Tshepo who really cares about that useless football team and the eff
1606379613443475,26:05,Zinhle Big Daddy Dee,@Pardon WHERE WOULD WE BE WITHOUT THE RED SEA??
1606379621024504,26:14,Siya Dilimeni,CORRUPTIBLE INDIVIDUAL JUST BY THE LOOKS
1606379624186017,26:16,Heather Durr,Jeez he gets around this guy
1606379630809835,26:24,zip reeper,and he could not prevent the looting
1606379631067926,26:24,dominic mabe,:yt::yt::yt:@cosmik player come on:dothefive::dothefive::dothefive::dothefive:fat cats it's sweating 😂😂😂😂😂💯
1606379647420594,26:39,Pastor J.J,@zip reeper Greetings Bro
1606379649777142,26:41,Angelo Doubel,GM @Alta I hope all is well with you.
1606379668309937,27:01,Siya Dilimeni,"YI LUNCH BAR LE WITNESS, IT'S OBVIOUS! 😂😂"
1606379669694742,27:02,L. M,EFF are notorious clowns they failed to win a single ward in the recent by-elections
1606379674526046,27:06,zip reeper,@Pastor J.J Greetings parson
1606379676449681,27:08,ALTA,@Angelo Doubel fine and you
1606379684273982,27:16,Pardon Tshepo,Mr G us black ppl were care if u not than watch EFF fixing this country
1606379696309917,27:28,Thapelo Motabogi,"what happened to the black lawyers who used to work here, only only see white lawyers these days"
1606379698409977,27:31,Kabelo Katjedi,The guy doesn't look like someone would tell the truth
1606379708249928,27:41,Zinhle Big Daddy Dee,@L.M What is YOUR PARTY DOING???
1606379710688289,27:43,Siya Dilimeni,YABILA ZISUKA 😂😂
1606379730684336,28:03,Gerard Victor,@ Pardon Tshepo a bunch of terrorists lead by a fool
1606379732906418,28:06,Jenny B,Did I hear right - he has a MBA ?
1606379736086071,28:09,Mzalwane Mzala,Eish @L. M
1606379737332727,28:10,L. M,@Zinhle Big Daddy Dee we govern
1606379746488794,28:20,Ryan Hofmeister,This guy is going to lie 😂
1606379752100764,28:26,Kabelo Katjedi,"it looks like the guy needs a translator, he is wasting our time"
1606379752858703,28:27,Siya Dilimeni,TYOOOOO YO THUKILE UBONA IGAMA LE COMPANY YAYO
1606379754006925,28:28,zip reeper,@Kabelo Katjedi ... ha ha
1606379754171209,28:28,Diane Louw,lol jenny b
1606379755290202,28:29,Angelo Doubel,@Alta I am OK. no complaints
1606379769622690,28:42,TheQueen V,morning peoples
1606379770048764,28:43,Mzalwane Mzala,MBA from University of Pretoria @Jenny B
1606379777175101,28:50,ALTA,@Angelo Doubel great
1606379780507747,28:53,Freddie Van Rhyn,EFF knows nothing of building up. only destroying
1606379783811300,28:55,Gugulethu Xhosans,Psychology?
1606379784864375,28:56,Siya Dilimeni,YAAAAAAAAAVELA YAAAMUNCU IPONI INGATHI IFUNA NOBALEKA
1606379785078770,28:57,Eddy Maduna,Interesting names
1606379786637793,28:58,Magesh Difa,corrupt already
1606379789516837,29:02,TheQueen V,I see the mascots are in full swing
1606379793591995,29:06,Andre Gerber,mmmm keep the stolen money in the family
1606379794916964,29:07,ALTA,Valencia hi hi😘😘
1606379802761436,29:16,Magesh Difa,guilty
1606379804874118,29:18,zip reeper,@Jenny B He has degrees bulging from his back pocket
1606379806134732,29:19,Katwali Nambala,lol
1606379810782932,29:24,Ntando Mpofana,Siya Dilimeni 😂😂😂 I saw that too
1606379811079613,29:24,Heather Durr,@Jenny B He studied the MBA-Doesn't mean he got it ie Dudu and her BA
1606379816214538,29:28,Pastor J.J,@Valencia J Greetings Queenie
1606379817946379,29:30,Person of interest,Are these all shell companies? Anybody got background?
1606379820510564,29:33,Simphiwe Kubheka,"@Alta, GM"
1606379820552527,29:33,dominic mabe,:yt::yt::yt:look at his face 💯💯fat cast are sweating ✔️👀🤣🤣🤣🤣
1606379830552801,29:44,Gugulethu Xhosans,Psychology Ramasebudi
1606379840068831,29:53,Michelle Wright,"Jo, this guy has a lot of companies😳😳😳"
1606379842694793,29:56,ALTA,Simphiwe GM
1606379845160426,29:58,Hosia Modiga,how many companies ?All 100% interest keep going 😃
1606379848719142,30:01,Andreck Moyo,"The seem to be too scared, why?"
1606379849358423,30:02,Magesh Difa,how many companies does he have
1606379851747847,30:04,Sinethemba Sakuba,Psychology
1606379852725831,30:05,Mzalwane Mzala,@Freddie Van Rhyn I am waiting for you to contest elections. I might vote for you
1606379852960608,30:06,Phil Rambau,@fredie vote eff you enjoy freedom the best of it in this country try .
1606379857388187,30:10,Donovan Landsberg,@Valencia J morning
1606379868775902,30:22,Bekithemba Ncube,This chap seems dodgy! so many trading companies
1606379870844267,30:24,Zinhle Big Daddy Dee,"@L.M govern with lies and corruption? Zuma, Magashule, Jhb Mayor, Free State Mec, Zwane, Dudu myeni, Stella Abrahams and the rest u know them. Sorry your party is busy eating"
1606379877407718,30:30,Louis C,Hunpty Dumpty
1606379880532600,30:33,Ntando Mpofana,This guy has a lot of manyoronyoro ...inkampani ezingaka:goodvibes:
1606379887508107,30:40,Person of interest,"He's too quiet, doesn't want to speak. Going to suffer from memory loss soon"
1606379899707189,30:52,Michelle Wright,This is going to be a very long day. And the attitude!!!!
1606379902145275,30:54,Simphiwe Kubheka,"Zihle Big Daddy, hope you're well my comrade"
1606379903926495,30:56,Sherwin Peters,already looks like he is not going to answer crucial quezy
1606379904576119,30:56,Zinhle Big Daddy Dee,@Mzala your questioning is like a Fighter??
1606379908029701,31:00,Hosia Modiga,kakooza Arafat 😂 dont judge a book by its cover
1606379919412446,31:12,Vishal Maharaj,Ramosebudi LOOKS MOODI
1606379925915894,31:18,Pardon Tshepo,Mr G no hard feelings but u can see the impact that EFF is making u can say whatever u want but if they go for something they win
1606379927576384,31:19,Sunny Shuku,he is cheeky now this guy😏😏😏 where is he younger brother
1606379928328055,31:21,Zinhle Big Daddy Dee,@S. Kubheka im great my Comrade FIRE
1606379939417039,31:32,EMANUEL KGAPHOLA,Michelle wright ur right he got many companies i smell movie today with this chief.
1606379939542589,31:32,Siya Dilimeni,ISUUUUUUKILE KWI GROOTMAN
1606379944195393,31:37,Heather Durr,😂😂😂😂😂😂
1606379945216930,31:38,Mike Newlands,@Person of interest I think you are right Dr Interest-showing all the guilty symptoms
1606379946348792,31:39,Phil Rambau,e f f waya waya ✊✊
1606379948641763,31:42,Diane Louw,he has an attitude......
1606379949703615,31:43,zip reeper,credit default swaps ... crippled US banking system
1606379953382984,31:46,Felix Mudzengi,his hands are shaking
1606379955852554,31:48,Lerato Moleke,"@Michelle, SARS must tell us if his affairs are in order for all the companies"
1606379958091235,31:51,Andreck Moyo,Come tea break this man will disappear 😄😄
1606379959890626,31:53,Kabelo Katjedi,"The hawks should be ready for him, I think they should prohite individuals from registering more than 2 companies. They use additional companies to loot state funds"
1606379967964069,32:01,Fikaxole Mngceke,"Hahaha the fine cheek there. He will jail himself, wait and see"
1606379968938899,32:02,Simphiwe Kubheka,"@zip reeper, GM"
1606379983405212,32:16,Zinhle Big Daddy Dee,@Phil FIRE COMRADE
1606379985945391,32:18,Freddie Van Rhyn,Mzalwane Mzala rather support and vot ACDP
1606379995338675,32:27,L. M,@Zinhle Big Daddy Dee relax as we are on the mend. EFF should go search for lost red beret house to house at Brakenfell and be moered again
1606379995666820,32:28,Michelle Wright,This show is going to be much better than yesterday’s
1606380005742125,32:40,Zinhle Big Daddy Dee,@Pardon FIRE
1606380017871211,32:51,Lee D. Hendrix,"...But, and; Isaiah 45:20. Ignorant are those who carry about idols of wood, who pray to gods that cannot save."
1606380025796139,32:58,Mzalwane Mzala,"@Freddie Van Rhyn They don't do it for me, my friend."
1606380033757146,33:06,EMANUEL KGAPHOLA,Diane louw attitude os to hide something truth
1606380034383979,33:07,zip reeper,@Simphiwe Kubheka ... is Chaskalson slowly circling our poor brother in the dock?
1606380036649433,33:09,Person of interest,@Mike it's called Cash-Induced Memory Loss
1606380039060269,33:11,Phil Rambau,waya waya eff for life ✌✌
1606380060888936,33:34,Freddie Van Rhyn,EFF can come collect their red beret from me I have it in a glass cage
1606380089848069,34:03,Phil Rambau,eff eff eff ✊✊✊
1606380098249299,34:11,Heather Durr,Chaskalson knows all about financial markets
1606380102910354,34:15,Person of interest,Put on the gloves! Protect yourself!
1606380114856110,34:27,Mike Newlands,@Michelle Wright wow the guilty just look guilty and when thier highly paid council jumps up R30k a day to interupt u now they a stinking guilty
1606380123378621,34:37,Pastor J.J,@L. M I believe it was a 17 year old laaitie that klapped a dozen grown up men that then turned and ran.Is it true....hahahahahahah
1606380125408347,34:39,Freddie Van Rhyn,mzalwane mzala so you will be voting for the corrupt party once again
1606380126114442,34:40,Simphiwe Kubheka,"@Heathr Durr, GM"
1606380127076700,34:41,Sunny Shuku,lol 😂😂lol our law is gonna arrest him soon because he is young fish and leave big Saldhana
1606380135851170,34:48,Zinhle Big Daddy Dee,@Freddie we will do the work for u too. While your party does WHAT?
1606380149404428,35:02,emacous siphiwe moyo,who is this guy vele
1606380154141644,35:06,Zinhle Big Daddy Dee,@Phil FIRE COMRADE
1606380156951502,35:09,zip reeper,if i was his counsel i would object. He is not a lecturer
1606380166387415,35:19,Simphiwe Kubheka,This will end in tears 😢
1606380180821017,35:33,Mzalwane Mzala,@Freddie Van Rhyn I vote according to my interests. I assume that you do the same.
1606380184972528,35:38,ALTA,@Pastor J.J you're on a roll again😂😂
